video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P04_Med_Front_2,1,0,1434.2509765625,636.07080078125,0.7260721921920776,1437.6866455078125,632.6351318359375,0.6983852386474609,1429.097412109375,632.6351318359375,0.6932365894317627,1441.122314453125,632.6351318359375,0.8570335507392883,1425.661865234375,632.6351318359375,0.8054304122924805,1451.42919921875,653.2490844726562,0.9193726778030396,1417.0726318359375,653.2490844726562,0.9152306914329529,1458.300537109375,680.7343139648438,0.8696457147598267,1410.201416015625,679.0164794921875,0.8811445236206055,1458.300537109375,706.501708984375,0.8964841961860657,1405.0478515625,703.0660400390625,0.8844401836395264,1444.557861328125,709.9373779296875,0.8569677472114563,1422.2261962890625,709.9373779296875,0.8011699318885803,1446.2757568359375,747.7295532226562,0.8197038173675537,1423.9439697265625,747.7295532226562,0.8575553894042969,1442.840087890625,775.2147827148438,0.8774235248565674,1427.379638671875,783.8038940429688,0.9031429886817932,1432.5330810546875,622.3281860351562,0.8182283043861389,1434.2509765625,642.9420776367188,0.9071140289306641,1434.2509765625,709.9373779296875,0.9393827319145203,1442.840087890625,790.6752319335938,0.8500545620918274,1427.379638671875,795.8286743164062,0.8832682967185974,1447.9935302734375,788.9573974609375,0.8712282180786133,1420.50830078125,795.8286743164062,0.9139444828033447,1441.122314453125,776.9326171875,0.8199759721755981,1429.097412109375,787.2395629882812,0.8298453092575073
P04_Med_Front_2,1,1,1885.1007080078125,691.0076904296875,0.7781567573547363,1851.787353515625,692.0679931640625,0.5934481024742126,1881.3505859375,687.2574462890625,0.8995749950408936,1858.5277099609375,692.368896484375,0.7623413801193237,1875.7252197265625,691.0076904296875,0.8027185201644897,1845.7235107421875,713.509033203125,0.831990659236908,1877.600341796875,715.3840942382812,0.7744904160499573,1838.2230224609375,739.7605590820312,0.6529445052146912,1883.2257080078125,749.1361083984375,0.8018007278442383,1847.5985107421875,754.7614135742188,0.6560187935829163,1881.3505859375,758.5116577148438,0.5450711250305176,1849.4736328125,760.38671875,0.6847438216209412,1870.099853515625,764.136962890625,0.6781601905822754,1855.9248046875,813.5626220703125,0.6588471531867981,1871.9749755859375,812.8898315429688,0.7524226307868958,1852.189453125,859.0797119140625,0.734117865562439,1858.8189697265625,860.0552978515625,0.6670466661453247,1869.5499267578125,677.3607788085938,0.7686062455177307,1864.506103515625,703.2183837890625,0.7660555839538574,1860.560791015625,762.41357421875,0.7712458372116089,1866.187744140625,869.9515380859375,0.7725702524185181,1869.682373046875,869.9141235351562,0.7590795755386353,1866.2188720703125,869.9259033203125,0.7471017837524414,1866.382080078125,871.96728515625,0.7320234179496765,1848.1484375,866.9244384765625,0.762765109539032,1851.010986328125,867.7138671875,0.7043219804763794
P04_Med_Front_2,1,2,1937.810302734375,717.1588745117188,0.8613042831420898,1939.9100341796875,713.09228515625,0.8964043855667114,1933.1884765625,713.4061279296875,0.9115257263183594,1943.75341796875,715.284912109375,0.890046238899231,1924.58544921875,716.381103515625,0.8762825727462769,1953.441162109375,735.2153930664062,0.7550537586212158,1915.2598876953125,735.2130126953125,0.7903985977172852,1957.3492431640625,768.5582275390625,0.6761614084243774,1909.9432373046875,764.8379516601562,0.7120065689086914,1935.076904296875,776.5108642578125,0.34044724702835083,1913.8690185546875,770.6359252929688,0.5191423892974854,1946.211669921875,777.7555541992188,0.6157259345054626,1921.75927734375,775.868896484375,0.6481607556343079,1934.3743896484375,795.872802734375,0.7525162100791931,1914.214111328125,792.771240234375,0.6046393513679504,1931.2728271484375,831.541015625,0.7447852492332458,1912.663330078125,828.439453125,0.73790043592453,1934.279296875,700.3906860351562,0.8804808855056763,1934.070068359375,727.90087890625,0.8771719336509705,1934.081298828125,774.7090454101562,0.7666140794754028,1928.171142578125,843.9473266601562,0.5903624892234802,1918.866455078125,840.8457641601562,0.507997453212738,1934.3743896484375,843.9473266601562,0.6377560496330261,1909.5616455078125,839.2949829101562,0.4645196795463562,1932.8236083984375,833.091796875,0.7546892762184143,1915.764892578125,833.091796875,0.6248255968093872
P04_Med_Front_2,1,3,2065.164794921875,723.4796142578125,0.9159094095230103,2069.220703125,718.4635009765625,0.9412130117416382,2061.1123046875,719.42529296875,0.9284193515777588,2078.32421875,719.4300537109375,0.9003267288208008,2057.063720703125,721.80615234375,0.8578875064849854,2086.08349609375,739.0398559570312,0.7325754165649414,2052.024658203125,738.0260009765625,0.8577651977539062,2084.97119140625,772.6337890625,0.5385116338729858,2046.288818359375,765.0230712890625,0.7688224911689758,2059.52685546875,779.6676025390625,0.6524531245231628,2050.8505859375,777.091796875,0.6499252319335938,2079.021484375,789.7116088867188,0.5079178810119629,2058.353515625,790.9176025390625,0.5448792576789856,2068.60986328125,813.96142578125,0.36369624733924866,2048.029296875,841.1598510742188,0.2324858009815216,2014.77001953125,870.5061645507812,0.4790892004966736,2023.573974609375,928.2205810546875,0.25315365195274353,2066.15625,706.2806396484375,0.8776962757110596,2069.2412109375,732.61328125,0.8493797779083252,2068.18408203125,789.2583618164062,0.6574798226356506,1987.380126953125,876.3754272460938,0.5093892812728882,2023.573974609375,928.2205810546875,0.1728554666042328,1995.205810546875,884.2011108398438,0.4622177183628082,2014.77001953125,876.3754272460938,0.2124509960412979,2006.9443359375,874.4190063476562,0.5788418650627136,2023.573974609375,928.2205810546875,0.26267626881599426
P04_Med_Front_2,1,4,1843.0380859375,698.9259033203125,0.868301510810852,1846.485107421875,695.1636962890625,0.8562053442001343,1840.08203125,695.161865234375,0.8980733156204224,1852.11865234375,697.0265502929688,0.797374963760376,1833.5146484375,697.0499877929688,0.8963949680328369,1854.27978515625,718.2874755859375,0.6747299432754517,1824.44775390625,717.5205688476562,0.8054578304290771,1854.557373046875,745.701171875,0.28830409049987793,1808.7220458984375,738.0338745117188,0.6751091480255127,1815.77880859375,749.7010498046875,0.6108688712120056,1803.389892578125,746.0372314453125,0.7445651888847351,1844.257568359375,763.2033081054688,0.47049790620803833,1822.9404296875,760.7965698242188,0.4572867751121521,1850.99951171875,773.5409545898438,0.09514665603637695,1805.603759765625,772.1925659179688,0.23729579150676727,1813.941650390625,750.3157348632812,0.216430202126503,1805.161376953125,745.533203125,0.14409399032592773,1843.358642578125,683.4483642578125,0.8941438794136047,1840.7044677734375,710.0009765625,0.9123632311820984,1835.1708984375,759.916015625,0.5314611792564392,1797.513427734375,756.0119018554688,0.07703860104084015,1803.1134033203125,749.456298828125,0.13882815837860107,1808.35791015625,752.755615234375,0.24717289209365845,1801.5634765625,749.9686279296875,0.04896198958158493,1815.169921875,754.1759033203125,0.21611633896827698,1799.311279296875,764.1022338867188,0.04928287863731384
P04_Med_Front_2,1,5,2091.25634765625,718.5986328125,0.9210603833198547,2094.40576171875,713.8743286132812,0.8884453773498535,2094.40576171875,713.8743286132812,0.7331573367118835,2103.8544921875,717.0238647460938,0.9237062335014343,2121.177001953125,715.4490966796875,0.4606511890888214,2110.153564453125,743.7951049804688,0.7799052596092224,2116.45263671875,739.0707397460938,0.5460646748542786,2105.42919921875,775.2906494140625,0.5081585645675659,2102.27978515625,770.5663452148438,0.38841643929481506,2080.232666015625,781.5897827148438,0.2864810526371002,2086.531982421875,783.16455078125,0.3175497353076935,2108.578857421875,800.4871215820312,0.5277032852172852,2107.00390625,795.7627563476562,0.3591829538345337,2070.7841796875,811.5105590820312,0.3995691239833832,2078.657958984375,811.5105590820312,0.1148587167263031,2059.7607421875,841.4313354492188,0.20336174964904785,2097.555419921875,839.8565673828125,0.12603941559791565,2107.00390625,701.2760620117188,0.8676864504814148,2110.153564453125,728.0473022460938,0.825581967830658,2108.578857421875,794.18798828125,0.5872284173965454,2036.1390380859375,841.4313354492188,0.10254830121994019,2092.8310546875,835.1322021484375,0.09260484576225281,2044.012939453125,852.4547729492188,0.09376684576272964,2094.40576171875,833.5574340820312,0.09875697642564774,2041.6507568359375,867.4151611328125,0.11402051895856857,2113.30322265625,822.5339965820312,0.07064909487962723
P04_Med_Front_2,2,0,1434.7493896484375,639.6588134765625,0.7580816149711609,1438.2392578125,636.1688232421875,0.7146449089050293,1431.2593994140625,636.1688232421875,0.7036653757095337,1441.729248046875,634.4238891601562,0.8850733041763306,1426.0245361328125,636.1688232421875,0.8258994817733765,1452.1990966796875,653.6185913085938,0.9329164028167725,1415.5546875,653.6185913085938,0.8975040912628174,1459.178955078125,681.5381469726562,0.8687912821769714,1410.3197021484375,681.5381469726562,0.9059876203536987,1459.178955078125,705.9677124023438,0.9173526167869568,1405.0848388671875,704.2227783203125,0.911574125289917,1445.2191162109375,711.20263671875,0.8579058647155762,1422.5345458984375,709.4577026367188,0.8056252002716064,1446.964111328125,747.8470458984375,0.863070011138916,1424.279541015625,747.8470458984375,0.866820216178894,1441.729248046875,781.0015258789062,0.8650962710380554,1426.0245361328125,784.491455078125,0.8883830904960632,1433.00439453125,623.9540405273438,0.8520289659500122,1434.7493896484375,644.8936767578125,0.9102304577827454,1434.7493896484375,709.4577026367188,0.9393224716186523,1443.4742431640625,794.9613037109375,0.8682939410209656,1427.7694091796875,796.706298828125,0.8744004368782043,1448.7091064453125,793.2163696289062,0.898503839969635,1422.5345458984375,794.9613037109375,0.9311792254447937,1441.729248046875,784.491455078125,0.7994384169578552,1429.514404296875,787.9814453125,0.8574039340019226
P04_Med_Front_2,2,1,1883.5379638671875,691.9835815429688,0.9009307622909546,1883.5379638671875,688.1889038085938,0.6321696043014526,1881.640625,688.1889038085938,0.9651532769203186,1859.056640625,691.85791015625,0.8120057582855225,1874.8902587890625,692.7703857421875,0.7414289712905884,1848.9970703125,711.7246704101562,0.768653929233551,1879.01806640625,714.76513671875,0.8110625147819519,1839.0234375,740.5189819335938,0.65952068567276,1884.938232421875,749.617919921875,0.7964627146720886,1853.4427490234375,750.2871704101562,0.6691274642944336,1882.002685546875,751.1630859375,0.6314091682434082,1850.111328125,763.5767822265625,0.6918801069259644,1871.9998779296875,766.5380249023438,0.6750684976577759,1852.09619140625,813.328857421875,0.7416337728500366,1872.003662109375,814.3056640625,0.7270070910453796,1848.135009765625,858.09326171875,0.8260951042175293,1865.0118408203125,859.1983642578125,0.7181359529495239,1870.9527587890625,676.9227294921875,0.8083513975143433,1865.989013671875,701.8126831054688,0.8301112651824951,1861.060791015625,762.5698852539062,0.8087341785430908,1860.76611328125,868.13330078125,0.7315244674682617,1872.943603515625,869.021484375,0.857115626335144,1860.63134765625,868.15478515625,0.6680492162704468,1872.002685546875,872.0728759765625,0.7935571074485779,1844.1229248046875,866.0972900390625,0.8096779584884644,1858.0750732421875,868.0936889648438,0.6858103275299072
P04_Med_Front_2,2,2,1935.39892578125,718.11279296875,0.617638349533081,1937.79541015625,713.67138671875,0.6744151711463928,1932.798583984375,713.2659301757812,0.6410314440727234,1939.409912109375,714.4654541015625,0.6992931365966797,1927.520263671875,714.61279296875,0.660614550113678,1951.86962890625,732.3570556640625,0.6487863659858704,1917.029296875,733.5615844726562,0.6875468492507935,1959.967529296875,760.490234375,0.5444539189338684,1912.9671630859375,761.7055053710938,0.5747256278991699,1954.6312255859375,776.7255859375,0.3661925792694092,1915.21728515625,766.568359375,0.5251461267471313,1946.973876953125,777.0787353515625,0.5837371945381165,1923.0814208984375,775.427978515625,0.6262221336364746,1932.1783447265625,796.3203735351562,0.7340584397315979,1912.158935546875,793.240478515625,0.5686361193656921,1930.6383056640625,831.7391967773438,0.5393032431602478,1912.158935546875,828.6593017578125,0.6777469515800476,1934.65380859375,700.9686279296875,0.7975835204124451,1934.4168701171875,723.594482421875,0.7372993230819702,1934.583251953125,774.1046142578125,0.7410176992416382,1895.2196044921875,834.819091796875,0.6095625758171082,1921.398681640625,837.8989868164062,0.36517104506492615,1898.2994384765625,840.9788818359375,0.5235547423362732,1926.0185546875,842.518798828125,0.397848904132843,1912.158935546875,834.819091796875,0.4791303873062134,1935.2581787109375,836.3590087890625,0.5324066281318665
P04_Med_Front_2,2,3,2065.0126953125,723.7434692382812,0.8489562273025513,2069.146484375,718.64697265625,0.8850094079971313,2061.83056640625,719.60888671875,0.8783424496650696,2079.1240234375,719.6160278320312,0.8667340874671936,2057.677490234375,721.2872924804688,0.7716555595397949,2088.930908203125,737.8304443359375,0.6172511577606201,2051.85107421875,738.6002197265625,0.7534141540527344,2090.62646484375,774.0064086914062,0.49377650022506714,2046.955810546875,766.0568237304688,0.6796374320983887,2061.8623046875,779.879150390625,0.622717022895813,2048.4453125,778.2908935546875,0.5964993238449097,2082.26904296875,792.861083984375,0.43268531560897827,2060.84326171875,792.8084716796875,0.48833876848220825,2065.888916015625,814.6948852539062,0.5059873461723328,2054.141845703125,832.3568115234375,0.3635060787200928,2014.65673828125,871.842041015625,0.49884381890296936,2033.3602294921875,869.763916015625,0.35930904746055603,2065.98095703125,705.49462890625,0.845377504825592,2070.85009765625,732.0059204101562,0.756889283657074,2069.919921875,791.293701171875,0.5889535546302795,1981.406005859375,871.842041015625,0.5790199041366577,2014.65673828125,880.1547241210938,0.3546956181526184,1989.7186279296875,878.0765991210938,0.5336417555809021,2016.73486328125,882.23291015625,0.35813745856285095,2006.343994140625,880.1547241210938,0.6913229823112488,2016.73486328125,884.3110961914062,0.41724923253059387
