video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P04_Med_Side_2,1,0,1099.13671875,685.875244140625,0.9360668659210205,1103.730712890625,681.2811889648438,0.9615441560745239,1099.13671875,681.2811889648438,0.9182707667350769,1119.81005859375,681.2811889648438,0.9502642154693604,1119.81005859375,681.2811889648438,0.8765142560005188,1138.186279296875,708.8456420898438,0.908430278301239,1101.4337158203125,706.548583984375,0.884402871131897,1133.5921630859375,741.0040893554688,0.7681998014450073,1092.24560546875,736.4100341796875,0.9077494740486145,1106.02783203125,713.439697265625,0.8524700403213501,1106.02783203125,745.5982055664062,0.9378078579902649,1124.404052734375,766.271484375,0.8793284893035889,1101.4337158203125,763.9744873046875,0.8944945335388184,1103.730712890625,814.5092163085938,0.915759801864624,1087.6514892578125,809.9151611328125,0.941929280757904,1078.46337890625,860.449951171875,0.9199552536010742,1071.572265625,855.8558959960938,0.8780333995819092,1110.621826171875,665.2019653320312,0.9436586499214172,1119.81005859375,697.3604125976562,0.9380218982696533,1112.9189453125,763.9744873046875,0.9415470361709595,1053.1959228515625,867.341064453125,0.7364407181739807,1050.89892578125,867.341064453125,0.8913711309432983,1062.3841552734375,871.9351196289062,0.713272213935852,1048.6019287109375,865.0440063476562,0.8380011320114136,1078.46337890625,869.6380615234375,0.8350196480751038,1076.1663818359375,867.341064453125,0.7515964508056641
P04_Med_Side_2,1,1,882.85498046875,715.8102416992188,0.9079523086547852,884.8394775390625,711.4205322265625,0.9226756691932678,877.6094970703125,712.3005981445312,0.9396871328353882,889.18603515625,713.414794921875,0.8494489192962646,868.0000610351562,714.6651000976562,0.8887445330619812,897.4893798828125,734.5323486328125,0.853184700012207,852.1282958984375,733.6900024414062,0.78245609998703,900.27734375,765.5721435546875,0.8267403841018677,850.2882080078125,763.342529296875,0.7661938667297363,885.7103271484375,779.6048583984375,0.6900869607925415,860.7771606445312,779.1500244140625,0.6956007480621338,889.6458129882812,784.2586669921875,0.713451623916626,861.24853515625,786.1170654296875,0.7044723033905029,905.1459350585938,816.07421875,0.638607382774353,866.808837890625,818.2040405273438,0.6017209887504578,896.6265869140625,873.5798950195312,0.5395836234092712,866.808837890625,869.3201904296875,0.6625378131866455,877.179931640625,698.6944580078125,0.872320294380188,877.1785888671875,727.4143676757812,0.8938252925872803,874.050537109375,781.1845092773438,0.7731314897537231,896.6265869140625,909.7871704101562,0.6326725482940674,858.2894897460938,882.0992431640625,0.7877270579338074,903.01611328125,909.7871704101562,0.6430565118789673,851.8999633789062,879.9693603515625,0.7678544521331787,894.4967651367188,882.0992431640625,0.39930376410484314,871.0685424804688,877.8395385742188,0.7221640348434448
P04_Med_Side_2,1,2,969.3658447265625,679.5798950195312,0.5519782304763794,954.4078369140625,669.60791015625,0.5710761547088623,969.3658447265625,672.1008911132812,0.7200886607170105,951.9148559570312,669.60791015625,0.848004162311554,976.8448486328125,672.1008911132812,0.8682048320770264,934.4638671875,702.0169067382812,0.871882975101471,986.8168334960938,704.5098876953125,0.914531409740448,924.4918823242188,741.9049072265625,0.8969415426254272,999.2818603515625,739.411865234375,0.912993311882019,944.4358520507812,749.3839111328125,0.8173311352729797,976.8448486328125,741.9049072265625,0.799072802066803,949.421875,771.8208618164062,0.8413508534431458,976.8448486328125,769.327880859375,0.8197298049926758,944.4358520507812,834.1458740234375,0.8742173314094543,974.3518676757812,831.6528930664062,0.8585371971130371,939.4498901367188,886.4989013671875,0.8543558120727539,966.8728637695312,888.9918823242188,0.8108046054840088,966.8728637695312,652.1568603515625,0.9586019515991211,964.3798828125,687.0588989257812,0.9259266257286072,964.3798828125,766.8348999023438,0.8873654007911682,954.4078369140625,896.4708862304688,0.27963975071907043,966.8728637695312,893.9779052734375,0.7531274557113647,921.9988403320312,908.9359130859375,0.2556122839450836,971.85888671875,896.4708862304688,0.7421510815620422,941.94287109375,898.9638671875,0.6871543526649475,964.3798828125,896.4708862304688,0.7695872783660889
P04_Med_Side_2,1,3,841.8229370117188,716.7724609375,0.8190224766731262,840.8099975585938,711.7078247070312,0.8141010999679565,836.75830078125,711.7078247070312,0.8279663324356079,823.590087890625,714.74658203125,0.3097335398197174,822.5771484375,714.74658203125,0.7220863103866577,843.8488159179688,738.0441284179688,0.6902496218681335,806.3701782226562,739.0570678710938,0.6456254720687866,852.9652709960938,774.5098266601562,0.47446131706237793,799.2796630859375,762.3546142578125,0.3361049294471741,849.9264526367188,784.63916015625,0.08571265637874603,863.0946044921875,785.652099609375,0.21448403596878052,839.7970581054688,796.7943725585938,0.22727873921394348,807.3831176757812,795.7814331054688,0.19298987090587616,866.639892578125,801.3526000976562,0.10221882909536362,860.562255859375,801.3526000976562,0.09447478502988815,850.9393920898438,778.5615844726562,0.23298019170761108,791.1761474609375,788.69091796875,0.1811472624540329,827.641845703125,700.5654907226562,0.7159903645515442,826.62890625,726.90185546875,0.7245835661888123,822.5771484375,791.729736328125,0.3343251943588257,862.0816650390625,783.626220703125,0.23723648488521576,786.1115112304688,790.716796875,0.19219116866588593,788.1373901367188,791.729736328125,0.21836978197097778,786.1115112304688,789.703857421875,0.09919142723083496,788.1373901367188,790.716796875,0.210444375872612,844.8617553710938,785.652099609375,0.1531740128993988
P04_Med_Side_2,2,0,1099.156982421875,686.5320434570312,0.9376615881919861,1103.8677978515625,681.8211669921875,0.9590505957603455,1099.156982421875,681.8211669921875,0.9077335596084595,1118.00048828125,679.4657592773438,0.9351403713226318,1118.00048828125,679.4657592773438,0.8335141539573669,1139.199462890625,710.0864868164062,0.8757857084274292,1103.8677978515625,707.7310180664062,0.8051031827926636,1125.0667724609375,738.3517456054688,0.6960858106613159,1094.446044921875,738.3517456054688,0.89548259973526,1106.2232666015625,712.44189453125,0.952629566192627,1106.2232666015625,745.4180908203125,0.9390895962715149,1125.0667724609375,766.6170654296875,0.8463379144668579,1101.512451171875,764.2615966796875,0.8762650489807129,1103.8677978515625,813.725830078125,0.885316014289856,1087.3797607421875,809.0149536132812,0.9379454255104065,1077.9580078125,860.8346557617188,0.8860070109367371,1070.8917236328125,856.123779296875,0.8833160996437073,1110.9342041015625,665.3330688476562,0.9444039463996887,1120.35595703125,695.9537963867188,0.9365776181221008,1113.28955078125,761.9061889648438,0.934704065322876,1054.403564453125,867.9010009765625,0.7398104667663574,1052.048095703125,867.9010009765625,0.8902583122253418,1063.8253173828125,872.6118774414062,0.7318819761276245,1049.6927490234375,865.5455322265625,0.8082622289657593,1077.9580078125,870.2564086914062,0.800559937953949,1075.6025390625,867.9010009765625,0.7617200016975403
P04_Med_Side_2,2,1,884.6416015625,715.653564453125,0.9213795065879822,886.614501953125,711.298828125,0.9188976287841797,877.8961181640625,712.8429565429688,0.9320749044418335,889.4500732421875,712.8405151367188,0.7198006510734558,868.3140869140625,715.6666259765625,0.8989271521568298,897.2755126953125,733.8226928710938,0.8538118600845337,852.16796875,733.389404296875,0.8386243581771851,901.6590576171875,763.60302734375,0.8489307165145874,849.5269165039062,760.9403686523438,0.7272703647613525,894.2748413085938,778.5343017578125,0.724942147731781,854.9302368164062,773.3057861328125,0.7030229568481445,889.5134887695312,784.421630859375,0.7524281740188599,861.3960571289062,785.3500366210938,0.7404405474662781,905.3297119140625,814.430419921875,0.7617442607879639,869.4305419921875,814.430419921875,0.721869945526123,896.8828735351562,873.5585327148438,0.5328083634376526,865.2070922851562,869.3350830078125,0.7055213451385498,877.4610595703125,698.2188720703125,0.8799169063568115,875.9354248046875,727.8944091796875,0.8649917840957642,874.3113403320312,782.0308837890625,0.7848631739616394,903.218017578125,911.5694580078125,0.6833664178848267,858.8719482421875,882.00537109375,0.7609754800796509,911.6649169921875,909.4577026367188,0.7004601359367371,852.5367431640625,879.8936767578125,0.7287353277206421,898.9945678710938,892.56396484375,0.528556764125824,871.542236328125,877.7819213867188,0.6983892321586609
P04_Med_Side_2,2,2,966.9764404296875,678.487060546875,0.44987502694129944,954.5239868164062,668.5250854492188,0.6027084589004517,971.9574584960938,673.5060424804688,0.677861750125885,952.033447265625,668.5250854492188,0.8986431360244751,976.9384155273438,671.0155639648438,0.9100642800331116,937.0905151367188,703.3920288085938,0.9057965874671936,986.900390625,703.3920288085938,0.9186102151870728,924.6380004882812,743.2399291992188,0.8806247711181641,999.3529052734375,740.7494506835938,0.8591763973236084,944.56201171875,750.71142578125,0.8121464252471924,976.9384155273438,743.2399291992188,0.795203685760498,949.54296875,770.6354370117188,0.8329656720161438,979.428955078125,770.6354370117188,0.8439961075782776,944.56201171875,832.8978271484375,0.8623508214950562,976.9384155273438,830.4073486328125,0.8978472948074341,939.5809936523438,885.1982421875,0.8618682622909546,971.9574584960938,885.1982421875,0.78880375623703,964.4859619140625,651.0916137695312,0.9523217678070068,961.9954833984375,685.9585571289062,0.9003353714942932,964.4859619140625,768.1448974609375,0.8766486644744873,927.1284790039062,890.1792602539062,0.40680405497550964,961.9954833984375,892.6697387695312,0.8088984489440918,927.1284790039062,890.1792602539062,0.5219998955726624,969.4669189453125,892.6697387695312,0.7255483269691467,944.56201171875,895.1602172851562,0.7421045303344727,969.4669189453125,895.1602172851562,0.8181959986686707
P04_Med_Side_2,2,3,842.2220458984375,715.4815673828125,0.8174585700035095,840.1829223632812,711.4033203125,0.7453517913818359,837.1242065429688,711.4033203125,0.8142949342727661,823.8699340820312,714.4620361328125,0.45163604617118835,825.9090576171875,714.4620361328125,0.7726721167564392,842.2220458984375,738.9314575195312,0.41592228412628174,842.2220458984375,739.9510498046875,0.357382595539093,853.4371948242188,774.6160888671875,0.34553858637809753,853.4371948242188,778.6943359375,0.48992401361465454,872.808837890625,777.6747436523438,0.15071499347686768,867.7109985351562,778.6943359375,0.19070519506931305,812.65478515625,800.1051025390625,0.14041200280189514,834.0655517578125,800.1051025390625,0.14228034019470215,875.8674926757812,788.8899536132812,0.06488306820392609,877.3968505859375,801.6344604492188,0.07946807146072388,795.3222045898438,788.8899536132812,0.12475945800542831,854.4567260742188,781.7529907226562,0.10822295397520065,826.9285888671875,701.207763671875,0.7081401348114014,826.9285888671875,726.6967163085938,0.7334772944450378,823.8699340820312,796.02685546875,0.3277515769004822,792.2635498046875,791.9486083984375,0.27091631293296814,796.341796875,790.9290771484375,0.15060369670391083,791.2440185546875,792.9682006835938,0.25518932938575745,867.7109985351562,777.6747436523438,0.2252337783575058,790.2244262695312,790.9290771484375,0.24829842150211334,849.3589477539062,782.7725830078125,0.16620567440986633
P04_Med_Side_2,3,0,1099.845703125,688.1986083984375,0.9296462535858154,1104.4964599609375,681.2224731445312,0.9539092183113098,1099.845703125,683.5478515625,0.9191673398017883,1118.44873046875,681.2224731445312,0.928438127040863,1118.44873046875,678.8970947265625,0.8361856341362,1139.377197265625,709.1270751953125,0.8976542353630066,1104.4964599609375,706.8016967773438,0.8457252383232117,1127.750244140625,741.6824340820312,0.7110462188720703,1092.8695068359375,737.0316772460938,0.8877252340316772,1106.82177734375,716.1032104492188,0.9095498323440552,1104.4964599609375,746.3331909179688,0.9116543531417847,1123.0994873046875,769.5870361328125,0.8511217832565308,1099.845703125,764.936279296875,0.8884599804878235,1102.1710205078125,816.0947265625,0.8822599053382874,1088.21875,811.4439697265625,0.8904123306274414,1078.917236328125,860.2770385742188,0.8601097464561462,1071.9410400390625,857.9515991210938,0.8712673187255859,1109.147216796875,667.2702026367188,0.9255707263946533,1120.7740478515625,697.5001831054688,0.9430446028709412,1111.4725341796875,764.936279296875,0.9233004450798035,1055.663330078125,864.9277954101562,0.6831116080284119,1053.3380126953125,867.253173828125,0.8410428762435913,1064.96484375,871.9039306640625,0.7149618268013,1048.687255859375,867.253173828125,0.7877269387245178,1076.591796875,869.5785522460938,0.7705619931221008,1076.591796875,869.5785522460938,0.7882797718048096
P04_Med_Side_2,3,1,971.9501342773438,678.2504272460938,0.5921714901924133,957.1878662109375,670.8692626953125,0.5336250066757202,971.9501342773438,673.3296508789062,0.7518085837364197,952.26708984375,670.8692626953125,0.8935999274253845,976.8709106445312,673.3296508789062,0.916922926902771,935.0443725585938,702.8543090820312,0.9211388826370239,986.7124633789062,702.8543090820312,0.9192571640014648,925.2028198242188,744.6808471679688,0.893686056137085,1001.4747924804688,742.220458984375,0.9011103510856628,944.8859252929688,752.06201171875,0.8109871745109558,979.331298828125,744.6808471679688,0.7960215210914612,949.8067016601562,774.2055053710938,0.8498960137367249,976.8709106445312,771.7451171875,0.864267110824585,944.8859252929688,833.2547607421875,0.869414210319519,976.8709106445312,830.7943725585938,0.9188223481178284,939.9651489257812,882.4624633789062,0.879327654838562,969.48974609375,884.9228515625,0.7793842554092407,964.5690307617188,651.1862182617188,0.9618188142776489,962.108642578125,685.631591796875,0.9245427250862122,964.5690307617188,766.8243408203125,0.8986403942108154,927.6632080078125,887.3832397460938,0.4081663191318512,962.108642578125,892.3040161132812,0.757288932800293,925.2028198242188,889.8436279296875,0.5493071675300598,969.48974609375,894.7643432617188,0.7200107574462891,944.8859252929688,894.7643432617188,0.7445091605186462,967.0293579101562,894.7643432617188,0.7945857048034668
