video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P14_Med_Front_2,67,0,1368.493896484375,493.1944274902344,0.883178174495697,1372.304443359375,489.3839111328125,0.9121720194816588,1366.588623046875,489.3839111328125,0.8987661004066467,1378.0201416015625,493.1944274902344,0.9391168355941772,1360.8729248046875,491.2891540527344,0.8841807842254639,1385.6412353515625,517.9627685546875,0.9626402854919434,1351.3465576171875,517.9627685546875,0.9284611940383912,1391.35693359375,542.7310791015625,0.950046956539154,1343.7255859375,544.6363525390625,0.9148491621017456,1393.26220703125,567.4993896484375,0.9097564220428468,1343.7255859375,569.4046630859375,0.9204142689704896,1379.9254150390625,573.2151489257812,0.8873170018196106,1358.9676513671875,571.3098754882812,0.88358473777771,1379.9254150390625,611.3202514648438,0.9236350059509276,1358.9676513671875,611.3202514648438,0.9150602221488952,1372.304443359375,649.4253540039062,0.8740067481994629,1358.9676513671875,649.4253540039062,0.9576127529144288,1370.399169921875,479.8576354980469,0.9161181449890136,1368.493896484375,506.5312194824219,0.9334372878074646,1368.493896484375,569.4046630859375,0.981135904788971,1370.399169921875,662.7621459960938,0.919454038143158,1360.8729248046875,662.7621459960938,0.8912287354469299,1376.1148681640625,660.85693359375,0.91435444355011,1353.2518310546875,662.7621459960938,0.8894687294960022,1370.399169921875,655.1411743164062,0.8412733674049377,1360.8729248046875,655.1411743164062,0.8337923884391785,131.68330358454494
P14_Med_Front_2,68,0,1368.8643798828125,495.7359619140625,0.8814865946769714,1372.67822265625,491.9220581054688,0.9148736000061036,1366.9573974609375,490.01513671875,0.8859221339225769,1378.3990478515625,493.8290100097656,0.9361552000045776,1361.236572265625,493.8290100097656,0.8831877112388611,1386.02685546875,518.6192626953125,0.95985609292984,1351.701904296875,518.6192626953125,0.9224082231521606,1391.7476806640625,543.4095458984375,0.9372360706329346,1344.0740966796875,545.3165283203125,0.906034767627716,1391.7476806640625,568.1998291015625,0.9251205325126648,1342.1671142578125,572.0137329101562,0.925254225730896,1378.3990478515625,573.920654296875,0.8730462789535522,1357.4227294921875,572.0137329101562,0.8731196522712708,1378.3990478515625,612.0595703125,0.8961812257766724,1359.32958984375,612.0595703125,0.9055135846138,1372.67822265625,650.1984252929688,0.8904709815979004,1359.32958984375,652.1054077148438,0.9367778301239014,1370.7713623046875,480.48040771484375,0.8882450461387634,1368.8643798828125,507.1776123046875,0.932656705379486,1368.8643798828125,570.1068115234375,1.0063012838363647,1370.7713623046875,663.5470581054688,0.8848163485527039,1359.32958984375,665.4539794921875,0.9277676939964294,1376.4921875,661.64013671875,0.894544780254364,1353.6087646484375,665.4539794921875,0.915889859199524,1370.7713623046875,655.9192504882812,0.8472562432289124,1361.236572265625,659.733154296875,0.7903256416320801,133.7038985930378
P14_Med_Front_2,69,0,1368.691650390625,493.71392822265625,0.8746001124382019,1372.53466796875,489.8709716796875,0.9079956412315368,1366.770263671875,489.8709716796875,0.8886792063713074,1378.299072265625,493.71392822265625,0.9240469336509703,1361.0057373046875,493.71392822265625,0.8894912004470825,1385.9849853515625,518.693115234375,0.9451889395713806,1351.3984375,518.693115234375,0.891959547996521,1393.6708984375,543.6723022460938,0.9400164484977722,1343.7125244140625,545.59375,0.8916856646537781,1391.7493896484375,566.72998046875,0.9392727613449096,1341.791015625,570.5729370117188,0.9212122559547424,1378.299072265625,572.4944458007812,0.8765844106674194,1357.162841796875,572.4944458007812,0.8690192103385925,1378.299072265625,610.9239501953125,0.8889690041542053,1361.0057373046875,610.9239501953125,0.8980271220207214,1372.53466796875,649.3534545898438,0.8841643929481506,1359.0843505859375,653.1964111328125,0.9269061088562012,1370.6131591796875,480.26361083984375,0.8825535178184509,1368.691650390625,507.1642456054688,0.9222537279129028,1368.691650390625,570.5729370117188,1.0148509740829468,1372.53466796875,662.8037719726562,0.8471957445144653,1359.0843505859375,666.646728515625,0.9286405444145204,1376.3775634765625,660.88232421875,0.8530739545822144,1353.3199462890625,666.646728515625,0.9180562496185304,1370.6131591796875,655.117919921875,0.807682991027832,1361.0057373046875,658.9608154296875,0.7710900902748108,134.7227147421964
P14_Med_Front_2,70,0,1368.5799560546875,494.7247924804688,0.8891886472702026,1372.3985595703125,490.9060974121094,0.911019206047058,1366.6705322265625,490.9060974121094,0.8930848836898804,1378.1265869140625,492.8154296875,0.9223399758338928,1360.9425048828125,492.8154296875,0.8834548592567444,1385.7640380859375,519.5462646484375,0.9682734608650208,1351.395751953125,519.5462646484375,0.938627302646637,1393.4013671875,544.3677368164062,0.9625329971313475,1343.7584228515625,546.277099609375,0.9029075503349304,1389.582763671875,567.2799072265625,0.935269296169281,1341.84912109375,571.0985717773438,0.9098506569862366,1378.1265869140625,573.0079345703125,0.8850526809692383,1357.1239013671875,573.0079345703125,0.8662582635879517,1378.1265869140625,613.1041870117188,0.8825163841247559,1360.9425048828125,613.1041870117188,0.8979203701019287,1372.3985595703125,649.3817138671875,0.883686363697052,1357.1239013671875,655.1097412109375,0.9298116564750672,1370.4892578125,481.359375,0.8979930877685547,1368.5799560546875,508.0902099609375,0.9368614554405212,1368.5799560546875,571.0985717773438,1.004409909248352,1370.4892578125,662.7471313476562,0.8107017278671265,1359.033203125,668.4751586914062,0.9472112655639648,1376.21728515625,660.8378295898438,0.8429924845695496,1353.30517578125,668.4751586914062,0.9134521484375,1370.4892578125,655.1097412109375,0.8248471617698669,1359.033203125,658.928466796875,0.7942370176315308,135.68444226742176
P14_Med_Front_2,71,0,1368.413330078125,495.6558837890625,0.9170877933502196,1372.15185546875,490.0479736328125,0.9474835395812988,1364.6746826171875,491.9172973632813,0.9078691601753236,1377.759765625,493.7865905761719,0.94397634267807,1360.93603515625,493.7865905761719,0.8934741020202637,1385.237060546875,519.9568481445312,0.958121120929718,1351.5894775390625,519.9568481445312,0.9110337495803832,1392.7142333984375,544.2578735351562,0.9367165565490724,1344.1123046875,544.2578735351562,0.8439958095550537,1388.9757080078125,566.6895141601562,0.9189451932907104,1340.3736572265625,570.4281616210938,0.9236869215965272,1379.629150390625,574.166748046875,0.8961630463600159,1359.0667724609375,574.166748046875,0.8761114478111267,1379.629150390625,613.4221801757812,0.8904972672462463,1360.93603515625,613.4221801757812,0.9069285988807678,1372.15185546875,648.93896484375,0.9116385579109192,1359.0667724609375,656.4161987304688,0.8944653272628784,1368.413330078125,480.7014465332031,0.8695138692855835,1368.413330078125,508.7410278320313,0.9082395434379578,1368.413330078125,572.2974243164062,0.9906753897666932,1372.15185546875,662.0241088867188,0.8615531325340271,1360.93603515625,669.5013427734375,0.919825792312622,1375.8905029296875,660.1548461914062,0.849912166595459,1353.4588623046875,669.5013427734375,0.9197316765785216,1370.2825927734375,654.546875,0.7975023984909058,1359.0667724609375,662.0241088867188,0.7936873435974121,136.66405636334852
P14_Med_Front_2,72,0,1368.8304443359375,496.5021057128906,0.8805404901504517,1372.6395263671875,492.6930236816406,0.9093615412712096,1366.9259033203125,492.6930236816406,0.8810547590255737,1378.3531494140625,494.5975646972656,0.9199928045272828,1361.2122802734375,496.5021057128906,0.8755249381065369,1385.9713134765625,521.26123046875,0.9623547196388244,1351.6895751953125,521.26123046875,0.9243159890174866,1393.589599609375,546.0203247070312,0.9624447226524352,1344.0712890625,547.9248657226562,0.8841943144798279,1387.8758544921875,566.9703369140625,0.9278727769851683,1340.26220703125,572.6839599609375,0.8897840976715088,1378.3531494140625,576.4930419921875,0.8795443177223206,1357.4031982421875,574.5885009765625,0.8506048917770386,1378.3531494140625,614.583984375,0.8563501834869385,1361.2122802734375,614.583984375,0.8997570276260376,1372.6395263671875,648.8657836914062,0.8836897015571594,1357.4031982421875,658.3885498046875,0.9095908403396606,1370.7349853515625,483.1702880859375,0.8926111459732056,1368.8304443359375,509.83392333984375,0.9313398599624634,1368.8304443359375,572.6839599609375,0.9954193234443665,1372.6395263671875,660.2930908203125,0.8556099534034729,1361.2122802734375,669.8157958984375,0.9034879207611084,1376.4486083984375,658.3885498046875,0.8708579540252686,1353.5941162109375,669.8157958984375,0.8882115483283997,1370.7349853515625,654.5794067382812,0.7893268465995789,1359.3077392578125,664.1021728515625,0.7848014235496521,137.24630121275385
P14_Med_Front_2,73,0,1368.6278076171875,497.9461975097656,0.8952227830886841,1372.37451171875,494.1994934082031,0.9119961857795716,1364.881103515625,494.1994934082031,0.8799492716789246,1377.99462890625,496.0728454589844,0.9355722069740297,1359.2611083984375,496.0728454589844,0.8935604095458984,1385.488037109375,520.4263916015625,0.9562434554100036,1351.7677001953125,522.2998046875,0.9205306768417358,1392.9814453125,546.6533203125,0.9736878871917723,1344.2742919921875,548.5267333984375,0.9028851389884948,1385.488037109375,567.26025390625,0.9350292682647704,1340.527587890625,571.0069580078125,0.8885389566421509,1377.99462890625,576.626953125,0.8729979991912842,1357.3876953125,576.626953125,0.8328942656517029,1377.99462890625,615.9674072265625,0.8804810047149658,1359.2611083984375,615.9674072265625,0.8927973508834839,1370.501220703125,651.56103515625,0.8734936714172363,1357.3876953125,657.18115234375,0.8792667388916016,1368.6278076171875,482.9593811035156,0.8927568197250366,1368.6278076171875,511.0596618652344,0.9344400763511658,1368.6278076171875,572.8802490234375,0.9921398758888244,1372.37451171875,662.8011474609375,0.8588055968284607,1363.0078125,670.2945556640625,0.8440097570419312,1376.1212158203125,660.9278564453125,0.8322467803955078,1355.514404296875,670.2945556640625,0.872765064239502,1368.6278076171875,655.3077392578125,0.7589861750602722,1357.3876953125,662.8011474609375,0.7928731441497803,134.99837884464904
P14_Med_Front_2,74,0,1368.358642578125,498.18060302734375,0.8869693279266357,1372.2054443359375,494.3338012695313,0.90737783908844,1364.5118408203125,494.3338012695313,0.8829705715179443,1376.05224609375,498.18060302734375,0.9339646697044371,1360.6650390625,498.18060302734375,0.9175359010696412,1385.6693115234375,521.261474609375,0.9152261018753052,1352.971435546875,523.1848754882812,0.9064581990242004,1393.3629150390625,548.1891479492188,0.9649510383605956,1345.27783203125,548.1891479492188,0.8805777430534363,1385.6693115234375,567.4232177734375,0.9353829026222228,1339.507568359375,571.27001953125,0.8960506319999695,1377.9757080078125,577.0402221679688,0.8757102489471436,1358.74169921875,577.0402221679688,0.8417932391166687,1377.9757080078125,615.5083618164062,0.8665764927864075,1360.6650390625,617.4317626953125,0.8946120738983154,1370.2821044921875,650.1296997070312,0.9128896594047546,1356.8182373046875,657.8233032226562,0.9042231440544128,1368.358642578125,484.7167663574219,0.9150280356407166,1368.358642578125,511.6444396972656,0.9201059937477112,1368.358642578125,575.1168212890625,0.978376805782318,1372.2054443359375,661.6701049804688,0.912928819656372,1362.5885009765625,671.2871704101562,0.916006326675415,1377.9757080078125,659.7467041015625,0.8925994634628296,1356.8182373046875,673.2105712890625,0.8852757215499878,1368.358642578125,655.89990234375,0.7859663367271423,1356.8182373046875,663.593505859375,0.8266900777816772,134.6933706852287
P14_Med_Front_2,75,0,1367.8076171875,501.6284790039063,0.9043580293655396,1371.8231201171875,497.6129760742188,0.9198163747787476,1365.7999267578125,497.6129760742188,0.9006925821304321,1375.838623046875,499.6207275390625,0.9503721594810486,1359.7767333984375,499.6207275390625,0.9011347889900208,1385.8773193359375,523.713623046875,0.9515624046325684,1351.7457275390625,523.713623046875,0.9337530136108398,1393.9083251953125,549.8142700195312,0.9362747669219972,1345.7225341796875,549.8142700195312,0.8878300189971924,1385.8773193359375,567.8839111328125,0.9637147188186646,1339.69921875,569.8916625976562,0.9128565192222596,1379.8541259765625,577.9226684570312,0.8561933636665344,1357.7689208984375,577.9226684570312,0.8505200743675232,1377.8463134765625,616.0697021484375,0.8677128553390503,1359.7767333984375,618.0774536132812,0.8887132406234741,1371.8231201171875,650.2013549804688,0.8767277002334595,1359.7767333984375,658.2322998046875,0.8895660042762756,1367.8076171875,485.5665283203125,0.9176761507987976,1367.8076171875,513.6749267578125,0.907494843006134,1367.8076171875,575.9149169921875,0.9731515645980836,1369.8154296875,662.247802734375,0.9216879606246948,1363.7921142578125,672.2864990234375,0.8635919690132141,1375.838623046875,660.2400512695312,0.9935507774353028,1357.7689208984375,672.2864990234375,0.8810634613037109,1371.8231201171875,652.2090454101562,0.827473521232605,1357.7689208984375,662.247802734375,0.8041513562202454,134.75819623231146
P14_Med_Front_2,76,0,1367.7720947265625,501.475830078125,0.8862384557723999,1371.71630859375,497.5316467285156,0.9045729637145996,1365.800048828125,497.5316467285156,0.8737980723381042,1377.632568359375,499.5037536621094,0.9329892992973328,1359.8836669921875,499.5037536621094,0.9086319804191588,1385.5208740234375,525.1409301757812,0.9242666959762572,1351.995361328125,523.1688232421875,0.9173161387443542,1393.4093017578125,550.7781372070312,0.9405480027198792,1344.10693359375,548.8060302734375,0.9382497668266296,1383.548828125,568.5269775390625,0.922191083431244,1340.162841796875,572.4711303710938,0.9080172181129456,1377.632568359375,578.3873901367188,0.8548750877380371,1357.91162109375,578.3873901367188,0.8632893562316895,1377.632568359375,617.8292236328125,0.8739226460456848,1361.8558349609375,617.8292236328125,0.8623998761177063,1371.71630859375,649.3826904296875,0.8884571194648743,1357.91162109375,659.2431640625,0.8953477144241333,1367.7720947265625,485.6990966796875,0.9068450331687928,1367.7720947265625,513.3084106445312,0.9215977191925048,1367.7720947265625,576.4153442382812,0.920625627040863,1371.71630859375,663.1873779296875,0.950916051864624,1365.800048828125,675.0198974609375,0.878960371017456,1375.660400390625,661.2152709960938,0.9464913606643676,1357.91162109375,675.0198974609375,0.9076032638549804,1371.71630859375,653.326904296875,0.8061838746070862,1357.91162109375,665.159423828125,0.8708786964416504,136.20289409295575
