video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P05_Med_Side_3,1,0,1415.2261962890625,639.552978515625,0.9480295181274414,1415.2261962890625,634.43310546875,0.9571880102157593,1410.106201171875,634.43310546875,0.95627361536026,1417.7861328125,636.9930419921875,0.8227789998054504,1399.8663330078125,636.9930419921875,0.9572765827178955,1422.906005859375,665.1526489257812,0.9410508275032043,1387.0665283203125,662.5926513671875,0.9587724208831787,1428.0260009765625,695.8721923828125,0.9426800608634949,1376.8267822265625,695.8721923828125,0.9297330975532532,1422.906005859375,718.9118041992188,0.9242812991142273,1384.506591796875,718.9118041992188,0.903721034526825,1412.6661376953125,731.7116088867188,0.9438212513923645,1389.6265869140625,729.1516723632812,0.9347007274627686,1407.5462646484375,777.7909545898438,0.9612358212471008,1387.0665283203125,777.7909545898438,0.9342162609100342,1402.4263916015625,821.310302734375,0.9296663403511047,1381.9466552734375,821.310302734375,0.9034708738327026,1410.106201171875,621.6332397460938,0.9208959937095642,1404.986328125,652.352783203125,0.9586071372032166,1399.8663330078125,729.1516723632812,0.9485062956809998,1407.5462646484375,836.6700439453125,0.9140841364860535,1392.1865234375,836.6700439453125,0.7594751119613647,1412.6661376953125,834.110107421875,0.8996914029121399,1384.506591796875,839.2300415039062,0.8186888098716736,1397.306396484375,826.4302368164062,0.8186204433441162,1379.38671875,826.4302368164062,0.8586941361427307
P05_Med_Side_3,1,1,967.5775146484375,673.080078125,0.92447429895401,970.0357666015625,668.16357421875,0.9342250823974609,967.5775146484375,670.621826171875,0.9115394949913025,982.3270874023438,670.621826171875,0.9208893775939941,982.3270874023438,670.621826171875,0.6745529174804688,1004.4514770507812,695.2044677734375,0.9246431589126587,970.0357666015625,695.2044677734375,0.8964843153953552,1001.9932250976562,717.328857421875,0.7513837218284607,962.6610107421875,724.70361328125,0.8970236778259277,987.2435913085938,687.8297119140625,0.7046342492103577,960.2026977539062,754.2028198242188,0.686637282371521,997.07666015625,761.5775756835938,0.9137207269668579,974.9523315429688,759.1193237304688,0.8888850212097168,997.07666015625,818.1176147460938,0.9085392951965332,972.4940185546875,818.1176147460938,0.9048348665237427,997.07666015625,869.7411499023438,0.9687303304672241,974.9523315429688,869.7411499023438,0.8630663752555847,977.4105834960938,655.8722534179688,0.9685563445091248,984.7853393554688,685.3713989257812,0.9151260852813721,987.2435913085938,756.6610717773438,0.9465827345848083,984.7853393554688,884.4907836914062,0.7891333699226379,965.1192626953125,884.4907836914062,0.7669574022293091,994.618408203125,884.4907836914062,0.710091233253479,960.2026977539062,882.032470703125,0.8240481615066528,999.534912109375,879.57421875,0.8642081022262573,982.3270874023438,879.57421875,0.7729349136352539
P05_Med_Side_3,1,2,1101.1688232421875,653.73681640625,0.9216841459274292,1106.029541015625,648.8760986328125,0.9261967539787292,1101.1688232421875,648.8760986328125,0.9208607077598572,1118.181396484375,648.8760986328125,0.9061387181282043,1103.5992431640625,648.8760986328125,0.6013115644454956,1140.0546875,670.7493896484375,0.9460710883140564,1096.30810546875,670.7493896484375,0.9296500086784363,1157.0672607421875,697.4833984375,0.9306533932685852,1089.01708984375,702.3441162109375,0.9430195093154907,1144.9154052734375,721.7870483398438,0.9172476530075073,1089.01708984375,733.9388427734375,0.9051575064659119,1132.763671875,738.7996215820312,0.8447269797325134,1106.029541015625,738.7996215820312,0.8870934844017029,1130.333251953125,784.9765625,0.8425078988075256,1103.5992431640625,784.9765625,0.859671950340271,1130.333251953125,826.292724609375,0.7822454571723938,1106.029541015625,828.7230834960938,0.8045110702514648,1108.4599609375,634.2938842773438,0.923130452632904,1115.7510986328125,661.0278930664062,0.9371438026428223,1118.181396484375,736.3692016601562,0.9665468335151672,1118.181396484375,840.8749389648438,0.5305206775665283,1106.029541015625,848.166015625,0.75948566198349,1125.4725341796875,840.8749389648438,0.6110905408859253,1098.738525390625,848.166015625,0.8185088038444519,1132.763671875,833.5838623046875,0.7439886331558228,1113.3206787109375,838.444580078125,0.7954983115196228
P05_Med_Side_3,2,0,1414.6343994140625,638.3690795898438,0.9209837913513184,1417.1845703125,635.8187866210938,0.943001389503479,1409.5338134765625,633.2685546875,0.9302384257316589,1417.1845703125,638.3690795898438,0.8304647207260132,1399.332763671875,635.8187866210938,0.9632293581962585,1422.28515625,663.8717041015625,0.9283287525177002,1386.5814208984375,661.3214111328125,0.9562951922416687,1427.3856201171875,694.474853515625,0.9315676689147949,1376.38037109375,694.474853515625,0.9166011810302734,1422.28515625,717.4271850585938,0.9130429625511169,1384.03125,717.4271850585938,0.9394966959953308,1412.0841064453125,730.1785278320312,0.93734210729599,1389.1317138671875,730.1785278320312,0.9326187372207642,1406.9835205078125,778.6334838867188,0.9541671872138977,1386.5814208984375,776.083251953125,0.9259306788444519,1401.883056640625,821.9879760742188,0.9159525036811829,1384.03125,821.9879760742188,0.9166138768196106,1409.5338134765625,623.0675048828125,0.9408863186836243,1406.9835205078125,651.120361328125,0.9670781493186951,1399.332763671875,727.6282348632812,0.964290976524353,1409.5338134765625,837.28955078125,0.9130982160568237,1394.2322998046875,837.28955078125,0.7595491409301758,1414.6343994140625,834.7392578125,0.9402860999107361,1384.03125,837.28955078125,0.8272997140884399,1396.782470703125,829.6387329101562,0.8183753490447998,1378.9306640625,827.0885009765625,0.8641180396080017
P05_Med_Side_3,2,1,967.1621704101562,673.2454833984375,0.9192701578140259,969.6178588867188,668.3341064453125,0.9317896962165833,967.1621704101562,668.3341064453125,0.918321430683136,981.8963012695312,668.3341064453125,0.9011579155921936,981.8963012695312,668.3341064453125,0.7420668005943298,1006.4531860351562,695.3467407226562,0.9316921830177307,969.6178588867188,695.3467407226562,0.9131613373756409,1003.9974975585938,724.8150024414062,0.766284167766571,962.2507934570312,727.2706909179688,0.8737853765487671,976.9849243164062,727.2706909179688,0.4393605887889862,957.3394165039062,754.2833251953125,0.6320834159851074,996.6304321289062,761.650390625,0.9174627065658569,974.5292358398438,761.650390625,0.8954862952232361,996.6304321289062,815.6755981445312,0.9078887104988098,972.0735473632812,815.6755981445312,0.9001497626304626,996.6304321289062,869.7008056640625,0.9733772873878479,974.5292358398438,867.2451171875,0.863563597202301,976.9849243164062,653.5999755859375,0.9077487587928772,984.3519897460938,685.5239868164062,0.9027727246284485,986.8076782226562,759.1947021484375,0.9050951600074768,984.3519897460938,881.979248046875,0.8229917883872986,962.2507934570312,881.979248046875,0.7727728486061096,994.1747436523438,881.979248046875,0.7080028057098389,959.7951049804688,879.5235595703125,0.8317459225654602,1001.5418090820312,879.5235595703125,0.9037495851516724,981.8963012695312,877.06787109375,0.7604897618293762
P05_Med_Side_3,2,2,1101.4034423828125,654.0980224609375,0.9351391196250916,1106.234619140625,649.2669677734375,0.9069047570228577,1101.4034423828125,649.2669677734375,0.9150210618972778,1118.312255859375,649.2669677734375,0.8940293788909912,1113.481201171875,646.8514404296875,0.5995115637779236,1140.0521240234375,671.0067749023438,0.9268795251846313,1096.5723876953125,671.0067749023438,0.9402256608009338,1154.5452880859375,697.5776977539062,0.9593914151191711,1089.3258056640625,702.4087524414062,0.9117772579193115,1144.8831787109375,721.7330322265625,0.948410153388977,1089.3258056640625,733.8107299804688,0.9112026691436768,1132.805419921875,738.6417846679688,0.8588778972625732,1103.8189697265625,741.0573120117188,0.8580220341682434,1132.805419921875,784.5369873046875,0.8227887749671936,1103.8189697265625,784.5369873046875,0.8806778788566589,1132.805419921875,823.185546875,0.7365682125091553,1106.234619140625,825.60107421875,0.7719983458518982,1108.650146484375,632.3582153320312,0.9244492053985596,1115.896728515625,661.3446044921875,0.9586246609687805,1118.312255859375,736.2262573242188,0.9511690735816956,1120.727783203125,837.6787719726562,0.5256885290145874,1106.234619140625,844.9253540039062,0.6753783822059631,1130.389892578125,837.6787719726562,0.5960073471069336,1101.4034423828125,844.9253540039062,0.7138492465019226,1135.220947265625,832.8477172851562,0.7609110474586487,1108.650146484375,835.2632446289062,0.6693557500839233
P05_Med_Side_3,3,0,1412.7974853515625,640.2135620117188,0.9361226558685303,1415.3536376953125,635.1012573242188,0.9672854542732239,1407.68505859375,635.1012573242188,0.9281580448150635,1417.9097900390625,637.6574096679688,0.8412027359008789,1400.0166015625,637.6574096679688,0.9460082650184631,1423.0220947265625,665.7752685546875,0.9355191588401794,1387.2357177734375,663.2191162109375,0.9569181203842163,1425.5782470703125,696.4493408203125,0.9672465324401855,1377.0111083984375,693.8931274414062,0.9110081195831299,1425.5782470703125,719.454833984375,0.9096527099609375,1384.6795654296875,716.898681640625,0.9141589403152466,1412.7974853515625,729.6795654296875,0.9465751647949219,1389.7918701171875,727.1233520507812,0.9250191450119019,1407.68505859375,778.2467651367188,0.9542021155357361,1384.6795654296875,775.6906127929688,0.9246938824653625,1405.12890625,821.70166015625,0.929365336894989,1384.6795654296875,821.70166015625,0.8749363422393799,1410.2413330078125,622.3203735351562,0.9325412511825562,1405.12890625,652.9944458007812,0.9723581671714783,1400.0166015625,727.1233520507812,0.964992344379425,1407.68505859375,837.0386962890625,0.9233819246292114,1394.904296875,834.4825439453125,0.7621012926101685,1412.7974853515625,834.4825439453125,0.9464558959007263,1384.6795654296875,837.0386962890625,0.8191021084785461,1400.0166015625,826.8140258789062,0.8283954858779907,1379.5672607421875,826.8140258789062,0.8504377603530884
P05_Med_Side_3,3,1,966.9551391601562,672.3968505859375,0.9078740477561951,969.39892578125,667.5092163085938,0.9327767491340637,966.9551391601562,667.5092163085938,0.9008968472480774,981.6179809570312,669.9530639648438,0.9101505875587463,981.6179809570312,669.9530639648438,0.72547847032547,1006.0560302734375,696.8349609375,0.9291701316833496,966.9551391601562,696.8349609375,0.9045455455780029,1006.0560302734375,726.16064453125,0.818410336971283,962.0675048828125,726.16064453125,0.8741616010665894,979.1741333007812,728.6044311523438,0.5284304618835449,957.1798706054688,748.1549072265625,0.6428265571594238,996.2808227539062,760.3739624023438,0.8866381049156189,974.2865600585938,760.3739624023438,0.8804982304573059,996.2808227539062,816.58154296875,0.8937973976135254,971.8427124023438,814.1377563476562,0.9042273759841919,996.2808227539062,867.9014892578125,0.9578813910484314,974.2865600585938,867.9014892578125,0.8327196836471558,976.7303466796875,652.8463745117188,0.9425758123397827,984.061767578125,684.6159057617188,0.9146326184272766,986.5055541992188,755.486328125,0.9260129928588867,986.5055541992188,882.5643920898438,0.7770528793334961,964.5112915039062,885.0081787109375,0.8336997628211975,996.2808227539062,882.5643920898438,0.7085705995559692,962.0675048828125,882.5643920898438,0.8871289491653442,1001.16845703125,877.6767578125,0.8675119876861572,981.6179809570312,877.6767578125,0.7759665846824646
P05_Med_Side_3,3,2,1104.117431640625,654.3388061523438,0.9267199039459229,1108.761474609375,649.6947021484375,0.9195165634155273,1101.79541015625,649.6947021484375,0.9236531853675842,1118.0498046875,647.3726806640625,0.8997154831886292,1104.117431640625,649.6947021484375,0.6454904079437256,1138.9482421875,672.915283203125,0.947801947593689,1097.1512451171875,670.5932006835938,0.9511321783065796,1157.5247802734375,698.4578857421875,0.949137270450592,1090.18505859375,703.10205078125,0.920854389667511,1145.9144287109375,721.678466796875,0.9356310963630676,1087.863037109375,733.2887573242188,0.909843385219574,1134.30419921875,735.61083984375,0.8278027772903442,1106.439453125,735.61083984375,0.8881880640983582,1134.30419921875,782.0519409179688,0.8242700099945068,1104.117431640625,782.0519409179688,0.8627164959907532,1134.30419921875,821.5269165039062,0.7389496564865112,1106.439453125,826.1710205078125,0.8030979037284851,1108.761474609375,633.4403076171875,0.9108984470367432,1115.7276611328125,661.3049926757812,0.9540764093399048,1120.371826171875,733.2887573242188,0.9507257342338562,1118.0498046875,842.4254760742188,0.3853355348110199,1106.439453125,847.069580078125,0.761404812335968,1134.30419921875,835.4592895507812,0.4384738504886627,1101.79541015625,847.069580078125,0.7945921421051025,1134.30419921875,830.815185546875,0.6879356503486633,1111.0836181640625,837.7813110351562,0.7365214228630066
P05_Med_Side_3,4,0,1413.067626953125,639.8170166015625,0.9510191082954407,1415.6181640625,634.7158813476562,0.9580888152122498,1407.966552734375,634.7158813476562,0.959406316280365,1418.1688232421875,637.2664184570312,0.8632394075393677,1400.3148193359375,637.2664184570312,0.9418590664863586,1423.2698974609375,665.3226928710938,0.9270227551460266,1387.56201171875,662.7720947265625,0.9489397406578064,1428.37109375,695.9295043945312,0.9499932527542114,1377.3597412109375,693.37890625,0.9240807890892029,1423.2698974609375,718.8845825195312,0.9009959101676941,1385.0113525390625,716.3340454101562,0.9031047224998474,1413.067626953125,729.0868530273438,0.9373098015785217,1390.112548828125,729.0868530273438,0.9153881072998047,1407.966552734375,777.5476684570312,0.9591260552406311,1385.0113525390625,774.9970703125,0.9229551553726196,1405.4158935546875,820.9072875976562,0.9091176390647888,1382.4608154296875,820.9072875976562,0.8994123339653015,1407.966552734375,624.5136108398438,0.9114815592765808,1407.966552734375,652.56982421875,0.9689317345619202,1400.3148193359375,726.5363159179688,0.9697960615158081,1407.966552734375,836.210693359375,0.9269962310791016,1392.6630859375,833.66015625,0.7711943984031677,1413.067626953125,833.66015625,0.9613903164863586,1385.0113525390625,833.66015625,0.8203237652778625,1400.3148193359375,826.0084228515625,0.8051500916481018,1379.9102783203125,826.0084228515625,0.8582367300987244
