video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P05_Med_Side_2,1,0,1167.0081787109375,706.1241455078125,0.866795003414154,1171.5615234375,703.0947875976562,0.8558464646339417,1167.000732421875,702.0125122070312,0.858109712600708,1181.5411376953125,707.1298828125,0.8456594944000244,1181.417236328125,707.8494262695312,0.5102935433387756,1188.75048828125,732.4228515625,0.7854593992233276,1165.91796875,727.607666015625,0.9042081236839294,1171.4312744140625,762.1981811523438,0.9540804624557495,1151.9462890625,753.6275634765625,0.9415656924247742,1145.0977783203125,767.7174072265625,0.8197650909423828,1134.3736572265625,766.7449340820312,0.8629300594329834,1179.225341796875,780.884521484375,0.7245381474494934,1160.578857421875,776.853515625,0.7390792369842529,1142.404541015625,789.02783203125,0.5641442537307739,1135.91845703125,788.1702880859375,0.4681594967842102,1157.1162109375,823.41064453125,0.6354325413703918,1154.351318359375,821.8673095703125,0.7229512333869934,1178.8480224609375,692.261474609375,0.8795062899589539,1178.5115966796875,719.5753784179688,0.9228342771530151,1171.5869140625,778.381591796875,0.8155150413513184,1145.9876708984375,837.4989013671875,0.8431283235549927,1146.264892578125,836.9547119140625,0.7654119729995728,1151.0374755859375,837.999267578125,0.796709418296814,1145.43505859375,835.366455078125,0.7337002754211426,1161.580810546875,825.9783325195312,0.8118793368339539,1160.6514892578125,825.81103515625,0.773491382598877
P05_Med_Side_2,1,1,963.364501953125,668.2394409179688,0.8691700100898743,965.9994506835938,662.969482421875,0.8987055420875549,963.364501953125,662.969482421875,0.8723734617233276,979.1743774414062,668.2394409179688,0.8335617184638977,984.4443359375,668.2394409179688,0.7843397259712219,976.5394287109375,697.2242431640625,0.9131650924682617,994.9842529296875,689.3192749023438,0.8555923104286194,973.9044189453125,739.3839721679688,0.8817549347877502,992.3493041992188,728.843994140625,0.809705913066864,955.4595336914062,755.19384765625,0.9256466031074524,971.2694702148438,752.558837890625,0.6369774341583252,987.079345703125,763.0987548828125,0.9030674695968628,992.3493041992188,760.4638061523438,0.7898333072662354,994.9842529296875,818.4334106445312,0.8213646411895752,971.2694702148438,818.4334106445312,0.8348044157028198,1002.8892211914062,871.133056640625,0.912651538848877,968.6344604492188,871.133056640625,0.7840306162834167,979.1743774414062,644.5245971679688,0.8565127849578857,981.8093872070312,681.4143676757812,0.910696804523468,989.7142944335938,760.4638061523438,0.9008356332778931,955.4595336914062,884.3079223632812,0.5095266699790955,952.8245849609375,886.9429321289062,0.8078835010528564,958.0945434570312,886.9429321289062,0.5222750902175903,952.8245849609375,884.3079223632812,0.7702562212944031,1008.1591796875,881.6729736328125,0.6659063100814819,979.1743774414062,881.6729736328125,0.6610000729560852
P05_Med_Side_2,2,0,1166.166015625,705.5946655273438,0.862118124961853,1171.120849609375,702.1470336914062,0.8617806434631348,1167.6732177734375,701.5904541015625,0.8613922595977783,1181.564208984375,707.6289672851562,0.8526835441589355,1180.51611328125,708.1311645507812,0.5201958417892456,1188.8507080078125,732.6220703125,0.7907379269599915,1165.727783203125,728.5396728515625,0.9029777646064758,1171.6395263671875,762.4855346679688,0.9444513916969299,1150.7674560546875,754.3881225585938,0.9235223531723022,1143.862060546875,768.4014892578125,0.8352344632148743,1132.8013916015625,768.0208740234375,0.839849591255188,1176.3427734375,781.5928955078125,0.7374711036682129,1157.914794921875,776.0964965820312,0.7377104759216309,1143.295654296875,790.148681640625,0.4277210533618927,1135.45556640625,789.9515380859375,0.31781741976737976,1156.780029296875,824.3428955078125,0.6560807228088379,1155.028076171875,822.029052734375,0.5858749151229858,1179.5633544921875,692.8760986328125,0.8770702481269836,1178.221923828125,720.55908203125,0.9289208650588989,1168.9381103515625,778.5692138671875,0.81702721118927,1145.328857421875,837.79345703125,0.8330392241477966,1145.367919921875,836.163818359375,0.5577815175056458,1150.7823486328125,838.8494873046875,0.7712777256965637,1144.595947265625,834.5810546875,0.5716655254364014,1161.728759765625,826.7952270507812,0.835693895816803,1159.714111328125,825.78515625,0.6907449960708618
P05_Med_Side_2,2,1,961.784423828125,669.3273315429688,0.9025174379348755,966.8443603515625,664.2673950195312,0.8981480598449707,964.3143920898438,664.2673950195312,0.8834302425384521,976.9642333984375,669.3273315429688,0.8791115283966064,984.55419921875,669.3273315429688,0.7557489275932312,974.4342651367188,697.156982421875,0.8635197281837463,997.2040405273438,692.0970458984375,0.8618138432502747,974.4342651367188,737.6365356445312,0.836914598941803,994.674072265625,727.5166625976562,0.867993950843811,951.66455078125,757.8762817382812,0.8366211652755737,964.3143920898438,750.286376953125,0.5194598436355591,984.55419921875,765.4661865234375,0.8396289944648743,997.2040405273438,762.9362182617188,0.8424740433692932,989.6141357421875,818.5955810546875,0.6664623022079468,979.4942626953125,818.5955810546875,0.5989299416542053,1002.2639770507812,874.2549438476562,0.6934406757354736,966.8443603515625,871.7249755859375,0.6073633432388306,976.9642333984375,649.0875854492188,0.8634755611419678,982.0242309570312,681.9771728515625,0.8943567872047424,992.1441040039062,760.40625,0.8919178247451782,949.1345825195312,884.3748168945312,0.7554988861083984,984.55419921875,886.90478515625,0.35564130544662476,951.66455078125,886.90478515625,0.7891798615455627,989.6141357421875,884.3748168945312,0.28413474559783936,976.9642333984375,884.3748168945312,0.627750039100647,1012.3838500976562,884.3748168945312,0.6741234064102173
P05_Med_Side_2,3,0,961.2363891601562,672.6262817382812,0.8878880143165588,966.2752685546875,665.0680541992188,0.8781478404998779,961.2363891601562,665.0680541992188,0.8747032284736633,976.3529663085938,670.1068725585938,0.8651155829429626,983.9112548828125,670.1068725585938,0.7287610769271851,973.8335571289062,695.3011474609375,0.879050076007843,993.9889526367188,690.2622680664062,0.8724430799484253,971.3140869140625,735.6119384765625,0.8499415516853333,993.9889526367188,725.5342407226562,0.8234579563140869,948.6392822265625,758.2867431640625,0.8981270790100098,968.794677734375,748.2090454101562,0.4576514661312103,986.4306640625,763.3255615234375,0.8653080463409424,993.9889526367188,760.80615234375,0.7989798188209534,991.469482421875,818.7529296875,0.83952397108078,968.794677734375,816.2335205078125,0.8218153119087219,1001.5471801757812,871.6608276367188,0.9180134534835815,966.2752685546875,869.1414184570312,0.7948763966560364,973.8335571289062,649.9514770507812,0.8595483899116516,978.8723754882812,682.7039794921875,0.8682035803794861,988.9500732421875,758.2867431640625,0.9038046598434448,986.4306640625,881.738525390625,0.5027456283569336,951.15869140625,884.2579345703125,0.7694932818412781,996.5083618164062,884.2579345703125,0.4599319398403168,951.15869140625,881.738525390625,0.7495097517967224,1009.10546875,881.738525390625,0.8392783403396606,976.3529663085938,881.738525390625,0.7890024185180664
P05_Med_Side_2,3,1,1166.9332275390625,706.4201049804688,0.8559707403182983,1171.349365234375,702.4356689453125,0.855385422706604,1167.8739013671875,701.875244140625,0.8749249577522278,1181.9437255859375,707.4305419921875,0.8642369508743286,1181.1700439453125,707.8443603515625,0.562504768371582,1189.4937744140625,735.0487060546875,0.7801011800765991,1165.425537109375,728.337158203125,0.9123667478561401,1171.4171142578125,762.3837890625,0.965580940246582,1150.931396484375,754.2756958007812,0.9543806314468384,1144.56494140625,768.8599853515625,0.8224583864212036,1133.4197998046875,767.3505249023438,0.871230959892273,1175.4434814453125,781.6494750976562,0.7889090776443481,1156.9970703125,775.9107666015625,0.7511519193649292,1144.4990234375,792.2613525390625,0.5788127779960632,1133.9390869140625,787.9459228515625,0.5084896087646484,1156.9964599609375,823.272216796875,0.6668425798416138,1153.480712890625,820.0585327148438,0.5396288633346558,1180.212890625,692.63232421875,0.9118408560752869,1178.4793701171875,720.4898681640625,0.9224560260772705,1168.422119140625,778.9718627929688,0.8431512117385864,1145.9222412109375,837.195556640625,0.8512414693832397,1144.3939208984375,833.645751953125,0.40948450565338135,1151.541015625,838.6618041992188,0.8186790347099304,1144.8944091796875,831.1279296875,0.4381023049354553,1161.451416015625,826.2972412109375,0.8507277369499207,1159.7109375,823.3416137695312,0.676935076713562
P05_Med_Side_2,3,2,1015.5360717773438,614.5543212890625,0.6945281624794006,1015.5360717773438,609.4539184570312,0.6213475465774536,1010.4356689453125,609.4539184570312,0.7059377431869507,977.2830200195312,670.6588134765625,0.3655683696269989,997.6846313476562,606.9036865234375,0.794819712638855,1010.4356689453125,637.5061645507812,0.7869800329208374,974.7327880859375,634.9559326171875,0.7175812721252441,1010.4356689453125,673.208984375,0.686625599861145,964.531982421875,670.6588134765625,0.49766770005226135,1005.3352661132812,716.5624389648438,0.24159552156925201,961.9818115234375,703.8114624023438,0.24386857450008392,1002.7850341796875,706.3616333007812,0.5283492207527161,984.93359375,706.3616333007812,0.3532576262950897,1007.8854370117188,790.5183715820312,0.44086185097694397,995.1344604492188,795.6187744140625,0.3697441518306732,1002.7850341796875,864.4743041992188,0.2843884825706482,1002.7850341796875,831.3216552734375,0.3169059157371521,1007.8854370117188,596.702880859375,0.7373805046081543,995.1344604492188,624.755126953125,0.7815324664115906,992.584228515625,701.26123046875,0.5537349581718445,990.0339965820312,877.2252807617188,0.4457055330276489,990.0339965820312,877.2252807617188,0.40039536356925964,995.1344604492188,874.6751098632812,0.33262792229652405,995.1344604492188,877.2252807617188,0.3562133312225342,1012.98583984375,877.2252807617188,0.35621219873428345,1010.4356689453125,877.2252807617188,0.4140673875808716
P05_Med_Side_2,4,0,1167.3203125,707.3355712890625,0.8971583843231201,1171.333251953125,704.297607421875,0.8843898177146912,1167.8455810546875,703.302490234375,0.8856935501098633,1180.908203125,707.3532104492188,0.8789767026901245,1180.568603515625,707.7652587890625,0.5254783630371094,1189.4815673828125,733.5303955078125,0.7735012769699097,1165.8082275390625,727.4668579101562,0.9098368883132935,1170.7684326171875,762.677734375,0.9508445262908936,1151.2215576171875,754.078369140625,0.9473754167556763,1144.791748046875,768.2118530273438,0.8262877464294434,1133.5863037109375,767.2371826171875,0.8457534313201904,1174.3870849609375,781.4260864257812,0.7930887937545776,1156.85546875,776.254150390625,0.7564640045166016,1140.40380859375,790.76416015625,0.5294010639190674,1132.591796875,789.3301391601562,0.5006541609764099,1158.015625,824.0810546875,0.6619852781295776,1154.48291015625,822.5499877929688,0.5767698884010315,1178.9632568359375,693.2066040039062,0.8753448128700256,1178.9420166015625,719.4028930664062,0.9179186820983887,1167.49365234375,778.3326416015625,0.834540843963623,1146.265869140625,837.6346435546875,0.7782689332962036,1145.7244873046875,837.0946044921875,0.6040043234825134,1151.240966796875,838.3543090820312,0.744513988494873,1145.4166259765625,835.2921752929688,0.5962550640106201,1162.71435546875,827.1552124023438,0.805095911026001,1160.6507568359375,825.6087036132812,0.6974639892578125
P05_Med_Side_2,4,1,959.1718139648438,671.951904296875,0.9130663871765137,964.0750122070312,667.0487060546875,0.9110726714134216,961.6234130859375,667.0487060546875,0.8946176171302795,978.7847290039062,669.5003051757812,0.8452427387237549,981.236328125,669.5003051757812,0.6604440808296204,973.8814697265625,696.4680786132812,0.8650687336921692,993.494384765625,691.5648193359375,0.9203411340713501,971.4298706054688,738.1455078125,0.8536629676818848,991.0427856445312,728.3390502929688,0.831559956073761,946.9137573242188,757.7584228515625,0.878371000289917,961.6234130859375,750.403564453125,0.5445752739906311,986.1395874023438,765.11328125,0.8472552299499512,991.0427856445312,762.6616821289062,0.8096188306808472,991.0427856445312,819.0487670898438,0.8137025237083435,971.4298706054688,816.59716796875,0.781488299369812,1000.8492431640625,872.9843139648438,0.8285148739814758,966.5266723632812,870.53271484375,0.7685072422027588,973.8814697265625,647.435791015625,0.9053645730018616,978.7847290039062,681.7583618164062,0.8853221535682678,988.5911865234375,760.2100219726562,0.9243055582046509,983.6879272460938,882.790771484375,0.45810964703559875,951.8169555664062,885.2423706054688,0.7738264203071594,959.1718139648438,885.2423706054688,0.4648703336715698,951.8169555664062,882.790771484375,0.7117058038711548,1010.6557006835938,882.790771484375,0.8059730529785156,976.3331298828125,880.3391723632812,0.6906988620758057
P05_Med_Side_2,5,0,1166.405517578125,705.3394775390625,0.8786777257919312,1170.94970703125,702.3101806640625,0.8807188868522644,1167.919677734375,702.3089599609375,0.8761414289474487,1180.901123046875,706.854736328125,0.8522782325744629,1179.908935546875,706.9686889648438,0.5304440855979919,1189.2001953125,733.1007080078125,0.7849156260490417,1165.968017578125,728.3665771484375,0.898524284362793,1171.8990478515625,762.4296875,0.9494603872299194,1151.38916015625,753.8827514648438,0.9425138235092163,1145.004638671875,768.3682250976562,0.8398223519325256,1134.3909912109375,767.4064331054688,0.8548270463943481,1176.024169921875,781.1456909179688,0.7586733102798462,1157.8499755859375,775.9761352539062,0.7392489910125732,1142.9044189453125,789.1912841796875,0.6351351141929626,1133.54296875,786.2957763671875,0.5131635069847107,1156.9449462890625,824.03076171875,0.7351639270782471,1155.33203125,821.1929931640625,0.6443781852722168,1179.2640380859375,692.0498657226562,0.9062724113464355,1178.953857421875,719.3946533203125,0.9273689389228821,1168.45751953125,778.1531372070312,0.8225663304328918,1145.941162109375,837.9995727539062,0.8657185435295105,1146.6640625,836.3206787109375,0.6135271787643433,1150.951416015625,838.6129150390625,0.8132615089416504,1146.627685546875,835.59130859375,0.5997937917709351,1161.929931640625,826.4722900390625,0.8343462944030762,1160.048828125,824.356689453125,0.7222030162811279
