video_name,frame,Knee,Hip,Ankle
P09_Med_Front_2,145,-5.719530208099599,-5.8766683539000155,-89.49670830536903
P09_Med_Front_2,146,-5.841340853820213,-5.930603384903719,-89.78498849633581
P09_Med_Front_2,147,-5.732614473709361,-5.838587155657592,-89.44447566022188
P09_Med_Front_2,148,-5.367291553773271,-5.616797583842015,-88.30718331210764
P09_Med_Front_2,149,-4.736629130192085,-5.283837713950447,-86.4300219353023
P09_Med_Front_2,150,-3.849732104575395,-4.867432889035797,-84.18424323351698
P09_Med_Front_2,151,-2.749698723443373,-4.410740095359046,-82.10667097371294
P09_Med_Front_2,152,-1.5470114655859675,-3.9668429994141547,-80.6827730724462
P09_Med_Front_2,153,-0.41396301439431227,-3.5840945977299157,-80.17134449967568
P09_Med_Front_2,154,0.4696987805567403,-3.305026271749682,-80.55293002799746
P09_Med_Front_2,155,0.9588496652310994,-3.175261763675479,-81.64587116856191
P09_Med_Front_2,156,0.9587899505355608,-3.239051782300379,-83.25989046143516
P09_Med_Front_2,157,0.4382522606316286,-3.526636379463156,-85.2520144983304
P09_Med_Front_2,158,-0.5529219124431393,-4.041252294024247,-87.48530890167297
P09_Med_Front_2,159,-1.872457033403208,-4.743203043598584,-89.78001057869801
P09_Med_Front_2,160,-3.304135309389494,-5.551907509234695,88.07316203633928
P09_Med_Front_2,161,-4.593581744150811,-6.377818419607593,86.2767089826987
P09_Med_Front_2,162,-5.487063476667231,-7.149403439146113,85.01383730542003
P09_Med_Front_2,163,-5.791954543062019,-7.803400774643535,84.42249568166278
P09_Med_Front_2,164,-5.434653332929997,-8.268970144844218,84.55361178105133
P09_Med_Front_2,165,-4.479928045903904,-8.489552984188435,85.35301313611538
P09_Med_Front_2,166,-3.117000289499117,-8.459521438925435,86.67787613432787
P09_Med_Front_2,167,-1.6078216529110136,-8.228311406541508,88.35415936888705
P09_Med_Front_2,168,-0.19230748597158254,-7.8654996086446545,-89.74790988471969
P09_Med_Front_2,169,0.9993432498860386,-7.4221347539016165,-87.67891025485088
P09_Med_Front_2,170,1.9587492049194566,-6.9261888247440595,-85.4160172015095
P09_Med_Front_2,171,2.744874153048272,-6.393819363102608,-82.87116599630994
P09_Med_Front_2,172,3.4269059945177105,-5.815340021494592,-79.94547024674137
P09_Med_Front_2,173,4.054836045052866,-5.140672168957309,-76.62089279267718
P09_Med_Front_2,174,4.6504044960092585,-4.311730016472609,-72.97111764098986
P09_Med_Front_2,175,5.206910473630643,-3.3107512954915137,-69.08585823590869
P09_Med_Front_2,176,5.682179258575019,-2.1785598696561976,-64.96266426316572
P09_Med_Front_2,177,5.992066614708193,-1.0101323522635255,-60.40925558681377
P09_Med_Front_2,178,6.04661731427268,0.07779620563084677,-55.03983530514452
P09_Med_Front_2,179,5.814613826599185,1.000673293248127,-48.43520020123319
P09_Med_Front_2,180,5.341844249157049,1.7239003729073659,-40.68636834387925
P09_Med_Front_2,181,4.7075330289430894,2.2312066369272827,-33.56867134268066
P09_Med_Front_2,182,3.9752140435885224,2.5025166587208503,-31.331332360137935
P09_Med_Front_2,183,3.1758808855003906,2.5313631921160606,-38.2916188665433
P09_Med_Front_2,184,2.311745299225322,2.3436319246024198,-52.72126534950485
P09_Med_Front_2,185,1.3682352053606905,1.9868728934816318,-66.39863373817292
P09_Med_Front_2,186,0.33734823684295634,1.510238817746341,-75.05410665846131
P09_Med_Front_2,187,-0.7575616095717237,0.9608617086641118,-79.6140745764944
P09_Med_Front_2,188,-1.8506981472924906,0.39162928028372335,-81.73850872313821
P09_Med_Front_2,189,-2.8436318303186,-0.14461689329871774,-82.48420923420971
P09_Med_Front_2,190,-3.6390336532432173,-0.6189704354959247,-82.38069672367294
P09_Med_Front_2,191,-4.176851231829943,-1.033533295153262,-81.68972055482749
P09_Med_Front_2,192,-4.445518452232449,-1.4009231603629644,-80.62781584365001
P09_Med_Front_2,193,-4.470933339988761,-1.7333510275484798,-79.47918533390373
P09_Med_Front_2,194,-4.29832558725019,-2.0505773776940828,-78.56844478149483
P09_Med_Front_2,195,-3.9839280535360615,-2.3814334229283816,-78.14485605323722
P09_Med_Front_2,196,-3.5977883236551804,-2.7490587903906203,-78.29273214792912
P09_Med_Front_2,197,-3.2147679171244192,-3.15006162332827,-78.94681498551031
P09_Med_Front_2,198,-2.897605588572702,-3.5546396364316593,-79.98093687181492
P09_Med_Front_2,199,-2.700833110151393,-3.9380285023986517,-81.26582405601144
P09_Med_Front_2,200,-2.6765920350782153,-4.300190966660239,-82.66817811153024
P09_Med_Front_2,201,-2.846997692788989,-4.645048852607857,-84.06137256464336
P09_Med_Front_2,202,-3.1803851141504538,-4.957930433844467,-85.37252277653425
P09_Med_Front_2,203,-3.61223905186975,-5.211799005126892,-86.64399078418967
P09_Med_Front_2,204,-4.073383566077382,-5.379924590989134,-88.04999247382403
P09_Med_Front_2,205,-4.497598547463895,-5.441462369251923,-89.784051192324
P09_Med_Front_2,206,-4.829099425189469,-5.388813221935379,88.17950475368477
P09_Med_Front_2,207,-5.032030828949473,-5.230283373828371,86.27167660536358
P09_Med_Front_2,208,-5.09243794817462,-4.987558038348453,85.13239315177069
P09_Med_Front_2,209,-5.012497995586472,-4.687898309415999,85.05958480960695
P09_Med_Front_2,210,-4.801698647542281,-4.344794028189739,85.77089828814547
P09_Med_Front_2,211,-4.491764747871201,-3.9635169824358627,86.73829807520488
P09_Med_Front_2,212,-4.172268672608851,-3.584818954671306,87.56302805776457
P09_Med_Front_2,213,-3.9834518056029538,-3.2971015869877647,87.99918662185675
P09_Med_Front_2,214,-4.053870034717022,-3.1863848841495326,87.87130313054462
P09_Med_Front_2,215,-4.446171878242467,-3.28616387751768,87.131304630523
P09_Med_Front_2,216,-5.133924983134278,-3.573579806313745,85.91738484447586
P09_Med_Front_2,217,-5.9970345667202025,-3.9962469721585308,84.5205094025832
P09_Med_Front_2,218,-6.851790609455719,-4.499069557807616,83.28969457231676
P09_Med_Front_2,219,-7.509581774816297,-5.031480885618322,82.50881348408689
P09_Med_Front_2,220,-7.834349123450295,-5.54083748337797,82.31225165633103
P09_Med_Front_2,221,-7.779916109997657,-5.972561316406512,82.69997119640365
P09_Med_Front_2,222,-7.378423350178878,-6.273111807351654,83.61115501883495
P09_Med_Front_2,223,-6.69356145715679,-6.393792884612395,84.95047969006828
P09_Med_Front_2,224,-5.79167382425095,-6.311342924263158,86.58666032034742
P09_Med_Front_2,225,-4.734381861483939,-6.04206231422836,88.40885802835172
P09_Med_Front_2,226,-3.5725916383778156,-5.621090713894404,-89.61401614408163
P09_Med_Front_2,227,-2.3490175261886463,-5.082214904275446,-87.47099036020731
P09_Med_Front_2,228,-1.1104516358294916,-4.465620629635879,-85.22644077121618
P09_Med_Front_2,229,0.09086869695576638,-3.818648422251215,-83.08850751489942
P09_Med_Front_2,230,1.2109291544899747,-3.1735945659197853,-81.3048642490617
P09_Med_Front_2,231,2.2215657182101154,-2.5365261701477664,-79.98822537423496
P09_Med_Front_2,232,3.1011020154631126,-1.8963676303355328,-79.11664264795584
P09_Med_Front_2,233,3.8260412921229374,-1.233071548295328,-78.63953935897177
P09_Med_Front_2,234,4.373933477030391,-0.5270747509390503,-78.46897907400708
P09_Med_Front_2,235,4.721876733735911,0.21992579560625813,-78.43818747009226
P09_Med_Front_2,236,4.835363436618962,0.9621819696054388,-78.3865613291826
P09_Med_Front_2,237,4.674653841684744,1.610574410067244,-78.303287359422
P09_Med_Front_2,238,4.235943035903034,2.067789213850233,-78.3223173083334
P09_Med_Front_2,239,3.5847560217937655,2.2617394192470215,-78.49980104053972
P09_Med_Front_2,240,2.8431989781695677,2.1542532909313366,-78.68184959296408
P09_Med_Front_2,241,2.135099920717124,1.7530002594897383,-78.76207771369258
P09_Med_Front_2,242,1.5169129079089885,1.133668356554523,-78.94971106391523
P09_Med_Front_2,243,0.9648322399634708,0.4340000185846975,-79.56566002308304
P09_Med_Front_2,244,0.4289943201630422,-0.20240866095181786,-80.75125728414517
P09_Med_Front_2,245,-0.1282998332675902,-0.6936542146628994,-82.48336667964051
P09_Med_Front_2,246,-0.7345763114021224,-1.0404155823199517,-84.65286376806498
P09_Med_Front_2,247,-1.4077004152779296,-1.2935610354603284,-87.05226071551692
P09_Med_Front_2,248,-2.1413951622717775,-1.513492357571863,-89.34622113410447
P09_Med_Front_2,249,-2.8900686725309868,-1.744578838685868,88.85543572749191
P09_Med_Front_2,250,-3.5734292209818364,-1.9943597927580754,87.84366847371453
P09_Med_Front_2,251,-4.109270854515017,-2.234031774745631,87.71908082156213
P09_Med_Front_2,252,-4.449612028615206,-2.4298076895964016,88.40833690690206
P09_Med_Front_2,253,-4.588106065600499,-2.568634735636749,89.72921179000573
P09_Med_Front_2,254,-4.541261364884065,-2.659758841103269,-88.57012685527286
P09_Med_Front_2,255,-4.340471847582535,-2.725540618347111,-86.7977179424324
P09_Med_Front_2,256,-4.04825198791039,-2.7878247775746843,-85.27035597525497
P09_Med_Front_2,257,-3.755340097362108,-2.8589917427181604,-84.23299724937132
P09_Med_Front_2,258,-3.5389116627597446,-2.9463994974985894,-83.78255602366553
P09_Med_Front_2,259,-3.4314977913717826,-3.058880276095522,-83.86233545800724
P09_Med_Front_2,260,-3.431373687962406,-3.205686005777409,-84.32925654686795
P09_Med_Front_2,261,-3.52512599843314,-3.392873270907671,-85.00308885086349
P09_Med_Front_2,262,-3.697552394953192,-3.6205312481664578,-85.70374930366145
P09_Med_Front_2,263,-3.934343650866424,-3.8794731640376483,-86.30638982040634
P09_Med_Front_2,264,-4.218913634609976,-4.146734205172237,-86.75931019975494
P09_Med_Front_2,265,-4.520771866210055,-4.384728775055123,-87.04790931373537
P09_Med_Front_2,266,-4.80399031792183,-4.558986022492917,-87.16129000320348
P09_Med_Front_2,267,-5.061585419862638,-4.66814783909399,-87.09594894934898
P09_Med_Front_2,268,-5.307013277402575,-4.741435840846606,-86.8631704173948
P09_Med_Front_2,269,-5.518998595515228,-4.7995638087256225,-86.48423249092534
P09_Med_Front_2,270,-5.648019960671007,-4.838849087919414,-86.02217231653668
P09_Med_Front_2,271,-5.6956128956012435,-4.855651402647652,-85.64647669209234
P09_Med_Front_2,272,-5.751605457523425,-4.87000745660265,-85.65382207586649
P09_Med_Front_2,273,-5.959884925634412,-4.930555322585093,-86.38777579912275
P09_Med_Front_2,274,-6.463773612923887,-5.106353432353558,-88.04341184010747
P09_Med_Front_2,275,-7.323865929438341,-5.459354168775917,89.51392443591163
P09_Med_Front_2,276,-8.43339633204397,-6.006252327735552,86.73047866031803
P09_Med_Front_2,277,-9.540856587745026,-6.703665747009467,84.16778840632276
P09_Med_Front_2,278,-10.403482177512842,-7.469578830064023,82.24151557069655
P09_Med_Front_2,279,-10.943327443504302,-8.216496464672531,81.042526206779
P09_Med_Front_2,280,-11.22106336258966,-8.864369578809999,80.43110375426909
P09_Med_Front_2,281,-11.251430453060777,-9.33796612351631,80.29700252528181
P09_Med_Front_2,282,-10.939833330573606,-9.576058322722162,80.63537107814207
P09_Med_Front_2,283,-10.18904058432895,-9.544994319565035,81.43499596453861
P09_Med_Front_2,284,-8.988931741862046,-9.240574385331257,82.61426445507192
P09_Med_Front_2,285,-7.436741475624416,-8.687547233775916,84.03167950599465
P09_Med_Front_2,286,-5.705811047000196,-7.938585026539556,85.51677071390665
P09_Med_Front_2,287,-3.9724608885724706,-7.061762269483751,86.91007043234069
P09_Med_Front_2,288,-2.3595167631452227,-6.124148280454449,88.08884923587169
P09_Med_Front_2,289,-0.9337760016419736,-5.188104628273862,89.00641503591987
P09_Med_Front_2,290,0.279806269495225,-4.313923676182412,89.7576291996053
P09_Med_Front_2,291,1.2853652548859316,-3.5580503949186664,-89.41673083378222
P09_Med_Front_2,292,2.096765518330841,-2.9645365218684105,-88.1562371260865
P09_Med_Front_2,293,2.7435130485416437,-2.543917609306618,-85.89974613668696
P09_Med_Front_2,294,3.295920736382186,-2.2554953931650346,-81.59883312870184
P09_Med_Front_2,295,3.8476758648684495,-2.023938015187042,-72.80527762561172
P09_Med_Front_2,296,4.459819143918878,-1.7807346312459629,-53.929108671252095
P09_Med_Front_2,297,5.1226743871808935,-1.492413753550096,-24.564665337500514
P09_Med_Front_2,298,5.758852830119054,-1.1645425119005495,-8.016093510807565
P09_Med_Front_2,299,6.251514533798286,-0.83881482345069,-12.341141283103752
P09_Med_Front_2,300,6.474184590735689,-0.5868155886047077,-29.426650072849085
P09_Med_Front_2,301,6.324371546919934,-0.4859552300454766,-48.049455375360964
P09_Med_Front_2,302,5.757299238208532,-0.5865905360104762,-61.84807640638644
P09_Med_Front_2,303,4.794188405460943,-0.8922112363338783,-71.1360552304628
P09_Med_Front_2,304,3.504383212599066,-1.3602336329538502,-77.58409917415008
P09_Med_Front_2,305,1.9850711012860813,-1.92225457753986,-82.38626949499258
P09_Med_Front_2,306,0.3607052768031451,-2.5013035861078095,-86.25206028996894
P09_Med_Front_2,307,-1.218461947630658,-3.0171505360843867,-89.51908112596595
P09_Med_Front_2,308,-2.608875820694891,-3.400119234585219,87.74325191524426
P09_Med_Front_2,309,-3.701739905088516,-3.6046406138321743,85.59416886372665
P09_Med_Front_2,310,-4.429482354970418,-3.607039585293478,84.09992010834554
P09_Med_Front_2,311,-4.775849108709764,-3.3999288479098198,83.28279230515355
P09_Med_Front_2,312,-4.7831612844939,-3.0004384315447226,83.12488634329611
P09_Med_Front_2,313,-4.557918242928508,-2.4726816492940884,83.55620755061605
P09_Med_Front_2,314,-4.2590352722808404,-1.9239364710537927,84.4155102822817
P09_Med_Front_2,315,-4.039882171216419,-1.458290985533779,85.4428956592885
P09_Med_Front_2,316,-3.9983984357969007,-1.141349605313934,86.31140437979991
P09_Med_Front_2,317,-4.182508041694234,-1.0008381065763103,86.65177536493141
P09_Med_Front_2,318,-4.613287423318752,-1.0359346017951054,86.0923831266407
P09_Med_Front_2,319,-5.292837446404377,-1.2206502689533067,84.39893096078984
P09_Med_Front_2,320,-6.198869079209146,-1.5107775490439508,81.64166704633223
P09_Med_Front_2,321,-7.277748556586602,-1.864141382455358,78.17374908173838
P09_Med_Front_2,322,-8.444228506875874,-2.254780135068188,74.44161642123422
P09_Med_Front_2,323,-9.586249943325129,-2.667015029321391,70.8720091061086
P09_Med_Front_2,324,-10.581561523160616,-3.09110028150684,67.84290040022952
P09_Med_Front_2,325,-11.335498908270523,-3.524844393994073,65.59012147002187
P09_Med_Front_2,326,-11.821373657884465,-3.9670615651999412,64.12173439236005
P09_Med_Front_2,327,-12.086417464079602,-4.409342974504625,63.2664744534128
P09_Med_Front_2,328,-12.217416558294161,-4.838314242662932,62.78532653719839
