video_name,frame,Knee,Hip,Ankle
P11_Med_Side_3,97,54.03767499306086,27.89089762819637,9.630970295869048
P11_Med_Side_3,98,45.52726213818076,26.273183091969713,10.51047176738706
P11_Med_Side_3,99,37.11472165938039,24.90137862246732,10.703250622372778
P11_Med_Side_3,100,29.207424074703198,23.96791855854022,10.304709877836032
P11_Med_Side_3,101,22.077621656202098,23.56120035120682,9.639613684867484
P11_Med_Side_3,102,15.902124095664362,23.650771189053074,9.06877328184649
P11_Med_Side_3,103,10.806242770096901,24.10567026963679,8.85310360642245
P11_Med_Side_3,104,6.886640002923201,24.738022855884623,9.056523504025932
P11_Med_Side_3,105,4.213966167670122,25.354004453239497,9.50419247147147
P11_Med_Side_3,106,2.8256514952657312,25.79573674954483,9.852312733365935
P11_Med_Side_3,107,2.7117370080138983,25.966150655268763,9.780302657058968
P11_Med_Side_3,108,3.787953287036032,25.83571374998928,9.200531557571821
P11_Med_Side_3,109,5.856822823645075,25.433306039415726,8.311407644514077
P11_Med_Side_3,110,8.580155250811742,24.825110594397728,7.417169687628643
P11_Med_Side_3,111,11.501207456640941,24.085540349842148,6.6717044529980996
P11_Med_Side_3,112,14.12925714412222,23.264402998072427,5.992169164891806
P11_Med_Side_3,113,16.04521017511962,22.357679419298535,5.179096293839123
P11_Med_Side_3,114,16.970735641288655,21.293883903685185,4.0804015897816726
P11_Med_Side_3,115,16.787052317937622,19.946739876123956,2.673959155885669
P11_Med_Side_3,116,15.530306859781632,18.174157369309683,1.065168557234145
P11_Med_Side_3,117,13.385794173808279,15.869790174199238,-0.5540892764029053
P11_Med_Side_3,118,10.677331789398096,13.007179093380444,-1.951792982078203
P11_Med_Side_3,119,7.834403659372214,9.660980236811156,-2.8971617261769325
P11_Med_Side_3,120,5.325269732622672,5.999925823682673,-3.1984118013064347
P11_Med_Side_3,121,3.560582797345404,2.255863353892181,-2.739731792644804
P11_Med_Side_3,122,2.7899943046744227,-1.320415116675548,-1.515821238484392
P11_Med_Side_3,123,3.0280678423433187,-4.504252820010379,0.3474794497096525
P11_Med_Side_3,124,4.048133120190755,-7.134196794877084,2.607687701513896
