video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P10_Med_Side_1,68,0,389.6318054199219,644.78369140625,0.8994837403297424,389.6318054199219,635.8785400390625,0.900848627090454,380.7266540527344,635.8785400390625,0.859210193157196,380.7266540527344,644.78369140625,0.5530059337615967,362.9163513183594,644.78369140625,0.856031060218811,385.1792297363281,698.214599609375,0.9369518756866456,322.8432006835937,707.1197509765625,0.906908392906189,402.9895324707031,756.0980834960938,0.9396678805351256,305.03289794921875,773.9083862304688,0.9432664513587952,434.1575622558594,809.5289916992188,0.910034954547882,327.2957763671875,840.6969604492188,0.9600089192390442,394.0843811035156,836.2444458007812,0.8566983938217163,358.4637756347656,836.2444458007812,0.896056056022644,376.2740783691406,929.7484741210938,0.8146283030509949,380.7266540527344,925.2958984375,0.8613326549530029,354.0111999511719,1023.2525634765624,0.8686381578445435,358.4637756347656,1027.705078125,0.8596673011779785,362.9163513183594,609.1631469726562,0.8992477059364319,358.4637756347656,675.9517211914062,0.9285155534744264,376.2740783691406,831.7918701171875,0.9559547305107116,398.5369567871094,1045.515380859375,0.8382316827774048,398.5369567871094,1045.515380859375,0.8376132249832153,398.5369567871094,1036.6102294921875,0.8025810718536377,389.6318054199219,1049.968017578125,0.8471959829330444,336.2008972167969,1041.0628662109375,0.8451492190361023,345.1060485839844,1045.515380859375,0.8215385675430298,322.55817667937475
P10_Med_Side_1,69,0,392.5442810058594,643.5667114257812,0.890781819820404,392.5442810058594,634.5426635742188,0.8865126967430115,383.5202026367188,639.0546875,0.8342610001564026,388.0322570800781,643.5667114257812,0.6357068419456482,365.4719848632813,643.5667114257812,0.8479568362236023,392.5442810058594,697.7113647460938,0.9364541172981262,329.3755798339844,706.7354736328125,0.9043043255805968,410.5924987792969,756.3679809570312,0.9365540146827698,311.327392578125,774.4161987304688,0.9538789987564088,446.68890380859375,806.0005493164062,0.9295045137405396,324.863525390625,842.0969848632812,0.9422646164894104,397.0563354492188,837.5848999023438,0.8552221655845642,365.4719848632813,837.5848999023438,0.894621729850769,374.49609375,932.3379516601562,0.841040849685669,397.0563354492188,927.825927734375,0.8408783078193665,356.4478759765625,1022.5789794921876,0.7332032322883606,388.0322570800781,1027.091064453125,0.8271481990814209,369.9840393066406,611.9823608398438,0.9035988450050354,365.4719848632813,675.151123046875,0.9429243206977844,383.5202026367188,833.0728759765625,0.973076105117798,401.5683898925781,1045.1392822265625,0.472160667181015,424.128662109375,1045.1392822265625,0.9077011346817015,410.5924987792969,1036.1151123046875,0.4201256930828094,415.10455322265625,1049.6512451171875,0.8817068934440613,338.3996887207031,1040.627197265625,0.7551425099372864,379.0081481933594,1045.1392822265625,0.8035825490951538,325.6813018203285
P10_Med_Side_1,70,0,401.2254638671875,647.1072998046875,0.9021729230880736,396.767822265625,638.1919555664062,0.8469473123550415,392.3101806640625,638.1919555664062,0.8513830304145813,365.5642700195313,647.1072998046875,0.5909276008605957,383.3948669433594,647.1072998046875,0.808198094367981,401.2254638671875,700.5990600585938,0.932851016521454,338.8183898925781,705.0567016601562,0.906511127948761,419.0560607910156,758.5485229492188,0.8870404362678528,312.0724792480469,776.3790893554688,0.9297499656677246,459.1749267578125,807.5826416015625,0.9140173196792604,329.903076171875,843.2438354492188,0.9261108040809632,401.2254638671875,829.8709106445312,0.8447691202163696,370.0219421386719,834.3285522460938,0.8724246621131897,378.9372253417969,927.9391479492188,0.8204950094223022,405.6831359863281,927.9391479492188,0.8430601358413696,352.1913452148437,1026.0074462890625,0.8258348703384399,410.1407775878906,1030.465087890625,0.8670579791069031,378.9372253417969,611.4461059570312,0.8960606455802917,374.4795837402344,673.8531494140625,0.9167603254318236,383.3948669433594,829.8709106445312,0.9458506107330322,387.8525390625,1043.8380126953125,0.6812708377838135,450.2596130371094,1039.38037109375,0.8445731401443481,383.3948669433594,1039.38037109375,0.7158724665641785,441.3443298339844,1048.295654296875,0.8942741751670837,334.3607482910156,1043.8380126953125,0.8038199543952942,401.2254638671875,1048.295654296875,0.7688111066818237,333.13285760440743
P10_Med_Side_1,71,0,408.9064636230469,644.8635864257812,0.8991996049880981,404.4751281738281,640.4322509765625,0.8695279955863953,400.0437927246094,640.4322509765625,0.8322489857673645,373.4557495117188,649.294921875,0.548292338848114,382.31842041015625,649.294921875,0.8026885390281677,408.9064636230469,702.4710083007812,0.9239081144332886,346.8677062988281,706.90234375,0.9152258038520812,426.6318359375,760.0784301757812,0.8733729720115662,320.2796630859375,773.3724365234375,0.930711030960083,470.94525146484375,804.391845703125,0.9371128082275392,329.142333984375,839.842529296875,0.9378342628479004,408.9064636230469,835.4111938476562,0.8202416896820068,377.8870849609375,839.842529296875,0.8586317896842957,382.31842041015625,932.9006958007812,0.7979879975318909,413.3377990722656,928.4693603515624,0.8407927751541138,351.2990417480469,1021.5275268554688,0.9016855359077454,431.0631713867188,1030.3902587890625,0.872082531452179,386.749755859375,613.8441772460938,0.9035472869873048,382.31842041015625,675.8829345703125,0.9127870202064514,391.1811218261719,835.4111938476562,0.927269697189331,395.6124572753906,1043.6842041015625,0.7233466506004333,470.94525146484375,1039.2529296875,0.8866837024688721,395.6124572753906,1039.2529296875,0.7792152762413025,462.0825500488281,1043.6842041015625,0.8680272698402405,333.5736694335937,1039.2529296875,0.7235320210456848,422.2005004882813,1048.1156005859375,0.7751628160476685,334.26532503041045
P10_Med_Side_1,72,0,412.2854614257813,646.536865234375,0.8892583250999451,412.2854614257813,637.8359375,0.8915481567382812,403.5845031738281,642.1864013671875,0.8595144748687744,407.93499755859375,646.536865234375,0.5357057452201843,386.18255615234375,646.536865234375,0.8213472962379456,416.6359558105469,703.0931396484375,0.915015995502472,355.72918701171875,707.4436645507812,0.8974297642707825,438.3883666992188,759.6494750976562,0.9047475457191468,325.2757873535156,772.700927734375,0.9110417366027832,481.8932189941406,798.8038330078125,0.9350360631942748,333.97674560546875,842.3086547851562,0.9479888677597046,412.2854614257813,837.9581909179688,0.8241118788719177,381.83209228515625,842.3086547851562,0.8701653480529785,386.18255615234375,938.019287109375,0.8328153491020203,420.9864501953125,938.019287109375,0.8423248529434204,351.3786926269531,1025.029052734375,0.8919545412063599,451.4398193359375,1029.3795166015625,0.8336979746818542,390.5330505371094,616.08349609375,0.9132708311080932,386.18255615234375,676.990234375,0.902471661567688,399.2340087890625,837.9581909179688,0.9051591753959656,394.883544921875,1042.430908203125,0.7977178692817688,490.59417724609375,1033.72998046875,0.8860735297203064,394.883544921875,1038.0804443359375,0.874953031539917,486.2437133789063,1038.0804443359375,0.8395591974258423,338.3272399902344,1038.0804443359375,0.7668260335922241,447.08935546875,1046.7813720703125,0.8101510405540466,335.86190313217173
P10_Med_Side_1,73,0,420.94384765625,652.6535034179688,0.9022672772407532,420.94384765625,644.1685791015625,0.8976342678070068,412.4589538574219,644.1685791015625,0.8832787275314331,382.76177978515625,652.6535034179688,0.507206916809082,391.2467041015625,652.6535034179688,0.8111267685890198,425.1863098144531,703.5629272460938,0.8968163132667542,357.3070678710937,712.0478515625,0.903319776058197,446.3985595703125,762.957275390625,0.9086830019950868,331.85235595703125,779.9270629882812,0.9306519031524658,493.0655517578125,796.8968505859375,0.907169759273529,336.0948181152344,847.8062744140625,0.9267318844795228,420.94384765625,843.5638427734375,0.8140228986740112,391.2467041015625,847.8062744140625,0.8407827019691467,387.0042419433594,941.1402587890624,0.8427386283874512,433.6712036132813,941.1402587890624,0.8743581771850586,353.06463623046875,1025.9892578125,0.9581261277198792,471.853271484375,1030.231689453125,0.8887282013893127,395.4891357421875,618.7138671875,0.90225088596344,395.4891357421875,682.3507080078125,0.93235981464386,403.97406005859375,839.3214111328125,0.9284352660179138,399.7315979003906,1038.7166748046875,0.8846930265426636,514.27783203125,1025.9892578125,0.883072555065155,395.4891357421875,1038.7166748046875,0.91633141040802,505.79290771484375,1034.4742431640625,0.8742991089820862,340.3372802734375,1038.7166748046875,0.8193318247795105,467.61083984375,1047.2015380859375,0.8631218671798706,338.1741969119212
P10_Med_Side_1,74,0,430.6116943359375,652.7734985351562,0.8993921875953674,430.6116943359375,643.783447265625,0.8839474320411682,426.1166687011719,648.2785034179688,0.8713479042053223,390.1564636230469,652.7734985351562,0.5740698575973511,408.1365661621094,652.7734985351562,0.8603194355964661,430.6116943359375,706.7138671875,0.947247326374054,363.1863098144531,715.7039184570312,0.9131203293800354,453.08685302734375,760.6541748046875,0.9427047967910768,336.2161560058594,783.1292724609375,0.9629935026168824,502.5321350097656,796.6143798828125,0.9134656190872192,340.711181640625,850.5546875,0.9312636852264404,426.1166687011719,841.5646362304688,0.8386662602424622,394.6514892578125,846.0596923828125,0.9067049622535706,390.1564636230469,940.4552612304688,0.8525426387786865,439.6017761230469,944.9502563476562,0.9052342176437378,349.70123291015625,1025.8607177734375,0.959990620613098,489.0470581054688,1025.8607177734375,0.906005322933197,408.1365661621094,621.308349609375,0.9635830521583556,403.64154052734375,684.2387084960938,0.9253895878791808,412.631591796875,841.5646362304688,0.9421302676200868,403.64154052734375,1039.3458251953125,0.8909498453140259,529.5023193359375,1021.36572265625,0.840814471244812,394.6514892578125,1034.850830078125,0.9515023827552797,525.0072631835938,1030.3558349609375,0.8714795708656311,336.2161560058594,1034.850830078125,0.8235255479812622,484.5520324707031,1048.3359375,0.9020381569862366,334.72103029623327
P10_Med_Side_1,75,0,438.6959838867188,655.1411743164062,0.9023445844650269,438.6959838867188,646.5210571289062,0.9267991185188292,425.7658386230469,646.5210571289062,0.8870693445205688,395.5955200195313,655.1411743164062,0.5386906862258911,404.2156066894531,655.1411743164062,0.8448022603988647,438.6959838867188,706.8617553710938,0.9121540188789368,369.7352294921875,719.7918701171875,0.8852022886276245,464.5562438964844,767.202392578125,0.9470175504684448,343.8749694824219,780.1325073242188,0.9416501522064208,511.9667663574219,793.0626220703125,0.9283594489097596,343.8749694824219,853.4032592773438,0.9527381062507628,434.3859252929688,844.783203125,0.8511412739753723,404.2156066894531,849.09326171875,0.8808033466339111,395.5955200195313,939.6041870117188,0.8434080481529236,451.6261291503906,943.9142456054688,0.917682647705078,352.4950561523437,1021.4950561523438,0.9630610346794128,503.3466796875,1025.80517578125,0.8568241596221924,412.835693359375,620.6608276367188,0.9249892830848694,408.5256652832031,685.3115234375,0.9461992383003236,421.4557800292969,844.783203125,0.9503952860832214,399.9055786132813,1038.7352294921875,0.913310706615448,546.4471435546875,1017.18505859375,0.9422590136528016,395.5955200195313,1034.4251708984375,0.9147162437438964,542.1370849609375,1025.80517578125,0.9646605849266052,335.2548828125,1034.4251708984375,0.8333544731140137,503.3466796875,1047.3553466796875,0.8905466198921204,333.91041143807035
P10_Med_Side_1,76,0,442.4544677734375,657.6267700195312,0.914287805557251,442.4544677734375,649.2068481445312,0.9048978686332704,438.2445068359375,649.2068481445312,0.878106951713562,400.3547973632813,657.6267700195312,0.5606803297996521,417.1946716308594,657.6267700195312,0.7439163327217102,446.6644287109375,708.1464233398438,0.9107286930084229,379.304931640625,716.5663452148438,0.924224615097046,471.92425537109375,767.0859985351562,0.941741704940796,349.8351745605469,783.9258422851562,0.9491593241691588,522.44384765625,792.3457641601562,0.9657787084579468,345.62518310546875,855.4953002929688,0.9496349096298218,438.2445068359375,847.0753784179688,0.869141161441803,412.9846801757813,847.0753784179688,0.8761987090110779,400.3547973632813,939.6947021484376,0.8301118612289429,459.2943420410156,943.9046630859376,0.8602728247642517,354.0451354980469,1023.89404296875,0.9583866596221924,514.02392578125,1028.10400390625,0.8706473708152771,421.4046325683594,623.947021484375,0.9112492799758912,417.1946716308594,687.0965576171875,0.9453570246696472,425.6145935058594,842.8654174804688,0.939275562763214,400.3547973632813,1040.73388671875,0.868380069732666,556.1235961914062,1015.47412109375,0.922761082649231,396.1448059082031,1036.52392578125,0.8940271735191345,551.9136352539062,1023.89404296875,0.9553071856498718,337.20526123046875,1036.52392578125,0.8687561750411987,518.23388671875,1044.94384765625,0.9063061475753784,339.4185029800009
P10_Med_Side_1,77,0,452.5198669433594,658.781494140625,0.9079341888427734,452.5198669433594,650.5958251953125,0.9125746488571168,444.334228515625,650.5958251953125,0.8900278806686401,415.6845397949219,658.781494140625,0.4710155129432678,419.77734375,658.781494140625,0.8674877285957336,452.5198669433594,707.895263671875,0.9148827791213988,387.0348510742188,720.1737060546875,0.9198462963104248,477.0767517089844,765.1946411132812,0.9492655992507936,354.2923278808594,785.65869140625,0.9421972632408142,534.3761596679688,789.7515258789062,0.9133257269859314,350.19952392578125,859.329345703125,0.9879506230354308,448.4270629882813,842.9581298828125,0.8090863227844238,423.87017822265625,847.0509033203125,0.8535598516464233,403.4060974121094,937.0928344726562,0.783514142036438,464.7983093261719,949.3712768554688,0.8283899426460266,354.2923278808594,1023.0419311523438,0.9636544585227966,526.1905517578125,1027.134765625,0.8615721464157104,427.9629821777344,626.0389404296875,0.9293364882469176,423.87017822265625,687.43115234375,0.9332085847854614,436.1486206054688,842.9581298828125,0.9061108827590942,403.4060974121094,1043.5059814453125,0.9080747365951538,567.11865234375,1014.8563232421876,0.9390733242034912,399.3132934570313,1039.4132080078125,0.8795022964477539,563.02587890625,1023.0419311523438,0.928470253944397,337.92108154296875,1035.3203125,0.8973570466041565,526.1905517578125,1043.5059814453125,0.8831648826599121,337.0302673726365
