video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P12_Med_Front_2,1,0,1369.8194580078125,518.7817993164062,0.8867352604866028,1373.17822265625,515.423095703125,0.9179239869117737,1366.4608154296875,515.423095703125,0.8947390913963318,1378.2161865234375,517.1024780273438,0.9804407358169556,1363.10205078125,517.1024780273438,0.9111806750297546,1386.613037109375,542.2927856445312,0.935112714767456,1354.705322265625,543.97216796875,0.9134900569915771,1393.3304443359375,567.4830932617188,0.9083937406539917,1351.3465576171875,567.4830932617188,0.9037876129150391,1396.6890869140625,589.314697265625,0.9187357425689697,1349.667236328125,589.314697265625,0.9313610792160034,1381.574951171875,592.6734008789062,0.8977835774421692,1363.10205078125,592.6734008789062,0.9131686091423035,1381.574951171875,627.9398803710938,0.9272474646568298,1363.10205078125,627.9398803710938,0.9323737025260925,1379.8956298828125,661.5269165039062,0.9303268194198608,1364.7813720703125,663.206298828125,0.9450031518936157,1369.8194580078125,505.34698486328125,0.8742223381996155,1369.8194580078125,530.5372924804688,0.9119303226470947,1371.498779296875,590.9940795898438,0.9521582722663879,1378.2161865234375,674.9617919921875,0.9028986692428589,1368.14013671875,673.2824096679688,0.9292623996734619,1384.9337158203125,673.2824096679688,0.9084537625312805,1361.4227294921875,673.2824096679688,0.9430571794509888,1379.8956298828125,666.5650024414062,0.8372457027435303,1366.4608154296875,666.5650024414062,0.8347573280334473
P12_Med_Front_2,1,1,1892.115234375,573.4371337890625,0.8260496854782104,1895.54443359375,570.0121459960938,0.8331732153892517,1894.0164794921875,570.0517578125,0.757673978805542,1903.9619140625,571.9302978515625,0.7607922554016113,1911.560302734375,573.07373046875,0.6645088791847229,1912.1514892578125,594.5177001953125,0.8293198347091675,1903.579833984375,593.8760986328125,0.7590271234512329,1924.794189453125,615.773193359375,0.9267009496688843,1903.31591796875,618.3527221679688,0.5459724068641663,1914.223876953125,635.9752197265625,0.8975984454154968,1906.9093017578125,638.0087280273438,0.6640622615814209,1904.609375,655.6072998046875,0.7952297925949097,1898.063720703125,653.3724365234375,0.7461352348327637,1894.7713623046875,700.7213745117188,0.9029937982559204,1876.564453125,694.6524047851562,0.8841475248336792,1896.79443359375,737.1351928710938,0.7805890440940857,1890.725341796875,731.0662231445312,0.8212196826934814,1905.148193359375,558.5714721679688,0.8928908109664917,1906.969970703125,585.4716796875,0.8952405452728271,1901.98974609375,651.736083984375,0.8275737762451172,1884.656494140625,755.3421020507812,0.8161035180091858,1874.54150390625,751.296142578125,0.7860790491104126,1888.702392578125,757.3651123046875,0.8719630241394043,1876.564453125,749.2731323242188,0.6884974241256714,1900.84033203125,739.158203125,0.7575567364692688,1896.79443359375,735.1122436523438,0.8340724110603333
P12_Med_Front_2,1,2,1780.667724609375,583.8331909179688,0.9331669807434082,1784.82763671875,579.6943359375,0.94218909740448,1780.669921875,579.680419921875,0.9211645126342773,1797.0665283203125,580.411865234375,0.9301794767379761,1797.7861328125,579.7109375,0.7484287023544312,1810.01123046875,606.3570556640625,0.8592917323112488,1781.894775390625,603.42041015625,0.8732352256774902,1807.567138671875,640.8290405273438,0.8386173248291016,1765.513427734375,624.4406127929688,0.8692439794540405,1780.1790771484375,641.57275390625,0.8842488527297974,1753.5146484375,632.765869140625,0.874960720539093,1796.5714111328125,656.009033203125,0.7905467748641968,1775.263427734375,652.25732421875,0.78034508228302,1771.774169921875,675.0565185546875,0.5217838287353516,1742.684814453125,664.875244140625,0.5566274523735046,1760.138427734375,701.2369995117188,0.483489066362381,1760.138427734375,699.7825317382812,0.4951935410499573,1788.984375,566.2271728515625,0.9111160039901733,1794.8616943359375,593.3824462890625,0.9350981712341309,1786.05712890625,653.5234985351562,0.8085532188415527,1748.502685546875,717.2361450195312,0.6084778904914856,1761.5928955078125,718.6906127929688,0.3326604664325714,1751.41162109375,718.6906127929688,0.5986045598983765,1752.8660888671875,720.1450805664062,0.2998751401901245,1757.2294921875,701.2369995117188,0.4947337210178375,1768.865234375,699.7825317382812,0.3544311821460724
P12_Med_Front_2,1,3,1971.782958984375,585.0286865234375,0.8703019618988037,1976.007568359375,580.8040771484375,0.8840604424476624,1973.191162109375,580.8040771484375,0.7469908595085144,1985.864990234375,583.6204833984375,0.8753743767738342,1987.273193359375,583.6204833984375,0.7694469094276428,1992.906005859375,601.9270629882812,0.879638671875,1976.007568359375,599.1106567382812,0.7708852887153625,1968.966552734375,607.5598754882812,0.9370203018188477,1960.517333984375,623.050048828125,0.859070360660553,1973.191162109375,585.0286865234375,0.9151989221572876,1933.7615966796875,642.764892578125,0.7924943566322327,1966.150146484375,646.989501953125,0.8607326149940491,1956.292724609375,641.356689453125,0.9088162779808044,1936.5780029296875,652.622314453125,0.5110856294631958,1929.5369873046875,648.397705078125,0.6963585019111633,1950.659912109375,683.6027221679688,0.5953109264373779,1943.6190185546875,685.0109252929688,0.5164003372192383,1983.048583984375,570.9466552734375,0.9450852274894714,1985.864990234375,593.4778442382812,0.8778417706489563,1961.925537109375,642.764892578125,0.9148964285850525,1939.3944091796875,701.9093017578125,0.30623793601989746,1940.8026123046875,703.3175048828125,0.33477988839149475,1942.2108154296875,700.5010986328125,0.32959139347076416,1940.8026123046875,700.5010986328125,0.3090594410896301,1953.476318359375,685.0109252929688,0.4621410667896271,1949.251708984375,686.4191284179688,0.3469599783420563
P12_Med_Front_2,2,0,1369.655029296875,517.2896728515625,0.8979849815368652,1373.039306640625,513.9053955078125,0.9279665946960449,1366.2708740234375,513.9053955078125,0.9076855182647705,1378.1156005859375,517.2896728515625,0.973139762878418,1362.8865966796875,517.2896728515625,0.9189529418945312,1386.5762939453125,542.6714477539062,0.941768229007721,1356.1181640625,542.6714477539062,0.9160122871398926,1393.3447265625,568.05322265625,0.8883104920387268,1351.041748046875,566.361083984375,0.9025978446006775,1396.72900390625,590.05078125,0.935150682926178,1349.349609375,588.358642578125,0.9253646731376648,1381.4998779296875,591.7428588867188,0.9031447172164917,1362.8865966796875,591.7428588867188,0.9071934223175049,1381.4998779296875,628.969482421875,0.9264401793479919,1362.8865966796875,628.969482421875,0.9379838109016418,1379.8077392578125,662.8118286132812,0.9476767182350159,1364.5787353515625,662.8118286132812,0.9476641416549683,1371.34716796875,505.44482421875,0.8849654197692871,1371.34716796875,530.8265991210938,0.9256830811500549,1371.34716796875,590.05078125,0.9592254161834717,1376.423583984375,676.3487548828125,0.9003217220306396,1367.962890625,674.6566772460938,0.9024648070335388,1383.1920166015625,674.6566772460938,0.9291844964027405,1361.1944580078125,674.6566772460938,0.9357219934463501,1379.8077392578125,667.88818359375,0.8529970049858093,1366.2708740234375,666.196044921875,0.8314985632896423
P12_Med_Front_2,2,1,1892.267822265625,574.3571166992188,0.8776036500930786,1895.700927734375,570.7160034179688,0.8409671783447266,1893.976806640625,570.7132568359375,0.7515711784362793,1903.399658203125,572.7090454101562,0.7382808327674866,1912.99169921875,574.092041015625,0.6077196598052979,1912.789306640625,594.8706665039062,0.8101411461830139,1904.019775390625,593.927001953125,0.7106760144233704,1924.721923828125,615.35302734375,0.8463298082351685,1906.587158203125,618.5709228515625,0.4677090644836426,1913.876953125,636.9320678710938,0.8191202878952026,1906.7596435546875,638.8168334960938,0.6876019239425659,1904.7586669921875,656.8261108398438,0.8540106415748596,1898.3656005859375,652.2568969726562,0.6903291940689087,1894.7535400390625,700.8486938476562,0.8862156867980957,1876.7442626953125,692.8446044921875,0.8858861923217773,1896.7545166015625,734.8661499023438,0.8067474961280823,1890.75146484375,730.8640747070312,0.812603771686554,1905.7529296875,558.63134765625,0.8425012826919556,1907.29150390625,585.2406005859375,0.8441234827041626,1902.393798828125,652.4916381835938,0.7675246000289917,1884.7484130859375,754.8764038085938,0.8042908310890198,1872.7421875,750.8743896484375,0.8347479701042175,1886.7493896484375,756.87744140625,0.8510358929634094,1874.7432861328125,748.8733520507812,0.7718474864959717,1900.756591796875,740.8692626953125,0.7895160913467407,1894.7535400390625,736.8671875,0.8178833723068237
P12_Med_Front_2,2,2,1782.319091796875,583.1302490234375,0.8863765597343445,1786.415771484375,579.0315551757812,0.8986364603042603,1781.1171875,579.0382080078125,0.8899492025375366,1797.967041015625,579.7703247070312,0.8972389698028564,1797.98046875,579.5726928710938,0.5821582078933716,1809.523193359375,606.238525390625,0.8923185467720032,1780.64208984375,603.3358154296875,0.8779475688934326,1808.29345703125,641.318115234375,0.8241333365440369,1764.540771484375,625.6561889648438,0.8619728684425354,1780.643798828125,640.898193359375,0.9101359248161316,1752.985107421875,632.9532470703125,0.8984221816062927,1795.951416015625,655.7063598632812,0.7670382261276245,1775.313232421875,652.4940185546875,0.7745140790939331,1770.5947265625,674.6238403320312,0.6231248378753662,1746.5225830078125,664.9010009765625,0.5183363556861877,1759.14404296875,700.3878784179688,0.6731607913970947,1760.5753173828125,698.95654296875,0.55867999792099,1788.827880859375,565.8074951171875,0.8954087495803833,1795.078857421875,594.2085571289062,0.9418108463287354,1785.6346435546875,653.2696533203125,0.8001192808151245,1747.693359375,716.1325073242188,0.7528396844863892,1770.5947265625,714.701171875,0.44982320070266724,1751.9873046875,716.1325073242188,0.7254083156585693,1763.43798828125,716.1325073242188,0.4197653830051422,1756.2813720703125,703.2505493164062,0.6154282093048096,1769.163330078125,698.95654296875,0.3391415774822235
P12_Med_Front_2,2,3,1971.7825927734375,585.8611450195312,0.8278403282165527,1975.98046875,581.663330078125,0.8436218500137329,1973.181884765625,581.663330078125,0.7389523386955261,1985.7752685546875,584.4618530273438,0.8623018264770508,1987.174560546875,583.0625610351562,0.6921784281730652,1994.1708984375,601.2531127929688,0.872978925704956,1974.5811767578125,599.8538208007812,0.8122102618217468,1968.984130859375,608.2494506835938,0.8964745402336121,1957.7899169921875,625.0406494140625,0.8902843594551086,1974.5811767578125,585.8611450195312,0.854210615158081,1932.60302734375,641.8319091796875,0.9151288270950317,1964.7862548828125,647.428955078125,0.8510643243789673,1953.5921630859375,641.8319091796875,0.8790087103843689,1928.4052734375,655.8245849609375,0.44832050800323486,1922.8082275390625,653.0260620117188,0.6252433657646179,1943.7972412109375,688.0077514648438,0.4458288848400116,1936.8009033203125,689.4070434570312,0.37714794278144836,1982.976806640625,571.868408203125,0.9034321904182434,1985.7752685546875,592.8574829101562,0.9016862511634827,1960.5885009765625,643.2311401367188,0.9116722941398621,1938.2001953125,703.3997192382812,0.3074038326740265,1914.41259765625,704.7990112304688,0.330512672662735,1940.9986572265625,703.3997192382812,0.3468587100505829,1912.313720703125,704.099365234375,0.301850825548172,1953.5921630859375,690.8063354492188,0.3247273862361908,1970.38330078125,714.5938720703125,0.12676556408405304
P12_Med_Front_2,2,4,1929.322021484375,603.7665405273438,0.08358287066221237,1926.4564208984375,600.4915161132812,0.061375003308057785,1929.322021484375,601.7196655273438,0.04752716049551964,1923.5908203125,595.5790405273438,0.11220479756593704,1924.4095458984375,598.8540649414062,0.04525955393910408,1935.8720703125,588.2103271484375,0.2003765106201172,1922.7720947265625,606.2227783203125,0.02113460749387741,1939.9658203125,609.9071044921875,0.08132724463939667,1922.36279296875,617.2758178710938,0.09428199380636215,1934.6439208984375,609.4977416992188,0.05234629660844803,1952.2469482421875,616.0477294921875,0.06263584643602371,1939.7611083984375,628.9429321289062,0.049556463956832886,1922.7720947265625,609.08837890625,0.0684526190161705,1940.3751220703125,615.6383056640625,0.14082661271095276,1924.8189697265625,616.0477294921875,0.11861243844032288,1954.2938232421875,614.4102172851562,0.2700803279876709,1953.47509765625,617.6851806640625,0.1410800963640213,1920.929931640625,593.7368774414062,0.12509803473949432,1925.2283935546875,606.6321411132812,0.1926659643650055,1921.7486572265625,608.4743041992188,0.0787038803100586,1958.796875,611.5446166992188,0.2735416293144226,1959.4110107421875,610.9305419921875,0.2569877803325653,1958.3875732421875,611.13525390625,0.22724609076976776,1959.4110107421875,612.5680541992188,0.19541625678539276,1955.112548828125,617.2758178710938,0.19508062303066254,1955.9312744140625,617.2758178710938,0.3337459862232208
P12_Med_Front_2,3,0,1371.1800537109375,519.7686157226562,0.8947922587394714,1374.537109375,514.7330932617188,0.9400786757469177,1367.822998046875,514.7330932617188,0.8936507701873779,1377.89404296875,518.0901489257812,0.9734324812889099,1362.7874755859375,518.0901489257812,0.9043664336204529,1386.28662109375,543.267822265625,0.9097322225570679,1356.0733642578125,543.267822265625,0.9036834239959717,1393.000732421875,568.4454956054688,0.8736456036567688,1349.359375,566.7669677734375,0.8943154811859131,1396.357666015625,590.2661743164062,0.9325165748596191,1349.359375,588.587646484375,0.8936666250228882,1381.2510986328125,591.9447021484375,0.8860347867012024,1362.7874755859375,591.9447021484375,0.8723279237747192,1381.2510986328125,628.8719482421875,0.8991847634315491,1362.7874755859375,628.8719482421875,0.9079905152320862,1379.5726318359375,665.7992553710938,0.8810784220695496,1364.4659423828125,664.1207275390625,0.9375666975975037,1371.1800537109375,506.3405456542969,0.8859982490539551,1371.1800537109375,531.5182495117188,0.9182918071746826,1371.1800537109375,590.2661743164062,0.9489614367485046,1377.89404296875,675.8703002929688,0.8857774138450623,1366.14453125,674.1917724609375,0.9086912274360657,1382.9295654296875,675.8703002929688,0.8932643532752991,1361.1090087890625,672.5133056640625,0.9363403916358948,1379.5726318359375,670.8347778320312,0.8223490715026855,1366.14453125,669.15625,0.8208701014518738
