video_name,frame,Knee,Hip,Ankle
P01_Med_Side_1,85,11.911583431992625,-8.66482329486314,2.820442322095005
P01_Med_Side_1,86,14.02244873169542,-2.8285391795056114,2.9743091351331117
P01_Med_Side_1,87,16.32869495984494,3.3071486201841367,3.3246313529075877
P01_Med_Side_1,88,18.040242343043758,9.22782154954237,3.935814120137678
P01_Med_Side_1,89,18.501065149470833,14.396035336394135,4.816731862277152
P01_Med_Side_1,90,17.44498004864073,18.47440735733636,5.851650392750216
P01_Med_Side_1,91,15.07357971640917,21.408129029565373,6.775429485973021
P01_Med_Side_1,92,11.938141204456002,23.345199213629257,7.251451401642569
P01_Med_Side_1,93,8.735992491187318,24.504576047621214,7.020620125290492
P01_Med_Side_1,94,6.1249808064306706,25.086470495818702,6.005063287832542
P01_Med_Side_1,95,4.597180801430767,25.244223624552035,4.304247399813846
P01_Med_Side_1,96,4.4110451590079265,25.091922123579224,2.131092201292489
P01_Med_Side_1,97,5.571082523045362,24.7179348597908,-0.24526305963875927
P01_Med_Side_1,98,7.851861799462142,24.18859496925387,-2.536475513260882
P01_Med_Side_1,99,10.867560034095419,23.539433737626126,-4.472021939211629
P01_Med_Side_1,100,14.172098440876624,22.76012865754882,-5.8396646761931095
P01_Med_Side_1,101,17.350862405489096,21.784267538449285,-6.508997154060111
P01_Med_Side_1,102,20.068974945422866,20.49440423411278,-6.431820289958267
P01_Med_Side_1,103,22.076217307384354,18.747607638245768,-5.63898944028783
P01_Med_Side_1,104,23.196655859201798,16.420209875044662,-4.247582928351591
P01_Med_Side_1,105,23.328245141729667,13.462779084796807,-2.4649743753818996
P01_Med_Side_1,106,22.45666133661274,9.94697397998047,-0.5638318592679639
P01_Med_Side_1,107,20.66979359503611,6.08076282959874,1.1787701717032206
P01_Med_Side_1,108,18.155172969704893,2.1758769714450636,2.55223418492281
P01_Med_Side_1,109,15.172104387784657,-1.427980700778562,3.4576939270238256
P01_Med_Side_1,110,12.00605737744229,-4.454309194386241,3.9131395167418503
P01_Med_Side_1,111,8.922945278532694,-6.7583295253189135,4.0276217123766855
P01_Med_Side_1,112,6.138152056177972,-8.346019692734188,3.9608365506148573
P01_Med_Side_1,113,3.8047888888699504,-9.341668147995165,3.881597891337549
P01_Med_Side_1,114,2.016811278348257,-9.924777481173379,3.9353804320340515
P01_Med_Side_1,115,0.8178861133721682,-10.267479083566712,4.227086614656159
P01_Med_Side_1,116,0.20604758868950057,-10.498654800347282,4.81863283997005
P01_Med_Side_1,117,0.12947284352821953,-10.703510276288256,5.734610346114408
P01_Med_Side_1,118,0.4796119117521016,-10.946574528844536,6.967923960538059
P01_Med_Side_1,119,1.0962877983162969,-11.294995526836573,8.482282605542977
P01_Med_Side_1,120,1.795952826656901,-11.824715935684281,10.214612345061568
P01_Med_Side_1,121,2.419101021970704,-12.608592195684537,12.080662428673065
P01_Med_Side_1,122,2.8771812088143918,-13.698559527766605,13.981356623846096
P01_Med_Side_1,123,3.1765216281156086,-15.114326325707026,15.803995142617978
P01_Med_Side_1,124,3.4098270689829064,-16.841779508223766,17.416074870185113
P01_Med_Side_1,125,3.724735522708613,-18.835156417067537,18.655366366266946
P01_Med_Side_1,126,4.290393099238855,-21.014683548053114,19.321879357072902
P01_Med_Side_1,127,5.280163765170784,-23.25604539594491,19.177095215760204
P01_Med_Side_1,128,6.872760015551421,-25.377151893466987,17.9599280738896
P01_Med_Side_1,129,9.255035792899946,-27.13593589576263,15.442504689433562
P01_Med_Side_1,130,12.603396446028228,-28.251737485685794,11.564399583751666
P01_Med_Side_1,131,17.03582860399058,-28.449575886743503,6.645259979179343
P01_Med_Side_1,132,22.551766505799264,-27.512725472325627,1.5015526382508568
P01_Med_Side_1,133,28.99051272625337,-25.32804232747057,-2.820504798903144
P01_Med_Side_1,134,36.02838686246079,-21.918196105454513,-5.58164332948823
P01_Med_Side_1,135,43.20917338935166,-17.46119292479628,-6.6104717994712985
P01_Med_Side_1,136,49.98840148535402,-12.292645297140723,-6.137280505994397
P01_Med_Side_1,137,55.78421913841429,-6.878021756513874,-4.524424125880671
P01_Med_Side_1,138,60.04285156164583,-1.7468584595959271,-2.118607320593398
P01_Med_Side_1,139,62.31732788690351,2.597210528084503,0.7743994527435234
P01_Med_Side_1,140,62.339233753481324,5.759334429708844,3.8619315750260483
P01_Med_Side_1,141,60.06472353674677,7.507942914327316,6.841287889695991
P01_Med_Side_1,142,55.69185244349909,7.806146421733899,9.414912837205833
P01_Med_Side_1,143,49.65049455772913,6.836120216555599,11.343908884035585
P01_Med_Side_1,144,42.555246241927335,5.011922765799113,12.502165683509546
P01_Med_Side_1,145,35.105685722196455,2.9441427275874616,12.888016948410339
