video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P11_Med_Front_1,1,0,1361.5804443359375,521.2943115234375,0.9000596404075623,1363.2227783203125,518.0097045898438,0.9178740978240967,1358.2957763671875,518.0097045898438,0.8796817064285278,1368.149658203125,518.0097045898438,0.9457017779350281,1353.368896484375,519.6520385742188,0.9211984872817993,1376.3612060546875,537.7174072265625,0.9406251311302185,1348.44189453125,539.3597412109375,0.937452495098114,1381.2882080078125,557.4251708984375,0.8729731440544128,1343.5150146484375,562.3521118164062,0.9232010245323181,1378.0035400390625,567.279052734375,0.8737074732780457,1336.94580078125,582.059814453125,0.8871641755104065,1369.7919921875,585.344482421875,0.8434505462646484,1351.7265625,583.7021484375,0.8099247813224792,1369.7919921875,618.190673828125,0.8271649479866028,1355.01123046875,621.4752807617188,0.8465964794158936,1366.50732421875,642.8253173828125,0.829171359539032,1358.2957763671875,655.9638061523438,0.8825047016143799,1359.9381103515625,508.15582275390625,0.9254406094551086,1361.5804443359375,529.505859375,0.9230402708053589,1361.5804443359375,583.7021484375,0.922648012638092,1364.8651123046875,651.0369262695312,0.8052293062210083,1361.5804443359375,664.1754150390625,0.8941200375556946,1366.50732421875,651.0369262695312,0.828662097454071,1355.01123046875,665.8176879882812,0.914269208908081,1366.50732421875,646.1099853515625,0.7296627163887024,1359.9381103515625,660.8907470703125,0.8017103672027588
P11_Med_Front_1,1,1,1773.9912109375,575.361572265625,0.3922569751739502,1775.2998046875,573.6012573242188,0.5791518688201904,1797.993408203125,575.750732421875,0.22893381118774414,1777.54833984375,574.7691650390625,0.815933108329773,1797.745849609375,575.86328125,0.7326767444610596,1770.316650390625,592.880615234375,0.8464759588241577,1804.90771484375,597.3841552734375,0.7520577311515808,1760.5733642578125,625.0202026367188,0.7992080450057983,1814.3280029296875,624.300048828125,0.7317701578140259,1748.586181640625,650.1517333984375,0.8583211898803711,1807.739990234375,635.498779296875,0.456358402967453,1781.371337890625,646.801513671875,0.655014157295227,1806.0611572265625,646.7631225585938,0.6809184551239014,1780.732421875,692.8740234375,0.8859814405441284,1798.7274169921875,696.1458740234375,0.887371838092804,1780.732421875,732.1358642578125,0.7523687481880188,1788.9119873046875,737.0435791015625,0.8719468712806702,1786.5201416015625,561.822265625,0.9506786465644836,1788.2236328125,585.0931396484375,0.8817324638366699,1793.966552734375,641.8260498046875,0.7878175973892212,1777.4605712890625,733.7717895507812,0.7659264802932739,1784.004150390625,738.6795043945312,0.769220769405365,1774.188720703125,735.40771484375,0.7980079650878906,1792.1837158203125,740.3154296875,0.7473232746124268,1780.732421875,738.6795043945312,0.6937516927719116,1785.64013671875,745.22314453125,0.8683863878250122
P11_Med_Front_1,2,0,1359.4964599609375,519.4133911132812,0.9368172883987427,1362.7646484375,516.1451416015625,0.9331410527229309,1357.8623046875,516.1451416015625,0.9153336882591248,1367.6669921875,517.779296875,0.9411042928695679,1352.9599609375,519.4133911132812,0.9202761054039001,1375.837646484375,537.3887939453125,0.9521185755729675,1348.0574951171875,539.0228881835938,0.922008216381073,1382.3741455078125,556.998291015625,0.868619441986084,1344.789306640625,561.900634765625,0.9200766682624817,1379.10595703125,568.4371337890625,0.8657578825950623,1338.2528076171875,581.5101318359375,0.8933889865875244,1370.935302734375,584.7783813476562,0.8494572043418884,1352.9599609375,584.7783813476562,0.8169686794281006,1369.3011474609375,617.4608764648438,0.8502421975135803,1354.593994140625,619.0950317382812,0.8550438284873962,1366.032958984375,641.9727783203125,0.865897536277771,1357.8623046875,655.0457763671875,0.8567590117454529,1359.4964599609375,507.97454833984375,0.9135469794273376,1362.7646484375,529.2181396484375,0.9443328380584717,1361.1304931640625,584.7783813476562,0.8931658267974854,1364.3988037109375,651.7775268554688,0.8530760407447815,1361.1304931640625,663.2163696289062,0.8760755062103271,1367.6669921875,651.7775268554688,0.8218711614608765,1356.2281494140625,664.8505249023438,0.9063161611557007,1366.032958984375,645.2410278320312,0.7427813410758972,1357.8623046875,659.9481201171875,0.8091654181480408
P11_Med_Front_1,2,1,1774.4541015625,575.0315551757812,0.4209248423576355,1776.791748046875,572.7994995117188,0.6305806636810303,1797.251953125,573.1124877929688,0.40143752098083496,1777.687744140625,572.7947387695312,0.8541038632392883,1796.6884765625,574.2196044921875,0.7500365972518921,1770.2603759765625,591.2592163085938,0.9056688547134399,1804.4453125,593.4976196289062,0.8086021542549133,1762.04296875,623.597900390625,0.884807825088501,1814.671875,622.1162109375,0.7620354890823364,1749.036865234375,648.6543579101562,0.8070780634880066,1809.8232421875,639.913818359375,0.6319689750671387,1782.068115234375,647.0758056640625,0.8090839385986328,1806.912841796875,648.01171875,0.7965719699859619,1781.705078125,694.031982421875,0.8787985444068909,1798.9793701171875,697.4868774414062,0.8954187035560608,1779.9776611328125,730.307861328125,0.7878960967063904,1788.61474609375,737.2175903320312,0.8187753558158875,1786.4595947265625,560.7659912109375,0.9339220523834229,1787.291015625,582.9252319335938,0.9014413356781006,1793.915771484375,641.2725219726562,0.8772530555725098,1778.250244140625,730.307861328125,0.7238448262214661,1783.4324951171875,737.2175903320312,0.6648266911506653,1771.340576171875,732.0352783203125,0.814257025718689,1792.069580078125,738.9450073242188,0.6780996918678284,1779.9776611328125,737.2175903320312,0.7085955142974854,1786.8873291015625,744.1272583007812,0.762649416923523
P11_Med_Front_1,3,0,1360.6085205078125,521.550537109375,0.9239670038223267,1363.90966796875,518.2494506835938,0.9513971209526062,1357.307373046875,518.2494506835938,0.8987253904342651,1368.861328125,518.2494506835938,0.9564972519874573,1352.355712890625,519.8999633789062,0.9391040802001953,1377.1141357421875,538.0562133789062,0.9528875946998596,1347.4039306640625,539.7067260742188,0.9151073694229126,1382.0657958984375,557.8629760742188,0.8501288890838623,1344.1029052734375,562.8146362304688,0.9271791577339172,1378.7646484375,569.4168701171875,0.8930138945579529,1339.151123046875,582.6213989257812,0.8695763945579529,1370.5118408203125,585.9225463867188,0.8504879474639893,1352.355712890625,585.9225463867188,0.834445059299469,1370.5118408203125,617.2832641601562,0.835968017578125,1354.0062255859375,620.5843505859375,0.8553565144538879,1367.210693359375,640.39111328125,0.8548492789268494,1357.307373046875,655.2462158203125,0.8787215948104858,1360.6085205078125,508.3460388183594,0.9304866790771484,1362.259033203125,529.8033447265625,0.9432252645492554,1360.6085205078125,584.27197265625,0.9098566174507141,1365.5601806640625,651.945068359375,0.9589732885360718,1360.6085205078125,665.1495971679688,0.9069287180900574,1368.861328125,650.2944946289062,0.9178575277328491,1354.0062255859375,665.1495971679688,0.881406843662262,1367.210693359375,640.39111328125,0.7379294633865356,1358.9578857421875,658.5473022460938,0.8178418874740601
P11_Med_Front_1,3,1,1774.330322265625,575.143310546875,0.4813927710056305,1776.196533203125,573.2608642578125,0.6738007664680481,1796.7322998046875,574.0901489257812,0.37865689396858215,1777.61474609375,573.169189453125,0.8665465116500854,1797.1416015625,573.6838989257812,0.7904788255691528,1770.14794921875,590.8719482421875,0.9085979461669922,1804.09130859375,593.1746826171875,0.7844507098197937,1761.787841796875,621.5115966796875,0.8823752999305725,1814.345947265625,622.5233154296875,0.7399252653121948,1748.780517578125,648.584228515625,0.8582614660263062,1809.721923828125,639.78173828125,0.615345299243927,1783.348388671875,647.0052490234375,0.8036239147186279,1806.497802734375,646.4229736328125,0.7810750007629395,1781.03564453125,694.4314575195312,0.8647637367248535,1798.4764404296875,696.175537109375,0.8822468519210815,1781.03564453125,727.5689086914062,0.7269138097763062,1788.011962890625,736.289306640625,0.8046053647994995,1785.9580078125,561.051025390625,0.9336496591567993,1787.3291015625,582.5033569335938,0.9030669927597046,1795.306396484375,641.1788330078125,0.864944338798523,1777.5474853515625,731.0570678710938,0.6445819139480591,1782.7796630859375,738.0333862304688,0.7038922905921936,1774.059326171875,731.0570678710938,0.745732843875885,1789.7559814453125,739.7774658203125,0.5892259478569031,1781.03564453125,734.5452270507812,0.6732307076454163,1784.5238037109375,743.265625,0.7531645894050598
P11_Med_Front_1,4,0,1361.45654296875,521.0735473632812,0.9305763244628906,1364.773681640625,517.7564697265625,0.9456052780151367,1358.1395263671875,519.4149780273438,0.9156771898269653,1368.0906982421875,519.4149780273438,0.954877495765686,1353.163818359375,519.4149780273438,0.9100422859191895,1376.3834228515625,537.658935546875,0.9293438196182251,1348.188232421875,539.3174438476562,0.9249946475028992,1381.3590087890625,557.5613403320312,0.8518105745315552,1343.212646484375,560.87841796875,0.9137389063835144,1379.700439453125,570.8296508789062,0.8955584764480591,1339.8956298828125,580.7808227539062,0.8978736400604248,1371.40771484375,585.7564697265625,0.8243919014930725,1353.163818359375,585.7564697265625,0.8253770470619202,1371.40771484375,618.9271850585938,0.8406427502632141,1353.163818359375,622.2442626953125,0.8355950117111206,1366.43212890625,642.1466674804688,0.8555015921592712,1358.1395263671875,655.4149780273438,0.9168450236320496,1361.45654296875,507.8052673339844,0.9403276443481445,1361.45654296875,529.3662109375,0.9410802125930786,1361.45654296875,584.097900390625,0.9002478122711182,1364.773681640625,652.097900390625,0.8239988088607788,1359.7979736328125,665.3662109375,0.8861817717552185,1366.43212890625,653.7564697265625,0.8271816372871399,1354.8223876953125,665.3662109375,0.8907181024551392,1368.0906982421875,643.8052368164062,0.7438985705375671,1359.7979736328125,660.3905639648438,0.8391005992889404
P11_Med_Front_1,4,1,1774.900146484375,575.3363647460938,0.3956615924835205,1776.36279296875,572.8912353515625,0.6137818098068237,1796.3934326171875,573.1455078125,0.33992141485214233,1777.7633056640625,573.7957763671875,0.8636630773544312,1797.153076171875,574.283203125,0.7914744019508362,1770.3702392578125,591.8154296875,0.8846133947372437,1803.554443359375,594.5662841796875,0.7579332590103149,1762.07470703125,622.2548828125,0.8490068912506104,1811.9820556640625,626.7718505859375,0.6972803473472595,1749.6141357421875,647.184326171875,0.8304929733276367,1806.812744140625,639.3326416015625,0.44647252559661865,1781.8414306640625,648.0400390625,0.7824229598045349,1806.115966796875,647.7615966796875,0.749018669128418,1781.1842041015625,695.2740478515625,0.8572115302085876,1798.440185546875,696.9996337890625,0.9081262350082397,1781.1842041015625,729.7859497070312,0.7831355929374695,1788.086669921875,738.4139404296875,0.7670309543609619,1786.03857421875,560.9229736328125,0.9343268871307373,1787.39990234375,583.0423583984375,0.8963612914085388,1794.198974609375,642.426025390625,0.7948698997497559,1779.4586181640625,731.5115966796875,0.6941794753074646,1784.635498046875,740.1395263671875,0.5518803596496582,1772.5562744140625,731.5115966796875,0.7486288547515869,1793.263427734375,745.3163452148438,0.572539746761322,1781.1842041015625,738.4139404296875,0.7942902445793152,1784.635498046875,745.3163452148438,0.6730172038078308
P11_Med_Front_1,5,0,1360.70458984375,519.4038696289062,0.9265493750572205,1363.9635009765625,516.1449584960938,0.9279940128326416,1357.4456787109375,516.1449584960938,0.9009742736816406,1368.8519287109375,517.7744140625,0.9582588076591492,1352.5572509765625,517.7744140625,0.9175930023193359,1376.999267578125,537.3280029296875,0.9411272406578064,1349.29833984375,538.9574584960938,0.9028403162956238,1381.8876953125,558.5110473632812,0.8547146320343018,1344.409912109375,561.77001953125,0.9301524758338928,1380.2581787109375,573.17626953125,0.8771498203277588,1339.5216064453125,582.9530639648438,0.8680586814880371,1370.4814453125,587.8414306640625,0.82993084192276,1350.9278564453125,587.8414306640625,0.7902212738990784,1370.4814453125,620.4307861328125,0.7650308609008789,1352.5572509765625,623.689697265625,0.8365924954414368,1367.2225341796875,641.6138305664062,0.8328891396522522,1357.4456787109375,656.2789916992188,0.9339888691902161,1360.70458984375,506.3681640625,0.8941251039505005,1362.3341064453125,529.1806640625,0.9495019316673279,1360.70458984375,587.8414306640625,0.8910614252090454,1365.593017578125,651.390625,0.8360798358917236,1360.70458984375,666.0557861328125,0.8768912553787231,1367.2225341796875,651.390625,0.8376162648200989,1354.186767578125,666.0557861328125,0.9020811915397644,1368.8519287109375,643.2432861328125,0.7245377898216248,1359.0751953125,661.1674194335938,0.8163892030715942
P11_Med_Front_1,5,1,1773.7554931640625,577.0283813476562,0.3596838414669037,1776.4266357421875,573.9071044921875,0.5837176442146301,1799.041748046875,576.4190673828125,0.24790059030056,1777.73583984375,574.3719482421875,0.837864339351654,1798.641845703125,576.5902709960938,0.7480850219726562,1770.5380859375,592.7730712890625,0.831048309803009,1806.244384765625,598.4768676757812,0.7340612411499023,1761.659912109375,622.9847412109375,0.8244560956954956,1814.365234375,625.8042602539062,0.7424745559692383,1749.9930419921875,647.767578125,0.8079967498779297,1808.511962890625,639.7445068359375,0.33567407727241516,1782.854736328125,645.1064453125,0.7107598781585693,1807.311767578125,645.073974609375,0.691149115562439,1781.0396728515625,693.9304809570312,0.8534584045410156,1798.7242431640625,695.5381469726562,0.8329777717590332,1779.431884765625,732.5150146484375,0.71644526720047,1789.078125,737.3380737304688,0.9165797233581543,1787.696044921875,561.7755126953125,0.9347797632217407,1787.858642578125,585.009765625,0.8938787579536438,1795.075439453125,640.9341430664062,0.7992739677429199,1774.60888671875,734.1226806640625,0.7126957178115845,1782.6473388671875,737.3380737304688,0.7336305379867554,1771.3934326171875,735.7303466796875,0.6963921189308167,1789.078125,738.9457397460938,0.6994745135307312,1781.0396728515625,740.5534057617188,0.7129266858100891,1787.4703369140625,743.768798828125,0.9043353796005249
