video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P11_Med_Side_1,1,0,1188.279541015625,680.5028076171875,0.9080256819725037,1193.9091796875,676.7313232421875,0.9294958114624023,1188.279541015625,676.7445068359375,0.93617182970047,1207.066162109375,679.529296875,0.9361100196838379,1206.1033935546875,679.5276489257812,0.7184468507766724,1219.26123046875,705.8573608398438,0.8853273391723633,1178.8837890625,702.9840087890625,0.8972082138061523,1211.6708984375,740.5697021484375,0.8648330569267273,1168.581298828125,734.8653564453125,0.8608123064041138,1178.8851318359375,738.7198486328125,0.7943981885910034,1198.5550537109375,734.9185180664062,0.8402093648910522,1206.0970458984375,763.1688232421875,0.8285761475563049,1180.76611328125,760.28857421875,0.8882468342781067,1193.95947265625,806.3643798828125,0.9074364900588989,1178.8858642578125,803.42626953125,0.8684263229370117,1177.0040283203125,845.69091796875,0.8088650703430176,1178.0172119140625,844.8212890625,0.8571062088012695,1199.53857421875,663.5785522460938,0.8921059966087341,1198.5859375,694.5556030273438,0.9021732807159424,1193.913330078125,759.3526611328125,0.9052923917770386,1163.783447265625,859.7159423828125,0.67099529504776,1177.11083984375,851.322998046875,0.6807105541229248,1169.075439453125,861.22216796875,0.6628732681274414,1170.39794921875,851.30859375,0.6689956784248352,1165.67529296875,864.6180419921875,0.6983088254928589,1178.0731201171875,864.5618286132812,0.7245662808418274
P11_Med_Side_1,1,1,886.572509765625,679.7872314453125,0.8760045766830444,889.1141357421875,673.4890747070312,0.8268336057662964,885.93798828125,673.480224609375,0.7914576530456543,896.60791015625,674.1321411132812,0.7830659747123718,911.8480224609375,670.9609375,0.7005801200866699,902.434326171875,694.4576416015625,0.9096841216087341,925.8618774414062,691.9351806640625,0.8394894599914551,900.351806640625,736.4044189453125,0.9221351742744446,931.0517578125,736.4447021484375,0.7834783792495728,897.201416015625,773.9326171875,0.875006377696991,916.16552734375,768.734130859375,0.7772216200828552,950.6561279296875,765.0469970703125,0.879601240158081,964.0040283203125,763.7799072265625,0.8109732866287231,931.7351684570312,825.6587524414062,0.9136700630187988,959.805419921875,827.9979248046875,0.9370148181915283,929.39599609375,879.4600219726562,0.8566394448280334,964.4837646484375,877.1207885742188,0.9130108952522278,894.7283935546875,657.625244140625,0.926494836807251,907.3643798828125,685.5926513671875,0.8800997734069824,957.6504516601562,759.94384765625,0.8704859018325806,910.6824951171875,891.1559448242188,0.6462336182594299,945.770263671875,884.1383666992188,0.8284842371940613,910.6824951171875,893.4951171875,0.6971643567085266,950.4486694335938,879.4600219726562,0.8144317269325256,936.4135131835938,886.4775390625,0.559656023979187,964.4837646484375,886.4775390625,0.8986050486564636
P11_Med_Side_1,2,0,1187.64501953125,681.22021484375,0.9575677514076233,1193.9959716796875,676.9862670898438,0.9689575433731079,1187.64501953125,676.9862670898438,0.9563013911247253,1206.6978759765625,679.103271484375,0.9443004727363586,1204.5809326171875,679.103271484375,0.7173406481742859,1219.3997802734375,706.6240234375,0.8827279210090637,1179.1771240234375,702.3900756835938,0.9174230098724365,1213.048828125,740.4957885742188,0.9218544363975525,1168.5921630859375,736.2618408203125,0.8485146164894104,1179.1771240234375,742.61279296875,0.8216043710708618,1196.113037109375,736.2618408203125,0.9482375979423523,1206.6978759765625,765.8995971679688,0.8487120866775513,1181.2940673828125,761.6656494140625,0.9089308977127075,1191.8790283203125,810.3562622070312,0.9176557064056396,1179.1771240234375,806.122314453125,0.8982393741607666,1177.06005859375,848.4619750976562,0.8267059922218323,1179.1771240234375,846.344970703125,0.882563054561615,1198.22998046875,662.1673583984375,0.9248289465904236,1200.346923828125,693.922119140625,0.9152997732162476,1193.9959716796875,761.6656494140625,0.9173384308815002,1164.358154296875,861.1638793945312,0.8364803791046143,1177.06005859375,850.5789794921875,0.8089926838874817,1170.709228515625,863.2808837890625,0.8235600590705872,1172.826171875,854.8129272460938,0.7725329399108887,1168.5921630859375,865.3978271484375,0.833902895450592,1181.2940673828125,863.2808837890625,0.8133424520492554
P11_Med_Side_1,2,1,885.82666015625,679.760986328125,0.8591011166572571,887.688720703125,674.6612548828125,0.7929247617721558,887.0131225585938,675.3059692382812,0.7021249532699585,895.327392578125,674.0615234375,0.7973951101303101,913.2030639648438,671.48828125,0.738150954246521,902.4485473632812,695.6627197265625,0.9011284708976746,925.94873046875,691.934326171875,0.8740091323852539,900.401611328125,734.7176513671875,0.8996824026107788,933.6607055664062,735.4091186523438,0.7882710099220276,897.2041015625,774.284912109375,0.8405553698539734,919.18212890625,769.325439453125,0.7869777083396912,950.8743896484375,766.5982666015625,0.8683633804321289,963.6563110351562,764.72216796875,0.8281060457229614,931.9635620117188,826.3851928710938,0.9271756410598755,960.2162475585938,828.7395629882812,0.8961607217788696,929.6091918945312,878.1817626953125,0.8508200645446777,962.5706176757812,878.1817626953125,0.9232521057128906,894.7093505859375,656.825927734375,0.9450384378433228,907.426513671875,685.5709228515625,0.8878346681594849,957.8953247070312,760.2388916015625,0.878921627998352,910.7741088867188,889.9537353515625,0.6637405753135681,946.0899047851562,880.5361328125,0.7954287528991699,910.7741088867188,892.30810546875,0.7013012766838074,950.7987060546875,878.1817626953125,0.818867564201355,936.67236328125,882.8905639648438,0.5550694465637207,964.925048828125,885.2449340820312,0.9267799258232117
P11_Med_Side_1,3,0,1189.568115234375,681.0991821289062,0.9069331288337708,1193.5419921875,677.1253051757812,0.9070971608161926,1187.581298828125,675.1383666992188,0.951808750629425,1207.45068359375,679.1122436523438,0.9277938008308411,1205.463623046875,677.1253051757812,0.6461449265480042,1219.372314453125,706.9293823242188,0.9247552156448364,1179.633544921875,702.9555053710938,0.8930424451828003,1211.424560546875,740.7073364257812,0.8863821625709534,1169.69873046875,732.7595825195312,0.853476881980896,1179.633544921875,742.6942749023438,0.8439748883247375,1195.529052734375,734.7465209960938,0.8543903827667236,1205.463623046875,762.5636596679688,0.8175514936447144,1181.620361328125,758.5897827148438,0.8630062937736511,1193.5419921875,806.2763061523438,0.8898272514343262,1179.633544921875,804.2893676757812,0.8953566551208496,1177.646484375,848.0020141601562,0.8346440196037292,1177.646484375,846.0150756835938,0.8606139421463013,1199.5029296875,663.2167358398438,0.905331552028656,1199.5029296875,693.0208129882812,0.8840257525444031,1193.5419921875,758.5897827148438,0.9133053421974182,1161.7509765625,861.9105834960938,0.7912888526916504,1173.672607421875,855.9497680664062,0.6651487350463867,1169.69873046875,861.9105834960938,0.8085510730743408,1167.7119140625,857.9367065429688,0.724880039691925,1171.685791015625,861.9105834960938,0.7922143936157227,1181.620361328125,859.9236450195312,0.8198575973510742
P11_Med_Side_1,3,1,887.1633911132812,679.0601196289062,0.8474562764167786,887.1633911132812,674.513671875,0.9175443649291992,887.1633911132812,674.513671875,0.8025459051132202,898.5296020507812,674.513671875,0.8502665758132935,909.8958740234375,672.2404174804688,0.7370205521583557,903.0761108398438,697.2461547851562,0.9494447708129883,925.80859375,692.6996459960938,0.9101496338844299,900.8028564453125,735.891357421875,0.943902313709259,932.6283569335938,735.891357421875,0.9240381717681885,896.25634765625,774.5365600585938,0.9004554748535156,914.4423217773438,767.716796875,0.8168213367462158,950.8143310546875,765.4435424804688,0.9065244197845459,964.4537963867188,765.4435424804688,0.9049342274665833,932.6283569335938,826.8212890625,0.9109160304069519,959.9072875976562,826.8212890625,0.8827381730079651,928.0818481445312,879.10595703125,0.8587725758552551,964.4537963867188,876.8327026367188,0.8785188794136047,896.25634765625,656.32763671875,0.9344577789306641,907.6226196289062,685.8798828125,0.8942413926124573,957.634033203125,760.8970947265625,0.9170078635215759,912.1690673828125,888.198974609375,0.5513466596603394,946.267822265625,881.3792114257812,0.7735852599143982,912.1690673828125,888.198974609375,0.6355804800987244,948.5410766601562,879.10595703125,0.7975287437438965,934.9015502929688,883.6524658203125,0.5856902003288269,966.72705078125,885.9257202148438,0.8747556209564209
P11_Med_Side_1,4,0,1188.9903564453125,681.5352783203125,0.9586315751075745,1193.166259765625,677.359375,0.9414846301078796,1188.9903564453125,677.359375,0.957967221736908,1205.694091796875,679.4473266601562,0.9235122799873352,1203.6060791015625,679.4473266601562,0.6396550536155701,1220.3096923828125,706.5907592773438,0.9332159757614136,1178.550537109375,702.4148559570312,0.940872311592102,1211.9578857421875,739.998046875,0.9459939002990723,1170.19873046875,733.7341918945312,0.8407103419303894,1180.6385498046875,739.998046875,0.8325870633125305,1197.3421630859375,735.8221435546875,0.9175501465797424,1205.694091796875,762.965576171875,0.8760070204734802,1180.6385498046875,760.8776245117188,0.9648146033287048,1191.078369140625,806.8126831054688,0.92409747838974,1178.550537109375,802.6367797851562,0.9441494941711426,1176.462646484375,846.48388671875,0.8362821936607361,1178.550537109375,844.3958740234375,0.9302733540534973,1199.43017578125,664.8316040039062,0.9295162558555603,1199.43017578125,694.06298828125,0.9405132532119751,1193.166259765625,758.7896728515625,0.9534457921981812,1163.9349365234375,861.0995483398438,0.8849872350692749,1176.462646484375,848.5718383789062,0.8479923009872437,1170.19873046875,863.1875,0.8475029468536377,1172.2867431640625,852.7477416992188,0.7877975106239319,1168.11083984375,867.3634033203125,0.8065166473388672,1182.7265625,863.1875,0.8161157965660095
P11_Med_Side_1,4,1,884.9165649414062,680.011474609375,0.898755669593811,887.2653198242188,672.96533203125,0.8647705912590027,884.9165649414062,672.96533203125,0.7974839806556702,896.6600952148438,672.96533203125,0.8397905826568604,910.7523193359375,670.6166381835938,0.7877284288406372,903.7062377929688,696.452392578125,0.9070143699645996,927.1932373046875,691.7550048828125,0.9067025184631348,901.3575439453125,736.38037109375,0.9506790041923523,931.8906860351562,738.7290649414062,0.813456118106842,896.6600952148438,778.6570434570312,0.8914900422096252,913.1010131835938,771.6109008789062,0.66553795337677,950.6802978515625,764.5648193359375,0.9221676588058472,964.7725219726562,764.5648193359375,0.8978293538093567,931.8906860351562,825.631103515625,0.8991472721099854,960.0751342773438,825.631103515625,0.9193015098571777,927.1932373046875,877.3026123046875,0.9163468480110168,964.7725219726562,877.3026123046875,0.9240413904190063,894.3114013671875,656.5244140625,0.976256787776947,908.4036254882812,684.7088623046875,0.9327819347381592,957.7264404296875,759.8673706054688,0.9201103448867798,908.4036254882812,891.3948364257812,0.6244679093360901,945.98291015625,882.0,0.7871804237365723,910.7523193359375,891.3948364257812,0.6822865009307861,948.3316040039062,879.6513061523438,0.8437035083770752,934.2393798828125,884.3486938476562,0.606063187122345,964.7725219726562,886.6973876953125,0.9086646437644958
P11_Med_Side_1,5,0,1189.013671875,681.6182250976562,0.9618936777114868,1193.2269287109375,677.4049682617188,0.9689899682998657,1186.906982421875,677.4049682617188,0.9647825956344604,1205.8665771484375,677.4049682617188,0.9225341081619263,1203.760009765625,679.5115966796875,0.7510471940040588,1220.613037109375,706.897705078125,0.9320483803749084,1178.4805908203125,702.6844482421875,0.9407384991645813,1212.1865234375,740.6036987304688,0.9116721153259277,1167.9473876953125,734.2838134765625,0.8480048775672913,1178.4805908203125,740.6036987304688,0.8116966485977173,1197.440185546875,736.3904418945312,0.9227854013442993,1205.8665771484375,761.669921875,0.854832112789154,1180.587158203125,759.5632934570312,0.965241014957428,1193.2269287109375,803.8023681640625,0.8244129419326782,1180.587158203125,799.589111328125,0.8200733065605164,1178.4805908203125,845.934814453125,0.8172885775566101,1178.4805908203125,843.8282470703125,0.9166013598442078,1197.440185546875,662.6586303710938,0.915942370891571,1199.5467529296875,694.2579345703125,0.926211953163147,1193.2269287109375,757.4566650390625,0.940459132194519,1163.734130859375,862.787841796875,0.8854243755340576,1178.4805908203125,850.1480712890625,0.8350962400436401,1172.16064453125,864.8944702148438,0.8858721256256104,1172.16064453125,854.361328125,0.7670246958732605,1167.9473876953125,864.8944702148438,0.8024739623069763,1180.587158203125,862.787841796875,0.8348466753959656
P11_Med_Side_1,5,1,885.8472290039062,678.7227172851562,0.9312248229980469,888.2240600585938,673.9690551757812,0.903719961643219,885.8472290039062,673.9690551757812,0.8271075487136841,897.7313842773438,673.9690551757812,0.8869152665138245,911.9923706054688,671.5922241210938,0.788645327091217,902.4850463867188,697.7373657226562,0.9202015995979309,926.2533569335938,692.9837036132812,0.9050560593605042,900.1082153320312,735.7666625976562,0.8891560435295105,933.3838500976562,738.1434936523438,0.8470259308815002,897.7313842773438,773.7959594726562,0.8914376497268677,916.7460327148438,769.0422973632812,0.7290831804275513,950.0216674804688,766.6654663085938,0.9027552008628845,964.2826538085938,766.6654663085938,0.8970298171043396,933.3838500976562,826.0862426757812,0.9158136248588562,959.5289916992188,826.0862426757812,0.8698759078979492,926.2533569335938,878.3765258789062,0.8900978565216064,964.2826538085938,875.9996948242188,0.9074201583862305,897.7313842773438,657.3312377929688,0.8960619568824768,907.2387084960938,685.8532104492188,0.8875012993812561,959.5289916992188,761.9118041992188,0.9279245138168335,904.8618774414062,885.5070190429688,0.6381514668464661,945.2680053710938,883.1301879882812,0.8507503271102905,907.2387084960938,887.8838500976562,0.686032772064209,952.3984985351562,880.7533569335938,0.8378705382347107,933.3838500976562,887.8838500976562,0.6252843141555786,966.6594848632812,885.5070190429688,0.9070807099342346
