video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P11_Med_Side_2,1,0,1197.6424560546875,682.049560546875,0.9238940477371216,1201.8677978515625,677.8241577148438,0.9382108449935913,1193.4171142578125,677.8241577148438,0.909633994102478,1210.3184814453125,679.9368286132812,0.9293603301048279,1191.3043212890625,677.8241577148438,0.8700239658355713,1220.8818359375,707.4016723632812,0.9298778772354126,1178.6282958984375,703.17626953125,0.9347225427627563,1214.5438232421875,741.2044677734375,0.9284874200820923,1168.06494140625,734.866455078125,0.8628470301628113,1180.740966796875,739.091796875,0.796669602394104,1197.6424560546875,734.866455078125,0.8958837985992432,1206.0931396484375,764.4439086914062,0.8424968719482422,1180.740966796875,760.2185668945312,0.9395041465759277,1191.3043212890625,806.6973876953125,0.9116822481155396,1178.6282958984375,804.584716796875,0.9272270798683167,1178.6282958984375,844.7255859375,0.8548076748847961,1178.6282958984375,844.7255859375,0.9307152628898621,1201.8677978515625,663.0354614257812,0.9350854158401489,1199.755126953125,694.7255859375,0.9378790855407715,1193.4171142578125,758.1058959960938,0.9296315312385559,1163.839599609375,861.6270141601562,0.828239917755127,1176.515625,848.950927734375,0.8014600872993469,1170.1776123046875,861.6270141601562,0.7520526051521301,1172.290283203125,855.2889404296875,0.7388550639152527,1168.06494140625,865.8523559570312,0.7978742718696594,1182.8536376953125,861.6270141601562,0.8466145396232605
P11_Med_Side_2,1,1,1013.8950805664062,668.9351806640625,0.5132901072502136,1013.8950805664062,663.9506225585938,0.8167008757591248,1038.8177490234375,666.4429321289062,0.401271790266037,1016.3873291015625,666.4429321289062,0.9120943546295166,1041.3099365234375,666.4429321289062,0.8481581807136536,1006.4182739257812,693.8578491210938,0.9460535645484924,1053.771240234375,696.35009765625,0.917777419090271,998.9414672851562,731.2418212890625,0.9137012958526611,1061.248046875,733.7340698242188,0.926569402217865,988.972412109375,766.1334838867188,0.9699077010154724,1056.2635498046875,758.65673828125,0.8738335967063904,1016.3873291015625,763.6412353515625,0.8868656754493713,1043.80224609375,763.6412353515625,0.9079227447509766,1013.8950805664062,815.9788208007812,0.9209393858909607,1038.8177490234375,818.4710693359375,0.9782746434211731,1016.3873291015625,865.8240966796875,0.9215854406356812,1033.8331298828125,865.8240966796875,0.8777959942817688,1026.3563232421875,648.9970703125,0.9428044557571411,1028.8486328125,678.9042358398438,0.9459472894668579,1031.3409423828125,756.1644287109375,0.91555255651474,1013.8950805664062,868.3163452148438,0.7766220569610596,1033.8331298828125,883.2699584960938,0.7806921601295471,1008.9105224609375,868.3163452148438,0.8077067732810974,1041.3099365234375,883.2699584960938,0.8976889252662659,1018.8795776367188,873.3009033203125,0.8391293883323669,1028.8486328125,875.7931518554688,0.8444343209266663
P11_Med_Side_2,2,0,1196.7530517578125,680.1002197265625,0.8828654885292053,1200.8560791015625,675.9971923828125,0.9246230721473694,1192.6500244140625,675.9971923828125,0.9055371284484863,1211.1136474609375,678.0487060546875,0.9377918243408203,1190.5985107421875,678.0487060546875,0.9041271209716797,1221.3712158203125,706.7699584960938,0.9098607301712036,1178.2894287109375,702.6669311523438,0.90439772605896,1213.1651611328125,741.6456909179688,0.8851306438446045,1170.0833740234375,735.4911499023438,0.9148076772689819,1180.3409423828125,741.6456909179688,0.7958785891532898,1198.8045654296875,735.4911499023438,0.8883116841316223,1207.0106201171875,762.160888671875,0.8555752038955688,1182.3924560546875,760.109375,0.947121798992157,1194.7015380859375,807.2942504882812,0.9209017157554626,1180.3409423828125,803.1912231445312,0.9434735774993896,1178.2894287109375,846.2730712890625,0.8525911569595337,1178.2894287109375,844.2214965820312,0.938919723033905,1200.8560791015625,661.6365966796875,0.9082895517349243,1200.8560791015625,694.4608154296875,0.8914891481399536,1194.7015380859375,760.109375,0.9430391192436218,1165.9803466796875,858.5821533203125,0.8221819996833801,1178.2894287109375,848.3245849609375,0.8257868885993958,1172.1348876953125,860.6336669921875,0.7726522088050842,1170.0833740234375,854.4791259765625,0.7782527208328247,1168.0318603515625,864.7366943359375,0.829984188079834,1182.3924560546875,860.6336669921875,0.8097563982009888
P11_Med_Side_2,2,1,1015.4471435546875,671.8244018554688,0.3633197844028473,1015.4471435546875,664.5521240234375,0.7643254399299622,1039.68798828125,669.4003295898438,0.44532692432403564,1015.4471435546875,666.9762573242188,0.8890582919120789,1039.68798828125,666.9762573242188,0.824013888835907,1008.1748657226562,696.0653076171875,0.9372560977935791,1051.8084716796875,696.0653076171875,0.9149083495140076,1000.902587890625,732.4266357421875,0.9314689040184021,1061.5048828125,734.8507080078125,0.9116091132164001,988.7821655273438,766.3638916015625,0.9694656729698181,1056.6566162109375,761.5156860351562,0.9147583842277527,1015.4471435546875,763.9398193359375,0.8771151304244995,1042.1121826171875,766.3638916015625,0.9062122702598572,1015.4471435546875,817.269775390625,0.9492106437683105,1039.68798828125,817.269775390625,0.9649114608764648,1015.4471435546875,863.3274536132812,0.9188169240951538,1032.415771484375,865.7515258789062,0.8741719126701355,1027.567626953125,650.0076293945312,0.9596364498138428,1029.99169921875,681.520751953125,0.9614694118499756,1029.99169921875,759.0916137695312,0.9383646845817566,1015.4471435546875,865.7515258789062,0.755058765411377,1037.263916015625,880.2960815429688,0.7945600152015686,1010.5989990234375,868.1755981445312,0.8147760033607483,1039.68798828125,882.7201538085938,0.9112409353256226,1017.8712158203125,870.5997314453125,0.790869951248169,1027.567626953125,875.4478759765625,0.8818745613098145
P11_Med_Side_2,3,0,1197.907470703125,681.826904296875,0.9499768018722534,1202.1224365234375,675.50439453125,0.9621444940567017,1193.6923828125,675.50439453125,0.930790901184082,1210.5523681640625,679.7194213867188,0.9176732301712036,1189.4774169921875,677.6118774414062,0.8790351152420044,1221.08984375,707.1168212890625,0.9070999622344971,1178.93994140625,702.90185546875,0.9301984310150146,1212.659912109375,740.8367919921875,0.9443172216415405,1168.4024658203125,734.5142822265625,0.8768123984336853,1178.93994140625,738.729248046875,0.8080591559410095,1197.907470703125,734.5142822265625,0.9146142601966858,1206.33740234375,766.126708984375,0.8812807202339172,1181.0474853515625,761.9117431640625,0.9196104407310486,1191.5849609375,808.276611328125,0.9353117942810059,1178.93994140625,806.1691284179688,0.9380820989608765,1178.93994140625,846.2115478515625,0.8731430172920227,1178.93994140625,846.2115478515625,0.9321231245994568,1202.1224365234375,662.8594360351562,0.9287228584289551,1200.014892578125,694.4718627929688,0.9496168494224548,1193.6923828125,759.8042602539062,0.9351615309715271,1166.294921875,858.8565063476562,0.7671995759010315,1176.8323974609375,850.4265747070312,0.7898908257484436,1170.510009765625,860.9640502929688,0.74039226770401,1172.617431640625,854.6415405273438,0.756797730922699,1168.4024658203125,865.1790161132812,0.8344741463661194,1181.0474853515625,860.9640502929688,0.8283720016479492
P11_Med_Side_2,3,1,1016.6124877929688,669.6416625976562,0.34178921580314636,1014.0942993164062,664.6053466796875,0.744351863861084,1039.27587890625,667.1234741210938,0.5260476469993591,1016.6124877929688,667.1234741210938,0.919377863407135,1041.7940673828125,667.1234741210938,0.8979765176773071,1006.539794921875,694.8232421875,0.9373735785484314,1054.3848876953125,697.3414306640625,0.9223976135253906,1001.5034790039062,730.0775146484375,0.9609735012054443,1061.9393310546875,737.6319580078125,0.8920456171035767,991.4308471679688,765.3317260742188,0.9779396653175354,1056.903076171875,760.29541015625,0.9301006197929382,1016.6124877929688,762.8135986328125,0.8684971332550049,1041.7940673828125,765.3317260742188,0.8821138143539429,1014.0942993164062,815.6949462890625,0.9559230804443359,1039.27587890625,815.6949462890625,0.9774608016014099,1016.6124877929688,863.5399780273438,0.901953399181366,1031.721435546875,861.0218505859375,0.8812586665153503,1026.68505859375,649.496337890625,0.949865460395813,1029.2032470703125,679.7142944335938,0.9756963849067688,1029.2032470703125,757.7772827148438,0.9151511192321777,1014.0942993164062,868.5762939453125,0.8128327131271362,1031.721435546875,881.1671142578125,0.7054792046546936,1009.0579833984375,868.5762939453125,0.8598180413246155,1039.27587890625,883.685302734375,0.8271498084068298,1016.6124877929688,873.6126708984375,0.8243511319160461,1029.2032470703125,871.094482421875,0.8463729619979858
P11_Med_Side_2,4,0,1198.1507568359375,681.88916015625,0.9312422871589661,1202.487548828125,675.3839111328125,0.9540954828262329,1193.81396484375,675.3839111328125,0.9292058944702148,1211.1612548828125,677.5523071289062,0.9509117007255554,1189.4771728515625,677.5523071289062,0.8971767425537109,1219.8349609375,705.74169921875,0.8896580934524536,1178.635009765625,703.5733032226562,0.9172035455703735,1213.3297119140625,740.4363403320312,0.937166690826416,1167.79296875,736.0994873046875,0.8428030014038086,1180.803466796875,740.4363403320312,0.8403818011283875,1198.1507568359375,733.9310913085938,0.9282544255256653,1206.824462890625,764.2888793945312,0.869245171546936,1180.803466796875,762.1204223632812,0.9331726431846619,1191.6455078125,807.6571655273438,0.9115052223205566,1178.635009765625,805.4887084960938,0.9243646264076233,1176.4666748046875,846.6885986328125,0.8325822949409485,1178.635009765625,844.5202026367188,0.9103977084159851,1200.3192138671875,662.3734130859375,0.939129650592804,1200.3192138671875,694.8995971679688,0.9260284900665283,1193.81396484375,759.9520263671875,0.9287722110748291,1163.4561767578125,864.035888671875,0.8580300807952881,1178.635009765625,848.8569946289062,0.8021631240844727,1169.96142578125,864.035888671875,0.7473613619804382,1172.1297607421875,853.19384765625,0.7566186189651489,1167.79296875,866.2042846679688,0.8242948055267334,1182.971923828125,861.8674926757812,0.8498926162719727
P11_Med_Side_2,4,1,1014.3851318359375,669.4512939453125,0.2830387353897095,1014.3851318359375,664.4024658203125,0.7047460079193115,1039.6292724609375,666.9268798828125,0.5147051811218262,1016.9095458984375,666.9268798828125,0.9216154217720032,1039.6292724609375,666.9268798828125,0.8650518655776978,1006.8119506835938,694.6953735351562,0.9544340968132019,1052.2513427734375,697.2197875976562,0.8967047929763794,1001.7631225585938,730.037109375,0.9499108791351318,1059.824462890625,737.6103515625,0.8937070369720459,991.6654663085938,765.3788452148438,0.9714736342430115,1057.300048828125,762.8544311523438,0.8868722319602966,1014.3851318359375,762.8544311523438,0.8717109560966492,1042.1536865234375,762.8544311523438,0.8924573659896851,1014.3851318359375,815.8670043945312,0.9450374245643616,1039.6292724609375,815.8670043945312,0.9467691779136658,1016.9095458984375,863.830810546875,0.8925962448120117,1032.0560302734375,863.830810546875,0.8617616891860962,1027.0072021484375,649.2560424804688,0.9411089420318604,1029.5316162109375,679.5489501953125,0.9867463707923889,1029.5316162109375,757.8056030273438,0.8948730230331421,1016.9095458984375,868.879638671875,0.8052749037742615,1034.5804443359375,884.0260620117188,0.7986211776733398,1011.8607177734375,868.879638671875,0.8155454397201538,1042.1536865234375,884.0260620117188,0.8919610381126404,1016.9095458984375,873.9284057617188,0.8365418314933777,1029.5316162109375,871.404052734375,0.8283827900886536
P11_Med_Side_2,5,0,1197.6556396484375,680.8466796875,0.8875522017478943,1201.607177734375,676.8951416015625,0.9237817525863647,1193.7041015625,676.8951416015625,0.9387953877449036,1209.51025390625,678.8709106445312,0.9595444202423096,1189.7525634765625,678.8709106445312,0.9025904536247253,1221.3648681640625,706.5316772460938,0.92615807056427,1177.89794921875,702.5801391601562,0.9124925136566162,1213.4617919921875,740.1196899414062,0.8679546117782593,1169.994873046875,736.1681518554688,0.9015113115310669,1181.8494873046875,740.1196899414062,0.873234748840332,1199.6314697265625,734.1923828125,0.9020064473152161,1205.5587158203125,763.8289184570312,0.8566961884498596,1181.8494873046875,759.8773803710938,0.9102428555488586,1193.7041015625,807.2957763671875,0.9335768222808838,1179.873779296875,805.3200073242188,0.8974133133888245,1177.89794921875,844.8353271484375,0.8663473129272461,1179.873779296875,844.8353271484375,0.9218404293060303,1201.607177734375,663.0648193359375,0.904053270816803,1199.6314697265625,694.6770629882812,0.9329267740249634,1193.7041015625,759.8773803710938,0.9548883438110352,1162.0919189453125,860.6414794921875,0.7540478706359863,1179.873779296875,850.7626342773438,0.7940864562988281,1171.970703125,860.6414794921875,0.7721790075302124,1171.970703125,852.7384033203125,0.7934764623641968,1166.04345703125,866.5687255859375,0.8982899785041809,1179.873779296875,864.593017578125,0.718515157699585
P11_Med_Side_2,5,1,1012.8490600585938,669.2327880859375,0.2811560034751892,1015.363525390625,664.2039184570312,0.6984764933586121,1040.508056640625,666.7183227539062,0.5216814279556274,1015.363525390625,666.7183227539062,0.9077227711677551,1040.508056640625,666.7183227539062,0.8784109950065613,1007.8201293945312,694.3773803710938,0.9778958559036255,1050.56591796875,696.891845703125,0.9220589399337769,1000.2767944335938,729.5797729492188,0.9613690376281738,1058.1092529296875,734.6087036132812,0.8462677597999573,992.7333984375,764.7822265625,0.9661505818367004,1053.0804443359375,759.7532958984375,0.8895084261894226,1015.363525390625,762.2677612304688,0.8606432676315308,1040.508056640625,762.2677612304688,0.8838373422622681,1015.363525390625,815.0713500976562,0.9215512871742249,1037.99365234375,815.0713500976562,0.9272832274436951,1017.8779907226562,865.3605346679688,0.9194535613059998,1032.9647216796875,860.3316040039062,0.8614181280136108,1027.935791015625,649.1171264648438,0.9561026692390442,1027.935791015625,679.2906494140625,0.9798182845115662,1027.935791015625,757.2388305664062,0.9074442386627197,1015.363525390625,870.389404296875,0.7229440212249756,1032.9647216796875,885.4761962890625,0.8004684448242188,1010.3345947265625,870.389404296875,0.7629422545433044,1040.508056640625,885.4761962890625,0.8589406609535217,1015.363525390625,872.9038696289062,0.7964675426483154,1030.4503173828125,870.389404296875,0.8158928155899048
