video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P11_Med_Front_2,1,0,1374.1162109375,523.1307983398438,0.8662019968032837,1377.4122314453125,519.8347778320312,0.9033787250518799,1370.8201904296875,519.8347778320312,0.8602989912033081,1382.3563232421875,521.4827880859375,0.9313623309135437,1367.524169921875,521.4827880859375,0.874531626701355,1388.9483642578125,542.9069213867188,0.9373511672019958,1360.93212890625,541.2589111328125,0.9149285554885864,1397.1884765625,565.9791259765625,0.8457798361778259,1352.6920166015625,564.3311157226562,0.8991312980651855,1400.4844970703125,587.4032592773438,0.8017787933349609,1352.6920166015625,584.1072387695312,0.9083557724952698,1384.0042724609375,593.995361328125,0.8535075783729553,1365.876220703125,592.3472900390625,0.8412806391716003,1382.3563232421875,628.6035766601562,0.8277153372764587,1365.876220703125,628.6035766601562,0.8582473397254944,1382.3563232421875,659.9158325195312,0.8560049533843994,1369.1722412109375,659.9158325195312,0.8365488648414612,1375.7642822265625,509.9466857910156,0.8568955659866333,1375.7642822265625,533.0188598632812,0.928223729133606,1374.1162109375,592.3472900390625,0.9324729442596436,1380.708251953125,669.8038940429688,0.7931424975395203,1370.8201904296875,668.1558837890625,0.8304756879806519,1385.65234375,668.1558837890625,0.8285156488418579,1365.876220703125,668.1558837890625,0.8109005689620972,1382.3563232421875,664.85986328125,0.7130056619644165,1370.8201904296875,663.2118530273438,0.7281605005264282
P11_Med_Front_2,1,1,1915.4105224609375,585.2599487304688,0.6279174089431763,1915.4105224609375,583.3297119140625,0.34998366236686707,1913.4803466796875,583.3297119140625,0.7028968334197998,1888.387451171875,577.5390625,0.8602170348167419,1909.619873046875,581.3995361328125,0.8258106708526611,1872.9456787109375,600.7017211914062,0.8821764588356018,1905.7593994140625,604.5621337890625,0.8694956302642822,1859.4342041015625,633.5154418945312,0.8353409171104431,1911.550048828125,637.3758544921875,0.9025670886039734,1845.922607421875,654.7478637695312,0.9014161229133606,1925.0616455078125,660.5385131835938,0.9041770696640015,1871.0155029296875,654.7478637695312,0.861982524394989,1890.317626953125,656.6780395507812,0.9003892540931702,1888.387451171875,704.9335327148438,0.8719602227210999,1874.8758544921875,706.86376953125,0.8753404021263123,1894.1781005859375,745.4681396484375,0.9231327176094055,1845.922607421875,745.4681396484375,0.8732496500015259,1903.8292236328125,564.0275268554688,0.9183160662651062,1894.1781005859375,591.0505981445312,0.8853902816772461,1880.6666259765625,652.817626953125,0.9335529208183289,1911.550048828125,749.3285522460938,0.803010880947113,1865.224853515625,757.0494384765625,0.8987250328063965,1907.6895751953125,747.3983764648438,0.7335904836654663,1863.2945556640625,758.9796752929688,0.9491442441940308,1892.2479248046875,753.1890258789062,0.8907604217529297,1838.2017822265625,753.1890258789062,0.842786967754364
P11_Med_Front_2,1,2,1785.139892578125,586.6134643554688,0.918231725692749,1788.31103515625,582.3853149414062,0.9149782061576843,1785.139892578125,582.3853149414062,0.8837099671363831,1800.9954833984375,582.3853149414062,0.8812861442565918,1800.9954833984375,582.3853149414062,0.6300517916679382,1814.7369384765625,607.7542114257812,0.8563613891601562,1783.0257568359375,604.5830688476562,0.8439493775367737,1799.9383544921875,636.294189453125,0.8519603610038757,1765.05615234375,627.837890625,0.7940008640289307,1770.34130859375,640.5223388671875,0.83076411485672,1753.4287109375,633.1231079101562,0.8046615719795227,1799.9383544921875,658.4920043945312,0.6721369624137878,1778.797607421875,655.3208618164062,0.7185084819793701,1776.68359375,672.2334594726562,0.29294586181640625,1747.614990234375,669.5908813476562,0.2711998224258423,1767.1702880859375,640.5223388671875,0.2918863296508789,1745.5009765625,673.8190307617188,0.06081421300768852,1794.6531982421875,568.643798828125,0.9000267386436462,1799.9383544921875,596.1267700195312,0.9395915269851685,1789.3680419921875,655.3208618164062,0.7784378528594971,1756.599853515625,636.294189453125,0.21063731610774994,1758.7139892578125,634.1801147460938,0.0677839070558548,1757.6568603515625,638.4082641601562,0.07933889329433441,1758.7139892578125,633.1231079101562,0.03810738027095795,1761.885009765625,639.46533203125,0.15818819403648376,1745.5009765625,644.2219848632812,0.03734524920582771
P11_Med_Front_2,1,3,1999.2952880859375,578.5242309570312,0.31293168663978577,1999.2952880859375,574.5582885742188,0.4906940162181854,1997.3123779296875,574.5582885742188,0.49199849367141724,1996.6513671875,575.2192993164062,0.6072452068328857,1994.00732421875,574.5582885742188,0.522148847579956,2003.9222412109375,595.0491333007812,0.20147621631622314,1974.8385009765625,599.6760864257812,0.1461782306432724,2001.2783203125,612.2350463867188,0.09940889477729797,1966.24560546875,603.64208984375,0.18319469690322876,1952.0341796875,596.70166015625,0.015850789844989777,2009.8712158203125,588.439208984375,0.07085778564214706,2002.269775390625,615.20947265625,0.05679117143154144,1987.7279052734375,615.20947265625,0.058668412268161774,1990.702392578125,553.4064331054688,0.04866008833050728,2010.5322265625,612.89599609375,0.03296186774969101,1978.4739990234375,615.20947265625,0.035302143543958664,2001.2783203125,606.2860717773438,0.025213278830051422,1986.7364501953125,565.96533203125,0.4910441040992737,1987.3974609375,583.8121948242188,0.6955119371414185,1986.4058837890625,615.20947265625,0.09153629839420319,1999.2952880859375,568.6093139648438,0.03372358903288841,1999.2952880859375,564.6433715820312,0.05779171362519264,2006.5662841796875,584.4732055664062,0.019849415868520737,1997.973388671875,585.7952270507812,0.01694520376622677,1974.8385009765625,610.9130249023438,0.0677308663725853,1966.24560546875,568.6093139648438,0.024080729112029076
P11_Med_Front_2,2,0,1375.254638671875,525.111328125,0.8704479932785034,1378.560791015625,521.8051147460938,0.9148714542388916,1371.9483642578125,521.8051147460938,0.8851143717765808,1381.8670654296875,521.8051147460938,0.9404810070991516,1366.989013671875,523.458251953125,0.8792493939399719,1388.4794921875,543.295654296875,0.952100396156311,1360.37646484375,543.295654296875,0.9216482639312744,1396.7451171875,566.4392700195312,0.8865684270858765,1353.7640380859375,564.7861328125,0.8995381593704224,1401.7044677734375,589.5828857421875,0.8774149417877197,1353.7640380859375,582.970458984375,0.9146797060966492,1383.5201416015625,592.88916015625,0.8552237749099731,1365.3359375,592.88916015625,0.8680151700973511,1381.8670654296875,629.2576904296875,0.8594259023666382,1365.3359375,627.6046142578125,0.8879138827323914,1383.5201416015625,662.320068359375,0.8590269684791565,1370.295166015625,659.0137939453125,0.8666295409202576,1375.254638671875,510.2333068847656,0.8738829493522644,1375.254638671875,535.030029296875,0.9553443193435669,1375.254638671875,592.88916015625,0.9361473917961121,1381.8670654296875,673.891845703125,0.8745135068893433,1370.295166015625,668.9324951171875,0.8988886475563049,1386.826416015625,673.891845703125,0.8876228332519531,1365.3359375,667.2794189453125,0.8354049921035767,1383.5201416015625,665.6262817382812,0.7811425924301147,1370.295166015625,662.320068359375,0.7863370180130005
P11_Med_Front_2,2,1,1915.1754150390625,585.5189819335938,0.6849106550216675,1917.0894775390625,581.6909790039062,0.36885130405426025,1913.261474609375,581.6909790039062,0.7857087850570679,1890.29345703125,575.948974609375,0.8507062792778015,1909.4334716796875,581.6909790039062,0.8375070691108704,1874.9814453125,600.8309936523438,0.861807644367218,1907.5194091796875,604.6589965820312,0.8764716386795044,1861.58349609375,629.5409545898438,0.8238845467567444,1911.347412109375,635.282958984375,0.9323279857635498,1848.185546875,656.3369750976562,0.8778271675109863,1924.7454833984375,658.2509765625,0.9214242100715637,1873.0675048828125,652.5089721679688,0.8213644623756409,1892.20751953125,656.3369750976562,0.8207830190658569,1890.29345703125,702.27294921875,0.8406540155410767,1878.8094482421875,706.1009521484375,0.8426224589347839,1896.0355224609375,742.4669189453125,0.9411842226982117,1846.271484375,744.3809204101562,0.8389793634414673,1905.60546875,564.4650268554688,0.8835358619689941,1896.0355224609375,591.260986328125,0.9098451137542725,1882.637451171875,652.5089721679688,0.9002829790115356,1913.261474609375,746.294921875,0.9047271013259888,1863.4974365234375,757.7789306640625,0.9026760458946228,1909.4334716796875,746.294921875,0.7268651723861694,1861.58349609375,759.69287109375,0.8634899258613586,1892.20751953125,750.1229248046875,0.8658479452133179,1840.529541015625,752.0369262695312,0.8497889041900635
P11_Med_Front_2,2,2,1786.1041259765625,586.0774536132812,0.939254105091095,1788.329833984375,581.62158203125,0.9371309876441956,1786.1044921875,581.6097412109375,0.902014970779419,1800.03076171875,582.2169189453125,0.8636411428451538,1800.048583984375,582.22265625,0.6051343083381653,1814.4549560546875,607.2105712890625,0.8733735084533691,1783.870361328125,604.9757080078125,0.8850569725036621,1799.93701171875,635.46728515625,0.8461400270462036,1765.5999755859375,625.9752197265625,0.8224015235900879,1768.933349609375,639.9261474609375,0.8555041551589966,1751.1495361328125,632.8030395507812,0.8012224435806274,1802.125,657.7005615234375,0.756079912185669,1779.201416015625,653.683349609375,0.7282391786575317,1776.97119140625,672.1437377929688,0.6645663976669312,1746.652587890625,666.7616577148438,0.4603777527809143,1795.79736328125,705.4202880859375,0.6844159960746765,1763.5477294921875,697.0592651367188,0.7325356602668762,1794.4356689453125,568.2978515625,0.9083656668663025,1800.5313720703125,596.1043090820312,0.9074574708938599,1790.962646484375,654.227294921875,0.8222531676292419,1779.672607421875,709.600830078125,0.29324543476104736,1751.603515625,707.8091430664062,0.6699265837669373,1786.839111328125,709.600830078125,0.23749177157878876,1750.4090576171875,707.8091430664062,0.6794548630714417,1805.352783203125,707.8091430664062,0.6084370017051697,1769.5198974609375,700.642578125,0.5558343529701233
P11_Med_Front_2,3,0,1785.3681640625,585.984619140625,0.9344882965087891,1788.3843994140625,581.9434814453125,0.9421172738075256,1785.3677978515625,581.9412231445312,0.9177755117416382,1800.52734375,581.9378662109375,0.8650451898574829,1800.114990234375,581.9239501953125,0.6624873876571655,1814.65625,608.1844482421875,0.904702365398407,1784.862548828125,604.1617431640625,0.916377604007721,1799.4931640625,636.490234375,0.8999546766281128,1766.69287109375,625.86669921875,0.8277839422225952,1769.2021484375,640.5197143554688,0.9016842246055603,1753.064208984375,632.4485473632812,0.8695570826530457,1800.44775390625,657.14697265625,0.7446542978286743,1779.230224609375,652.550048828125,0.8006690740585327,1772.71533203125,670.281494140625,0.7048330307006836,1736.2552490234375,666.1828002929688,0.7550845742225647,1793.183837890625,699.5546875,0.8724325895309448,1761.7750244140625,693.66552734375,0.8906425833702087,1793.45263671875,568.3106689453125,0.9107873439788818,1800.490234375,595.579345703125,0.9338961243629456,1790.388427734375,653.6210327148438,0.8466578722000122,1787.294677734375,717.22216796875,0.9702815413475037,1749.9967041015625,709.3699340820312,0.8547130823135376,1795.1468505859375,717.22216796875,0.9160714745521545,1749.9967041015625,707.4069213867188,0.8113047480583191,1799.072998046875,701.5177612304688,0.7298762202262878,1769.627197265625,697.5916137695312,0.8685205578804016
P11_Med_Front_2,3,1,1375.5057373046875,525.7592163085938,0.892548143863678,1378.7677001953125,522.4971313476562,0.9237393140792847,1372.24365234375,522.4971313476562,0.9054315090179443,1382.02978515625,524.128173828125,0.9479194283485413,1367.3507080078125,524.128173828125,0.8952669501304626,1388.5538330078125,543.7003173828125,0.9300530552864075,1360.8265380859375,543.7003173828125,0.8986970782279968,1396.7088623046875,564.903564453125,0.8644609451293945,1352.6715087890625,566.5345458984375,0.8896046280860901,1401.6019287109375,587.7377319335938,0.8408868312835693,1354.302490234375,584.4757080078125,0.9053155779838562,1383.6607666015625,594.2617797851562,0.8393486738204956,1365.7196044921875,594.2617797851562,0.8430850505828857,1382.02978515625,628.5131225585938,0.8735775351524353,1365.7196044921875,628.5131225585938,0.8940631747245789,1383.6607666015625,662.764404296875,0.8700813055038452,1368.981689453125,661.1333618164062,0.8556005954742432,1375.5057373046875,511.0800476074219,0.8877101540565491,1375.5057373046875,535.5452880859375,0.945936381816864,1375.5057373046875,592.6307983398438,0.9298015832901001,1382.02978515625,672.5504760742188,0.8453159928321838,1370.6126708984375,667.657470703125,0.8371665477752686,1386.9228515625,672.5504760742188,0.9040114283561707,1365.7196044921875,667.657470703125,0.8217303156852722,1383.6607666015625,666.0264282226562,0.7375982403755188,1368.981689453125,662.764404296875,0.8088567852973938
P11_Med_Front_2,3,2,1919.441650390625,584.500732421875,0.6215616464614868,1919.441650390625,580.51904296875,0.3490341305732727,1917.4508056640625,580.51904296875,0.7095940709114075,1893.5609130859375,576.5374145507812,0.8375698924064636,1913.46923828125,580.51904296875,0.8591148257255554,1877.63427734375,600.4273681640625,0.864452064037323,1909.487548828125,604.4089965820312,0.8374747037887573,1863.698486328125,632.2806396484375,0.8766534328460693,1913.46923828125,636.2622680664062,0.9204144477844238,1849.7626953125,656.1705932617188,0.8916438221931458,1925.4141845703125,660.1522216796875,0.9322072267532349,1875.6434326171875,654.1797485351562,0.8512396216392517,1895.5517578125,656.1705932617188,0.8719111680984497,1893.5609130859375,703.9505004882812,0.8325291872024536,1879.6251220703125,705.9412841796875,0.8463984727859497,1895.5517578125,743.76708984375,0.9210477471351624,1849.7626953125,741.7762451171875,0.8420109152793884,1907.4967041015625,562.6015625,0.8920278549194336,1897.5426025390625,590.4732055664062,0.8980053067207336,1885.5975341796875,652.1889038085938,0.9068451523780823,1913.46923828125,751.7304077148438,0.8799116015434265,1865.6893310546875,755.7120361328125,0.8872858285903931,1909.487548828125,747.7487182617188,0.7936675548553467,1861.7076416015625,757.702880859375,0.8740296363830566,1893.5609130859375,751.7304077148438,0.8411651253700256,1839.8084716796875,751.7304077148438,0.7994571328163147
