video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P02_Med_Front_1,28,0,1435.464111328125,654.660400390625,0.861797571182251,1441.2708740234375,652.724853515625,0.889602541923523,1433.528564453125,650.7892456054688,0.889354407787323,1445.1419677734375,654.660400390625,0.9380729794502258,1427.7218017578125,654.660400390625,0.9194607138633728,1454.81982421875,681.7584228515625,0.924324870109558,1418.0439453125,679.8228759765625,0.936607301235199,1460.6265869140625,710.7920532226562,0.8865360617637634,1410.3016357421875,708.8565063476562,0.9230751395225524,1462.5621337890625,737.89013671875,0.8504624366760254,1412.2371826171875,732.0833740234375,0.94496351480484,1447.0775146484375,741.7612915039062,0.8784754276275635,1423.8507080078125,739.82568359375,0.8843681812286377,1447.0775146484375,784.3439331054688,0.8839395046234131,1421.9150390625,778.5371704101562,0.8938978314399719,1439.335205078125,823.055419921875,0.8833426237106323,1425.7862548828125,799.8284912109375,0.9192580580711364,1439.335205078125,641.1113891601562,0.9178304672241212,1437.399658203125,668.2094116210938,0.945807933807373,1435.464111328125,739.82568359375,0.9557911157608032,1437.399658203125,836.6044311523438,0.8444047570228577,1427.7218017578125,817.2487182617188,0.9249632358551024,1443.2064208984375,836.6044311523438,0.8961390852928162,1421.9150390625,815.3131103515625,0.8932961821556091,1437.399658203125,828.8621215820312,0.7833506464958191,1425.7862548828125,799.8284912109375,0.882838785648346,120.25510818781633
P02_Med_Front_1,29,0,1436.59423828125,655.4122924804688,0.8716620802879333,1440.6588134765625,651.34765625,0.8947560787200928,1432.529541015625,649.3153076171875,0.8978244066238403,1446.755859375,653.3800048828125,0.9424529671669006,1428.46484375,653.3800048828125,0.9262378215789796,1456.9176025390625,679.8003540039062,0.941673755645752,1418.3031005859375,679.8003540039062,0.942766547203064,1463.0145263671875,710.285400390625,0.8970068693161011,1410.173828125,708.2530517578125,0.9368372559547424,1463.0145263671875,738.7380981445312,0.8701527714729309,1412.2061767578125,734.6734008789062,0.9270528554916382,1446.755859375,740.7704467773438,0.9319854378700256,1424.400146484375,740.7704467773438,0.8993508219718933,1446.755859375,783.449462890625,0.9241974949836732,1422.3677978515625,777.3524780273438,0.956721305847168,1438.62646484375,822.0638427734375,0.8413683772087097,1426.4324951171875,799.7081909179688,0.9692476391792296,1438.62646484375,639.1536254882812,0.9503989219665528,1436.59423828125,667.6063232421875,0.963811695575714,1436.59423828125,738.7380981445312,0.9613550901412964,1434.5618896484375,836.2902221679688,0.8826800584793091,1424.400146484375,817.9992065429688,0.9378924369812012,1442.691162109375,836.2902221679688,0.9451274871826172,1420.33544921875,815.9668579101562,0.913676142692566,1436.59423828125,828.160888671875,0.8235674500465393,1426.4324951171875,799.7081909179688,0.910098910331726,120.18309535393955
P02_Med_Front_1,30,0,1436.85693359375,654.7268676757812,0.8855668306350708,1440.92333984375,650.660400390625,0.9162359237670898,1434.82373046875,650.660400390625,0.8873429894447327,1447.0230712890625,652.6936645507812,0.9448796510696412,1428.7239990234375,652.6936645507812,0.920763373374939,1457.1890869140625,681.15869140625,0.935444951057434,1418.5579833984375,679.12548828125,0.926730453968048,1463.288818359375,711.656982421875,0.8956042528152466,1412.458251953125,707.5905151367188,0.9130050539970398,1465.322021484375,738.0888061523438,0.8731079697608948,1410.425048828125,736.0556030273438,0.9073854088783264,1447.0230712890625,740.1220092773438,0.9230775237083436,1424.6575927734375,740.1220092773438,0.8856859803199768,1447.0230712890625,782.8196411132812,0.9018544554710388,1422.6243896484375,778.753173828125,0.9381608366966248,1438.89013671875,823.4840087890625,0.8518978953361511,1424.6575927734375,801.1185913085938,0.9181217551231384,1438.89013671875,638.4611206054688,0.9590094685554504,1436.85693359375,666.9261474609375,0.9469785094261168,1436.85693359375,738.0888061523438,0.9553644061088562,1434.82373046875,837.7164916992188,0.8690564632415771,1424.6575927734375,819.4175415039062,0.9115667939186096,1442.95654296875,835.6832885742188,0.9159106612205504,1420.5911865234375,817.3843383789062,0.8589098453521729,1436.85693359375,829.5836181640625,0.8456147909164429,1424.6575927734375,801.1185913085938,0.8855159878730774,122.14549693201012
P02_Med_Front_1,31,0,1436.5509033203125,652.7425537109375,0.8705900311470032,1440.7086181640625,648.5848388671875,0.9080414772033693,1432.3931884765625,648.5848388671875,0.8936713337898254,1446.9453125,650.6636962890625,0.9436174035072328,1428.2353515625,650.6636962890625,0.9101703763008118,1457.339599609375,677.6890869140625,0.9094858765602112,1417.841064453125,677.6890869140625,0.9267306923866272,1463.5762939453125,708.8721923828125,0.881504237651825,1411.6043701171875,708.8721923828125,0.9099859595298768,1463.5762939453125,737.9764404296875,0.8766958117485046,1411.6043701171875,737.9764404296875,0.9002572298049927,1449.024169921875,740.0552978515625,0.8535512685775757,1424.07763671875,737.9764404296875,0.8864551186561584,1446.9453125,783.7117309570312,0.9084840416908264,1421.998779296875,779.553955078125,0.8778766989707947,1438.6297607421875,823.2103271484375,0.8654143810272217,1424.07763671875,806.579345703125,0.8562725186347961,1438.6297607421875,638.1904296875,0.9407024383544922,1438.6297607421875,665.2158203125,0.947540819644928,1436.5509033203125,737.9764404296875,0.9508071541786194,1434.4720458984375,835.68359375,0.8836616277694702,1426.156494140625,823.2103271484375,0.8991328477859497,1440.7086181640625,835.68359375,0.90545916557312,1419.919921875,821.1314697265625,0.8974152207374573,1436.5509033203125,829.4469604492188,0.8489416241645813,1426.156494140625,806.579345703125,0.8493312001228333,129.04105410424958
P02_Med_Front_1,32,0,1436.2303466796875,651.0238037109375,0.8883541822433472,1440.21728515625,647.0367431640625,0.9276995062828064,1434.23681640625,647.0367431640625,0.9110444784164428,1446.1978759765625,651.0238037109375,0.9481666088104248,1428.2562255859375,651.0238037109375,0.9171625971794128,1456.1654052734375,678.9329833984375,0.9039764404296876,1418.2886962890625,676.939453125,0.9160051345825196,1464.1395263671875,708.835693359375,0.8513747453689575,1412.30810546875,708.835693359375,0.8819659948348999,1464.1395263671875,736.7449340820312,0.8993947505950928,1410.3145751953125,738.7384643554688,0.886162519454956,1448.19140625,740.73193359375,0.8975761532783508,1424.2691650390625,738.7384643554688,0.8900378942489624,1446.1978759765625,784.5892944335938,0.9209442734718324,1424.2691650390625,780.6022338867188,0.8737116456031799,1440.21728515625,822.466064453125,0.850105881690979,1424.2691650390625,812.4984741210938,0.9181219935417176,1438.2237548828125,637.0691528320312,0.914306938648224,1438.2237548828125,664.9783935546875,0.939741551876068,1436.2303466796875,738.7384643554688,0.9608840942382812,1436.2303466796875,836.420654296875,0.8400352001190186,1428.2562255859375,828.4465942382812,0.8712599277496338,1442.2108154296875,836.420654296875,0.8848122954368591,1422.275634765625,826.453125,0.8956480026245117,1436.2303466796875,828.4465942382812,0.8311235308647156,1424.2691650390625,814.4920043945312,0.8109596967697144,135.6908772905869
P02_Med_Front_1,33,0,1435.9593505859375,651.8751831054688,0.8319544196128845,1439.9793701171875,647.8551025390625,0.8702473044395447,1433.9493408203125,647.8551025390625,0.8667413592338562,1446.009521484375,651.8751831054688,0.8739933371543884,1429.92919921875,651.8751831054688,0.8256878852844238,1458.0697021484375,680.0156860351562,0.9066322445869446,1417.8690185546875,675.99560546875,0.8930752277374268,1464.099853515625,710.166259765625,0.9187999367713928,1411.8388671875,708.15625,0.9270145297050476,1464.099853515625,734.2867431640625,0.9185205698013306,1409.828857421875,736.2967529296875,0.8956295251846313,1448.01953125,740.3168334960938,0.9013822674751282,1423.899169921875,738.3068237304688,0.9147323369979858,1446.009521484375,784.5376586914062,0.9580565094947816,1423.899169921875,780.517578125,0.8894298672676086,1439.9793701171875,822.7283935546875,0.9225996136665344,1423.899169921875,820.7183227539062,0.8496666550636292,1437.9693603515625,637.804931640625,0.9279249906539916,1437.9693603515625,665.9454345703125,0.9310617446899414,1435.9593505859375,738.3068237304688,0.962816596031189,1435.9593505859375,834.7886352539062,0.8907124996185303,1429.92919921875,832.778564453125,0.8953422904014587,1441.989501953125,834.7886352539062,0.8620858192443848,1423.899169921875,832.778564453125,0.847114086151123,1435.9593505859375,828.7584838867188,0.8442066311836243,1423.899169921875,826.7484741210938,0.7781421542167664,144.84829175351175
P02_Med_Front_1,34,0,1436.0430908203125,649.9053955078125,0.8818546533584595,1440.0582275390625,645.8903198242188,0.9230639934539796,1432.0279541015625,647.8978271484375,0.91691255569458,1446.080810546875,649.9053955078125,0.9470080137252808,1428.012939453125,649.9053955078125,0.9204949140548706,1458.1260986328125,680.0185546875,0.9401808381080629,1417.9752197265625,678.0110473632812,0.9276597499847412,1464.148681640625,710.1317749023438,0.9252429008483888,1411.9525146484375,710.1317749023438,0.9100045561790466,1464.148681640625,734.2222900390625,0.9055103659629822,1409.945068359375,738.2373657226562,0.9101814031600952,1448.08837890625,742.2525024414062,0.8761831521987915,1423.997802734375,740.2449340820312,0.906571328639984,1446.080810546875,784.4109497070312,0.9175057411193848,1423.997802734375,782.4033813476562,0.8824055790901184,1440.0582275390625,824.5618286132812,0.8760698437690735,1423.997802734375,824.5618286132812,0.8770065903663635,1438.0506591796875,637.860107421875,0.9411713480949402,1438.0506591796875,665.9657592773438,0.9409513473510742,1436.0430908203125,738.2373657226562,0.9914032816886902,1436.0430908203125,838.6146850585938,0.8122093081474304,1428.012939453125,838.6146850585938,0.9307369589805604,1442.0657958984375,836.6071166992188,0.8686703443527222,1421.990234375,838.6146850585938,0.9226083159446716,1436.0430908203125,830.58447265625,0.8287169933319092,1423.997802734375,830.58447265625,0.8685140609741211,146.67447968570178
P02_Med_Front_1,35,0,1438.1849365234375,653.7319946289062,0.883601725101471,1440.1884765625,649.72509765625,0.9176520705223083,1434.177978515625,649.72509765625,0.9094882011413574,1446.1988525390625,651.728515625,0.9447035789489746,1428.1676025390625,651.728515625,0.9263179302215576,1458.2196044921875,681.780517578125,0.9310991168022156,1418.1502685546875,679.7770385742188,0.9198116660118104,1466.2335205078125,709.8290405273438,0.9025391936302184,1412.139892578125,709.8290405273438,0.9093461632728576,1464.22998046875,733.8706665039062,0.9474201202392578,1408.1329345703125,737.8775634765625,0.91469407081604,1448.2022705078125,739.8810424804688,0.9018123745918274,1424.16064453125,739.8810424804688,0.869575023651123,1444.1953125,783.9573364257812,0.9241847395896912,1424.16064453125,781.953857421875,0.8665037751197815,1438.1849365234375,824.026611328125,0.9113916754722596,1424.16064453125,828.0335693359375,0.8654554486274719,1438.1849365234375,639.707763671875,0.9379016757011414,1438.1849365234375,667.7562866210938,0.931873381137848,1436.1815185546875,737.8775634765625,0.943872332572937,1436.1815185546875,838.0509033203125,0.8778095245361328,1428.1676025390625,840.0543823242188,0.8999500274658203,1442.19189453125,836.0474243164062,0.9458841681480408,1424.16064453125,840.0543823242188,0.9080137014389038,1436.1815185546875,832.04052734375,0.8133614659309387,1424.16064453125,834.0439453125,0.83595871925354,148.3783122052549
P02_Med_Front_1,36,0,1436.497802734375,654.5964965820312,0.873760461807251,1440.4388427734375,650.6553955078125,0.9077947735786438,1434.5272216796875,650.6553955078125,0.9049091935157776,1444.3800048828125,654.5964965820312,0.9073956608772278,1428.6156005859375,654.5964965820312,0.8524183034896851,1458.173828125,682.1842041015625,0.8779526948928833,1418.7628173828125,680.213623046875,0.8671900033950806,1464.08544921875,711.7423706054688,0.9118971228599548,1410.880615234375,711.7423706054688,0.8929625153541565,1462.1148681640625,733.4183959960938,0.8880239725112915,1408.9100341796875,739.330078125,0.9078031182289124,1448.321044921875,741.3005981445312,0.8676802515983582,1424.6744384765625,741.3005981445312,0.8493090867996216,1444.3800048828125,784.6526489257812,0.9254863262176514,1422.7039794921875,784.6526489257812,0.879726767539978,1438.46826171875,824.0636596679688,0.9124990105628968,1424.6744384765625,828.0046997070312,0.8623856902122498,1438.46826171875,640.8026733398438,0.891502857208252,1438.46826171875,668.3903198242188,0.9467248320579528,1436.497802734375,739.330078125,0.937094748020172,1438.46826171875,835.8869018554688,0.8851607441902161,1428.6156005859375,841.798583984375,0.904888153076172,1444.3800048828125,835.8869018554688,0.9324054718017578,1420.7333984375,841.798583984375,0.9570157527923584,1436.497802734375,829.9752807617188,0.7969909310340881,1426.64501953125,835.8869018554688,0.8236682415008545,147.90926138793424
P02_Med_Front_1,37,0,1436.3553466796875,656.5415649414062,0.8310347199440002,1440.30029296875,652.5965576171875,0.8823145627975464,1432.4102783203125,652.5965576171875,0.8672881722450256,1446.2177734375,656.5415649414062,0.9377291798591614,1428.46533203125,656.5415649414062,0.8515579700469971,1458.0528564453125,684.1566162109375,0.9069080948829652,1418.602783203125,684.1566162109375,0.9103811979293824,1463.9703369140625,711.7716674804688,0.95088791847229,1410.7127685546875,713.7442016601562,0.9044941067695618,1463.9703369140625,733.46923828125,0.9050813317298888,1406.7677001953125,741.3592529296875,0.907434582710266,1448.1903076171875,745.3042602539062,0.8793270587921143,1424.520263671875,743.3317260742188,0.880740761756897,1444.245361328125,788.6993408203125,0.9049897193908693,1424.520263671875,788.6993408203125,0.8810949921607971,1438.3277587890625,824.2044067382812,0.8884372711181641,1424.520263671875,830.1218872070312,0.8922703862190247,1438.3277587890625,642.7340698242188,0.8715665340423584,1438.3277587890625,670.34912109375,0.93022358417511,1436.3553466796875,743.3317260742188,0.917819082736969,1436.3553466796875,838.0119018554688,0.8815203309059143,1428.46533203125,843.929443359375,0.9259010553359984,1442.2728271484375,838.0119018554688,0.9417383074760436,1422.5477294921875,843.929443359375,0.9462072253227234,1438.3277587890625,830.1218872070312,0.8183515071868896,1426.4927978515625,838.0119018554688,0.8097377419471741,146.08517006206046
