video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P02_Med_Front_3,19,0,1440.4434814453125,655.1063842773438,0.8922340273857117,1444.4427490234375,651.1071166992188,0.9276076555252076,1438.4437255859375,651.1071166992188,0.8769749999046326,1450.441650390625,653.1067504882812,0.9156983494758606,1432.44482421875,653.1067504882812,0.9330801367759703,1458.440185546875,681.1017456054688,0.9302791953086852,1420.447021484375,679.10205078125,0.9062394499778748,1464.4390869140625,711.0963134765625,0.8415367603302002,1414.4481201171875,709.0966796875,0.8909968733787537,1466.438720703125,739.09130859375,0.8682067394256592,1416.44775390625,735.092041015625,0.9108315706253052,1450.441650390625,739.09130859375,0.8710820078849792,1426.4459228515625,739.09130859375,0.8756986856460571,1450.441650390625,783.0834350585938,0.8635136485099792,1426.4459228515625,777.0845336914062,0.858166515827179,1442.443115234375,823.0762329101562,0.8784080743789673,1428.445556640625,801.0802001953125,0.8672810196876526,1442.443115234375,641.10888671875,0.941319227218628,1440.4434814453125,667.104248046875,0.9516774415969848,1438.4437255859375,737.0916748046875,0.9610469341278076,1438.4437255859375,835.0740966796875,0.8386086225509644,1430.4451904296875,817.0773315429688,0.9082573652267456,1444.4427490234375,835.0740966796875,0.9075931310653688,1424.4462890625,815.0776977539062,0.9236229062080384,1438.4437255859375,829.0751953125,0.8243746757507324,1428.445556640625,801.0802001953125,0.8435920476913452,122.24011411613262
P02_Med_Front_3,20,0,1440.740478515625,654.46826171875,0.8901044726371765,1444.77197265625,650.4367065429688,0.9123132824897766,1438.724609375,650.4367065429688,0.8809938430786133,1448.8035888671875,652.4524536132812,0.9343512058258056,1432.67724609375,652.4524536132812,0.9130915403366088,1458.882568359375,678.6577758789062,0.9374500513076782,1420.58251953125,678.6577758789062,0.924599289894104,1464.929931640625,708.8945922851562,0.8950627446174622,1414.53515625,708.8945922851562,0.9119455814361572,1468.9615478515625,737.1156616210938,0.8787569403648376,1414.53515625,735.099853515625,0.9319087266921996,1450.8193359375,739.1314697265625,0.8906220197677612,1428.645751953125,739.1314697265625,0.9181005358695984,1450.8193359375,783.4788208007812,0.882465660572052,1424.6141357421875,779.447265625,0.8777089715003967,1440.740478515625,823.794677734375,0.8676803112030029,1428.645751953125,801.6209716796875,0.9126216173171996,1442.7562255859375,640.3577270507812,0.926870584487915,1440.740478515625,666.56298828125,0.9381016492843628,1438.724609375,737.1156616210938,0.9892985224723816,1438.724609375,835.889404296875,0.8405349254608154,1428.645751953125,817.7472534179688,0.9149690270423888,1444.77197265625,835.889404296875,0.8743834495544434,1424.6141357421875,815.7315063476562,0.8979225754737854,1438.724609375,827.8262329101562,0.8097970485687256,1428.645751953125,799.6051635742188,0.8590989708900452,123.22728285014826
P02_Med_Front_3,21,0,1438.822021484375,652.2208251953125,0.8695898056030273,1442.7574462890625,648.2855224609375,0.9054988622665404,1436.8543701171875,648.2855224609375,0.905026078224182,1448.660400390625,652.2208251953125,0.9314138293266296,1430.951416015625,650.253173828125,0.9196772575378418,1460.4664306640625,679.7681274414062,0.9494360089302064,1421.1131591796875,677.8004760742188,0.9413031935691832,1466.369384765625,711.2507934570312,0.9008542895317078,1415.2100830078125,709.2830810546875,0.9080526828765868,1468.3370361328125,736.8303833007812,0.9321637749671936,1415.2100830078125,736.8303833007812,0.9217735528945924,1450.6280517578125,738.798095703125,0.8997432589530945,1428.9837646484375,738.798095703125,0.923492193222046,1450.6280517578125,782.086669921875,0.8891520500183105,1425.0484619140625,778.1513671875,0.906570315361023,1442.7574462890625,823.4075927734375,0.8768507242202759,1427.01611328125,801.7633056640625,0.9456900358200072,1442.7574462890625,638.4472045898438,0.9444186687469482,1440.789794921875,665.9945068359375,0.943002998828888,1438.822021484375,736.8303833007812,1.0125032663345337,1438.822021484375,835.213623046875,0.8454210758209229,1430.951416015625,819.4722900390625,0.9049989581108092,1444.72509765625,835.213623046875,0.8641997575759888,1425.0484619140625,817.504638671875,0.9418453574180604,1440.789794921875,829.3106079101562,0.817901074886322,1428.9837646484375,801.7633056640625,0.88646399974823,124.10329563329813
P02_Med_Front_3,22,0,1440.9586181640625,652.8010864257812,0.8573075532913208,1444.9637451171875,648.7958374023438,0.9044069051742554,1436.953369140625,648.7958374023438,0.8615914583206177,1448.968994140625,650.7984619140625,0.9211490750312804,1432.9481201171875,650.7984619140625,0.9088191390037536,1460.984619140625,678.8349609375,0.944723904132843,1420.9324951171875,676.8323974609375,0.939673900604248,1466.9925537109375,710.876708984375,0.9177311658859252,1414.9246826171875,708.8741455078125,0.9231916069984436,1468.9951171875,736.91064453125,0.9164429903030396,1414.9246826171875,736.91064453125,0.9131136536598206,1450.9716796875,738.9132690429688,0.896760106086731,1428.94287109375,736.91064453125,0.9099059104919434,1448.968994140625,782.9706420898438,0.8829606771469116,1424.937744140625,776.9628295898438,0.8580334782600403,1442.961181640625,823.0228271484375,0.8626373410224915,1426.9403076171875,809.0045776367188,0.8533917665481567,1442.961181640625,638.7827758789062,0.92967689037323,1440.9586181640625,664.8167114257812,0.9516701102256776,1438.9559326171875,736.91064453125,0.9738895297050476,1438.9559326171875,835.0385131835938,0.809361457824707,1432.9481201171875,823.0228271484375,0.940622627735138,1444.9637451171875,835.0385131835938,0.8635872602462769,1426.9403076171875,823.0228271484375,0.944740355014801,1438.9559326171875,829.0307006835938,0.8249607086181641,1426.9403076171875,809.0045776367188,0.7596060633659363,132.30865059947644
P02_Med_Front_3,23,0,1445.153076171875,654.8726196289062,0.8996206521987915,1447.1903076171875,650.7980346679688,0.9146280884742736,1441.0784912109375,650.7980346679688,0.900001049041748,1451.264892578125,650.7980346679688,0.9095531105995178,1432.9293212890625,650.7980346679688,0.9228051900863647,1461.451416015625,679.3201904296875,0.9311639666557312,1422.7427978515625,677.2828979492188,0.9280557632446288,1465.5260009765625,709.8796997070312,0.9105815887451172,1414.5936279296875,707.8423461914062,0.9256850481033324,1467.5633544921875,734.3272705078125,0.9034307599067688,1414.5936279296875,736.3645629882812,0.8737702965736389,1451.264892578125,738.40185546875,0.8993958830833435,1428.854736328125,738.40185546875,0.9199912548065186,1449.2276611328125,783.222412109375,0.8954652547836304,1426.8173828125,779.1477661132812,0.8942446112632751,1443.11572265625,823.9683227539062,0.8899531960487366,1428.854736328125,811.7445678710938,0.9177942276000975,1443.11572265625,638.5742797851562,0.93568617105484,1441.0784912109375,665.0591430664062,0.9193338751792908,1439.0411376953125,736.3645629882812,0.9911945462226868,1439.0411376953125,834.1548461914062,0.8610432147979736,1430.8919677734375,828.0429077148438,0.8967889547348022,1445.153076171875,834.1548461914062,0.8788049817085266,1424.780029296875,828.0429077148438,0.921241044998169,1439.0411376953125,828.0429077148438,0.8485665917396545,1426.8173828125,813.7818603515625,0.8097677826881409,134.60050694600133
P02_Med_Front_3,24,0,1443.0390625,651.947265625,0.8897527456283569,1447.0810546875,647.9053344726562,0.9174486994743348,1438.9970703125,647.9053344726562,0.8994410634040833,1451.1229248046875,649.9263305664062,0.9086549878120422,1432.93408203125,649.9263305664062,0.920767307281494,1461.2279052734375,678.2200927734375,0.9621553421020508,1422.8292236328125,676.1990966796875,0.9414815306663512,1465.2698974609375,708.5348510742188,0.9141948223114014,1414.7452392578125,708.5348510742188,0.9216126799583436,1467.2908935546875,734.8076171875,0.9097479581832886,1412.7242431640625,736.82861328125,0.8930965065956116,1451.1229248046875,738.8495483398438,0.927779257297516,1428.8922119140625,736.82861328125,0.9215954542160034,1449.10205078125,783.3112182617188,0.919545829296112,1428.8922119140625,779.2692260742188,0.8902361989021301,1443.0390625,821.7098999023438,0.8852213025093079,1428.8922119140625,817.6679077148438,0.8739031553268433,1443.0390625,637.8004150390625,0.9428966641426086,1441.01806640625,664.0731811523438,0.9585633277893066,1441.01806640625,736.82861328125,0.9722344875335692,1438.9970703125,833.8358154296875,0.8771094679832458,1432.93408203125,833.8358154296875,0.8303988575935364,1445.06005859375,833.8358154296875,0.8738520741462708,1426.8712158203125,833.8358154296875,0.8728249073028564,1438.9970703125,829.7938232421875,0.840458869934082,1426.8712158203125,823.7308959960938,0.808911919593811,141.5986734492923
P02_Med_Front_3,25,0,1442.5137939453125,653.330810546875,0.913832664489746,1446.5947265625,649.2498779296875,0.924423336982727,1438.432861328125,649.2498779296875,0.9227007031440736,1450.6756591796875,651.2904052734375,0.9294060468673706,1432.3115234375,651.2904052734375,0.9140326976776124,1460.8780517578125,677.81640625,0.948761820793152,1422.109130859375,675.7760009765625,0.9691166281700134,1466.9993896484375,708.4234619140625,0.9125652313232422,1413.947265625,708.4234619140625,0.9350472688674928,1466.9993896484375,734.949462890625,0.9135956764221193,1411.9068603515625,734.949462890625,0.8896849155426025,1450.6756591796875,739.0303955078125,0.9301024079322816,1428.2305908203125,736.989990234375,0.9154697060585022,1448.63525390625,783.920654296875,0.9123790860176086,1428.2305908203125,779.8397216796875,0.8871864676475525,1442.5137939453125,822.6895751953125,0.8849685192108154,1430.27099609375,822.6895751953125,0.8761118054389954,1442.5137939453125,639.047607421875,0.920504868030548,1440.473388671875,665.5736083984375,0.9332985281944276,1440.473388671875,736.989990234375,0.9745771288871764,1438.432861328125,834.932373046875,0.9124152064323424,1434.3519287109375,836.9727783203125,0.8609164953231812,1446.5947265625,834.932373046875,0.913130521774292,1428.2305908203125,836.9727783203125,0.9120484590530396,1440.473388671875,828.8109130859375,0.7922040224075317,1428.2305908203125,828.8109130859375,0.8183425664901733,147.14011802982986
P02_Med_Front_3,26,0,1440.5250244140625,656.11279296875,0.9077672958374025,1444.555908203125,652.0819702148438,0.9377573132514954,1436.4942626953125,652.0819702148438,0.9000128507614136,1450.6021728515625,654.0973510742188,0.8997750878334045,1432.46337890625,652.0819702148438,0.8966668844223022,1462.694580078125,680.2977905273438,0.9315443634986876,1422.3863525390625,680.2977905273438,0.9571032524108888,1466.7254638671875,710.529052734375,0.920194447040558,1414.3245849609375,710.529052734375,0.9266921281814576,1466.7254638671875,734.7140502929688,0.9218270778656006,1412.3092041015625,736.7294311523438,0.9287312030792236,1452.6175537109375,740.76025390625,0.913180947303772,1428.4324951171875,738.744873046875,0.9102084040641784,1448.586669921875,785.0994262695312,0.9424293041229248,1426.4171142578125,783.0840454101562,0.8820186257362366,1442.5404052734375,821.376953125,0.931104302406311,1428.4324951171875,825.4077758789062,0.8534836769104004,1442.5404052734375,639.9894409179688,0.9269814491271972,1442.5404052734375,668.2052612304688,0.9338768124580384,1440.5250244140625,738.744873046875,0.9782956838607788,1438.5096435546875,835.48486328125,0.8921834826469421,1432.46337890625,839.5156860351562,0.8603720664978027,1444.555908203125,835.48486328125,0.9226577281951904,1428.4324951171875,841.5311279296875,0.9367613792419434,1440.5250244140625,827.4232177734375,0.793426513671875,1430.447998046875,833.4694213867188,0.8004351854324341,145.23588980966687
P02_Med_Front_3,27,0,1438.7630615234375,657.0469360351562,0.8656317591667175,1442.79345703125,653.0165405273438,0.9064978957176208,1436.747802734375,653.0165405273438,0.8908534646034241,1448.8389892578125,655.03173828125,0.9340664744377136,1432.7174072265625,655.03173828125,0.8901773691177368,1460.93017578125,681.2293090820312,0.9209657907485962,1422.6414794921875,681.2293090820312,0.939548909664154,1466.9757080078125,711.4572143554688,0.9523972272872924,1414.5806884765625,711.4572143554688,0.9084531664848328,1466.9757080078125,735.6395874023438,0.9435634016990662,1410.55029296875,737.65478515625,0.938789129257202,1452.869384765625,741.6851196289062,0.8959128260612488,1428.68701171875,741.6851196289062,0.8836232423782349,1448.8389892578125,786.0194702148438,0.9184052348136902,1428.68701171875,786.0194702148438,0.8951593041419983,1440.7781982421875,824.3081665039062,0.8880245685577393,1428.68701171875,828.3385620117188,0.8994191288948059,1440.7781982421875,640.9254150390625,0.8951568007469177,1440.7781982421875,669.1381225585938,0.9235283136367798,1440.7781982421875,739.6699829101562,0.9512121677398682,1438.7630615234375,836.3993530273438,0.9119799733161926,1432.7174072265625,842.4448852539062,0.9207035303115844,1444.80859375,836.3993530273438,0.9433250427246094,1426.671875,842.4448852539062,0.9259593486785888,1440.7781982421875,828.3385620117188,0.8229379057884216,1428.68701171875,836.3993530273438,0.8348641395568848,147.2334226914296
P02_Med_Front_3,28,0,1440.7332763671875,662.4234008789062,0.8576720952987671,1444.6771240234375,658.4795532226562,0.8874192833900452,1438.7613525390625,658.4795532226562,0.8753916025161743,1448.62109375,658.4795532226562,0.8278640508651733,1432.8455810546875,658.4795532226562,0.8058546185493469,1460.45263671875,686.086669921875,0.9144974946975708,1422.98583984375,684.11474609375,0.8833822011947632,1468.3404541015625,713.69384765625,0.9128174185752868,1415.0980224609375,713.69384765625,0.8899641036987305,1466.3685302734375,735.3851318359375,0.9626852869987488,1409.1822509765625,739.3290405273438,0.906812846660614,1452.56494140625,743.2728881835938,0.907638132572174,1428.901611328125,743.2728881835938,0.8705256581306458,1448.62109375,786.6555786132812,0.8693941831588745,1430.87353515625,786.6555786132812,0.8753307461738586,1440.7332763671875,822.1504516601562,0.8691232800483704,1428.901611328125,828.0662841796875,0.8626006245613098,1442.7052001953125,644.6759643554688,0.905989408493042,1442.7052001953125,672.2830810546875,0.9174011945724488,1440.7332763671875,741.3009643554688,0.9405187368392944,1440.7332763671875,835.9540405273438,0.889118492603302,1432.8455810546875,841.869873046875,0.9150120615959167,1446.6490478515625,835.9540405273438,0.9594188332557678,1426.9296875,841.869873046875,0.9046766757965088,1440.7332763671875,826.0943603515625,0.8228965401649475,1428.901611328125,833.9821166992188,0.8037665486335754,144.0730428274577
