video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P03_Med_Side_3,1,0,930.9191284179688,648.0781860351562,0.9360795021057129,936.5772705078125,642.4200439453125,0.9334476590156555,930.9191284179688,642.4200439453125,0.9235175848007202,953.5516357421875,645.2491455078125,0.8808058500289917,950.7225952148438,642.4200439453125,0.5057063698768616,976.1842041015625,667.8816528320312,0.9321111440658569,925.260986328125,670.7107543945312,0.9210336208343506,993.1586303710938,718.8048706054688,0.9248247742652893,916.7737426757812,710.3176879882812,0.8618370890617371,979.0132446289062,758.411865234375,0.9685784578323364,916.7737426757812,735.779296875,0.8803907036781311,967.697021484375,752.7537231445312,0.8311222195625305,933.7481689453125,749.9246826171875,0.8942374587059021,970.5260620117188,814.9932250976562,0.8925477266311646,925.260986328125,806.5060424804688,0.8994166254997253,984.67138671875,877.2327270507812,0.8493962287902832,925.260986328125,865.9164428710938,0.9556382298469543,945.064453125,622.6165771484375,0.9070059061050415,953.5516357421875,659.3944702148438,0.8820823431015015,950.7225952148438,747.0955810546875,0.895378589630127,964.867919921875,894.2071533203125,0.6980926990509033,913.9447021484375,877.2327270507812,0.5060358047485352,973.3551025390625,897.0361938476562,0.6888845562934875,911.1156005859375,874.4036865234375,0.6540302038192749,998.8167724609375,888.5490112304688,0.699932873249054,928.0900268554688,868.7455444335938,0.6888606548309326
P03_Med_Side_3,1,1,845.1993408203125,675.437255859375,0.8922273516654968,850.54150390625,670.7938232421875,0.9179632663726807,840.5614013671875,670.0833129882812,0.9228957891464233,856.5525512695312,670.79345703125,0.8938795328140259,833.2503662109375,669.3677978515625,0.9185694456100464,865.171875,698.0812377929688,0.9066997170448303,819.884765625,696.1083984375,0.9350054264068604,872.4869384765625,732.6854858398438,0.9146249294281006,812.5476684570312,728.3414306640625,0.9203269481658936,867.1453857421875,766.009765625,0.9122424125671387,814.8096923828125,750.6396484375,0.8261789083480835,855.8402099609375,767.9577026367188,0.8691493272781372,827.8970947265625,767.1966552734375,0.8740572929382324,862.5667724609375,817.2685546875,0.8679495453834534,827.8056030273438,817.2685546875,0.8527207970619202,862.5667724609375,864.4443969726562,0.6475085020065308,825.3226928710938,869.4102783203125,0.5755752325057983,845.9053955078125,651.5263671875,0.9307277202606201,843.238037109375,687.380126953125,0.9219768643379211,841.8179931640625,765.1583862304688,0.9463511109352112,860.0838623046875,876.8590698242188,0.6620820760726929,815.3909301757812,916.5861206054688,0.26858362555503845,865.0496826171875,876.8590698242188,0.6406731605529785,810.425048828125,914.1031494140625,0.2677941620349884,857.6008911132812,871.8931884765625,0.5214496850967407,815.3909301757812,896.7225952148438,0.2508913576602936
P03_Med_Side_3,2,0,935.6018676757812,649.5991821289062,0.8829085230827332,938.454833984375,643.8932495117188,0.8781706094741821,932.7489624023438,646.7462158203125,0.8742087483406067,952.7196044921875,643.8932495117188,0.8620271682739258,949.8666381835938,643.8932495117188,0.45839986205101013,978.3961791992188,669.56982421875,0.9188583493232727,935.6018676757812,669.56982421875,0.6837683916091919,992.660888671875,718.0700073242188,0.9342895150184631,929.89599609375,709.5111694335938,0.5876052975654602,978.3961791992188,758.0112915039062,0.9680711627006531,924.1900634765625,738.0406494140625,0.6340121626853943,972.6902465820312,760.8642578125,0.8519624471664429,955.5725708007812,760.8642578125,0.798215925693512,975.543212890625,820.7762451171875,0.8888912200927734,964.1314086914062,823.6292114257812,0.8684920072555542,989.8079833984375,877.8352661132812,0.8979220986366272,975.543212890625,880.688232421875,0.8777417540550232,947.013671875,623.922607421875,0.9213894009590149,955.5725708007812,658.1580200195312,0.9340254068374634,964.1314086914062,758.0112915039062,0.8397442698478699,969.8372802734375,894.9529418945312,0.6688055992126465,955.5725708007812,897.805908203125,0.8564320206642151,975.543212890625,897.805908203125,0.7069599628448486,955.5725708007812,894.9529418945312,0.8764257431030273,1001.2197875976562,889.2470703125,0.8753719925880432,986.9550170898438,892.1000366210938,0.7538992166519165
P03_Med_Side_3,2,1,844.8663330078125,676.8971557617188,0.8966715335845947,850.0509033203125,671.706298828125,0.9045356512069702,841.5665283203125,671.6724853515625,0.9060443639755249,856.5299072265625,672.3701171875,0.910981297492981,833.7261962890625,669.743408203125,0.9202651977539062,865.5865478515625,697.07958984375,0.9295196533203125,819.467529296875,696.4010009765625,0.9463226199150085,872.7275390625,733.4525756835938,0.918307900428772,813.0377807617188,731.5570068359375,0.9299182891845703,867.5040283203125,765.99462890625,0.9082030057907104,815.7122802734375,757.469482421875,0.7808888554573059,856.4686889648438,768.5045776367188,0.863568127155304,826.60693359375,767.7940673828125,0.8522212505340576,860.8017578125,818.05810546875,0.8296390771865845,826.910400390625,818.05810546875,0.8106862902641296,858.3809814453125,866.474365234375,0.6777678728103638,822.0687866210938,873.73681640625,0.6140483021736145,846.78271484375,652.8793334960938,0.9542487859725952,842.261474609375,686.6395263671875,0.927900493144989,840.8970947265625,765.2313232421875,0.9297778010368347,858.3809814453125,878.5784301757812,0.6456884145736694,817.2271728515625,914.890625,0.28568992018699646,863.2225952148438,878.5784301757812,0.6705402731895447,812.3855590820312,912.4697875976562,0.2785448431968689,853.5393676757812,871.3159790039062,0.640055239200592,817.2271728515625,888.2616577148438,0.2692718803882599
P03_Med_Side_3,3,0,932.6614379882812,649.6746215820312,0.9174534678459167,938.3400268554688,643.9960327148438,0.922540009021759,932.6614379882812,643.9960327148438,0.9074159860610962,955.3757934570312,643.9960327148438,0.871144711971283,952.5364990234375,643.9960327148438,0.44881775975227356,978.090087890625,669.5496826171875,0.9399393796920776,926.9828491210938,669.5496826171875,0.8905802369117737,995.1258544921875,717.817626953125,0.9209243655204773,921.3042602539062,709.2997436523438,0.8294097185134888,978.090087890625,757.5677490234375,0.9534357190132141,918.4649658203125,737.6926879882812,0.8658422827720642,972.4114990234375,754.7284545898438,0.8312770128250122,938.3400268554688,751.88916015625,0.7945350408554077,972.4114990234375,817.19287109375,0.8883480429649353,929.8221435546875,808.6749877929688,0.7490863800048828,989.447265625,876.8179931640625,0.8739892244338989,972.4114990234375,879.6572875976562,0.5916205644607544,946.85791015625,624.1210327148438,0.9244253635406494,955.3757934570312,658.1925048828125,0.9218853712081909,955.3757934570312,751.88916015625,0.8815878033638,966.73291015625,893.853759765625,0.7478795051574707,961.0543212890625,896.6930541992188,0.786844789981842,975.2507934570312,893.853759765625,0.7308060526847839,961.0543212890625,893.853759765625,0.7772854566574097,1000.804443359375,888.1751708984375,0.873018205165863,992.2865600585938,888.1751708984375,0.6616458892822266
P03_Med_Side_3,3,1,844.4043579101562,677.2723388671875,0.8826860189437866,848.7620239257812,671.677490234375,0.8952270746231079,840.9608154296875,670.3922119140625,0.9057852625846863,856.954345703125,673.3497924804688,0.8971066474914551,833.1099853515625,669.9117431640625,0.9168270826339722,865.1688232421875,697.2285766601562,0.9185152649879456,820.5333251953125,696.3690795898438,0.9365519881248474,872.526611328125,732.3570556640625,0.9217835068702698,812.342529296875,730.5629272460938,0.9000266790390015,867.7725830078125,765.7230224609375,0.9102560877799988,817.953857421875,756.959228515625,0.8283207416534424,856.1311645507812,766.9588012695312,0.8387420177459717,827.896484375,766.5782470703125,0.8598620891571045,859.3079833984375,816.5989990234375,0.8139524459838867,826.9510498046875,817.75537109375,0.7883505821228027,861.9322509765625,864.013671875,0.6693403720855713,826.3912963867188,870.8912353515625,0.7150615453720093,846.9918823242188,652.57421875,0.935012936592102,843.078125,687.2451171875,0.94715416431427,842.6259765625,763.845703125,0.9220457077026367,861.3693237304688,877.72021484375,0.6241496801376343,828.8568115234375,890.6156616210938,0.3788575828075409,865.8401489257812,878.2879028320312,0.7402883172035217,823.9257202148438,888.1500854492188,0.3836604654788971,858.4434814453125,870.8912353515625,0.6479246616363525,831.3223876953125,883.218994140625,0.35979658365249634
P03_Med_Side_3,4,0,934.9215087890625,647.467041015625,0.9083290100097656,937.7523193359375,641.8054809570312,0.9147108793258667,934.9215087890625,641.8054809570312,0.9106737375259399,954.7371215820312,644.6362915039062,0.895400881767273,951.9063110351562,641.8054809570312,0.485017865896225,977.383544921875,670.113525390625,0.9328979253768921,929.2598876953125,670.113525390625,0.8080437183380127,994.368408203125,718.2371826171875,0.9403862357139587,920.7674560546875,706.9139404296875,0.824351966381073,980.21435546875,757.868408203125,0.9670674204826355,920.7674560546875,738.0527954101562,0.844758152961731,971.721923828125,757.868408203125,0.8643541932106018,943.4138793945312,755.03759765625,0.7640985250473022,974.552734375,820.1461181640625,0.883512556552887,963.2295532226562,820.1461181640625,0.7260307669639587,991.53759765625,876.76220703125,0.8638876080513,974.552734375,879.593017578125,0.8412243723869324,949.0755004882812,624.8206176757812,0.8883669376373291,954.7371215820312,658.790283203125,0.8997063636779785,957.5679321289062,752.2068481445312,0.8019126653671265,971.721923828125,893.7470092773438,0.655564546585083,957.5679321289062,896.5778198242188,0.866091787815094,980.21435546875,896.5778198242188,0.7154693007469177,957.5679321289062,893.7470092773438,0.8635962009429932,1002.8607788085938,888.08544921875,0.8537859320640564,985.8759765625,890.9161987304688,0.7350093722343445
P03_Med_Side_3,4,1,844.7681884765625,676.980224609375,0.893107533454895,848.64599609375,671.4308471679688,0.9149672985076904,840.8961181640625,670.1473388671875,0.8987565040588379,856.798583984375,671.4302978515625,0.8983087539672852,832.2615356445312,670.9608154296875,0.9117245078086853,864.5775146484375,698.105224609375,0.9129515886306763,819.7564697265625,696.814453125,0.9297246932983398,872.7268676757812,733.0419921875,0.9242666959762573,812.44140625,732.5576171875,0.9317202568054199,867.52734375,765.829345703125,0.9070537090301514,818.0609741210938,759.16552734375,0.8347864151000977,855.948974609375,769.2063598632812,0.863646388053894,827.062744140625,768.7799072265625,0.8882832527160645,861.719482421875,817.607177734375,0.8442206978797913,825.799072265625,818.7918701171875,0.7598397731781006,861.88232421875,864.71923828125,0.666226327419281,823.0487060546875,870.43212890625,0.5450812578201294,846.4271240234375,652.4535522460938,0.9280425310134888,842.1726684570312,687.351806640625,0.9331687688827515,842.5512084960938,766.1011962890625,0.9363592863082886,863.787841796875,877.6271362304688,0.6844387054443359,822.0145874023438,909.5713500976562,0.40545058250427246,868.702392578125,877.6271362304688,0.6662260293960571,814.6428833007812,912.0286254882812,0.3783453702926636,858.8733520507812,870.25537109375,0.6025078892707825,819.557373046875,889.9133911132812,0.33845847845077515
P03_Med_Side_3,5,0,935.6890869140625,650.47998046875,0.8835380673408508,938.5201416015625,644.8178100585938,0.8561156988143921,935.6890869140625,644.8178100585938,0.8597038984298706,955.506591796875,644.8178100585938,0.892644464969635,941.3511962890625,644.8178100585938,0.49111247062683105,978.1551513671875,670.2974243164062,0.9280364513397217,932.8580322265625,670.2974243164062,0.8381540179252625,995.1415405273438,718.4256591796875,0.9368525743484497,921.5337524414062,707.1013793945312,0.7749687433242798,980.9862060546875,758.0606079101562,0.9559372663497925,918.70263671875,735.4120483398438,0.7625641822814941,978.1551513671875,755.2295532226562,0.8733551502227783,952.6754760742188,755.2295532226562,0.7629332542419434,978.1551513671875,817.5130615234375,0.8853840827941895,963.999755859375,820.3441772460938,0.8916833400726318,992.3104858398438,876.965576171875,0.8330246806144714,972.4929809570312,879.796630859375,0.8396866321563721,949.8444213867188,625.0003051757812,0.8956387639045715,955.506591796875,658.97314453125,0.900211751461029,963.999755859375,752.3984985351562,0.8653730750083923,980.9862060546875,893.9519653320312,0.6325615048408508,958.337646484375,896.7830200195312,0.813187837600708,989.4794311523438,893.9519653320312,0.6750975251197815,955.506591796875,893.9519653320312,0.859092116355896,1003.634765625,888.2898559570312,0.7463921904563904,980.9862060546875,891.1209106445312,0.7934733033180237
P03_Med_Side_3,5,1,845.7181396484375,676.5197143554688,0.86280357837677,850.1455078125,671.7846069335938,0.8911576867103577,841.8260498046875,670.4451904296875,0.8827434778213501,856.1988525390625,671.780029296875,0.8448552489280701,833.158935546875,669.1737670898438,0.9091735482215881,865.6286010742188,696.887451171875,0.9141949415206909,819.8197631835938,697.2289428710938,0.9234237670898438,872.1425170898438,731.9083251953125,0.9189155101776123,812.966552734375,732.7421264648438,0.9152188897132874,867.394775390625,765.623779296875,0.9188860654830933,816.45751953125,757.865478515625,0.8276008367538452,856.186279296875,769.0335083007812,0.8515267968177795,826.7537841796875,768.5944213867188,0.8743023872375488,857.2935791015625,816.1080322265625,0.8335356712341309,822.4108276367188,817.2259521484375,0.7042596340179443,859.5887451171875,865.379638671875,0.5874205827713013,823.6021728515625,869.3990478515625,0.586482048034668,847.0459594726562,651.8956298828125,0.9468257427215576,843.613037109375,685.6364135742188,0.946365237236023,841.0181884765625,765.9554443359375,0.927030086517334,859.0045166015625,878.1128540039062,0.6097016930580139,827.0364990234375,907.6217651367188,0.3701739013195038,866.3817138671875,878.1128540039062,0.6206597089767456,817.2001953125,910.080810546875,0.3117980360984802,859.0045166015625,870.735595703125,0.5159115791320801,819.6593017578125,890.408203125,0.3683527708053589
