video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P08_Med_Side_2,1,0,984.2910766601562,673.3572998046875,0.5198191404342651,984.2910766601562,668.4733276367188,0.7692432999610901,1006.2688598632812,668.4733276367188,0.49476760625839233,984.2910766601562,668.4733276367188,0.9098595976829529,1008.7108154296875,668.4733276367188,0.899753749370575,979.4071655273438,695.3350219726562,0.9093419909477234,1023.3626098632812,692.89306640625,0.9198344349861145,969.6392822265625,736.8485107421875,0.9239471554756165,1042.8984375,717.312744140625,0.9749588370323181,969.6392822265625,766.1521606445312,0.8469499945640564,1020.920654296875,717.312744140625,0.6692891716957092,989.175048828125,763.710205078125,0.8820987343788147,1016.0367431640625,761.2682495117188,0.9531680941581726,989.175048828125,812.5496215820312,0.9144822359085083,1020.920654296875,810.107666015625,0.9469227194786072,994.0589599609375,856.505126953125,0.8597307205200195,1025.8045654296875,846.7372436523438,0.8668212294578552,994.0589599609375,651.3795776367188,0.9347112774848938,998.9429321289062,680.6832275390625,0.9375047087669373,1003.8268432617188,756.38427734375,0.9382690787315369,991.6170043945312,858.9470825195312,0.8520053625106812,1030.6885986328125,878.4828491210938,0.8337368369102478,984.2910766601562,861.3890380859375,0.8851834535598755,1038.014404296875,876.0408935546875,0.8703553080558777,996.5009765625,863.8309936523438,0.8824887275695801,1028.24658203125,854.0631103515625,0.8979874849319458
P08_Med_Side_2,1,1,848.8436279296875,709.7020263671875,0.9274387359619141,850.7035522460938,704.0516357421875,0.8861539363861084,841.9888916015625,706.5413818359375,0.9332048892974854,855.710693359375,703.4085693359375,0.8401386737823486,831.3193359375,707.7713012695312,0.9008070826530457,866.336669921875,721.5657348632812,0.7976293563842773,818.6730346679688,728.281005859375,0.6235668659210205,875.0633544921875,749.898681640625,0.4452636241912842,811.3253784179688,749.005615234375,0.6238434910774231,865.7010498046875,747.1922607421875,0.7546903491020203,840.7722778320312,749.6868896484375,0.8054177761077881,866.6288452148438,786.297607421875,0.6811774373054504,832.0999755859375,792.4031372070312,0.8475186228752136,896.1394653320312,816.1214599609375,0.811906635761261,829.7281494140625,813.7496337890625,0.5329283475875854,877.164794921875,865.9299926757812,0.7107137441635132,841.5872802734375,863.5581665039062,0.6910561323165894,841.949462890625,689.726806640625,0.8331627249717712,844.58544921875,718.6226806640625,0.8235406875610352,847.0474243164062,782.6470336914062,0.7590261101722717,872.421142578125,880.1610107421875,0.6968183517456055,839.2154541015625,877.7891845703125,0.6895210146903992,879.53662109375,880.1610107421875,0.5843505263328552,832.0999755859375,873.0454711914062,0.5901488065719604,867.677490234375,868.3018188476562,0.630150318145752,843.9591064453125,863.5581665039062,0.6842493414878845
P08_Med_Side_2,2,0,981.6460571289062,672.138671875,0.48651739954948425,981.6460571289062,667.3491821289062,0.7215949892997742,1007.9882202148438,667.3491821289062,0.49555400013923645,984.040771484375,667.3491821289062,0.895783543586731,1007.9882202148438,667.3491821289062,0.9130579829216003,979.2512817382812,696.0861206054688,0.9129508137702942,1022.356689453125,693.6913452148438,0.9041681289672852,969.6723022460938,736.7967529296875,0.8978437781333923,1041.5146484375,717.6387939453125,0.9467583894729614,967.277587890625,765.53369140625,0.8285585641860962,1022.356689453125,739.1915283203125,0.8794846534729004,988.8302612304688,763.1389770507812,0.8591943979263306,1015.1724853515625,760.7442016601562,0.9189611673355103,988.8302612304688,811.0338745117188,0.9185087084770203,1017.5671997070312,808.6390991210938,0.9461981654167175,996.0145263671875,854.1392822265625,0.826713502407074,1024.75146484375,844.560302734375,0.8772662878036499,996.0145263671875,650.5859375,0.9278567433357239,998.4092407226562,679.3228759765625,0.9280272126197815,1003.19873046875,758.3494873046875,0.9565403461456299,991.2250366210938,858.9287719726562,0.8398677706718445,1029.5408935546875,875.6919555664062,0.853695273399353,986.435546875,861.323486328125,0.8628646731376648,1036.7252197265625,873.2972412109375,0.8531407117843628,996.0145263671875,861.323486328125,0.8554919958114624,1024.75146484375,851.7445068359375,0.8933296203613281
P08_Med_Side_2,2,1,847.6372680664062,711.7448120117188,0.9297230243682861,850.1400146484375,704.817626953125,0.9035234451293945,840.6845703125,706.6832885742188,0.9366265535354614,855.202392578125,704.1563110351562,0.8762211799621582,829.3624267578125,707.8822631835938,0.8991870284080505,866.5491943359375,723.6859130859375,0.8088178634643555,817.5671997070312,742.5482788085938,0.6586688756942749,860.1705322265625,749.6488647460938,0.48382237553596497,814.9188232421875,755.486572265625,0.5156314969062805,866.06591796875,750.27587890625,0.4827162027359009,842.0176391601562,749.041259765625,0.8089954257011414,865.265625,792.0584716796875,0.7050941586494446,831.313720703125,794.6341552734375,0.7500888705253601,892.3140869140625,813.422119140625,0.6890085339546204,836.5020141601562,818.2875366210938,0.5813202857971191,874.37158203125,867.9913940429688,0.6597347259521484,841.2357177734375,863.2576904296875,0.704540491104126,841.9998168945312,688.998046875,0.8493919968605042,843.861572265625,721.2324829101562,0.8484209775924683,847.7203979492188,789.6041870117188,0.7552258968353271,872.0047607421875,879.8256225585938,0.5917524695396423,843.6025390625,877.458740234375,0.642279326915741,879.1052856445312,882.1924438476562,0.5622144937515259,836.5020141601562,877.458740234375,0.5462889075279236,867.2710571289062,867.9913940429688,0.7018715739250183,843.6025390625,865.62451171875,0.6957975625991821
P08_Med_Side_2,3,0,981.749755859375,671.6826171875,0.443718284368515,981.749755859375,667.4041137695312,0.7227975130081177,1005.2814331054688,667.4041137695312,0.4568367004394531,983.8889770507812,667.4041137695312,0.8316352963447571,1007.4207153320312,665.264892578125,0.8720489740371704,977.4712524414062,695.2142944335938,0.9460520148277283,1020.2561645507812,693.0750732421875,0.901435375213623,966.7750244140625,735.8599853515625,0.9633862972259521,1039.5093994140625,716.6067504882812,0.9544690847396851,968.914306640625,763.670166015625,0.8864517211914062,1022.3953857421875,729.4422607421875,0.7071329951286316,988.16748046875,761.5308837890625,0.833000659942627,1013.8384399414062,761.5308837890625,0.9148502945899963,988.16748046875,810.7335815429688,0.9239198565483093,1018.116943359375,808.5942993164062,0.9243618845939636,994.585205078125,853.5184936523438,0.8966437578201294,1022.3953857421875,842.822265625,0.875360369682312,992.4459838867188,650.2901611328125,0.9487151503562927,996.7244873046875,678.100341796875,0.954696774482727,1001.0029907226562,757.25244140625,0.9683213829994202,990.3067626953125,859.9362182617188,0.8212215900421143,1028.8131103515625,874.910888671875,0.790862500667572,986.0282592773438,862.075439453125,0.8818950653076172,1035.2308349609375,870.6324462890625,0.9164201617240906,996.7244873046875,862.075439453125,0.7906473875045776,1024.53466796875,849.239990234375,0.8479812145233154
P08_Med_Side_2,3,1,848.2796630859375,710.7908935546875,0.9217082262039185,851.554443359375,703.7880859375,0.9165380001068115,842.0512084960938,705.8304443359375,0.9254629611968994,855.69580078125,702.9501342773438,0.8445508480072021,830.0531005859375,706.6429443359375,0.9105521440505981,865.1731567382812,723.157958984375,0.8332507610321045,818.062255859375,728.3007202148438,0.6769849061965942,880.102294921875,765.747314453125,0.7542684078216553,813.5426635742188,751.7635498046875,0.6882858276367188,866.0088500976562,747.2449340820312,0.814892053604126,841.6372680664062,748.8323974609375,0.859470784664154,865.3056030273438,794.249267578125,0.7485145926475525,829.8461303710938,798.1243286132812,0.8621340990066528,894.4823608398438,817.1187744140625,0.8335443735122681,837.0074462890625,820.7764892578125,0.6146610975265503,896.6575317382812,889.6260986328125,0.7522135376930237,840.5511474609375,868.5711669921875,0.6020882725715637,841.2210083007812,686.8109741210938,0.8866398334503174,842.8626708984375,719.5236206054688,0.8747028112411499,846.6004638671875,793.3652954101562,0.8964606523513794,893.9135131835938,910.7349243164062,0.6700577139854431,838.3018798828125,881.5601196289062,0.5152720212936401,900.9703979492188,909.081298828125,0.6963539123535156,830.9263916015625,879.3759765625,0.5032898187637329,894.2808837890625,894.3794555664062,0.6763383746147156,844.1489868164062,866.221923828125,0.613073468208313
P08_Med_Side_2,4,0,981.0490112304688,669.8766479492188,0.4560965895652771,981.0490112304688,665.6170043945312,0.7427024841308594,1006.6065673828125,665.6170043945312,0.47692519426345825,983.1788330078125,667.746826171875,0.863910973072052,1006.6065673828125,665.6170043945312,0.8924020528793335,976.7894287109375,695.4342041015625,0.9337072968482971,1019.3853759765625,693.3043823242188,0.9063040614128113,966.1404418945312,735.9003295898438,0.9569553136825562,1038.5535888671875,716.732177734375,0.9296400547027588,968.2702026367188,761.4579467773438,0.8709648251533508,1021.5151977539062,740.159912109375,0.7675806283950806,985.30859375,761.4579467773438,0.8233838081359863,1012.9959716796875,761.4579467773438,0.9110254049301147,989.5681762695312,812.5730590820312,0.9205666184425354,1015.1257934570312,808.3134765625,0.9172804951667786,995.9575805664062,853.0391845703125,0.8745458722114563,1021.5151977539062,842.3901977539062,0.8831193447113037,991.697998046875,648.57861328125,0.9641308784484863,995.9575805664062,678.3958129882812,0.9454672932624817,1000.2171630859375,757.1983032226562,0.9586120843887329,989.5681762695312,861.5584106445312,0.797683596611023,1027.904541015625,872.2073974609375,0.8297154307365417,985.30859375,861.5584106445312,0.8716728091239929,1034.2939453125,870.0775756835938,0.8620202541351318,995.9575805664062,861.5584106445312,0.7695770263671875,1023.6449584960938,846.6498413085938,0.8687160015106201
P08_Med_Side_2,4,1,849.8721923828125,710.7960205078125,0.9149112105369568,852.3016967773438,703.9398193359375,0.9050257205963135,843.7752685546875,705.93310546875,0.925984263420105,855.90283203125,702.7369995117188,0.7699093818664551,830.8490600585938,705.9378662109375,0.888660192489624,867.556396484375,722.4461669921875,0.8502008318901062,817.1549072265625,729.624755859375,0.6694585084915161,879.402587890625,764.1217041015625,0.722093939781189,813.880615234375,755.1522216796875,0.6123016476631165,866.6119384765625,747.98388671875,0.7524791359901428,842.2047119140625,749.9214477539062,0.8570603132247925,866.8416137695312,790.84814453125,0.7298296689987183,832.175048828125,793.2640991210938,0.7724420428276062,896.2272338867188,814.378173828125,0.9004380106925964,836.7252197265625,812.0499267578125,0.6341528296470642,875.4215698242188,860.2749633789062,0.6812045574188232,839.2183837890625,861.7564697265625,0.7458077669143677,842.2059326171875,686.9412841796875,0.8821409344673157,843.3673095703125,719.2522583007812,0.8715476989746094,847.937744140625,787.56591796875,0.8260735869407654,893.4420166015625,908.8458251953125,0.5697625875473022,840.368896484375,877.2117919921875,0.7592930793762207,900.5079345703125,908.8458251953125,0.49928638339042664,829.9002685546875,876.062255859375,0.7077071666717529,870.4454345703125,861.6651611328125,0.6603795289993286,842.8404541015625,861.797607421875,0.7672072649002075
P08_Med_Side_2,5,0,978.1791381835938,670.4291381835938,0.721825122833252,980.3292236328125,666.1290283203125,0.9172823429107666,980.3292236328125,666.1290283203125,0.38948583602905273,982.479248046875,668.279052734375,0.8788362145423889,1003.9797973632812,666.1290283203125,0.8620654344558716,976.0291137695312,696.229736328125,0.9423704743385315,1019.0301513671875,691.9296264648438,0.9038645625114441,965.2788696289062,734.9307250976562,0.9426880478858948,1038.380615234375,715.5802612304688,0.9253154397010803,976.0291137695312,743.5308837890625,0.5444313287734985,1023.3302612304688,739.2308349609375,0.8327311277389526,986.7793579101562,762.8814086914062,0.8556180596351624,1012.5800170898438,760.7313232421875,0.9040621519088745,986.7793579101562,810.1825561523438,0.9619696140289307,1012.5800170898438,808.032470703125,0.9584469795227051,995.3795776367188,853.18359375,0.8749071955680847,1021.18017578125,842.433349609375,0.9166914224624634,991.0794677734375,648.9285888671875,0.9332248568534851,995.3795776367188,679.0293579101562,0.9460345506668091,999.6796875,756.4312133789062,0.9385975003242493,991.0794677734375,861.7838134765625,0.8063015341758728,1025.4803466796875,872.5340576171875,0.8375256061553955,986.7793579101562,861.7838134765625,0.8590237498283386,1031.930419921875,870.384033203125,0.8597368001937866,997.5296020507812,861.7838134765625,0.8025423288345337,1021.18017578125,846.7333984375,0.9045190215110779
P08_Med_Side_2,5,1,849.0594482421875,710.686767578125,0.9057127237319946,851.033935546875,703.9227905273438,0.9154399633407593,842.31640625,705.8840942382812,0.9246910810470581,855.4060668945312,702.7491455078125,0.7694644927978516,829.561767578125,706.650634765625,0.9152891635894775,866.1312866210938,721.42529296875,0.8341531753540039,816.0572509765625,726.4308471679688,0.689687192440033,875.2171630859375,742.9859008789062,0.6178203225135803,811.2562255859375,752.430908203125,0.711769163608551,866.1318359375,746.0772094726562,0.7715115547180176,841.9766235351562,748.9038696289062,0.8698818683624268,865.748291015625,791.0687255859375,0.7770622968673706,830.7684326171875,793.4620361328125,0.7843796610832214,894.6184692382812,812.568603515625,0.8148013949394226,844.3616943359375,816.4974365234375,0.6592413783073425,875.0557861328125,859.9300537109375,0.6722179055213928,840.9345703125,863.014892578125,0.7730330228805542,841.5400390625,686.0535278320312,0.8821434378623962,842.67919921875,719.0775146484375,0.8619332313537598,847.46728515625,789.1103515625,0.8290257453918457,882.0144653320312,876.6660766601562,0.6968010067939758,844.3863525390625,876.667236328125,0.6717173457145691,884.2802124023438,874.4003295898438,0.6764982342720032,835.202392578125,876.6124877929688,0.664257287979126,867.7615356445312,860.3427124023438,0.6125171780586243,844.370361328125,863.9879150390625,0.7860627770423889
