video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P08_Med_Front_3,1,0,1379.0406494140625,522.2452392578125,0.9218798875808716,1382.5074462890625,518.778564453125,0.9263671636581421,1375.573974609375,518.778564453125,0.9218501448631287,1385.97412109375,520.5119018554688,0.9220321178436279,1372.107177734375,520.5119018554688,0.9102006554603577,1391.1741943359375,543.0455932617188,0.9222524166107178,1361.70703125,539.578857421875,0.9302294850349426,1396.374267578125,565.5792846679688,0.8520391583442688,1353.040283203125,560.3792114257812,0.915511965751648,1399.8409423828125,584.646240234375,0.8423158526420593,1351.306884765625,582.9129028320312,0.8778684735298157,1384.24072265625,589.8463134765625,0.888939619064331,1366.9071044921875,588.1129760742188,0.8769934773445129,1382.5074462890625,622.7801513671875,0.9280850291252136,1368.6405029296875,619.3134155273438,0.8726041913032532,1380.7740478515625,653.9806518554688,0.890613317489624,1373.840576171875,645.3138427734375,0.9241037964820862,1379.0406494140625,510.11175537109375,0.925839364528656,1377.307373046875,532.6454467773438,0.9601901769638062,1375.573974609375,588.1129760742188,0.9512529373168945,1379.0406494140625,664.3807983398438,0.8936490416526794,1372.107177734375,657.4473876953125,0.8402968645095825,1384.24072265625,664.3807983398438,0.9217609167098999,1368.6405029296875,655.7139892578125,0.8940964341163635,1379.0406494140625,659.1807250976562,0.8203679919242859,1372.107177734375,647.0471801757812,0.8131852149963379
P08_Med_Front_3,1,1,1909.566162109375,534.7015991210938,0.953535258769989,1909.566162109375,529.6342163085938,0.9599947929382324,1909.566162109375,529.6342163085938,0.8373146653175354,1917.167236328125,529.6342163085938,0.9800975322723389,1929.8355712890625,532.1679077148438,0.7915846109390259,1909.566162109375,554.9710083007812,0.9171950817108154,1950.10498046875,560.0383911132812,0.9470877647399902,1899.431396484375,592.9761962890625,0.9084632992744446,1947.5712890625,598.0435791015625,0.8606349229812622,1889.2967529296875,625.9140625,0.9170105457305908,1937.4366455078125,620.8466796875,0.7531026601791382,1909.566162109375,628.4476928710938,0.8692131638526917,1934.9029541015625,630.9813842773438,0.8602409362792969,1904.498779296875,681.6549682617188,0.8802891373634338,1927.3018798828125,684.1886596679688,0.9446591734886169,1896.897705078125,732.3285522460938,0.9216980338096619,1919.7008056640625,734.8622436523438,0.9515824913978577,1917.167236328125,514.4321899414062,0.9411776661872864,1927.3018798828125,539.7689819335938,0.9446978569030762,1922.2344970703125,625.9140625,0.9832680821418762,1879.1619873046875,737.3958740234375,0.9139933586120605,1909.566162109375,737.3958740234375,0.8002521991729736,1879.1619873046875,739.9295654296875,0.8491852283477783,1914.633544921875,739.9295654296875,0.66286700963974,1899.431396484375,742.4632568359375,0.827284574508667,1922.2344970703125,742.4632568359375,0.8755620121955872
P08_Med_Front_3,1,2,1776.25341796875,586.4747924804688,0.9253942966461182,1779.233154296875,581.5789794921875,0.9154505729675293,1773.80224609375,582.797607421875,0.8954532146453857,1791.31494140625,580.3453369140625,0.926251232624054,1772.056884765625,582.2861938476562,0.5374261140823364,1803.923828125,606.2671508789062,0.8835535645484924,1769.6002197265625,602.06298828125,0.916735053062439,1803.924072265625,640.59130859375,0.8635749816894531,1753.317626953125,624.3084716796875,0.9201565980911255,1773.935546875,636.3836669921875,0.899146556854248,1736.7294921875,629.20068359375,0.853682279586792,1791.994140625,654.27978515625,0.7702110409736633,1766.622314453125,650.744140625,0.7721958160400391,1790.104736328125,670.4080810546875,0.7452570796012878,1750.0423583984375,666.8631591796875,0.7262248396873474,1773.6300048828125,705.5433959960938,0.727922260761261,1762.5875244140625,704.1630859375,0.811493456363678,1779.2347412109375,567.7469482421875,0.930728018283844,1787.640869140625,594.8773193359375,0.9504932165145874,1779.936767578125,650.74658203125,0.8682085275650024,1758.446533203125,715.2056274414062,0.4862845242023468,1772.2496337890625,716.5859375,0.4562287926673889,1769.489013671875,717.9662475585938,0.4271570146083832,1765.34814453125,720.7268676757812,0.6839451193809509,1765.34814453125,713.8253173828125,0.3618249297142029,1775.01025390625,716.5859375,0.5995879769325256
P08_Med_Front_3,1,3,1875.0537109375,595.5775756835938,0.3585154414176941,1875.8953857421875,595.5775756835938,0.29617419838905334,1875.0537109375,594.7359619140625,0.2876774072647095,1880.945068359375,601.4688720703125,0.04226617142558098,1870.845703125,590.1070556640625,0.08344202488660812,1859.9046630859375,590.5278930664062,0.05416408181190491,1869.1624755859375,589.686279296875,0.3887178301811218,1855.6966552734375,597.2608032226562,0.2417912632226944,1871.687255859375,602.7312622070312,0.7791035175323486,1877.9993896484375,602.7312622070312,0.3297528028488159,1879.6826171875,602.7312622070312,0.39361369609832764,1856.117431640625,608.62255859375,0.16342438757419586,1863.2711181640625,610.7266235351562,0.3008361756801605,1885.153076171875,597.6815795898438,0.09029871970415115,1876.7369384765625,610.3057861328125,0.2594553232192993,1859.9046630859375,619.984375,0.0807570368051529,1872.1080322265625,622.08837890625,0.06239648163318634,1870.4248046875,588.423828125,0.39289334416389465,1865.3751220703125,590.5278930664062,0.058982741087675095,1859.0631103515625,607.3601684570312,0.1975823938846588,1882.6282958984375,597.2608032226562,0.06657688319683075,1882.6282958984375,596.419189453125,0.252249151468277,1880.945068359375,597.6815795898438,0.07997488975524902,1886.6259765625,599.9960327148438,0.06322529911994934,1861.1671142578125,620.8259887695312,0.06473321467638016,1885.153076171875,615.7763061523438,0.07063791155815125
P08_Med_Front_3,2,0,1378.7611083984375,522.2698364257812,0.9156606793403625,1382.2601318359375,518.770751953125,0.934554934501648,1377.0115966796875,518.770751953125,0.9109167456626892,1385.75927734375,520.5203247070312,0.9207773208618164,1371.7630615234375,520.5203247070312,0.9137245416641235,1392.75732421875,541.5145874023438,0.9247387647628784,1361.265869140625,539.7650146484375,0.9290277361869812,1396.25634765625,564.2583618164062,0.8467448353767395,1354.267822265625,560.75927734375,0.9249062538146973,1399.75537109375,583.5031127929688,0.8791379928588867,1352.518310546875,583.5031127929688,0.8899592161178589,1384.0096435546875,588.7516479492188,0.8948363661766052,1368.2640380859375,588.7516479492188,0.8937108516693115,1382.2601318359375,621.9925537109375,0.9225389957427979,1370.0135498046875,620.2430419921875,0.8733803033828735,1380.5106201171875,655.2334594726562,0.8816932439804077,1373.5125732421875,646.4859008789062,0.9329768419265747,1378.7611083984375,510.0231628417969,0.9171459674835205,1377.0115966796875,531.0174560546875,0.9568971395492554,1375.2620849609375,587.0021362304688,0.9598392844200134,1377.0115966796875,665.7305908203125,0.8824077248573303,1371.7630615234375,656.9830322265625,0.8380875587463379,1384.0096435546875,665.7305908203125,0.9039105772972107,1368.2640380859375,656.9830322265625,0.8918226361274719,1378.7611083984375,660.4820556640625,0.8218004107475281,1371.7630615234375,646.4859008789062,0.8277943134307861
P08_Med_Front_3,2,1,1909.29296875,533.9921875,0.951885998249054,1909.29296875,528.92236328125,0.9778605103492737,1909.29296875,528.92236328125,0.8531692624092102,1916.897705078125,528.92236328125,0.953148365020752,1929.5723876953125,528.92236328125,0.854140043258667,1909.29296875,554.2716674804688,0.9256279468536377,1949.851806640625,559.341552734375,0.963422954082489,1896.6182861328125,594.83056640625,0.8986754417419434,1947.31689453125,599.9004516601562,0.8691762685775757,1889.013427734375,625.249755859375,0.9281852841377258,1927.0374755859375,615.1100463867188,0.7261214256286621,1909.29296875,630.3196411132812,0.860580563545227,1934.6422119140625,632.8545532226562,0.8450081944465637,1904.2230224609375,683.55322265625,0.897150456905365,1927.0374755859375,683.55322265625,0.925911545753479,1896.6182861328125,734.2518310546875,0.9158406257629395,1919.4326171875,736.7868041992188,0.937796950340271,1919.4326171875,513.7127685546875,0.935924232006073,1927.0374755859375,541.5969848632812,0.9332994818687439,1921.967529296875,627.78466796875,0.9505274891853333,1878.873779296875,736.7868041992188,0.9230477213859558,1909.29296875,739.3217163085938,0.7992826104164124,1878.873779296875,739.3217163085938,0.8428933620452881,1919.4326171875,741.856689453125,0.6463065147399902,1899.1531982421875,741.856689453125,0.8372160792350769,1921.967529296875,746.926513671875,0.8876134753227234
P08_Med_Front_3,2,2,1775.546142578125,587.1259765625,0.904334545135498,1779.181884765625,582.439208984375,0.9082666635513306,1773.8115234375,582.9688110351562,0.935340404510498,1791.6671142578125,580.01953125,0.8995853662490845,1772.5408935546875,582.6998291015625,0.49453678727149963,1803.61376953125,606.20654296875,0.887496829032898,1770.18798828125,603.2498779296875,0.937075138092041,1802.9400634765625,640.6993408203125,0.8487700819969177,1753.5322265625,624.5740966796875,0.900102972984314,1772.601806640625,637.2183837890625,0.8999546766281128,1736.5703125,629.4249267578125,0.8518712520599365,1794.08447265625,654.4053955078125,0.7864502668380737,1768.9761962890625,651.4522094726562,0.7325208783149719,1789.6298828125,670.3870849609375,0.6680135726928711,1751.832275390625,667.203125,0.7992267608642578,1772.5408935546875,705.5196533203125,0.6229346394538879,1764.3529052734375,705.5196533203125,0.7787846922874451,1779.181396484375,568.7434692382812,0.9184666872024536,1788.042724609375,594.92431640625,0.9474908113479614,1782.653564453125,651.4358520507812,0.8290382623672485,1753.435546875,713.7076416015625,0.5122817158699036,1771.17626953125,713.7076416015625,0.31525149941444397,1754.80029296875,713.7076416015625,0.43876874446868896,1764.3529052734375,719.166259765625,0.5600002408027649,1764.3529052734375,715.072265625,0.32813259959220886,1776.6348876953125,717.8016357421875,0.6461493968963623
P08_Med_Front_3,2,3,1876.511474609375,598.5181884765625,0.5495266914367676,1876.62109375,594.857177734375,0.4289747178554535,1874.3310546875,595.45166015625,0.5676963329315186,1795.059326171875,576.79541015625,0.10452191531658173,1860.9686279296875,597.3016357421875,0.1831607222557068,1797.71728515625,606.032470703125,0.19748838245868683,1797.71728515625,603.37451171875,0.04525880888104439,1801.0396728515625,638.5919189453125,0.08878893405199051,1801.0396728515625,637.262939453125,0.021473482251167297,1876.5740966796875,606.07568359375,0.1341787725687027,1876.52294921875,608.2739868164062,0.18381263315677643,1914.0009765625,637.262939453125,0.014625884592533112,1904.6982421875,635.9339599609375,0.07835233211517334,1907.356201171875,681.1185302734375,0.0902763307094574,1903.3692626953125,681.1185302734375,0.2385537475347519,1904.6982421875,718.3292846679688,0.12219395488500595,1903.3692626953125,717.0003051757812,0.2611251175403595,1864.218994140625,584.0740966796875,0.12867483496665955,1860.8426513671875,598.7232055664062,0.08881919085979462,1914.0009765625,629.2891845703125,0.0226126816123724,1824.29638671875,722.9806518554688,0.03898688033223152,1906.0272216796875,717.0003051757812,0.09582111239433289,1888.279296875,602.7027587890625,0.06269847601652145,1906.0272216796875,717.0003051757812,0.04486045613884926,1904.6982421875,718.3292846679688,0.07977201044559479,1896.06005859375,722.9806518554688,0.050113629549741745
P08_Med_Front_3,2,4,1874.76806640625,600.6260986328125,0.3658421039581299,1874.76806640625,596.3528442382812,0.28799134492874146,1874.0557861328125,594.2161865234375,0.4323963522911072,1873.3436279296875,602.0504760742188,0.20564445853233337,1871.919189453125,601.3382568359375,0.34535905718803406,1819.2159423828125,624.8411254882812,0.08289434015750885,1874.0557861328125,622.7044677734375,0.0493442639708519,1822.064697265625,642.646240234375,0.04787345975637436,1832.03564453125,592.7918090820312,0.05894928798079491,1870.4947509765625,593.5040283203125,0.08855989575386047,1849.8408203125,603.4749145507812,0.133852019906044,1846.27978515625,621.9922485351562,0.049611251801252365,1862.6605224609375,622.7044677734375,0.09879623353481293,1827.0501708984375,628.402099609375,0.09925609081983566,1824.201416015625,630.5387573242188,0.07493230700492859,1823.4891357421875,642.646240234375,0.06465908885002136,1834.1722412109375,632.6753540039062,0.02946181409060955,1854.114013671875,579.2598876953125,0.6196383833885193,1853.40185546875,607.0359497070312,0.15687911212444305,1849.8408203125,617.7190551757812,0.08662135154008865,1874.76806640625,601.3382568359375,0.11451620608568192,1875.8363037109375,603.8309936523438,0.09413614124059677,1874.76806640625,599.9138793945312,0.10280045121908188,1875.8363037109375,606.6798095703125,0.10251326113939285,1874.0557861328125,609.884765625,0.06803730875253677,1834.8843994140625,634.81201171875,0.03209253400564194
P08_Med_Front_3,3,0,1908.3250732421875,535.776123046875,0.9780356884002686,1908.3250732421875,530.7098388671875,0.9763373136520386,1908.3250732421875,530.7098388671875,0.852807879447937,1915.9244384765625,530.7098388671875,0.9330880045890808,1931.123291015625,530.7098388671875,0.8558257222175598,1910.858154296875,553.508056640625,0.9385281801223755,1948.855224609375,561.107421875,0.9672687649726868,1898.1925048828125,594.0381469726562,0.9139366149902344,1943.7889404296875,599.1044311523438,0.8605054020881653,1888.06005859375,624.4357299804688,0.9186819195747375,1923.5238037109375,614.30322265625,0.6763298511505127,1908.3250732421875,629.5020141601562,0.8775133490562439,1933.6563720703125,632.0350952148438,0.8271581530570984,1903.2587890625,682.69775390625,0.9135013222694397,1928.590087890625,685.2308959960938,0.890332818031311,1898.1925048828125,733.3604125976562,0.9027155041694641,1920.99072265625,735.8935546875,0.9381501078605652,1918.4576416015625,512.9779052734375,0.9436753988265991,1926.0570068359375,540.8423461914062,0.9316014051437378,1920.99072265625,626.9688720703125,0.9391022324562073,1877.927490234375,735.8935546875,0.9269828796386719,1910.858154296875,738.4266357421875,0.8468660712242126,1880.4605712890625,738.4266357421875,0.8514346480369568,1915.9244384765625,738.4266357421875,0.7007015347480774,1900.7257080078125,740.9597778320312,0.7913663387298584,1923.5238037109375,746.0260620117188,0.9050442576408386
