video_name,frame,Knee,Hip,Ankle
P04_Med_Side_2,37,42.33030616863067,13.25882147037052,11.00441176254985
P04_Med_Side_2,38,36.101466695789355,15.805421959334097,6.818771816562887
P04_Med_Side_2,39,29.563055774200507,17.995022612676763,3.718740384069875
P04_Med_Side_2,40,22.99825465489755,19.594231948687167,2.344388269978495
P04_Med_Side_2,41,16.643969404891607,20.482295873874705,2.6211586514232152
P04_Med_Side_2,42,10.728337057136798,20.656972361703225,3.72480285983373
P04_Med_Side_2,43,5.512448512733755,20.21556222710126,4.638636127303414
P04_Med_Side_2,44,1.2909086014009858,19.323310438850655,4.785589453685887
P04_Med_Side_2,45,-1.6499558243409922,18.180523848691536,4.131491975280937
P04_Med_Side_2,46,-3.0931000098326535,16.994157362381827,2.921021588308946
P04_Med_Side_2,47,-2.9485495510704993,15.953737851091773,1.4431779976855665
P04_Med_Side_2,48,-1.2934700858502595,15.209797313651563,-0.060104559101660016
P04_Med_Side_2,49,1.6186250668017976,14.85567928539362,-1.4030145027906116
P04_Med_Side_2,50,5.392205568579357,14.91654938048464,-2.4504608370028365
P04_Med_Side_2,51,9.565826911899677,15.349170361516087,-3.1220621378637077
P04_Med_Side_2,52,13.702494407358245,16.05267473965725,-3.394058680734503
P04_Med_Side_2,53,17.455477995811037,16.886492979405062,-3.2869781515862826
P04_Med_Side_2,54,20.588614714622196,17.689010110415694,-2.8462006309948436
P04_Med_Side_2,55,22.958320821036523,18.29115195357042,-2.1285941533752037
P04_Med_Side_2,56,24.478653911433526,18.523251957488156,-1.198217742489959
P04_Med_Side_2,57,25.08874129452957,18.21899660294565,-0.12572640735734808
P04_Med_Side_2,58,24.73484943169879,17.223756688844162,1.0135412688986776
P04_Med_Side_2,59,23.37404209814426,15.414252259761923,2.143482453916718
P04_Med_Side_2,60,21.001646636030387,12.731810357246616,3.1910783991927048
P04_Med_Side_2,61,17.69688071997163,9.223280119361391,4.089948751304817
P04_Med_Side_2,62,13.669058193759184,5.074340184174872,4.787949796227068
P04_Med_Side_2,63,9.275551447946981,0.6131646897734981,5.2626847848122225
P04_Med_Side_2,64,4.983426798790305,-3.73520820162949,5.539531461882731
P04_Med_Side_2,65,1.2710872492855856,-7.5436915086365275,5.698445116904125
P04_Med_Side_2,66,-1.493278389196803,-10.495036295530582,5.860508885551795
P04_Med_Side_2,67,-3.137863605496591,-12.461688973258731,6.159410228558784
P04_Med_Side_2,68,-3.700627623974981,-13.521453233659145,6.711998144881434
P04_Med_Side_2,69,-3.3761774271589218,-13.910766643826804,7.598827006540674
P04_Med_Side_2,70,-2.432105025682233,-13.941818639492112,8.855972051609726
P04_Med_Side_2,71,-1.133426165964778,-13.917281828854527,10.472600137831009
P04_Med_Side_2,72,0.30243313872335875,-14.070327333372546,12.388693129928924
P04_Med_Side_2,73,1.7195713049276833,-14.541432382634156,14.491702482834327
P04_Med_Side_2,74,3.0214675359742103,-15.385317766911328,16.61574478843562
P04_Med_Side_2,75,4.170175829855964,-16.591325457851184,18.549478614966688
P04_Med_Side_2,76,5.195094851676771,-18.101723316460408,20.056480959774873
P04_Med_Side_2,77,6.205983446423716,-19.820308299480473,20.903503697871884
P04_Med_Side_2,78,7.395871341812466,-21.612747245017147,20.884263365052604
P04_Med_Side_2,79,9.02157637978874,-23.30636866525134,19.832731248810262
P04_Med_Side_2,80,11.360859483510836,-24.697965984997268,17.641953720381068
P04_Med_Side_2,81,14.655927464963582,-25.57400095639761,14.320913333528082
P04_Med_Side_2,82,19.055789033638348,-25.741873186991086,10.097363023236994
P04_Med_Side_2,83,24.567642252172732,-25.066633147725497,5.48953213220129
P04_Med_Side_2,84,31.026675106380793,-23.504873093906497,1.2062635837714737
P04_Med_Side_2,85,38.094974963348534,-21.125703954785706,-2.131466868139583
P04_Med_Side_2,86,45.2971469430627,-18.109106047178898,-4.223161819237163
P04_Med_Side_2,87,52.08796136550336,-14.717684984292788,-5.098681569387409
P04_Med_Side_2,88,57.931902487157316,-11.2482458355924,-4.978966706829567
P04_Med_Side_2,89,62.369647876529996,-7.9774005269345025,-4.140887927014106
P04_Med_Side_2,90,65.05877902038438,-5.114308254781065,-2.8516951118770635
P04_Med_Side_2,91,65.7958993041609,-2.7667992157891774,-1.3598833146128726
P04_Med_Side_2,92,64.53897131551741,-0.9234699535073787,0.09505580995572416
P04_Med_Side_2,93,61.44305807648537,0.5437493259024961,1.2893119312362415
P04_Med_Side_2,94,56.8967746360465,1.851362417290062,2.0573936210203243
P04_Med_Side_2,95,51.50681522615375,3.2512369922645803,2.353745270926069
P04_Med_Side_2,96,45.96845422296491,4.963229725469688,2.2765260128412024
P04_Med_Side_2,97,40.84189192088871,7.111043060961208,2.0168338565340918
P04_Med_Side_2,98,36.367172318497694,9.680731420575569,1.7758610769588472
P04_Med_Side_2,99,32.435860038388796,12.51787791647763,1.714203885434344
P04_Med_Side_2,100,28.71141616607528,15.368253485610467,1.9354404594983663
P04_Med_Side_2,101,24.811283261539614,17.948242954685526,2.4677552179188353
P04_Med_Side_2,102,20.473273255928177,20.017099677565454,3.2353148150282465
P04_Med_Side_2,103,15.66462437102254,21.426003856011818,4.056698972692473
P04_Med_Side_2,104,10.6132803722777,22.135256128109233,4.710784728490893
P04_Med_Side_2,105,5.752742830642234,22.20551961269689,5.0439241236528005
P04_Med_Side_2,106,1.598546289281387,21.77369740368195,5.028376469968251
P04_Med_Side_2,107,-1.3900771648153523,21.021662101348483,4.727239967118635
P04_Med_Side_2,108,-2.908559489476346,20.14276536364372,4.219505818728251
P04_Med_Side_2,109,-2.8502836685928514,19.310499952749325,3.5569337552250744
P04_Med_Side_2,110,-1.3112528950458682,18.65497445001398,2.7710511378739398
P04_Med_Side_2,111,1.4314124647049198,18.25196816175594,1.9048076425711145
P04_Med_Side_2,112,4.970074983509619,18.1241352746338,1.0332332782579527
P04_Med_Side_2,113,8.84532537818285,18.24786526778294,0.25199816451907964
P04_Med_Side_2,114,12.630687205203628,18.55809909869629,-0.356882045058569
P04_Med_Side_2,115,15.991407538772421,18.948478356378814,-0.7527651157841859
P04_Med_Side_2,116,18.7026337516088,19.271453695747738,-0.9395701865802977
P04_Med_Side_2,117,20.637245899361147,19.34684286338907,-0.9498668340669951
P04_Med_Side_2,118,21.742981862334716,18.98472797818951,-0.8231410010359781
P04_Med_Side_2,119,22.022061642896006,18.020837423521556,-0.5866631691838222
P04_Med_Side_2,120,21.517143212596636,16.354816133323,-0.24392860964668728
P04_Med_Side_2,121,20.303247366372062,13.979229642301021,0.22455702083722429
P04_Med_Side_2,122,18.485818732902374,10.99073972940559,0.8469056775890778
P04_Med_Side_2,123,16.205078436821907,7.5809457493186585,1.6390488519483313
P04_Med_Side_2,124,13.641862729119993,4.008421361345796,2.5903546562822726
