video_name,frame,Knee,Hip,Ankle
P05_Med_Side_1,65,45.95618328632574,9.67426648684119,14.379609903945394
P05_Med_Side_1,66,41.980438504428236,12.24437341627899,12.357653646449961
P05_Med_Side_1,67,37.751364083804134,14.6938557338475,10.546710159480028
P05_Med_Side_1,68,33.15463192378445,16.920892562317306,9.132101037602567
P05_Med_Side_1,69,28.086752330384172,18.819886012370745,8.118114756138539
P05_Med_Side_1,70,22.553677888362557,20.29806972551833,7.343168387641072
P05_Med_Side_1,71,16.7359601005264,21.291037508505326,6.553995882312449
P05_Med_Side_1,72,10.98939964193849,21.771853342841638,5.516458520680601
P05_Med_Side_1,73,5.7724916195436435,21.754212733212796,4.0992284572925115
P05_Med_Side_1,74,1.5286452527091967,21.291216717689963,2.2781791626034646
P05_Med_Side_1,75,-1.4223944606172836,20.469218640620653,0.08591446273170789
P05_Med_Side_1,76,-2.942266408568287,19.396070177240176,-2.419163663382534
P05_Med_Side_1,77,-3.075664562893138,18.185731337829964,-5.1201871715107075
P05_Med_Side_1,78,-2.0134396045185383,16.94294889268747,-7.776047876171589
P05_Med_Side_1,79,-0.03656194115418998,15.750312329472393,-10.011917741832704
P05_Med_Side_1,80,2.5421154464989684,14.65740880290241,-11.426932457480845
P05_Med_Side_1,81,5.422658402052122,13.671611873051916,-11.756376558048288
P05_Med_Side_1,82,8.340712706398818,12.753349196094945,-10.961331671358721
P05_Med_Side_1,83,11.072059301003208,11.821974622231323,-9.205490791394695
P05_Med_Side_1,84,13.431393990175849,10.776521352349164,-6.775796080364074
P05_Med_Side_1,85,15.2753360312484,9.528207892757877,-4.004946792020888
P05_Med_Side_1,86,16.511597140106375,8.034032378605048,-1.2141270855154431
P05_Med_Side_1,87,17.109772680064083,6.318685347407381,1.326868790462754
P05_Med_Side_1,88,17.106809340995596,4.476223085817338,3.425747235843332
P05_Med_Side_1,89,16.60106265984959,2.6502050368394805,4.9800698894204345
P05_Med_Side_1,90,15.732235032663112,0.9975011788365293,5.975611264021026
P05_Med_Side_1,91,14.6500833699765,-0.3547273500435608,6.472860317081469
P05_Med_Side_1,92,13.481112966673294,-1.346925774280976,6.585881294946702
P05_Med_Side_1,93,12.305650121078259,-2.007880975358802,6.458181227195908
P05_Med_Side_1,94,11.153968748660787,-2.450502338396234,6.239110801480479
P05_Med_Side_1,95,10.020518068529242,-2.8439842342210113,6.062732813945033
P05_Med_Side_1,96,8.886054889284026,-3.3735424278799258,6.030635942263473
P05_Med_Side_1,97,7.735294151903503,-4.202673405926873,6.200787872646515
P05_Med_Side_1,98,6.563766838003858,-5.448043991370696,6.5842597963737575
P05_Med_Side_1,99,5.376543185378239,-7.168544736644719,7.149645250042141
P05_Med_Side_1,100,4.186406839774548,-9.364382600948232,7.832498495232173
P05_Med_Side_1,101,3.017594196833187,-11.98130430175263,8.545793178091984
P05_Med_Side_1,102,1.916239805304457,-14.916819050478864,9.187936420171681
P05_Med_Side_1,103,0.9637226556585006,-18.027523973681326,9.646317123604732
P05_Med_Side_1,104,0.28543814385812993,-21.13892108847321,9.794897180998532
P05_Med_Side_1,105,0.046383926044086365,-24.060331549800168,9.484323106864565
P05_Med_Side_1,106,0.42910300542442315,-26.60530983157696,8.526415783051576
P05_Med_Side_1,107,1.5989184262609797,-28.612815750583422,6.685886580099165
P05_Med_Side_1,108,3.6697792969551415,-29.961445144097183,3.710371091892128
P05_Med_Side_1,109,6.684326984694536,-30.572227290922,-0.5564703890301814
P05_Med_Side_1,110,10.613454606740817,-30.402255837391465,-5.96778021876024
P05_Med_Side_1,111,15.36915906067901,-29.436193929237362,-11.902210298459678
P05_Med_Side_1,112,20.816779693762186,-27.683221818797506,-17.38814554683229
P05_Med_Side_1,113,26.774595500490904,-25.183753214107668,-21.53957614405968
P05_Med_Side_1,114,33.000872215107535,-22.023586950598457,-23.900516835386085
P05_Med_Side_1,115,39.18228437310691,-18.345441654244098,-24.442488109463497
P05_Med_Side_1,116,44.94107532708415,-14.34551495633923,-23.38335647490787
P05_Med_Side_1,117,49.868599027736565,-10.250209147431633,-21.036711574762535
P05_Med_Side_1,118,53.580314618536306,-6.2803149297012055,-17.73778809626289
P05_Med_Side_1,119,55.78227662761701,-2.6167345410183316,-13.8146814363772
P05_Med_Side_1,120,56.338873826259686,0.6208239935766358,-9.5795266967707
P05_Med_Side_1,121,55.32371056968658,3.37887323996722,-5.333158356767697
P05_Med_Side_1,122,53.01822230150037,5.662464344115051,-1.371887150758326
P05_Med_Side_1,123,49.82514623878291,7.520301339315182,2.034818139508502
P05_Med_Side_1,124,46.118823151564754,9.026870649100943,4.706844465591018
P05_Med_Side_1,125,42.11828800842787,10.265054675011186,6.606682189643877
P05_Med_Side_1,126,37.85565583480505,11.313387134083513,7.829983480764184
P05_Med_Side_1,127,33.23723343031401,12.24165176926482,8.54164355918492
P05_Med_Side_1,128,28.148829709824014,13.114376628619851,8.898530152387139
P05_Med_Side_1,129,22.5627812453576,13.995810767912474,8.98881413110064
P05_Med_Side_1,130,16.62170417749985,14.948272607572562,8.806922445254017
P05_Med_Side_1,131,10.67463844298436,16.02134173095726,8.278781241307783
P05_Med_Side_1,132,5.235114849823589,17.236903132382338,7.3271660632058655
P05_Med_Side_1,133,0.8545848407275685,18.57703456820539,5.927149709547379
P05_Med_Side_1,134,-2.0358484648325543,19.978027254037215,4.1101058482292245
P05_Med_Side_1,135,-3.234583022509554,21.330455116808935,1.9406683696064277
P05_Med_Side_1,136,-2.7948264962651024,22.485337818925103,-0.47846595028615013
P05_Med_Side_1,137,-0.9891290297683781,23.267719840043384,-2.9651220659626603
P05_Med_Side_1,138,1.7547082625224562,23.49870769230307,-5.233913830721207
P05_Med_Side_1,139,4.933751044355546,23.025470906460356,-6.951357668425118
P05_Med_Side_1,140,8.06131527342896,21.75677901772545,-7.853859703994587
P05_Med_Side_1,141,10.755020145989903,19.698146220817307,-7.835862755169586
P05_Med_Side_1,142,12.798074869709183,16.97490025660244,-6.950006431772806
P05_Med_Side_1,143,14.15496325072425,13.827771694455123,-5.350490612278691
P05_Med_Side_1,144,14.937416474871895,10.571812758549072,-3.2364374013711057
P05_Med_Side_1,145,15.334518717209676,7.527422746730082,-0.8195314520758501
P05_Med_Side_1,146,15.53466614468013,4.9495960809900055,1.6896806028745033
P05_Med_Side_1,147,15.667032999631772,2.981473362544591,4.090271789208771
P05_Med_Side_1,148,15.775455123011312,1.6411582835456215,6.202782800030107
P05_Med_Side_1,149,15.820757293313562,0.8339469841015159,7.8848587290784025
P05_Med_Side_1,150,15.69946791764886,0.3777156170366993,9.04456898944153
P05_Med_Side_1,151,15.269001501081249,0.03460574744480027,9.644428225245974
P05_Med_Side_1,152,14.377581938267781,-0.4507956306887593,9.694975377467543
P05_Med_Side_1,153,12.90363339909706,-1.3042062474536067,9.244136696770397
P05_Med_Side_1,154,10.805703924072361,-2.66841367216486,8.370780683895404
P05_Med_Side_1,155,8.169305532486618,-4.559296795713607,7.1866525295716315
P05_Med_Side_1,156,5.223228214855681,-6.8555265879871286,5.843915116862405
P05_Med_Side_1,157,2.3034562845686537,-9.337976716269111,4.539444393759055
P05_Med_Side_1,158,-0.22788320424044173,-11.76601843349269,3.5040548136406358
P05_Med_Side_1,159,-2.0729489386469027,-13.952510684241389,2.967884310529186
P05_Med_Side_1,160,-3.0631923879125225,-15.804755905274163,3.1044380469345327
P05_Med_Side_1,161,-3.1857923061715496,-17.32652320055297,3.9706941887704232
P05_Med_Side_1,162,-2.573017386833726,-18.595469355407744,5.46814069711624
P05_Med_Side_1,163,-1.4578544347243394,-19.729874043677313,7.342239830055519
P05_Med_Side_1,164,-0.10250835672727021,-20.85110143082477,9.218871927420594
P05_Med_Side_1,165,1.2829160991783795,-22.045862731872546,10.657642993214836
P05_Med_Side_1,166,2.605754709531766,-23.335537923392337,11.19714757783936
P05_Med_Side_1,167,3.918226642674398,-24.661611458858175,10.383175859272043
P05_Med_Side_1,168,5.4000660000599225,-25.891472073877935,7.806594174197286
P05_Med_Side_1,169,7.306323036526095,-26.83955420857916,3.226553994899902
P05_Med_Side_1,170,9.900239672181357,-27.293182332669403,-3.142188498313317
P05_Med_Side_1,171,13.390288024558345,-27.0365327326449,-10.325121138364068
P05_Med_Side_1,172,17.881197509738342,-25.876625382935657,-16.792183896607938
P05_Med_Side_1,173,23.337235914633936,-23.682101627824977,-21.28105340316911
P05_Med_Side_1,174,29.550973595061947,-20.439370807544833,-23.355149049539392
P05_Med_Side_1,175,36.12242319478588,-16.30818387188279,-23.237580898147527
P05_Med_Side_1,176,42.47804688257128,-11.63207955144631,-21.412385438580912
P05_Med_Side_1,177,47.96121139407941,-6.865082781195667,-18.38133703990293
P05_Med_Side_1,178,51.97665417770199,-2.4368125132157843,-14.58380080829346
P05_Med_Side_1,179,54.12194217367674,1.3636817930935763,-10.390596972179395
P05_Med_Side_1,180,54.25978361768911,4.425906891847177,-6.11859025584549
P05_Med_Side_1,181,52.53690959956981,6.786188116690852,-2.0473708587123127
P05_Med_Side_1,182,49.35387514510515,8.567947461692569,1.5729326208288086
P05_Med_Side_1,183,45.25708404210124,9.925031296454193,4.536478325964723
P05_Med_Side_1,184,40.75478429254946,11.000752397627025,6.7137275731898
P05_Med_Side_1,185,36.14835585765357,11.906583107196155,8.06630581573586
P05_Med_Side_1,186,31.484611120187367,12.720813061678768,8.625676550735065
P05_Med_Side_1,187,26.640246209736944,13.502140727478888,8.458624599836867
P05_Med_Side_1,188,21.47105271784588,14.306233418697218,7.652760383967831
P05_Med_Side_1,189,15.956851470392252,15.191099462545452,6.335043494156167
