video_name,frame,Knee,Hip,Ankle
P07_Med_Side_3,79,31.251024473481863,7.3846972716013966,-0.05866646873012371
P07_Med_Side_3,80,27.61373464368924,9.807528727427268,1.8507746256783122
P07_Med_Side_3,81,23.49928903701175,11.91834641180867,3.44614419524126
P07_Med_Side_3,82,18.86819782957545,13.591363281312454,4.5121209914506295
P07_Med_Side_3,83,13.861463864836196,14.79957323649623,4.9861322228913
P07_Med_Side_3,84,8.8238467306372,15.601379685472835,4.9422384980731096
P07_Med_Side_3,85,4.242302433333549,16.11080895854363,4.531809591571431
P07_Med_Side_3,86,0.627728143254302,16.464067064096014,3.9090214270711527
P07_Med_Side_3,87,-1.6019918534178146,16.790467867087955,3.1813081232386793
P07_Med_Side_3,88,-2.1971751669210846,17.19111043575637,2.4074971559553546
P07_Med_Side_3,89,-1.1123891487553408,17.725251099436633,1.628571720100794
P07_Med_Side_3,90,1.4760864256455193,18.40285794834614,0.8948030949170374
P07_Med_Side_3,91,5.1721092642521,19.182498849081213,0.26321217294984933
P07_Med_Side_3,92,9.410245824836949,19.974944391893388,-0.2275099582520994
P07_Med_Side_3,93,13.573742762123032,20.653067711319267,-0.5695537177534788
P07_Med_Side_3,94,17.14178452323634,21.06813594352542,-0.7656753241818279
P07_Med_Side_3,95,19.791452091740297,21.072149759598943,-0.7990208534115624
P07_Med_Side_3,96,21.415025007326506,20.544437514097922,-0.6270699296355957
P07_Med_Side_3,97,22.072459041794815,19.417416467852917,-0.20458026349653835
P07_Med_Side_3,98,21.919829122770835,17.693805857096123,0.4838756972068978
P07_Med_Side_3,99,21.14242967782627,15.449117407991622,1.402308114458208
P07_Med_Side_3,100,19.906448245078366,12.81853728182179,2.4633912159914217
P07_Med_Side_3,101,18.335623373301814,9.972532099224992,3.5503148728562905
P07_Med_Side_3,102,16.513925568531278,7.087860069046286,4.5510613943246625
P07_Med_Side_3,103,14.507253251701059,4.3198579956357435,5.389738065614338
P07_Med_Side_3,104,12.388578317783868,1.7795403700349652,6.040701106227431
P07_Med_Side_3,105,10.250106556850568,-0.4815679290419155,6.520516752086124
P07_Med_Side_3,106,8.196935705869492,-2.473826010587402,6.865737817040184
P07_Med_Side_3,107,6.330507205375682,-4.254548878507393,7.112496346812094
P07_Med_Side_3,108,4.734072429328421,-5.899334173403076,7.291092521932313
P07_Med_Side_3,109,3.465684767265884,-7.473304777662861,7.437120392706078
P07_Med_Side_3,110,2.556562685746286,-9.01683135017916,7.608154465348491
P07_Med_Side_3,111,2.010626285322587,-10.550249193451208,7.889571714553142
P07_Med_Side_3,112,1.8035914553910857,-12.090203660480626,8.37833019823917
P07_Med_Side_3,113,1.883612860117836,-13.665175754801226,9.14666848756363
P07_Med_Side_3,114,2.177374711218505,-15.320605171248673,10.200479387076427
P07_Med_Side_3,115,2.6044539750824356,-17.11056848397368,11.450882626466893
P07_Med_Side_3,116,3.099655179905824,-19.07844625370535,12.7096368738695
P07_Med_Side_3,117,3.640115959853375,-21.231800102778266,13.70547011135234
P07_Med_Side_3,118,4.271955812484521,-23.51798662146959,14.109054555100627
P07_Med_Side_3,119,5.1289420714443565,-25.807747775139433,13.556352137490123
P07_Med_Side_3,120,6.433645373730911,-27.893355736055923,11.677692865426664
P07_Med_Side_3,121,8.473131930363621,-29.504734976062963,8.175549232883043
P07_Med_Side_3,122,11.548025521436472,-30.341852839718825,3.0244213883476903
P07_Med_Side_3,123,15.901842684081402,-30.118336007783284,-3.223658553711843
