video_name,frame,Knee,Hip,Ankle
P03_Med_Side_1,77,37.14512399262125,6.674879766271715,4.811246315396488
P03_Med_Side_1,78,32.20219765936142,10.258143370779408,3.7860888114919646
P03_Med_Side_1,79,26.757840129709763,13.455681265664907,3.497499945058067
P03_Med_Side_1,80,20.955986334584566,16.053854278960756,3.883589856103953
P03_Med_Side_1,81,14.989805875214927,17.93473086948802,4.547050318895401
P03_Med_Side_1,82,9.131896207368868,19.083098116899606,4.985653775033796
P03_Med_Side_1,83,3.7380602470186943,19.573731620877993,4.878300886823752
P03_Med_Side_1,84,-0.7919858497567702,19.54405897092076,4.184122417856315
P03_Med_Side_1,85,-4.083383569536892,19.160775311835238,3.0433968019967352
P03_Med_Side_1,86,-5.855346114877932,18.589284195682808,1.6379032678922556
P03_Med_Side_1,87,-5.972209033729655,17.971488640877425,0.12143581074217025
P03_Med_Side_1,88,-4.47572136187452,17.413093048705974,-1.3724642748801728
P03_Med_Side_1,89,-1.5995562847468534,16.978536552222266,-2.6955859443332884
P03_Med_Side_1,90,2.2477077436327875,16.690237662921476,-3.681759076470996
P03_Med_Side_1,91,6.54983417071702,16.529055595036112,-4.195403275417917
P03_Med_Side_1,92,10.791600919438565,16.434995230808113,-4.187627078935691
P03_Med_Side_1,93,14.561746569171845,16.31019060940784,-3.703313449250601
P03_Med_Side_1,94,17.603190603414447,16.028246369943673,-2.841429211119703
P03_Med_Side_1,95,19.80377339618269,15.45338043864922,-1.7116397055599322
P03_Med_Side_1,96,21.153482080285613,14.468378331119567,-0.41259607517092434
P03_Med_Side_1,97,21.69648918734765,13.00386419063716,0.9721046188656004
P03_Med_Side_1,98,21.49505219349743,11.05830938654097,2.372503353074734
P03_Med_Side_1,99,20.613882636589523,8.702302490033759,3.7317469142298734
P03_Med_Side_1,100,19.127409008247724,6.06799895675303,5.006738364326935
P03_Med_Side_1,101,17.142087148887896,3.3276959131250976,6.168421775323083
P03_Med_Side_1,102,14.813883857807582,0.6630396738673312,7.200182889908888
P03_Med_Side_1,103,12.340466731364415,-1.773620480165789,8.093626937569681
P03_Med_Side_1,104,9.925764544450175,-3.896337813726717,8.843794956826258
P03_Med_Side_1,105,7.736635802490099,-5.70423826370768,9.448873536688623
P03_Med_Side_1,106,5.875526336438924,-7.270447623198265,9.91816372135861
