video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P02_Med_Front_2,25,0,1443.7620849609375,655.5801391601562,0.9167744517326356,1447.7669677734375,651.5753173828125,0.9366036653518676,1441.7596435546875,651.5753173828125,0.925836980342865,1453.7742919921875,653.5777587890625,0.9562200307846068,1435.7523193359375,653.5777587890625,0.903473436832428,1461.7840576171875,681.61181640625,0.9455451369285583,1423.7376708984375,679.609375,0.9451712369918824,1465.788818359375,709.6459350585938,0.8616904020309448,1415.72802734375,709.6459350585938,0.9082713723182678,1469.793701171875,735.6776123046875,0.8762088418006897,1417.7303466796875,733.6751708984375,0.955736756324768,1451.7718505859375,739.6824951171875,0.8851664066314697,1429.7449951171875,739.6824951171875,0.9033710956573486,1453.7742919921875,783.736083984375,0.9557045102119446,1427.7425537109375,777.728759765625,0.8890527486801147,1443.7620849609375,823.7847900390625,0.8902918100357056,1429.7449951171875,801.7579956054688,0.9095747470855712,1445.7645263671875,639.5606689453125,0.9307175874710084,1443.7620849609375,667.5947875976562,0.9240729808807372,1441.7596435546875,737.6800537109375,0.955309808254242,1439.7572021484375,837.8018798828125,0.8848950862884521,1429.7449951171875,819.7799682617188,0.9277109503746032,1447.7669677734375,835.7994384765625,0.8985527753829956,1425.7401123046875,815.7750854492188,0.916607677936554,1441.7596435546875,829.7921142578125,0.8267287611961365,1429.7449951171875,801.7579956054688,0.8796380162239075,122.29625284565314
P02_Med_Front_2,26,0,1442.16015625,653.7608032226562,0.8866355419158936,1446.4051513671875,649.5157470703125,0.898241400718689,1440.03759765625,649.5157470703125,0.8998775482177734,1452.772705078125,653.7608032226562,0.929463267326355,1435.7926025390625,651.6383056640625,0.9157643914222716,1461.2628173828125,679.23095703125,0.9451253414154052,1423.0574951171875,679.23095703125,0.9614178538322448,1467.63037109375,708.9462280273438,0.9095759391784668,1416.68994140625,708.9462280273438,0.9383083581924438,1471.8753662109375,736.5388793945312,0.8746676445007324,1416.68994140625,734.4163818359375,0.9049089550971984,1452.772705078125,740.783935546875,0.901130199432373,1429.425048828125,738.6614379882812,0.8913120627403259,1452.772705078125,785.3567504882812,0.9627001881599426,1427.302490234375,781.1116943359375,0.9252596497535706,1444.2825927734375,823.56201171875,0.891286313533783,1429.425048828125,802.3368530273438,0.9662494659423828,1444.2825927734375,641.0256958007812,0.9504151940345764,1444.2825927734375,666.4959106445312,0.9131027460098268,1442.16015625,738.6614379882812,0.972122311592102,1442.16015625,836.297119140625,0.8463809490203857,1431.547607421875,819.3170166015625,0.9347699880599976,1448.5277099609375,836.297119140625,0.8875852823257446,1425.1800537109375,819.3170166015625,0.9509981870651244,1442.16015625,827.8070678710938,0.8054092526435852,1429.425048828125,802.3368530273438,0.9034600853919984,123.27046430213008
P02_Med_Front_2,27,0,1440.500244140625,652.1580810546875,0.8986231684684753,1446.66357421875,648.0491943359375,0.9246142506599426,1438.44580078125,648.0491943359375,0.9139702916145324,1452.826904296875,652.1580810546875,0.9534558653831482,1434.3369140625,650.1036376953125,0.9197452068328856,1461.044677734375,680.9203491210938,0.9512557983398438,1424.064697265625,678.8659057617188,0.9197274446487428,1467.2080078125,711.7369995117188,0.8948233723640442,1415.846923828125,709.6825561523438,0.9297940135002136,1469.262451171875,740.499267578125,0.8986966013908386,1415.846923828125,736.390380859375,0.9269567728042604,1452.826904296875,740.499267578125,0.9139261841773988,1430.22802734375,740.499267578125,0.8956953883171082,1452.826904296875,785.6970825195312,0.8849111199378967,1428.173583984375,781.5881958007812,0.8907755017280579,1444.609130859375,824.7315673828125,0.943355917930603,1428.173583984375,808.2959594726562,0.860377311706543,1444.609130859375,637.7769775390625,0.9493920803070068,1442.5546875,666.5392456054688,0.9414170980453492,1442.5546875,738.44482421875,0.9555711150169371,1442.5546875,837.0582275390625,0.8853986263275146,1432.282470703125,824.7315673828125,0.9170225262641908,1448.718017578125,837.0582275390625,0.9203532338142396,1426.119140625,824.7315673828125,0.9478370547294616,1442.5546875,830.8948974609375,0.8400611281394958,1428.173583984375,810.3504028320312,0.818659245967865,129.4952576493969
P02_Med_Front_2,28,0,1442.012939453125,652.4950561523438,0.8825342655181885,1448.05517578125,648.4669189453125,0.9189400672912598,1439.998779296875,648.4669189453125,0.918818473815918,1452.083251953125,652.4950561523438,0.9630739092826844,1433.95654296875,650.48095703125,0.9111921191215516,1462.1536865234375,680.6920776367188,0.9394047260284424,1423.88623046875,678.677978515625,0.9355400204658508,1468.19580078125,712.917236328125,0.931427001953125,1417.843994140625,710.9031982421875,0.9040369987487792,1470.2099609375,739.1002197265625,0.9025827646255492,1417.843994140625,739.1002197265625,0.8765852451324463,1454.0972900390625,741.1142578125,0.9009538888931274,1429.928466796875,741.1142578125,0.8723963499069214,1452.083251953125,785.4238891601562,0.9057634472846984,1429.928466796875,783.4098510742188,0.9065319895744324,1446.041015625,823.6912841796875,0.8850069046020508,1429.928466796875,815.635009765625,0.8971198201179504,1446.041015625,638.3965454101562,0.9393419027328492,1444.0269775390625,666.5935668945312,0.9337079524993896,1442.012939453125,739.1002197265625,0.9797176122665404,1442.012939453125,835.7757568359375,0.8825865387916565,1433.95654296875,829.7335205078125,0.9113410115242004,1448.05517578125,837.789794921875,0.9153932332992554,1427.9144287109375,829.7335205078125,0.9404298067092896,1444.0269775390625,829.7335205078125,0.8458955883979797,1427.9144287109375,817.6491088867188,0.7855507731437683,137.09025139906333
P02_Med_Front_2,29,0,1441.5958251953125,653.1661376953125,0.8983667492866516,1445.5772705078125,649.1846923828125,0.9253687262535096,1439.6051025390625,647.1939086914062,0.9063990712165833,1451.549560546875,651.1754150390625,0.9604901671409608,1433.6328125,651.1754150390625,0.8879671692848206,1461.5032958984375,679.0457763671875,0.9335171580314636,1423.67919921875,677.0550537109375,0.9442299008369446,1467.4754638671875,710.897705078125,0.9073671102523804,1417.7069091796875,710.897705078125,0.9327602386474608,1469.4661865234375,736.77734375,0.9150311946868896,1415.7161865234375,740.7588500976562,0.937301516532898,1453.540283203125,740.7588500976562,0.907594919204712,1429.6513671875,740.7588500976562,0.8804063200950623,1451.549560546875,786.5458984375,0.9070953726768494,1429.6513671875,784.55517578125,0.9152459502220154,1445.5772705078125,824.3700561523438,0.948248565196991,1429.6513671875,820.3885498046875,0.858513593673706,1445.5772705078125,637.240234375,0.9303114414215088,1443.5865478515625,667.101318359375,0.9253205060958862,1441.5958251953125,738.76806640625,0.9884710907936096,1441.5958251953125,836.3145141601562,0.8423071503639221,1433.6328125,838.3052368164062,0.8691583871841431,1447.568115234375,838.3052368164062,0.873099148273468,1427.66064453125,836.3145141601562,0.9127605557441713,1443.5865478515625,830.34228515625,0.8672187924385071,1427.66064453125,826.3607788085938,0.7899959087371826,143.4578610348837
P02_Med_Front_2,30,0,1441.5107421875,652.5462036132812,0.9040615558624268,1445.56591796875,648.4910278320312,0.9227320551872252,1439.483154296875,648.4910278320312,0.9020652770996094,1451.6485595703125,652.5462036132812,0.9545294642448424,1435.427978515625,650.5186157226562,0.896800696849823,1461.7864990234375,678.9046630859375,0.9496079087257384,1423.2625732421875,678.9046630859375,0.9451997876167296,1469.896728515625,711.3458862304688,0.8960038423538208,1417.1798095703125,709.3182983398438,0.9346615076065063,1469.896728515625,735.6767578125,0.9193822741508484,1415.1522216796875,739.73193359375,0.8937560319900513,1453.6761474609375,741.7594604492188,0.9197496175765992,1429.3453369140625,739.73193359375,0.8833885788917542,1449.62109375,786.3661499023438,0.9106038212776184,1429.3453369140625,784.3385620117188,0.9108323454856871,1443.538330078125,824.8900756835938,0.9375498294830322,1429.3453369140625,822.8624877929688,0.8858838677406311,1445.56591796875,638.3531494140625,0.9484626650810242,1443.538330078125,666.7391967773438,0.9328144788742064,1441.5107421875,739.73193359375,0.962243914604187,1441.5107421875,835.0279541015625,0.8162728548049927,1435.427978515625,835.0279541015625,0.8340448141098022,1447.593505859375,835.0279541015625,0.8830763101577759,1427.3177490234375,837.0555419921875,0.9035994410514832,1443.538330078125,828.9452514648438,0.8476064801216125,1429.3453369140625,826.9176635742188,0.8489862084388733,144.08627730727247
P02_Med_Front_2,31,0,1441.4815673828125,653.7408447265625,0.8653736114501953,1445.6514892578125,651.6558837890625,0.8804227113723755,1439.3966064453125,651.6558837890625,0.8973785638809204,1449.8214111328125,653.7408447265625,0.8632829785346985,1437.3116455078125,653.7408447265625,0.8019465804100037,1462.3310546875,680.84521484375,0.8961817026138306,1424.8018798828125,678.7603149414062,0.9371486902236938,1468.5859375,712.1195678710938,0.9175955057144164,1416.462158203125,710.0346069335938,0.9183958768844604,1468.5859375,737.1389770507812,0.8861750960350037,1414.377197265625,737.1389770507812,0.9403662085533142,1453.9913330078125,741.3088989257812,0.9314613342285156,1431.0567626953125,741.3088989257812,0.8620796203613281,1449.8214111328125,787.1778564453125,0.921182096004486,1428.9718017578125,785.0928955078125,0.8740067481994629,1443.5665283203125,826.7919921875,0.9335890412330629,1431.0567626953125,826.7919921875,0.8297650218009949,1443.5665283203125,639.1461791992188,0.9135257005691528,1443.5665283203125,666.2505493164062,0.9668177366256714,1441.4815673828125,739.2239379882812,0.957812249660492,1443.5665283203125,837.2167358398438,0.840861976146698,1435.2266845703125,839.3016967773438,0.8225311636924744,1447.7364501953125,837.2167358398438,0.8850417137145996,1428.9718017578125,841.3866577148438,0.783236563205719,1441.4815673828125,833.0468139648438,0.7653561234474182,1433.1417236328125,835.1317749023438,0.7168254256248474,148.16376421814402
P02_Med_Front_2,32,0,1441.449462890625,656.05712890625,0.8671729564666748,1447.2430419921875,652.19482421875,0.9008829593658448,1439.518310546875,652.19482421875,0.8951411247253418,1453.0364990234375,654.1259765625,0.8882939219474792,1433.7247314453125,654.1259765625,0.8677691221237183,1462.6923828125,683.0936279296875,0.9393213987350464,1424.06884765625,681.1624145507812,0.9384088516235352,1468.4859619140625,713.992431640625,0.8779112100601196,1416.34423828125,712.0612182617188,0.9015662670135498,1468.4859619140625,737.16650390625,0.9104636907577516,1414.4129638671875,741.0288696289062,0.8865181803703308,1453.0364990234375,744.8912353515625,0.9102555513381958,1429.8624267578125,742.9600219726562,0.8651195168495178,1449.1741943359375,789.3082275390625,0.9268298745155334,1427.9312744140625,787.3770751953125,0.9012981057167052,1443.380615234375,826.0005493164062,0.9181693196296692,1429.8624267578125,831.7940673828125,0.90277361869812,1445.311767578125,640.6077270507812,0.9545819759368896,1443.380615234375,669.5753784179688,0.9620203971862792,1441.449462890625,742.9600219726562,0.9474626183509828,1441.449462890625,839.518798828125,0.8197914361953735,1433.7247314453125,843.3811645507812,0.9528346657752992,1447.2430419921875,839.518798828125,0.8896880745887756,1427.9312744140625,845.3123168945312,0.8925206661224365,1443.380615234375,831.7940673828125,0.791796088218689,1429.8624267578125,837.587646484375,0.8069978952407837,150.74302767861488
P02_Med_Front_2,33,0,1442.6492919921875,660.287841796875,0.8658653497695923,1446.6771240234375,656.2600708007812,0.8807096481323242,1440.6353759765625,656.2600708007812,0.8857644200325012,1452.71875,658.27392578125,0.927521824836731,1434.59375,658.27392578125,0.9016525149345398,1462.7882080078125,686.468505859375,0.9226098656654358,1424.524169921875,684.4546508789062,0.9596955180168152,1470.8438720703125,714.6630859375,0.9379385709762572,1416.4686279296875,714.6630859375,0.9158068895339966,1468.8299560546875,736.8159790039062,0.9166856408119202,1414.4547119140625,742.857666015625,0.922213077545166,1452.71875,746.885498046875,0.9100818037986756,1430.56591796875,744.87158203125,0.8712887763977051,1450.704833984375,789.1773071289062,0.9187960028648376,1430.56591796875,789.1773071289062,0.9025404453277588,1444.6632080078125,827.44140625,0.8969821929931641,1428.552001953125,831.4691772460938,0.8947911262512207,1444.6632080078125,644.1766357421875,0.9365371465682985,1444.6632080078125,672.3712158203125,0.9278064370155334,1442.6492919921875,744.87158203125,0.950463056564331,1442.6492919921875,839.5247802734375,0.8758233785629272,1432.579833984375,845.5664672851562,0.9486557841300964,1448.69091796875,839.5247802734375,0.922493815422058,1428.552001953125,845.5664672851562,0.9336161613464355,1442.6492919921875,833.4830932617188,0.8346470594406128,1430.56591796875,839.5247802734375,0.8617215752601624,147.0696923021206
P02_Med_Front_2,34,0,1444.63427734375,662.571044921875,0.8877615928649902,1448.697021484375,658.5082397460938,0.9216175675392152,1440.5714111328125,658.5082397460938,0.8928447961807251,1452.7598876953125,660.5396118164062,0.9045231938362122,1434.477294921875,660.5396118164062,0.8849904537200928,1462.9168701171875,688.9791870117188,0.9179756045341492,1424.3203125,686.9478149414062,0.9410848021507264,1469.0111083984375,717.4188232421875,0.9345317482948304,1416.1947021484375,719.4501953125,0.8822464346885681,1469.0111083984375,739.7642211914062,0.8860896825790405,1414.1632080078125,745.8583984375,0.918305277824402,1454.791259765625,749.9212036132812,0.8907357454299927,1430.4144287109375,749.9212036132812,0.8734183311462402,1450.728515625,792.5806274414062,0.8891896605491638,1430.4144287109375,792.5806274414062,0.9121779203414916,1444.63427734375,825.0830078125,0.9301518797874452,1428.383056640625,833.2086181640625,0.9131446480751038,1444.63427734375,646.31982421875,0.9262244701385498,1444.63427734375,674.7593994140625,0.9497146010398864,1442.6029052734375,747.8898315429688,0.9264445900917052,1442.6029052734375,839.3027954101562,0.8511035442352295,1434.477294921875,845.3970336914062,0.8513987064361572,1448.697021484375,837.2714233398438,0.8982360363006592,1428.383056640625,845.3970336914062,0.8748172521591187,1442.6029052734375,829.1458129882812,0.8469246029853821,1428.383056640625,839.3027954101562,0.8489229679107666,146.31721856736053
