video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P02_Med_Side_1,98,0,413.3259582519531,637.9854736328125,0.9028645753860474,413.3259582519531,624.6612548828125,0.8991332054138184,404.4431457519531,629.1026611328125,0.8702295422554016,408.8845520019531,629.1026611328125,0.56895512342453,377.7947998046875,633.5440673828125,0.8562485575675964,408.8845520019531,686.8408203125,0.8813992142677307,342.2636413574219,691.2822265625,0.94902241230011,422.208740234375,749.0203247070312,0.8755002021789551,320.0566711425781,757.9031372070312,0.9258609414100648,462.1813049316406,802.3170776367188,0.8919183611869812,320.0566711425781,833.4068603515625,0.9089372754096984,404.4431457519531,820.0826416015625,0.848681628704071,368.9119873046875,824.5240478515625,0.8611195683479309,382.2361755371094,917.7933349609376,0.7958636283874512,408.8845520019531,908.9105224609376,0.8331887125968933,355.5878295898437,1015.5040283203124,0.8555801510810852,368.9119873046875,1015.5040283203124,0.8425083160400391,391.1189880371094,602.4542846679688,0.9053500294685364,382.2361755371094,664.6338500976562,0.9403063058853148,386.6775817871094,820.0826416015625,0.901440441608429,408.8845520019531,1037.7109375,0.7693926692008972,413.3259582519531,1037.7109375,0.8008756637573242,404.4431457519531,1033.2696533203125,0.7877408266067505,404.4431457519531,1042.15234375,0.8454329371452332,342.2636413574219,1033.2696533203125,0.8464810252189636,351.1464233398437,1028.8282470703125,0.8341647982597351,325.3150950644734
P02_Med_Side_1,99,0,416.3966979980469,634.208251953125,0.8761008977890015,420.7600402832031,625.4815673828125,0.8808954358100891,407.6700134277344,625.4815673828125,0.8523778319358826,416.3966979980469,629.8449096679688,0.5743281841278076,381.4899291992188,634.208251953125,0.8889216780662537,416.3966979980469,686.5684204101562,0.9045972228050232,346.5831604003906,690.9317626953125,0.8985105752944946,429.48675537109375,747.6552124023438,0.8529749512672424,324.7664489746094,765.108642578125,0.9359593987464904,473.1202087402344,800.015380859375,0.8695113062858582,324.7664489746094,834.9221801757812,0.8994245529174805,407.6700134277344,817.46875,0.8018801212310791,372.7632446289063,821.8320922851562,0.8159034848213196,385.853271484375,917.8257446289062,0.7238513827323914,420.7600402832031,904.7357177734376,0.7617788314819336,364.03656005859375,1013.8193359375,0.8157117366790771,385.853271484375,1018.1826782226562,0.7336267828941345,394.5799865722656,599.3014526367188,0.8963693976402283,385.853271484375,660.3883056640625,0.9383836388587952,390.2166442871094,817.46875,0.9344434142112732,420.7600402832031,1035.6361083984375,0.5645335912704468,438.2134399414063,1035.6361083984375,0.8765616416931152,403.3066711425781,1026.909423828125,0.6256865859031677,429.48675537109375,1039.9993896484375,0.854866623878479,346.5831604003906,1026.909423828125,0.8674641251564026,377.1265869140625,1026.909423828125,0.657041609287262,329.5987004495515
P02_Med_Side_1,100,0,421.9285888671875,637.252197265625,0.856436014175415,426.23486328125,628.6396484375,0.8793069124221802,413.3160400390625,628.6396484375,0.8254801034927368,426.23486328125,632.9459228515625,0.6297779083251953,387.4783630371094,632.9459228515625,0.8585008978843689,426.23486328125,688.9275512695312,0.8973305821418762,353.02813720703125,693.2338256835938,0.9069482684135436,439.1537170410156,753.521728515625,0.8987894058227539,331.49676513671875,762.13427734375,0.9481989145278932,486.5227661132813,800.8908081054688,0.921601176261902,322.8841857910156,831.0347290039062,0.9138304591178894,413.3160400390625,822.4221801757812,0.8017974495887756,383.1720886230469,822.4221801757812,0.7961392998695374,387.4783630371094,921.466552734375,0.737295389175415,430.5411682128906,912.85400390625,0.7902550101280212,361.6407165527344,1020.510986328125,0.6983650326728821,413.3160400390625,1020.510986328125,0.72820645570755,400.397216796875,602.802001953125,0.8941685557365417,396.0909423828125,663.0899047851562,0.9551055431365968,396.0909423828125,818.1159057617188,0.9149066209793092,396.0909423828125,1033.4298095703125,0.6729544401168823,460.6850891113281,1037.736083984375,0.8552204370498657,396.0909423828125,1024.8172607421875,0.7046749591827393,447.7662658691406,1042.0423583984375,0.875950276851654,344.41558837890625,1033.4298095703125,0.8601067066192627,404.7034912109375,1029.12353515625,0.7918073534965515,332.7836701333627
P02_Med_Side_1,101,0,434.8560485839844,636.3716430664062,0.8923807740211487,434.8560485839844,627.8575439453125,0.8876110315322876,426.3419494628906,632.1146240234375,0.8737187385559082,422.08489990234375,636.3716430664062,0.5358480215072632,400.7996826171875,636.3716430664062,0.8632842302322388,430.5989990234375,687.4562377929688,0.9070966243743896,362.4862365722656,691.7132568359375,0.9134188294410706,447.627197265625,755.5690307617188,0.909144639968872,336.9439392089844,764.0831298828125,0.9407820105552672,498.7117919921875,798.1394653320312,0.887251079082489,328.4298400878906,832.1958618164062,0.9531967043876648,413.5708312988281,819.4247436523438,0.8114632964134216,388.0285339355469,823.6817626953125,0.8405600190162659,388.0285339355469,921.5938720703124,0.8544275164604187,439.1130981445313,913.0797729492188,0.8527671098709106,358.22918701171875,1019.5059814453124,0.8855034112930298,434.8560485839844,1023.7630615234376,0.8984845876693726,409.3137817382813,602.3152465820312,0.8960540890693665,400.7996826171875,666.1710205078125,0.9348322749137878,400.7996826171875,819.4247436523438,0.9118133187294006,400.7996826171875,1040.791259765625,0.9944281578063964,481.68359375,1036.5341796875,0.9430696964263916,392.28558349609375,1036.5341796875,0.8782187700271606,473.1694946289063,1040.791259765625,0.8588442802429199,341.20098876953125,1032.277099609375,0.857875645160675,426.3419494628906,1036.5341796875,0.8122997283935547,339.8447623307125
P02_Med_Side_1,102,0,444.4109191894531,639.1866455078125,0.8750885128974915,440.1170654296875,630.5989379882812,0.8768368363380432,435.82318115234375,630.5989379882812,0.868695080280304,405.76611328125,639.1866455078125,0.5994613766670227,410.0599670410156,634.892822265625,0.8547086715698242,440.1170654296875,690.713134765625,0.8847944736480713,367.1212768554688,695.0069580078125,0.917493999004364,452.9986877441406,755.1211547851562,0.9261109232902528,341.3580322265625,763.7089233398438,0.928528904914856,504.5251159667969,793.7659912109375,0.9264774322509766,332.7702941894531,832.4108276367188,0.9434287548065186,422.9415893554688,823.8231201171875,0.819905161857605,392.8844909667969,823.8231201171875,0.8614511489868164,392.8844909667969,922.5820922851562,0.8585938811302185,444.4109191894531,918.2882690429688,0.8769084215164185,358.5335388183594,1017.0472412109376,0.8963649272918701,457.2925415039063,1025.635009765625,0.9074101448059082,418.647705078125,604.835693359375,0.9103084802627563,410.0599670410156,664.9498901367188,0.8990998268127441,410.0599670410156,819.5292358398438,0.9217888116836548,401.4722290039063,1038.5166015625,0.9510006308555604,504.5251159667969,1029.9288330078125,0.9339212775230408,397.1783752441406,1034.2227783203125,0.8803487420082092,495.9373779296875,1038.5166015625,0.8762643933296204,341.3580322265625,1029.9288330078125,0.8381296992301941,448.7048034667969,1042.8104248046875,0.8994617462158203,342.7036118535451
P02_Med_Side_1,103,0,446.0959777832031,645.0541381835938,0.9087594747543336,446.0959777832031,632.12548828125,0.90573650598526,437.4768981933594,636.43505859375,0.8689634799957275,407.3101501464844,640.7445678710938,0.586455225944519,411.6196899414063,640.7445678710938,0.8593246936798096,446.0959777832031,692.4590454101562,0.9239423274993896,377.1433715820313,696.7685546875,0.9149543642997742,463.3341369628906,757.1021118164062,0.9225754141807556,351.2861328125,765.72119140625,0.9243416786193848,515.048583984375,791.5784301757812,0.9224525094032288,338.3575134277344,834.673828125,0.9916204810142516,428.85784912109375,826.0547485351562,0.8884541392326355,398.6910705566406,826.0547485351562,0.8988046050071716,394.3815307617188,925.1741333007812,0.8507742881774902,450.405517578125,920.8645629882812,0.9001981019973755,359.9052124023437,1015.6744384765624,0.9699693918228148,476.26275634765625,1024.29345703125,0.891508936882019,424.5483093261719,606.2682495117188,0.9178590774536132,415.9292297363281,670.9113159179688,0.947962522506714,415.9292297363281,817.4356689453125,0.9223230481147766,403.0006103515625,1041.5316162109375,0.9493039846420288,523.6676635742188,1024.29345703125,0.9092996716499328,398.6910705566406,1032.91259765625,0.912848174571991,515.048583984375,1037.22216796875,0.8784563541412354,342.66705322265625,1028.60302734375,0.8576595187187195,467.6436767578125,1041.5316162109375,0.8801566958427429,342.1947020215231
P02_Med_Side_1,104,0,452.5664367675781,643.566162109375,0.8973783254623413,452.5664367675781,635.0809936523438,0.8996690511703491,448.3238525390625,635.0809936523438,0.8851540088653564,414.3831481933594,643.566162109375,0.5294139981269836,422.8683166503906,639.3236083984375,0.8344119787216187,452.5664367675781,690.234619140625,0.9262154698371888,384.6850280761719,698.7197875976562,0.906118392944336,469.5367736816406,758.1160278320312,0.9595931768417358,354.9869384765625,762.358642578125,0.9214999675750732,524.6904296875,792.0567016601562,0.930747091770172,342.2591857910156,830.239990234375,0.9205421805381776,435.5960693359375,821.7548217773438,0.852559506893158,405.8979797363281,825.9974365234375,0.8815152049064636,401.6553955078125,923.576904296875,0.8899707198143005,456.80902099609375,923.576904296875,0.9063740968704224,359.2295227050781,1016.913818359375,0.9700524806976318,494.9923095703125,1025.3990478515625,0.9036940932273864,431.3534851074219,609.62548828125,0.8902987241744995,422.8683166503906,669.021728515625,0.9194827675819396,422.8683166503906,817.5122680664062,0.9196076989173888,401.6553955078125,1038.126708984375,0.900846540927887,541.6607666015625,1021.1564331054688,0.8900095224380493,401.6553955078125,1033.8841552734375,0.9268018007278442,533.1755981445312,1033.8841552734375,0.8828051686286926,342.2591857910156,1029.6416015625,0.8733054399490356,486.5071105957031,1042.369384765625,0.8818224668502808,344.799993373937
P02_Med_Side_1,105,0,462.576416015625,640.6290283203125,0.914958357810974,462.576416015625,632.3499145507812,0.9002546072006226,454.2972717285156,632.3499145507812,0.8991727828979492,425.3202209472656,640.6290283203125,0.5240775346755981,433.599365234375,640.6290283203125,0.8565962314605713,462.576416015625,694.443603515625,0.9256250262260436,392.2035827636719,698.5831298828125,0.906150758266449,479.1347351074219,760.6768188476562,0.9390612840652466,363.2265319824219,764.81640625,0.9398559927940368,532.9492797851562,793.79345703125,0.9490383863449096,350.80780029296875,831.0496826171875,0.9021154046058656,446.0180969238281,826.9100952148438,0.8919774889945984,417.0410461425781,826.9100952148438,0.919767200946808,404.622314453125,922.1204223632812,0.9035779237747192,462.576416015625,922.1204223632812,0.8930144309997559,359.08697509765625,1013.1911010742188,0.9729629755020142,508.1117858886719,1021.4702758789062,0.8925912976264954,437.7389526367188,611.6519775390625,0.8943431377410889,429.4598083496094,669.6060791015625,0.9222662448883056,429.4598083496094,822.7705078125,0.9238523244857788,404.622314453125,1042.168212890625,0.931110978126526,557.7867431640625,1017.3306884765624,0.9350614547729492,400.4827575683594,1033.8890380859375,0.8999295234680176,553.6471557617188,1025.60986328125,0.8951948285102844,342.5286560058594,1025.60986328125,0.9338470101356506,508.1117858886719,1042.168212890625,0.8926101922988892,343.060957558812
P02_Med_Side_1,106,0,469.9341735839844,642.861328125,0.9067859053611756,469.9341735839844,638.76611328125,0.9242286086082458,457.6487121582031,634.6709594726562,0.8924996256828308,469.9341735839844,642.861328125,0.4481667578220367,433.0777893066406,642.861328125,0.8645958304405212,469.9341735839844,696.0983276367188,0.9259856343269348,400.3165283203125,700.1934814453125,0.8980318307876587,486.3147888183594,761.6207885742188,0.90594220161438,367.5552978515625,765.7159423828125,0.9305281043052672,543.64697265625,794.3820190429688,0.9330541491508484,355.26983642578125,835.3335571289062,0.9518166184425354,449.4584045410156,831.2384033203125,0.8816920518875122,424.8874816894531,831.2384033203125,0.8743129968643188,408.5068359375,921.3318481445312,0.8584018349647522,474.0293273925781,929.5221557617188,0.8760859966278076,359.364990234375,1015.5203857421876,0.9755473732948304,523.1712036132812,1023.710693359375,0.8645679950714111,445.3632507324219,610.1000366210938,0.882349967956543,437.1729431152344,671.5274047851562,0.9386774897575378,437.1729431152344,827.1432495117188,0.8949629664421082,408.5068359375,1040.09130859375,0.8973140716552734,576.408203125,1011.4252319335938,0.9366970658302308,404.4116821289063,1031.9010009765625,0.876369833946228,568.2178955078125,1019.6155395507812,0.8768202066421509,347.0795288085937,1027.805908203125,0.8928240537643433,523.1712036132812,1040.09130859375,0.8864551186561584,346.0587488360744
P02_Med_Side_1,107,0,479.04302978515625,644.0244750976562,0.8946968913078308,474.9660339355469,635.8704833984375,0.8949669003486633,466.8120422363281,639.9474487304688,0.8869743347167969,442.3501281738281,644.0244750976562,0.4715628623962402,442.3501281738281,644.0244750976562,0.8613734245300293,474.9660339355469,701.102294921875,0.9261019825935364,409.7342224121094,701.102294921875,0.906668484210968,495.3509826660156,762.2571411132812,0.9432238340377808,377.1183166503906,766.3341064453125,0.9241047501564026,552.4288330078125,798.9500122070312,0.9668877124786376,364.8873596191406,839.7199096679688,0.9393664598464966,454.5810852050781,835.6428833007812,0.905373215675354,430.1191711425781,831.56591796875,0.8663442134857178,409.7342224121094,929.4136352539062,0.8552700281143188,479.04302978515625,929.4136352539062,0.9163783192634584,364.8873596191406,1015.0303955078124,0.9492757320404052,536.120849609375,1023.1843872070312,0.8532718420028687,454.5810852050781,611.4085693359375,0.8812956809997559,446.4271240234375,676.640380859375,0.9072877764701844,442.3501281738281,831.56591796875,0.9248322248458862,405.6572265625,1039.4923095703125,0.8765811324119568,585.0447387695312,1010.953369140625,0.9520217180252076,401.5802307128906,1035.415283203125,0.8960550427436829,576.8907470703125,1019.1073608398438,0.9439083337783812,344.5024108886719,1023.1843872070312,0.8996806740760803,536.120849609375,1043.5693359375,0.8614450097084045,345.9919850301225
