video_name,frame,Knee,Hip,Ankle
P10_Med_Side_2,63,29.90028927023468,0.97420752720069,13.976684535039212
P10_Med_Side_2,64,26.21967081664576,4.08336844022304,10.141314760535465
P10_Med_Side_2,65,21.922520146659394,6.857826273582248,6.454553789141585
P10_Med_Side_2,66,16.993705432617077,9.051295901943519,3.3590867239081064
P10_Med_Side_2,67,11.585400798726056,10.544056856616947,1.137736158969389
P10_Med_Side_2,68,6.033864275377113,11.351152593396307,-0.1772414343790416
P10_Med_Side_2,69,0.8001899751694168,11.58946940097806,-0.8202619048122983
P10_Med_Side_2,70,-3.631074112096769,11.426982543795646,-1.1743017254611203
P10_Med_Side_2,71,-6.842871675973868,11.037842006396517,-1.5753684671104224
P10_Med_Side_2,72,-8.538875973226311,10.575463880900116,-2.1818238331260886
P10_Med_Side_2,73,-8.569842147195004,10.163441735239815,-2.9680692237092785
P10_Med_Side_2,74,-6.955381303468869,9.89793267215532,-3.791296423364699
P10_Med_Side_2,75,-3.9018381451522828,9.85444837359745,-4.470307356536054
P10_Med_Side_2,76,0.2130668975789547,10.092481849412195,-4.848897947119596
P10_Med_Side_2,77,4.917606013003592,10.65196326594804,-4.8296726378390815
P10_Med_Side_2,78,9.765421604637567,11.538504015496699,-4.372803178145489
P10_Med_Side_2,79,14.429298393732722,12.700998743791928,-3.476307028614002
P10_Med_Side_2,80,18.720188828763696,14.01291985384023,-2.163727052499979
P10_Med_Side_2,81,22.5424160308244,15.272324654143631,-0.4874636976355333
P10_Med_Side_2,82,25.827395426688213,16.22969777038483,1.4621674550118513
P10_Med_Side_2,83,28.479773884576474,16.63737195870226,3.553576986961616
P10_Med_Side_2,84,30.353109772511885,16.30078764270894,5.621557175613745
P10_Med_Side_2,85,31.26273764324597,15.113550023635753,7.487377716874235
P10_Med_Side_2,86,31.03485535994983,13.072025224641465,8.989917578906486
P10_Med_Side_2,87,29.576141979278276,10.274563857872494,10.02072368807319
P10_Med_Side_2,88,26.93288489289813,6.9071307009302245,10.550068318780362
P10_Med_Side_2,89,23.306986986652447,3.21030214452702,10.632235455477314
P10_Med_Side_2,90,19.017082207208034,-0.5728021322133543,10.38792201740526
P10_Med_Side_2,91,14.42593783630602,-4.251006430501178,9.973115061786928
P10_Med_Side_2,92,9.87360802621265,-7.7151678301250115,9.548834274144923
P10_Med_Side_2,93,5.643299050391647,-10.930239528795937,9.261496000948227
P10_Med_Side_2,94,1.9583979159463354,-13.901223298503083,9.233364122164275
P10_Med_Side_2,95,-1.0089630360193098,-16.63835352016676,9.554759506822506
P10_Med_Side_2,96,-3.1356256593842318,-19.139604626586674,10.270093268809049
P10_Med_Side_2,97,-4.355764883926213,-21.392095533384264,11.357621447873072
P10_Med_Side_2,98,-4.671028134657831,-23.382986066206257,12.712251101665103
P10_Med_Side_2,99,-4.1485372401571965,-25.109725284345757,14.144336021239042
P10_Med_Side_2,100,-2.898500224113718,-26.58389522612299,15.400592663195155
P10_Med_Side_2,101,-1.0360864686132913,-27.82659358725556,16.199464344355192
P10_Med_Side_2,102,1.3568085899376854,-28.855730127363273,16.264603517755845
P10_Med_Side_2,103,4.253525584726503,-29.668545988896312,15.347886672081387
P10_Med_Side_2,104,7.680558160587452,-30.22541863408088,13.256205764263953
P10_Med_Side_2,105,11.69403476978357,-30.44131308311185,9.918654591599974
P10_Med_Side_2,106,16.343943557938474,-30.189020932301702,5.518860216130577
P10_Med_Side_2,107,21.636758573555625,-29.315942892030478,0.6224632948284778
P10_Med_Side_2,108,27.50414789026283,-27.67517176928746,-3.8938260187197784
P10_Med_Side_2,109,33.780043807030694,-25.170581004114695,-7.187951249596679
P10_Med_Side_2,110,40.18501297124311,-21.810628630043766,-8.798457997556355
P10_Med_Side_2,111,46.321558467321836,-17.753644724840683,-8.712682128816652
P10_Med_Side_2,112,51.69608961513211,-13.314121911626927,-7.23319035750491
P10_Med_Side_2,113,55.785912024865695,-8.90445952870661,-4.835520596209591
P10_Med_Side_2,114,58.14577580222732,-4.923048003332013,-2.0706784404393943
P10_Med_Side_2,115,58.51751143668663,-1.6403238089972945,0.5292422413864557
P10_Med_Side_2,116,56.90466345058108,0.8652227607229293,2.5621204935494433
P10_Med_Side_2,117,53.59193763126842,2.70438648815923,3.8471842241264227
P10_Med_Side_2,118,49.0911832210721,4.119790820359327,4.443388712146884
P10_Med_Side_2,119,43.99925227080783,5.394156082719945,4.575068626251692
P10_Med_Side_2,120,38.804046781293636,6.750627918546485,4.50547211595898
