video_name,frame,Knee,Hip,Ankle
P06_Med_Side_2,108,20.51921788301547,-0.517571940873637,8.93337390683078
P06_Med_Side_2,109,25.34544216211347,7.016905272364966,7.252633699582205
P06_Med_Side_2,110,28.904490086099514,13.780954007082215,5.8389355102320195
P06_Med_Side_2,111,30.338258558882814,19.267603748495105,4.827800477516874
P06_Med_Side_2,112,29.338192616154544,23.251839932862453,4.338792694950811
P06_Med_Side_2,113,26.095552631924875,25.726531902652738,4.450296430018184
P06_Med_Side_2,114,21.179170812913696,26.827941951691855,5.098392005708931
P06_Med_Side_2,115,15.374775138002036,26.785346354322,6.005393405187647
P06_Med_Side_2,116,9.503818971311773,25.882949574789194,6.760599561130462
P06_Med_Side_2,117,4.271682658720465,24.420861791279833,7.001361024047753
P06_Med_Side_2,118,0.1874327465537533,22.677817417535664,6.518165194686119
P06_Med_Side_2,119,-2.449419669087888,20.88682869346931,5.233617034366517
P06_Med_Side_2,120,-3.5288316691523676,19.22850044775896,3.1508461713857088
P06_Med_Side_2,121,-3.10494751211138,17.834343332876472,0.36129054946908923
P06_Med_Side_2,122,-1.3731397928217746,16.7871817168579,-2.88059561474023
P06_Med_Side_2,123,1.3583986847559117,16.112146027874104,-6.105077719239375
P06_Med_Side_2,124,4.709667911035751,15.763231822868903,-8.722154947875424
P06_Med_Side_2,125,8.277286403434857,15.616951230876282,-10.251233827622357
P06_Med_Side_2,126,11.677525066704334,15.482842602988939,-10.502542039808915
P06_Med_Side_2,127,14.5772240920017,15.13453030940272,-9.591948954178648
P06_Med_Side_2,128,16.715767397235425,14.357884025723251,-7.843092679798744
P06_Med_Side_2,129,17.922631385432624,13.00489960866605,-5.667177883764907
P06_Med_Side_2,130,18.12938376777356,11.036097197576112,-3.462068562105145
P06_Med_Side_2,131,17.37144590517775,8.536102959782397,-1.544119277951566
P06_Med_Side_2,132,15.7768487132943,5.69711652094324,-0.11625306817316527
P06_Med_Side_2,133,13.54322069881718,2.7758628799492158,0.7355455687901582
P06_Med_Side_2,134,10.907055086202405,0.03495193738737612,1.0316796365977439
P06_Med_Side_2,135,8.110963891093945,-2.318719191992301,0.8846908927288126
P06_Med_Side_2,136,5.3756239232727125,-4.182918344350242,0.48248058087538936
P06_Med_Side_2,137,2.8820951586749004,-5.57877580584443,0.06311339171310237
P06_Med_Side_2,138,0.7661588995334796,-6.62855979622455,-0.12485091166800544
P06_Med_Side_2,139,-0.8793435017042555,-7.49991906084847,0.1257324675102609
P06_Med_Side_2,140,-2.002456145196305,-8.342702578539644,0.9310386134862796
P06_Med_Side_2,141,-2.59764607714402,-9.248436905432442,2.2894534469229484
P06_Med_Side_2,142,-2.718006929254358,-10.247159829376983,4.0894467989232055
P06_Med_Side_2,143,-2.482596816958875,-11.333936509726982,6.147539905173787
P06_Med_Side_2,144,-2.0648525136468834,-12.504940687999664,8.260221617761601
P06_Med_Side_2,145,-1.6581402503532274,-13.785136132897975,10.251407864304426
P06_Med_Side_2,146,-1.428820846357695,-15.23785279454603,12.000095012190982
P06_Med_Side_2,147,-1.4732431496002505,-16.952792891554196,13.43986070633737
P06_Med_Side_2,148,-1.7896749155354996,-19.013419762538405,14.533011668934506
P06_Med_Side_2,149,-2.2669632324860913,-21.450822491872373,15.231962218464659
P06_Med_Side_2,150,-2.6880655613072406,-24.19946275135939,15.44177382373293
P06_Med_Side_2,151,-2.7505742472549173,-27.076482763683657,14.99294007885129
P06_Med_Side_2,152,-2.1103731208341117,-29.802477122179596,13.632900228282722
P06_Med_Side_2,153,-0.44843747752941,-32.062465351051515,11.056659265602207
P06_Med_Side_2,154,2.4550634786980936,-33.580643749116916,7.020498469657937
P06_Med_Side_2,155,6.665999922819822,-34.174149142035446,1.580410417693713
P06_Med_Side_2,156,12.080631197375766,-33.76955648573684,-4.645058418329313
P06_Med_Side_2,157,18.44912972004326,-32.3918415140142,-10.540694636456237
P06_Med_Side_2,158,25.420516732453336,-30.144405378368305,-15.045380785391657
P06_Med_Side_2,159,32.587009190477175,-27.189086222367678,-17.65178610599075
P06_Med_Side_2,160,39.5169859615028,-23.72312629391672,-18.39500268009192
P06_Med_Side_2,161,45.78157777068981,-19.9478241960592,-17.560469620927478
P06_Med_Side_2,162,50.98629391881914,-16.030487441737108,-15.445356810848509
P06_Med_Side_2,163,54.81348624990778,-12.070755301592158,-12.25693606542066
P06_Med_Side_2,164,57.07192448022953,-8.087692401872289,-8.136674315909929
P06_Med_Side_2,165,57.74229976154864,-4.03928618386189,-3.316558945364349
P06_Med_Side_2,166,56.99757482809859,0.12889362470966148,1.6574464044790602
P06_Med_Side_2,167,55.16321765341068,4.4238925463650105,5.915409449551973
P06_Med_Side_2,168,52.59344339003489,8.757176204793154,8.670607024306051
P06_Med_Side_2,169,49.50687080673612,12.928285016385416,9.646736694600435
