video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P07_Med_Front_2,1,0,1422.2635498046875,652.3672485351562,0.8504159450531006,1425.5372314453125,649.0936279296875,0.8240801692008972,1420.626708984375,649.0936279296875,0.7930926084518433,1430.44775390625,649.0936279296875,0.8345217704772949,1414.0794677734375,649.0936279296875,0.8319374918937683,1438.6318359375,667.0986938476562,0.8815287351608276,1404.258544921875,667.0986938476562,0.8840042352676392,1441.905517578125,690.0142822265625,0.8935539722442627,1397.711181640625,688.37744140625,0.9151769280433655,1443.5423583984375,712.9298095703125,0.9101850390434265,1402.6217041015625,706.3825073242188,0.9025362730026245,1430.44775390625,717.8402709960938,0.8179222941398621,1410.8057861328125,717.8402709960938,0.8167717456817627,1428.8109130859375,750.5767822265625,0.8239511847496033,1412.442626953125,748.9400024414062,0.8376085162162781,1427.174072265625,784.9501342773438,0.8470144271850586,1414.0794677734375,778.40283203125,0.8545876145362854,1422.2635498046875,640.9094848632812,0.7995557188987732,1422.2635498046875,658.91455078125,0.9238348603248596,1420.626708984375,717.8402709960938,0.9452368021011353,1423.900390625,798.0447387695312,0.796897292137146,1412.442626953125,789.860595703125,0.8903788924217224,1428.8109130859375,796.4078979492188,0.8301602005958557,1407.5321044921875,788.2238159179688,0.8873056769371033,1425.5372314453125,788.2238159179688,0.8527461290359497,1415.71630859375,783.3132934570312,0.819028377532959
P07_Med_Front_2,1,1,1948.08349609375,665.3076171875,0.8760899901390076,1951.8258056640625,661.5653076171875,0.8781170845031738,1948.08349609375,661.5653076171875,0.8721035122871399,1963.052734375,661.5653076171875,0.9313873648643494,1959.3104248046875,661.5653076171875,0.6894002556800842,1974.279541015625,687.7613525390625,0.8740021586418152,1949.9547119140625,682.1478881835938,0.8666353821754456,1953.697021484375,713.9573974609375,0.6237587928771973,1938.727783203125,704.6016235351562,0.8243346214294434,1938.727783203125,710.215087890625,0.7682033181190491,1951.8258056640625,712.0862426757812,0.7666818499565125,1961.1815185546875,745.766845703125,0.8037064075469971,1946.21240234375,743.8956909179688,0.7656913995742798,1961.1815185546875,792.5455322265625,0.7707884907722473,1942.4700927734375,788.80322265625,0.8199372887611389,1961.1815185546875,839.3241577148438,0.8110949397087097,1944.34130859375,828.0972900390625,0.8082099556922913,1955.568115234375,648.46728515625,0.9170549511909485,1963.052734375,674.663330078125,0.8972011804580688,1953.697021484375,743.8956909179688,0.898201048374176,1944.34130859375,848.6798706054688,0.9167398810386658,1931.2432861328125,837.4530029296875,0.5887529253959656,1951.8258056640625,850.551025390625,0.820825457572937,1931.2432861328125,835.5818481445312,0.6432968378067017,1966.7950439453125,848.6798706054688,0.8500614166259766,1946.21240234375,833.710693359375,0.7515501379966736
P07_Med_Front_2,1,2,1846.941162109375,711.2577514648438,0.883408784866333,1851.5546875,707.153564453125,0.9172288179397583,1845.686767578125,707.1510009765625,0.8745359182357788,1862.581298828125,708.406005859375,0.8333607912063599,1861.4649658203125,708.7356567382812,0.5446900129318237,1872.038330078125,728.1944580078125,0.7994344234466553,1838.59228515625,725.4063720703125,0.8290547132492065,1862.911865234375,756.8046875,0.6910541653633118,1820.5172119140625,740.033935546875,0.812017560005188,1836.093017578125,757.5469360351562,0.7826392650604248,1812.3375244140625,749.5548095703125,0.8414902091026306,1857.4307861328125,773.821533203125,0.6472210884094238,1832.8662109375,770.1685791015625,0.6632400155067444,1842.3028564453125,799.28759765625,0.657063364982605,1820.84716796875,797.4952392578125,0.6572564840316772,1848.325927734375,827.2141723632812,0.7700402140617371,1801.194580078125,840.2159423828125,0.7160117626190186,1854.2489013671875,693.359619140625,0.8279649019241333,1858.7384033203125,720.5810546875,0.8378406763076782,1846.16943359375,770.9334106445312,0.7316069602966309,1846.70068359375,840.2159423828125,0.7820284366607666,1801.194580078125,849.9672241210938,0.6333054900169373,1851.576416015625,836.9654541015625,0.834277868270874,1793.0684814453125,849.9672241210938,0.7034698128700256,1846.70068359375,825.5889282226562,0.6841741800308228,1801.194580078125,843.4663696289062,0.7043964862823486
P07_Med_Front_2,1,3,1895.82861328125,696.5896606445312,0.9400069117546082,1897.740478515625,692.7656860351562,0.9125533699989319,1895.82861328125,692.7656860351562,0.8034577965736389,1903.4764404296875,694.6776733398438,0.8313749432563782,1914.9481201171875,694.6776733398438,0.8128679394721985,1895.82861328125,719.5331420898438,0.8799837231636047,1924.5079345703125,717.6212158203125,0.8262617588043213,1886.268798828125,748.2125244140625,0.8412737846374512,1928.3319091796875,746.3005981445312,0.7205360531806946,1878.6209716796875,740.564697265625,0.7599474787712097,1909.2122802734375,748.2125244140625,0.6986287832260132,1893.9166259765625,769.2440795898438,0.742020308971405,1914.9481201171875,771.1560668945312,0.7104158997535706,1886.268798828125,815.131103515625,0.7103298306465149,1907.30029296875,815.131103515625,0.5355737805366516,1878.6209716796875,853.3703002929688,0.4314899146556854,1901.564453125,859.106201171875,0.5598123073577881,1907.30029296875,681.2939453125,0.9037423729896545,1909.2122802734375,706.1494140625,0.9208349585533142,1905.3883056640625,769.2440795898438,0.8511157035827637,1880.5328369140625,866.7540283203125,0.47189220786094666,1884.3568115234375,868.6659545898438,0.7842974662780762,1857.58935546875,859.106201171875,0.46788308024406433,1888.1806640625,868.6659545898438,0.6313879489898682,1897.740478515625,872.4898681640625,0.3767452836036682,1907.30029296875,868.6659545898438,0.6928578019142151
P07_Med_Front_2,1,4,2070.53076171875,706.8472900390625,0.7112547159194946,2071.958251953125,702.5643920898438,0.6816215515136719,2067.675537109375,702.5643920898438,0.7006771564483643,2076.2412109375,702.5643920898438,0.3436874449253082,2056.25439453125,699.7091674804688,0.506037175655365,2036.267822265625,703.9920654296875,0.20604443550109863,2039.123046875,705.419677734375,0.26424556970596313,2041.978271484375,742.5379028320312,0.08914206176996231,2033.4124755859375,741.1102905273438,0.12171681970357895,2011.9981689453125,736.827392578125,0.10772095620632172,2066.247802734375,753.9588623046875,0.0796472430229187,2034.8402099609375,773.9456176757812,0.08746480941772461,2066.247802734375,781.083740234375,0.10794371366500854,2033.4124755859375,779.6561279296875,0.14877238869667053,2066.247802734375,782.5113525390625,0.10502715408802032,2027.7020263671875,808.2085571289062,0.134102001786232,2063.392578125,811.0638427734375,0.0887947827577591,2066.247802734375,695.4263305664062,0.5845228433609009,2057.68212890625,708.27490234375,0.4148264527320862,2056.25439453125,771.09033203125,0.1394287496805191,2047.688720703125,809.63623046875,0.07636989653110504,2063.392578125,815.3466796875,0.10455015301704407,2043.4058837890625,815.3466796875,0.12054795771837234,2091.231201171875,833.1920166015625,0.1058354303240776,2024.8468017578125,811.0638427734375,0.07479860633611679,2029.129638671875,823.9124145507812,0.09358897060155869
P07_Med_Front_2,1,5,2071.638916015625,711.961669921875,0.22226786613464355,2073.961669921875,705.7679443359375,0.32649579644203186,2064.6708984375,704.2195434570312,0.24986763298511505,2054.606201171875,720.4780883789062,0.07843360304832458,2054.606201171875,720.4780883789062,0.32902663946151733,2073.187255859375,721.2522583007812,0.14162330329418182,2058.477294921875,722.0264892578125,0.1929270625114441,2077.83251953125,728.22021484375,0.08923977613449097,2077.058349609375,724.34912109375,0.11365891247987747,2086.34912109375,727.4459838867188,0.030824389308691025,2077.83251953125,734.4139404296875,0.04915204271674156,2077.445556640625,753.3822021484375,0.08181872218847275,2063.12255859375,752.2208862304688,0.09294188022613525,2073.961669921875,696.4773559570312,0.03404916077852249,2078.60693359375,715.0585327148438,0.032230962067842484,2084.800537109375,691.057861328125,0.041100382804870605,2077.058349609375,729.7686767578125,0.05028046295046806,2064.6708984375,698.800048828125,0.16607822477817535,2062.348388671875,718.1553955078125,0.11698959022760391,2068.5419921875,748.349853515625,0.16862978041172028,2080.1552734375,730.5428466796875,0.08463864773511887,2092.929931640625,686.7996826171875,0.03972217068076134,2092.929931640625,689.8965454101562,0.041829101741313934,2066.219482421875,717.3812255859375,0.05027570202946663,2077.058349609375,728.22021484375,0.04362880438566208,2077.058349609375,728.9944458007812,0.03751892223954201
P07_Med_Front_2,2,0,1422.894775390625,653.4937744140625,0.875348687171936,1426.2418212890625,650.146728515625,0.8533275723457336,1419.5477294921875,650.146728515625,0.8028782606124878,1431.2623291015625,650.146728515625,0.8788209557533264,1414.5272216796875,650.146728515625,0.8545357584953308,1439.6300048828125,666.8818969726562,0.9081564545631409,1404.486083984375,666.8818969726562,0.9034380316734314,1442.97705078125,691.9846801757812,0.8965492844581604,1397.7919921875,690.3111572265625,0.9145907759666443,1444.6505126953125,713.7404174804688,0.9209139943122864,1402.8126220703125,708.7198486328125,0.8878628611564636,1431.2623291015625,718.760986328125,0.8178653120994568,1411.18017578125,718.760986328125,0.8203070163726807,1427.9154052734375,753.9048461914062,0.8255132436752319,1412.8536376953125,750.5578002929688,0.8213469386100769,1424.568359375,790.7222290039062,0.8154259920120239,1414.5272216796875,777.3341064453125,0.8302196264266968,1422.894775390625,640.1056518554688,0.8218950629234314,1422.894775390625,660.1878662109375,0.8964051008224487,1421.2213134765625,718.760986328125,0.9605294466018677,1424.568359375,802.4368286132812,0.9067635536193848,1412.8536376953125,789.0487060546875,0.8376186490058899,1429.5888671875,800.7633666992188,0.9364551305770874,1407.8331298828125,785.70166015625,0.870156466960907,1422.894775390625,794.0692749023438,0.7958641052246094,1414.5272216796875,780.68115234375,0.7672971487045288
P07_Med_Front_2,2,1,1946.95361328125,667.5543212890625,0.901705801486969,1949.1600341796875,662.798095703125,0.9328943490982056,1946.93896484375,664.40380859375,0.9134032130241394,1962.7479248046875,661.5564575195312,0.9026998281478882,1961.1376953125,661.5635986328125,0.790103018283844,1972.552734375,687.4791259765625,0.8820252418518066,1950.725830078125,682.08642578125,0.884026825428009,1954.6416015625,715.2548217773438,0.6180981993675232,1938.346923828125,707.1099853515625,0.7660422921180725,1939.584228515625,713.683349609375,0.7565692663192749,1955.162109375,709.2903442382812,0.8107856512069702,1960.54931640625,743.642333984375,0.7854346036911011,1944.817626953125,742.2393798828125,0.7379191517829895,1960.71533203125,790.921630859375,0.7912268042564392,1943.617431640625,789.0218505859375,0.853249728679657,1962.6151123046875,838.4155883789062,0.8056122064590454,1943.617431640625,828.9168090820312,0.8609313368797302,1954.52392578125,648.5888671875,0.9248403310775757,1962.1300048828125,675.142822265625,0.9226888418197632,1953.952880859375,741.4188232421875,0.8655012845993042,1943.617431640625,847.9143676757812,0.9046655297279358,1930.319091796875,838.4155883789062,0.6245368719100952,1951.216552734375,851.7139282226562,0.8227166533470154,1930.319091796875,836.5158081054688,0.6575907468795776,1966.41455078125,847.9143676757812,0.8508879542350769,1947.4169921875,834.6160888671875,0.748403012752533
P07_Med_Front_2,2,2,1847.468017578125,711.4711303710938,0.8655087947845459,1851.311767578125,707.7371826171875,0.8827545642852783,1846.193603515625,707.93212890625,0.8775714635848999,1862.6820068359375,708.6215209960938,0.8729273080825806,1862.4580078125,708.6900634765625,0.6159666180610657,1872.543212890625,728.2900390625,0.7311347723007202,1838.178955078125,725.103515625,0.832709550857544,1866.2008056640625,756.8928833007812,0.5796235203742981,1820.403564453125,741.013427734375,0.7792291641235352,1836.447021484375,757.4700927734375,0.7281206846237183,1812.102783203125,749.9702758789062,0.7966312170028687,1859.863525390625,774.6529541015625,0.6274189949035645,1834.06103515625,771.1241455078125,0.6442336440086365,1844.21337890625,799.4627685546875,0.7008243203163147,1820.71142578125,797.1517333984375,0.6943060159683228,1847.99267578125,828.0419311523438,0.782507598400116,1801.0341796875,839.3767700195312,0.7830271124839783,1854.7969970703125,694.437255859375,0.8061131834983826,1858.391845703125,720.7286376953125,0.82029128074646,1847.1416015625,770.1414184570312,0.7275519967079163,1846.37353515625,839.3767700195312,0.8460724353790283,1799.414794921875,850.7116088867188,0.7624526619911194,1851.231201171875,837.7575073242188,0.8687341213226318,1792.937744140625,849.0923461914062,0.7930324077606201,1847.99267578125,826.4226684570312,0.7413163781166077,1801.0341796875,844.2345581054688,0.7043243646621704
P07_Med_Front_2,2,3,1895.0386962890625,696.3685302734375,0.9524370431900024,1896.989501953125,692.4669799804688,0.9132806062698364,1896.989501953125,692.4669799804688,0.7951883673667908,1902.8419189453125,694.4177856445312,0.851739764213562,1916.497314453125,694.4177856445312,0.8347049355506897,1895.0386962890625,717.8272094726562,0.9023144841194153,1924.300537109375,717.8272094726562,0.8477848768234253,1887.235595703125,749.039794921875,0.7884141206741333,1930.15283203125,743.1873779296875,0.7241268754005432,1879.4324951171875,749.039794921875,0.6652258634567261,1912.5958251953125,749.039794921875,0.631521463394165,1893.087890625,768.547607421875,0.7297189831733704,1914.546630859375,770.4984130859375,0.7177016139030457,1885.2847900390625,815.366455078125,0.7034050226211548,1900.89111328125,815.366455078125,0.6037212014198303,1893.087890625,860.2344970703125,0.4148743152618408,1900.89111328125,860.2344970703125,0.6168246865272522,1906.743408203125,680.7622680664062,0.9260273575782776,1908.6942138671875,706.1224975585938,0.9251651167869568,1904.7926025390625,768.547607421875,0.845653235912323,1879.4324951171875,866.0869140625,0.5254276990890503,1883.333984375,869.9884643554688,0.8098941445350647,1879.4324951171875,869.9884643554688,0.3540153205394745,1885.2847900390625,868.0376586914062,0.6816138625144958,1902.8419189453125,869.9884643554688,0.3094688355922699,1906.743408203125,868.0376586914062,0.7209157943725586
P07_Med_Front_2,2,4,2068.95849609375,729.611572265625,0.2304622381925583,2071.73046875,718.5234375,0.22786304354667664,2060.642333984375,722.6814575195312,0.3327992558479309,2078.66064453125,708.8212890625,0.08777279406785965,2049.55419921875,714.3653564453125,0.143796905875206,2084.20458984375,710.207275390625,0.06679275631904602,2039.8519287109375,710.207275390625,0.09691884368658066,2084.20458984375,740.6997680664062,0.07985853403806686,2041.2379150390625,755.9459838867188,0.08232415467500687,2112.6181640625,730.3045654296875,0.06561128795146942,2095.292724609375,739.313720703125,0.06106256693601608,2034.307861328125,764.2620849609375,0.05362739413976669,2056.484130859375,767.0341186523438,0.08464401215314865,2030.1497802734375,780.8943481445312,0.1625470221042633,2048.16796875,783.6663818359375,0.059590116143226624,2024.605712890625,808.61474609375,0.17389370501041412,2068.265380859375,830.0980834960938,0.09979096800088882,2064.80029296875,701.8911743164062,0.3798656761646271,2063.414306640625,711.5933227539062,0.039581287652254105,2052.326171875,765.6481323242188,0.07122642546892166,2042.6240234375,807.228759765625,0.16287761926651,2109.845947265625,830.0980834960938,0.081787109375,2038.4659423828125,808.61474609375,0.0933968648314476,2098.7578125,830.0980834960938,0.10460937023162842,2020.4476318359375,810.0007934570312,0.09720474481582642,2062.72119140625,830.0980834960938,0.07995042949914932
