video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P07_Med_Front_3,1,0,1424.923095703125,650.0530395507812,0.7838729619979858,1426.55126953125,646.7966918945312,0.759136974811554,1421.666748046875,646.7966918945312,0.7142941951751709,1429.8076171875,645.1685180664062,0.7932794094085693,1415.1539306640625,645.1685180664062,0.7889941334724426,1437.9486083984375,661.4503784179688,0.9086263179779053,1405.3848876953125,663.0785522460938,0.9191526770591736,1446.0894775390625,685.8731079101562,0.9253177046775818,1398.8721923828125,689.1294555664062,0.9179319739341736,1444.4613037109375,705.4113159179688,0.8747631907463074,1397.2440185546875,711.924072265625,0.8877241611480713,1431.435791015625,715.180419921875,0.8340818285942078,1411.8975830078125,715.180419921875,0.8050061464309692,1431.435791015625,746.1159057617188,0.7579813003540039,1413.5257568359375,747.7440795898438,0.8365561962127686,1424.923095703125,764.0259399414062,0.7249693274497986,1416.7822265625,781.9359741210938,0.8407776951789856,1421.666748046875,635.3994140625,0.8798012137413025,1421.666748046875,653.3094482421875,0.9285226464271545,1421.666748046875,713.55224609375,0.9593531489372253,1426.55126953125,777.0513916015625,0.7418652772903442,1416.7822265625,793.333251953125,0.9360644221305847,1428.179443359375,775.4232177734375,0.7451324462890625,1410.2694091796875,791.705078125,0.8989080786705017,1423.294921875,765.6541137695312,0.7321955561637878,1420.03857421875,785.1923217773438,0.8197212219238281
P07_Med_Front_3,1,1,1915.453369140625,698.3927612304688,0.8474153280258179,1917.68212890625,694.427001953125,0.8559309244155884,1916.6597900390625,694.3041381835938,0.7418888807296753,1924.08837890625,696.3400268554688,0.7794812321662903,1935.204833984375,694.6024169921875,0.7202136516571045,1924.790771484375,720.1403198242188,0.8460008502006531,1941.8662109375,714.8680419921875,0.7713595628738403,1924.869384765625,751.7159423828125,0.7698054909706116,1937.9244384765625,742.584228515625,0.6035984754562378,1907.4041748046875,744.4281005859375,0.7692146301269531,1913.005126953125,740.269775390625,0.7426006197929382,1921.9825439453125,773.2926025390625,0.7357882857322693,1932.724609375,772.6729736328125,0.6025140881538391,1904.2783203125,815.0186157226562,0.5415255427360535,1919.070068359375,818.586181640625,0.5957592129707336,1911.13818359375,861.198486328125,0.45700937509536743,1900.60791015625,858.3541259765625,0.4783022701740265,1925.9739990234375,680.0171508789062,0.877289891242981,1929.6116943359375,706.9073486328125,0.8400541543960571,1927.962890625,770.3545532226562,0.8059229850769043,1896.3123779296875,868.261474609375,0.5357762575149536,1876.9222412109375,865.0504150390625,0.6771872043609619,1900.522216796875,871.378173828125,0.5103034377098083,1878.949951171875,862.708251953125,0.6519103050231934,1924.6119384765625,871.0337524414062,0.5846976041793823,1901.0931396484375,866.601806640625,0.5785720944404602
P07_Med_Front_3,1,2,1946.4932861328125,668.92578125,0.8963298797607422,1948.62255859375,664.573486328125,0.8808220624923706,1945.1707763671875,665.460205078125,0.8853602409362793,1960.93896484375,662.790283203125,0.8728353381156921,1960.324462890625,662.7366943359375,0.6708184480667114,1972.923095703125,686.2288208007812,0.874640703201294,1948.180419921875,684.0950317382812,0.9093552827835083,1972.1181640625,711.8378295898438,0.7649850249290466,1944.255859375,706.3179931640625,0.8566638231277466,1953.133544921875,718.4708862304688,0.580956757068634,1945.906005859375,720.8485717773438,0.6859710216522217,1964.760009765625,735.6763305664062,0.7317829132080078,1952.5748291015625,733.8525390625,0.7419819235801697,1965.898681640625,775.1055908203125,0.6563335061073303,1950.8837890625,773.4638671875,0.6339138150215149,1963.734619140625,828.739501953125,0.4711381196975708,1945.0706787109375,825.6288452148438,0.44108566641807556,1952.5257568359375,649.8499755859375,0.8958575129508972,1959.8079833984375,675.7673950195312,0.9178104400634766,1959.451416015625,732.2784423828125,0.8122036457061768,1955.1802978515625,837.2938842773438,0.40634459257125854,1934.183349609375,834.9608764648438,0.4661098122596741,1964.5123291015625,837.2938842773438,0.4152706265449524,1932.6279296875,834.9608764648438,0.5191303491592407,1966.8453369140625,834.9608764648438,0.496891587972641,1946.6259765625,834.9608764648438,0.4552712142467499
P07_Med_Front_3,1,3,1846.2440185546875,711.5188598632812,0.824590265750885,1849.925048828125,707.1632690429688,0.8637328147888184,1845.1702880859375,707.313720703125,0.8613855838775635,1862.01513671875,707.2523193359375,0.8020786643028259,1861.5966796875,707.5465087890625,0.6442956924438477,1874.1837158203125,730.4437255859375,0.801005482673645,1838.878662109375,724.8944091796875,0.7950149178504944,1863.72314453125,757.5741577148438,0.6722017526626587,1819.4306640625,741.2100219726562,0.7580335736274719,1833.26123046875,758.2125244140625,0.8240584135055542,1816.24169921875,751.4329833984375,0.6622040271759033,1859.7777099609375,776.5799560546875,0.6924208402633667,1835.5050048828125,772.9285888671875,0.6463661193847656,1841.7960205078125,797.7725219726562,0.6697379946708679,1821.03515625,794.427978515625,0.7176048159599304,1804.3719482421875,831.0220336914062,0.41940581798553467,1799.9918212890625,835.402099609375,0.5304480791091919,1852.9102783203125,693.2364501953125,0.8813115358352661,1859.13330078125,720.468505859375,0.8327182531356812,1847.623779296875,773.5971069335938,0.761054515838623,1791.231689453125,848.5424194335938,0.4692504107952118,1795.61181640625,852.9224853515625,0.3800239562988281,1795.61181640625,850.00244140625,0.5627939701080322,1792.691650390625,850.00244140625,0.31728804111480713,1799.9918212890625,842.7022705078125,0.45935314893722534,1802.9119873046875,847.0823974609375,0.3690742254257202
P07_Med_Front_3,1,4,2074.06298828125,705.3899536132812,0.692617654800415,2075.57666015625,699.8909301757812,0.5713284611701965,2070.171142578125,700.0314331054688,0.6057121753692627,2074.947509765625,699.7750854492188,0.1542419046163559,2055.777099609375,701.2447509765625,0.3814651370048523,2034.3616943359375,702.7469482421875,0.13002415001392365,2076.378173828125,725.0681762695312,0.15866732597351074,2044.8658447265625,734.25927734375,0.08912190794944763,2064.56103515625,744.763427734375,0.09633729606866837,2033.0487060546875,752.6414794921875,0.09329984337091446,2075.065185546875,750.0155029296875,0.06610934436321259,2039.61376953125,764.4586181640625,0.13741034269332886,2063.4951171875,766.3053588867188,0.09621133655309677,2033.0487060546875,781.52783203125,0.23758360743522644,2064.56103515625,780.21484375,0.1566028892993927,2030.4227294921875,813.0402221679688,0.3094872832298279,2060.6220703125,810.4141845703125,0.19505392014980316,2064.32958984375,693.6106567382812,0.36011701822280884,2064.905517578125,709.3834838867188,0.3678390383720398,2055.369873046875,760.5195922851562,0.14186927676200867,2044.8658447265625,810.4141845703125,0.12666897475719452,2064.56103515625,814.3532104492188,0.23198339343070984,2018.6055908203125,810.4141845703125,0.11646519601345062,2064.56103515625,819.6052856445312,0.22395938634872437,2031.7357177734375,823.5443115234375,0.24508950114250183,2059.30908203125,823.5443115234375,0.1799643188714981
P07_Med_Front_3,2,0,1422.47021484375,647.8772583007812,0.8165457844734192,1425.697265625,644.6502685546875,0.7981874942779541,1419.2432861328125,644.6502685546875,0.7533125877380371,1428.9241943359375,644.6502685546875,0.869158148765564,1412.7894287109375,643.0368041992188,0.82425457239151,1438.60498046875,660.7850341796875,0.8827795386314392,1404.7220458984375,662.3984985351562,0.9075129628181458,1445.0589599609375,686.6006469726562,0.875087559223175,1399.881591796875,688.214111328125,0.8769245743751526,1443.4454345703125,707.5758056640625,0.9066030383110046,1398.2681884765625,712.4161987304688,0.9018434882164001,1430.53759765625,714.0296630859375,0.8559620976448059,1411.1759033203125,714.0296630859375,0.8383128643035889,1430.53759765625,744.6857299804688,0.7797937393188477,1412.7894287109375,747.9126586914062,0.8574051260948181,1428.9241943359375,765.660888671875,0.7895616292953491,1416.016357421875,781.7955932617188,0.845859944820404,1420.8568115234375,633.35595703125,0.8061805367469788,1420.8568115234375,654.3311157226562,0.9273977875709534,1420.8568115234375,714.0296630859375,0.923451840877533,1427.3106689453125,780.18212890625,0.920189380645752,1417.6298828125,791.4764404296875,0.9429101347923279,1430.53759765625,778.5686645507812,0.8641908168792725,1411.1759033203125,791.4764404296875,0.9588724374771118,1427.3106689453125,765.660888671875,0.7092859148979187,1419.2432861328125,783.4091186523438,0.7785379886627197
P07_Med_Front_3,2,1,1914.949462890625,698.0283203125,0.8872127532958984,1917.327392578125,693.769287109375,0.9041019678115845,1916.051513671875,693.8182373046875,0.7798048257827759,1924.67724609375,696.1971435546875,0.8167212009429932,1934.2822265625,694.3526000976562,0.7340720891952515,1924.6766357421875,721.65380859375,0.8906495571136475,1941.6436767578125,714.8146362304688,0.8313436508178711,1924.504638671875,753.1131591796875,0.8049302101135254,1936.776123046875,743.370849609375,0.6647902727127075,1907.55078125,747.0772094726562,0.801861047744751,1911.8660888671875,739.895751953125,0.7342532873153687,1920.9990234375,774.2860717773438,0.7432177066802979,1933.68212890625,773.2079467773438,0.6333431601524353,1899.822998046875,814.8516845703125,0.6328381299972534,1918.7001953125,818.538330078125,0.6510686874389648,1896.396728515625,857.2883911132812,0.4843311905860901,1918.6727294921875,861.5732421875,0.576960563659668,1926.39453125,681.0718994140625,0.8800688982009888,1928.89111328125,707.051025390625,0.8926236629486084,1928.8924560546875,770.771240234375,0.8326990604400635,1872.78173828125,863.7647094726562,0.6899470090866089,1878.67919921875,863.2059326171875,0.3817187547683716,1874.7060546875,865.7138671875,0.6644513607025146,1880.6927490234375,861.793701171875,0.3504822254180908,1899.545654296875,868.0780029296875,0.509560227394104,1924.08837890625,871.3663940429688,0.6326900720596313
P07_Med_Front_3,2,2,1846.1253662109375,711.18115234375,0.8522471189498901,1850.2979736328125,707.0364990234375,0.8848123550415039,1845.0513916015625,708.2163696289062,0.8628387451171875,1862.1964111328125,707.2991943359375,0.8135265111923218,1862.1146240234375,706.763916015625,0.5372799634933472,1874.385498046875,730.8143310546875,0.8617292642593384,1838.2890625,725.7639770507812,0.813793420791626,1862.689453125,759.3173828125,0.6969401240348816,1819.6064453125,742.5814208984375,0.7455881237983704,1833.02197265625,758.4719848632812,0.8642725944519043,1817.64501953125,751.674072265625,0.6924653053283691,1859.3631591796875,777.0941162109375,0.7409323453903198,1834.3212890625,773.2772216796875,0.6924737691879272,1842.015625,798.8052368164062,0.6393244862556458,1821.0758056640625,795.5352172851562,0.6960048675537109,1803.4295654296875,832.1685180664062,0.4078173339366913,1800.4775390625,835.1204833984375,0.5799418091773987,1852.7723388671875,693.6576538085938,0.8768662810325623,1858.19970703125,720.3511962890625,0.84090656042099,1847.279052734375,772.8671264648438,0.7655184864997864,1791.62158203125,846.928466796875,0.4515940546989441,1796.049560546875,852.8324584960938,0.4456290602684021,1796.049560546875,849.8804931640625,0.5711503028869629,1791.62158203125,849.8804931640625,0.3724830746650696,1800.4775390625,841.0244750976562,0.538180947303772,1803.4295654296875,845.4524536132812,0.44361555576324463
P07_Med_Front_3,2,3,1945.6552734375,668.0906372070312,0.8909783363342285,1947.980712890625,664.245361328125,0.9005193114280701,1944.857666015625,664.244140625,0.9017736911773682,1961.428466796875,662.540283203125,0.8716946840286255,1961.15576171875,661.5196533203125,0.6408882737159729,1972.70751953125,686.5440673828125,0.8895615339279175,1947.80712890625,684.2987670898438,0.9312776327133179,1968.459716796875,712.5598754882812,0.6852788329124451,1945.3062744140625,706.49658203125,0.8522560000419617,1949.977783203125,715.243408203125,0.6598696708679199,1953.7470703125,713.9717407226562,0.6665066480636597,1964.482666015625,737.0645751953125,0.7510266304016113,1953.178466796875,735.258544921875,0.7640698552131653,1966.0836181640625,778.5194091796875,0.6832728385925293,1949.596435546875,777.398681640625,0.6464704275131226,1963.1357421875,831.4058227539062,0.3868531286716461,1945.277587890625,826.5354614257812,0.625374436378479,1952.1947021484375,649.4658203125,0.9011074304580688,1960.06884765625,675.6132202148438,0.9182548522949219,1959.301025390625,734.4698486328125,0.8195717930793762,1954.2066650390625,840.3348999023438,0.2958810031414032,1937.1602783203125,836.2762451171875,0.47308090329170227,1960.7005615234375,840.3348999023438,0.2780025899410248,1933.913330078125,836.2762451171875,0.46984848380088806,1963.1357421875,837.899658203125,0.32007932662963867,1950.14794921875,831.4058227539062,0.548729419708252
P07_Med_Front_3,2,4,2069.85546875,708.5076904296875,0.5926971435546875,2071.14453125,703.351806640625,0.5620025992393494,2065.988525390625,704.6408081054688,0.5977823138237,2073.722412109375,702.0628662109375,0.12305594980716705,2055.677001953125,702.0628662109375,0.43054524064064026,2035.053466796875,698.1959838867188,0.28425538539886475,2072.433349609375,709.796630859375,0.20726758241653442,2020.875,725.2642211914062,0.19786882400512695,2075.01123046875,717.5303955078125,0.21810677647590637,2017.008056640625,729.131103515625,0.08887625485658646,2082.7451171875,725.2642211914062,0.11095693707466125,2019.5859375,738.15380859375,0.13534153997898102,2049.232177734375,744.5986328125,0.12469692528247833,2028.6087646484375,767.7999267578125,0.3392455279827118,2071.14453125,765.2219848632812,0.2417650818824768,2032.4755859375,797.446044921875,0.44761359691619873,2058.2548828125,801.3129272460938,0.2606223225593567,2060.832763671875,696.9070434570312,0.43200573325157166,2054.387939453125,702.0628662109375,0.2862652838230133,2047.943115234375,740.7317504882812,0.0991840660572052,2046.6541748046875,803.890869140625,0.4956530034542084,2046.6541748046875,801.3129272460938,0.19087815284729004,2045.365234375,803.890869140625,0.35864970088005066,2047.943115234375,803.890869140625,0.2435430884361267,2031.1866455078125,807.7577514648438,0.40350091457366943,2036.342529296875,807.7577514648438,0.18417690694332123
