video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P07_Med_Front_1,1,0,1430.6937255859375,648.8037109375,0.814713716506958,1433.9266357421875,645.5708618164062,0.8060351014137268,1427.4608154296875,645.5708618164062,0.7885419130325317,1437.159423828125,647.1873168945312,0.9109835028648376,1420.9951171875,645.5708618164062,0.8179733753204346,1446.8580322265625,663.3516235351562,0.9180876612663269,1412.9129638671875,664.9680786132812,0.920924186706543,1453.32373046875,687.5980834960938,0.8628091216087341,1404.830810546875,689.2145385742188,0.8752643465995789,1453.32373046875,710.2281494140625,0.8898820877075195,1404.830810546875,713.4609985351562,0.9096294641494751,1440.392333984375,718.310302734375,0.833351194858551,1419.378662109375,718.310302734375,0.8233611583709717,1435.54296875,753.871826171875,0.8532695770263672,1417.76220703125,752.25537109375,0.8291060924530029,1430.6937255859375,784.5840454101562,0.8651043772697449,1417.76220703125,787.81689453125,0.8378536105155945,1429.0772705078125,637.4887084960938,0.88057541847229,1429.0772705078125,655.2694702148438,0.9247369766235352,1429.0772705078125,716.6939086914062,0.9348817467689514,1429.0772705078125,795.8990478515625,0.8657480478286743,1417.76220703125,799.1318969726562,0.8617475628852844,1435.54296875,794.2826538085938,0.8694632649421692,1412.9129638671875,797.5155029296875,0.8316227197647095,1427.4608154296875,789.433349609375,0.8115507960319519,1419.378662109375,792.6661987304688,0.8106411099433899
P07_Med_Front_1,1,1,2007.2811279296875,664.5315551757812,0.9221093654632568,2009.89599609375,659.8360595703125,0.9319897890090942,2007.8182373046875,660.3817749023438,0.8982323408126831,2022.01220703125,661.904296875,0.8979783058166504,2024.6138916015625,660.3634643554688,0.8063667416572571,2030.3388671875,689.82763671875,0.8659218549728394,2024.2596435546875,687.231689453125,0.7933157682418823,2028.5145263671875,723.2855834960938,0.7766903638839722,2018.782958984375,719.4957885742188,0.7645149230957031,2014.422607421875,745.478515625,0.7974762916564941,2010.76953125,739.192138671875,0.774889349937439,2024.9110107421875,753.457763671875,0.7708537578582764,2019.97607421875,751.488525390625,0.7175982594490051,2019.218505859375,795.977294921875,0.7904820442199707,2015.35205078125,795.087646484375,0.7846919298171997,2017.370849609375,837.8547973632812,0.8005480766296387,2012.769287109375,836.4930419921875,0.7650624513626099,2017.879150390625,649.1105346679688,0.9144741296768188,2024.0950927734375,674.5831909179688,0.9112818241119385,2023.387451171875,751.3443603515625,0.8349360227584839,1996.268798828125,847.7218627929688,0.7592445611953735,1993.94775390625,845.8851318359375,0.7999581098556519,2000.3212890625,849.453125,0.7314159870147705,1994.2708740234375,844.4742431640625,0.7942997813224792,2019.9388427734375,847.7261962890625,0.7591564059257507,2016.116943359375,843.9056396484375,0.7594553232192993
P07_Med_Front_1,1,2,1844.7418212890625,711.0574951171875,0.8885328769683838,1848.6884765625,706.74609375,0.9073632955551147,1843.4613037109375,707.6663208007812,0.9080502986907959,1861.3255615234375,706.74560546875,0.8932770490646362,1860.178466796875,706.199951171875,0.5656620860099792,1873.991455078125,730.4295654296875,0.8327258825302124,1837.25732421875,726.50390625,0.8207780122756958,1864.001708984375,759.1904296875,0.76346755027771,1817.13671875,741.448974609375,0.8105945587158203,1837.2376708984375,756.9947509765625,0.8229464292526245,1809.78076171875,749.6612548828125,0.8651605844497681,1859.990234375,778.707275390625,0.7364111542701721,1834.71142578125,773.9430541992188,0.6453497409820557,1840.1953125,796.5914306640625,0.48436975479125977,1823.6904296875,794.9494018554688,0.6196544170379639,1804.1297607421875,830.4194946289062,0.47402817010879517,1804.420654296875,834.639892578125,0.458763062953949,1851.192138671875,692.8294677734375,0.9075692892074585,1857.3994140625,720.2925415039062,0.9003784656524658,1847.916015625,774.3424072265625,0.7734711170196533,1795.070556640625,845.51806640625,0.4945732653141022,1801.110107421875,848.5377807617188,0.5076959729194641,1799.6002197265625,845.51806640625,0.5078893303871155,1795.070556640625,847.0279541015625,0.5428053140640259,1802.619873046875,836.4589233398438,0.35016903281211853,1805.6396484375,840.988525390625,0.4630049169063568
P07_Med_Front_1,1,3,1933.6551513671875,701.0158081054688,0.8831325769424438,1935.4959716796875,697.334228515625,0.8792329430580139,1933.6551513671875,697.334228515625,0.755663275718689,1942.859130859375,697.334228515625,0.8224955201148987,1953.90380859375,697.334228515625,0.7494246363639832,1941.018310546875,719.4237670898438,0.8279328942298889,1963.1077880859375,719.4237670898438,0.8272366523742676,1944.6998291015625,741.5133056640625,0.7301912903785706,1966.7894287109375,737.8317260742188,0.6443886756896973,1935.4959716796875,756.2396850585938,0.5955807566642761,1950.2222900390625,750.71728515625,0.3470006287097931,1941.018310546875,770.9660034179688,0.6265274882316589,1957.58544921875,769.125244140625,0.5681332349777222,1929.9735107421875,818.82666015625,0.6010788679122925,1941.018310546875,818.82666015625,0.5844327807426453,1928.1326904296875,866.6873779296875,0.5451961755752563,1937.336669921875,864.8465576171875,0.5656527280807495,1944.6998291015625,682.6078491210938,0.9145759344100952,1948.3814697265625,708.3789672851562,0.8625261783599854,1950.2222900390625,767.284423828125,0.7360735535621643,1909.7247314453125,870.3689575195312,0.5197222232818604,1907.884033203125,866.6873779296875,0.5325003266334534,1911.5655517578125,872.209716796875,0.6360134482383728,1911.5655517578125,866.6873779296875,0.5022437572479248,1933.6551513671875,874.050537109375,0.5683126449584961,1942.859130859375,874.050537109375,0.6788010597229004
P07_Med_Front_1,2,0,2007.321044921875,666.4689331054688,0.938899040222168,2010.8880615234375,661.8618774414062,0.9497002363204956,2007.3204345703125,662.1773071289062,0.9204672574996948,2023.1728515625,662.4323120117188,0.892084002494812,2023.313720703125,662.4530029296875,0.7544671893119812,2032.2532958984375,690.822509765625,0.8836318254470825,2022.316650390625,688.3526611328125,0.8383378982543945,2031.037109375,725.3777465820312,0.7444499731063843,2018.65966796875,719.3472290039062,0.8358831405639648,2015.548583984375,744.2735595703125,0.7521041631698608,2009.180419921875,737.339599609375,0.7631962895393372,2025.2972412109375,753.9248046875,0.7643672823905945,2018.2177734375,751.1648559570312,0.7483582496643066,2018.7255859375,794.136962890625,0.7387006282806396,2014.722900390625,792.683837890625,0.7537892460823059,2016.286376953125,836.7470703125,0.7987759113311768,2013.8134765625,836.01220703125,0.8215360641479492,2017.307861328125,649.6029663085938,0.9176008701324463,2025.2734375,676.3858642578125,0.8923258781433105,2022.95263671875,751.7985229492188,0.8364607691764832,1993.4332275390625,846.0618896484375,0.7823547720909119,1993.64794921875,844.3785400390625,0.7662068009376526,1997.9083251953125,847.9359741210938,0.7334310412406921,1994.749267578125,842.8008422851562,0.7413319945335388,2018.2454833984375,846.0238037109375,0.744574785232544,2016.98779296875,843.2852172851562,0.6514272689819336
P07_Med_Front_1,2,1,1428.49365234375,650.2254028320312,0.7765562534332275,1431.66455078125,647.0543823242188,0.7645859122276306,1425.3226318359375,647.0543823242188,0.7447839379310608,1436.4210205078125,648.639892578125,0.8806042671203613,1420.566162109375,647.0543823242188,0.8019466400146484,1445.9339599609375,664.4947509765625,0.887138307094574,1412.6387939453125,666.0802001953125,0.9161692261695862,1453.8614501953125,688.2770385742188,0.8606693744659424,1404.7113037109375,691.447998046875,0.8782346248626709,1453.8614501953125,712.0592651367188,0.9011476635932922,1404.7113037109375,715.2302856445312,0.9054486751556396,1439.592041015625,719.9866943359375,0.8360757827758789,1418.980712890625,718.4012451171875,0.8055064082145691,1436.4210205078125,754.8673706054688,0.8593336939811707,1418.980712890625,754.8673706054688,0.8384475708007812,1430.0791015625,784.9915771484375,0.8392487168312073,1417.395263671875,789.748046875,0.8145971894264221,1428.49365234375,639.1270141601562,0.8394371867179871,1428.49365234375,656.5673217773438,0.9240996241569519,1428.49365234375,718.4012451171875,0.9325947165489197,1430.0791015625,796.0899658203125,0.8875671625137329,1417.395263671875,799.2609252929688,0.8201777935028076,1436.4210205078125,794.5045166015625,0.9015347361564636,1412.6387939453125,797.6754760742188,0.8333876132965088,1428.49365234375,788.1625366210938,0.7750537395477295,1418.980712890625,792.9190063476562,0.7454640865325928
P07_Med_Front_1,2,2,1844.777099609375,711.569580078125,0.919552206993103,1849.110107421875,706.7131958007812,0.9442532062530518,1843.50537109375,707.235107421875,0.9347294569015503,1861.346923828125,707.9886474609375,0.9197146892547607,1861.328125,707.4991455078125,0.6236779689788818,1873.83984375,730.6957397460938,0.8494666814804077,1836.858642578125,726.366943359375,0.8494125008583069,1866.64453125,759.5429077148438,0.7415775060653687,1816.672119140625,742.9559936523438,0.8094202876091003,1836.464111328125,756.4970092773438,0.8469202518463135,1807.823974609375,749.6077880859375,0.7112351655960083,1861.010498046875,778.1248779296875,0.7441895008087158,1834.71826171875,775.4071044921875,0.6867324113845825,1838.636962890625,797.0131225585938,0.5495631694793701,1822.3807373046875,795.0679931640625,0.6913254261016846,1802.440185546875,830.6946411132812,0.39954352378845215,1802.440185546875,836.6700439453125,0.6491036415100098,1852.16650390625,692.6768798828125,0.9326151609420776,1857.029052734375,720.2360229492188,0.8980007767677307,1848.801025390625,774.8572387695312,0.7853196263313293,1796.46484375,844.1392822265625,0.1925005316734314,1799.4525146484375,848.620849609375,0.6442451477050781,1800.9464111328125,845.6331176757812,0.25087594985961914,1794.970947265625,847.126953125,0.6692832708358765,1800.9464111328125,832.1884765625,0.15539434552192688,1802.440185546875,842.6454467773438,0.569935142993927
P07_Med_Front_1,2,3,1932.5048828125,701.8695068359375,0.8646624684333801,1936.1947021484375,696.3346557617188,0.848630964756012,1934.349853515625,698.1796264648438,0.7819170951843262,1943.5745849609375,698.1796264648438,0.8398638367652893,1954.644287109375,698.1796264648438,0.7063588500022888,1943.5745849609375,720.3190307617188,0.844400942325592,1962.0240478515625,718.47412109375,0.7778064608573914,1943.5745849609375,742.45849609375,0.5933122634887695,1965.7139892578125,735.0786743164062,0.5662117004394531,1934.349853515625,755.3731689453125,0.5432899594306946,1928.81494140625,718.47412109375,0.49568772315979004,1941.7296142578125,768.287841796875,0.6443375945091248,1956.4892578125,768.287841796875,0.5514742136001587,1928.81494140625,818.1015625,0.6227254271507263,1941.7296142578125,816.256591796875,0.6288827061653137,1923.280029296875,864.2254028320312,0.5485957860946655,1936.1947021484375,864.2254028320312,0.6215600371360779,1943.5745849609375,683.4199829101562,0.8973896503448486,1949.109375,709.2493286132812,0.8509269952774048,1950.954345703125,764.597900390625,0.6996207237243652,1904.83056640625,867.915283203125,0.4136813282966614,1908.5205078125,867.915283203125,0.34535178542137146,1906.675537109375,871.605224609375,0.539542555809021,1919.5902099609375,867.915283203125,0.37994423508644104,1926.969970703125,873.4501342773438,0.6051274538040161,1941.7296142578125,873.4501342773438,0.7641708850860596
P07_Med_Front_1,3,0,2006.91943359375,666.155517578125,0.9375734329223633,2010.9189453125,662.1568603515625,0.9452918767929077,2007.4736328125,662.1513671875,0.928097665309906,2023.2896728515625,662.8519287109375,0.8991885185241699,2024.5416259765625,663.668212890625,0.8115653395652771,2031.841552734375,691.0870361328125,0.8961260318756104,2022.841796875,689.101806640625,0.8475759625434875,2031.5948486328125,725.8406372070312,0.7904297709465027,2019.2955322265625,720.1171875,0.8566617369651794,2014.5001220703125,743.983154296875,0.8161227703094482,2007.0750732421875,732.4301147460938,0.8035223484039307,2025.311279296875,753.0902099609375,0.8095846176147461,2018.808349609375,751.1016845703125,0.8067016005516052,2020.045166015625,795.1067504882812,0.8166565299034119,2013.4825439453125,793.56787109375,0.8180365562438965,2016.7578125,836.1796875,0.8138079643249512,2012.6959228515625,834.081298828125,0.8223578333854675,2017.4813232421875,649.7893676757812,0.9206608533859253,2025.2998046875,676.7228393554688,0.9126379489898682,2023.275634765625,751.8236694335938,0.8827212452888489,1994.830810546875,846.2969970703125,0.7849413752555847,1992.4091796875,844.6565551757812,0.7852597832679749,1998.65625,848.6519165039062,0.7473793029785156,1993.8853759765625,842.6202392578125,0.7684007883071899,2019.20458984375,845.773193359375,0.7292835116386414,2015.34521484375,842.613525390625,0.7342895269393921
P07_Med_Front_1,3,1,1429.97412109375,651.0358276367188,0.7869913578033447,1433.145751953125,647.8643188476562,0.7681724429130554,1426.8026123046875,647.8643188476562,0.7338578701019287,1436.3172607421875,649.4500732421875,0.8828193545341492,1420.4595947265625,649.4500732421875,0.8000938296318054,1445.831787109375,666.8935546875,0.915276050567627,1412.53076171875,666.8935546875,0.884564220905304,1453.7606201171875,689.09423828125,0.8536763191223145,1406.1876220703125,692.2658081054688,0.8622810244560242,1455.346435546875,711.2949829101562,0.9289129972457886,1403.01611328125,716.0523071289062,0.9184299111366272,1439.48876953125,720.8096313476562,0.830656111240387,1418.873779296875,719.2238159179688,0.819859504699707,1436.3172607421875,755.6964721679688,0.857566237449646,1418.873779296875,755.6964721679688,0.8647679686546326,1431.5599365234375,784.2402954101562,0.8338828682899475,1417.2879638671875,788.9976196289062,0.8658350110054016,1428.388427734375,639.9354858398438,0.8282081484794617,1428.388427734375,658.9646606445312,0.9380279779434204,1429.97412109375,719.2238159179688,0.931955099105835,1429.97412109375,796.9264526367188,0.8744062185287476,1420.4595947265625,798.51220703125,0.8453622460365295,1434.7314453125,795.3406372070312,0.9032368659973145,1414.116455078125,798.51220703125,0.8433178067207336,1429.97412109375,787.4118041992188,0.7858536243438721,1417.2879638671875,792.1691284179688,0.8206390142440796
