video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c
P07_Med_Side_3,1,0,960.531494140625,675.7403564453125,0.8756945133209229,965.3370361328125,670.9348754882812,0.900248110294342,960.531494140625,670.9348754882812,0.8972949981689453,977.350830078125,673.3375854492188,0.8977106809616089,960.531494140625,670.9348754882812,0.5791182518005371,996.5729370117188,704.5735473632812,0.912787914276123,958.1287841796875,702.1707763671875,0.8789007663726807,1001.3784790039062,745.4204711914062,0.8815749287605286,946.1149291992188,728.6011352539062,0.8801438808441162,970.142578125,750.2260131835938,0.9378514885902405,948.5177001953125,745.4204711914062,0.9049267172813416,982.1563720703125,774.2536010742188,0.8757390975952148,958.1287841796875,771.850830078125,0.8922399878501892,979.7536010742188,827.1143798828125,0.8975491523742676,950.9204711914062,824.7116088867188,0.9246779084205627,979.7536010742188,877.5723876953125,0.9484959840774536,950.9204711914062,872.766845703125,0.914352536201477,970.142578125,654.1155395507812,0.9418321251869202,974.9481201171875,690.1569213867188,0.9396066069602966,970.142578125,769.4481201171875,0.9446671009063721,960.531494140625,889.586181640625,0.8543041348457336,941.3094482421875,887.1834106445312,0.6639783978462219,970.142578125,891.9889526367188,0.7770722508430481,936.50390625,882.3779296875,0.7818325161933899,986.9619140625,884.7807006835938,0.8829870223999023,960.531494140625,882.3779296875,0.7691993117332458
P07_Med_Side_3,1,1,840.4849853515625,648.7064208984375,0.9133290648460388,844.8712158203125,644.8505859375,0.9150286912918091,835.31982421875,643.62060546875,0.8884472250938416,855.250732421875,644.6495971679688,0.9180251955986023,829.3414916992188,643.4241943359375,0.8997721672058105,865.7213134765625,677.9483032226562,0.9111685752868652,819.5457153320312,674.110595703125,0.9074028134346008,863.4804077148438,712.8381958007812,0.8393691182136536,813.0255126953125,708.9696044921875,0.8521787524223328,833.5166015625,711.55859375,0.765942394733429,849.5003051757812,707.53076171875,0.8211859464645386,856.793212890625,746.9022827148438,0.853945791721344,827.1505737304688,746.7901611328125,0.8291976451873779,868.8525390625,799.1080322265625,0.684434711933136,818.4143676757812,806.7060546875,0.8425126075744629,873.0418090820312,861.33349609375,0.7128134369850159,821.145751953125,855.8707275390625,0.8538652062416077,844.044677734375,626.2317504882812,0.9422751665115356,842.6670532226562,662.422119140625,0.9201496243476868,842.6715087890625,744.582275390625,0.885818600654602,873.0418090820312,877.7217407226562,0.5947960615158081,815.6829833984375,869.527587890625,0.48034030199050903,878.5045776367188,872.2589721679688,0.6038010716438293,810.2202758789062,866.7962646484375,0.45404377579689026,873.0418090820312,869.527587890625,0.5336015224456787,823.8771362304688,864.0648803710938,0.7047003507614136
P07_Med_Side_3,1,2,27.63258934020996,844.3154296875,0.35383933782577515,16.73785972595215,841.5917358398438,0.24433892965316772,16.73785972595215,841.5917358398438,0.25220003724098206,14.014177322387695,838.8680419921875,0.5385007858276367,5.843130111694336,836.1443481445312,0.44232654571533203,8.566812515258789,844.3154296875,0.26939505338668823,5.843130111694336,841.5917358398438,0.4858907461166382,19.4615421295166,841.5917358398438,0.4907310903072357,19.4615421295166,936.9205932617188,0.186847984790802,8.566812515258789,841.5917358398438,0.5062324404716492,14.014177322387695,849.7627563476562,0.5702239871025085,5.843130111694336,855.2101440429688,0.2921614348888397,8.566812515258789,857.933837890625,0.38561001420021057,14.014177322387695,936.9205932617188,0.49453768134117126,19.4615421295166,936.9205932617188,0.6165527701377869,52.145729064941406,1024.0784912109375,0.7787668108940125,52.145729064941406,1024.0784912109375,0.8960270881652832,5.843130111694336,827.9733276367188,0.567004919052124,8.566812515258789,841.5917358398438,0.5248492360115051,5.843130111694336,852.4864501953125,0.23731131851673126,103.89569854736328,1021.3547973632812,0.7934401631355286,106.61937713623047,1018.631103515625,0.7441794276237488,98.44833374023438,1024.0784912109375,0.6974108815193176,101.17201232910156,1024.0784912109375,0.6988901495933533,49.42205047607422,1043.144287109375,0.8437299728393555,52.145729064941406,1043.144287109375,0.7257898449897766
P07_Med_Side_3,2,0,959.2686767578125,676.2754516601562,0.9116359949111938,964.128173828125,671.416015625,0.9016087055206299,959.2686767578125,671.416015625,0.9189943671226501,978.70654296875,673.8457641601562,0.9388585090637207,973.8471069335938,671.416015625,0.5382895469665527,995.7147216796875,705.4323120117188,0.9092361330986023,956.8389282226562,700.5728149414062,0.9019738435745239,1003.00390625,746.73779296875,0.9125036597251892,944.6903076171875,729.7296142578125,0.8853784799575806,971.4173583984375,749.16748046875,0.9057599902153015,947.1199951171875,744.3080444335938,0.914259135723114,983.5660400390625,773.46484375,0.8865047097206116,956.8389282226562,773.46484375,0.897037148475647,981.1362915039062,826.9190063476562,0.8856875896453857,951.9794921875,824.4892578125,0.9204052686691284,981.1362915039062,875.5137329101562,0.9192920923233032,951.9794921875,873.083984375,0.9586809277534485,971.4173583984375,654.4078369140625,0.9102726578712463,976.27685546875,690.8538818359375,0.8966614603996277,971.4173583984375,771.0350952148438,0.9388667941093445,961.6984252929688,890.0921020507812,0.8975895047187805,944.6903076171875,887.662353515625,0.6530364155769348,971.4173583984375,892.5218505859375,0.8383247256278992,939.830810546875,882.8029174804688,0.7769277095794678,985.9957885742188,882.8029174804688,0.8699602484703064,959.2686767578125,882.8029174804688,0.8110288381576538
P07_Med_Side_3,2,1,840.8790893554688,646.512939453125,0.8299984931945801,848.7505493164062,640.7404174804688,0.8645898103713989,837.1647338867188,639.2886962890625,0.829258918762207,855.2625122070312,643.6139526367188,0.8936241865158081,829.9315185546875,642.2197265625,0.8613401651382446,865.33154296875,676.1111450195312,0.8817416429519653,819.089111328125,673.9892578125,0.8558905124664307,862.5086669921875,712.312255859375,0.7881755232810974,812.6126708984375,710.14599609375,0.8449142575263977,829.9090576171875,710.7335815429688,0.8113077878952026,845.30859375,708.5487060546875,0.7051096558570862,855.9266357421875,744.85546875,0.8068075180053711,825.5968017578125,744.84814453125,0.7286408543586731,871.19580078125,794.5252075195312,0.5951896905899048,817.6505126953125,796.2092895507812,0.7758010029792786,876.8441772460938,859.816162109375,0.5400819778442383,819.50390625,851.6246948242188,0.6789718270301819,844.4281005859375,624.06298828125,0.9153101444244385,841.525390625,662.38916015625,0.8946309089660645,841.522705078125,740.5322265625,0.8107866048812866,887.7661743164062,876.1990966796875,0.30905506014823914,811.3124389648438,870.7381591796875,0.42619186639785767,887.7661743164062,876.1990966796875,0.3195975422859192,805.8514404296875,868.0076293945312,0.47644752264022827,876.8441772460938,870.7381591796875,0.3220928907394409,819.50390625,865.2771606445312,0.48622414469718933
P07_Med_Side_3,2,2,1.949658751487732,731.5210571289062,0.3069944679737091,1.949658751487732,727.86083984375,0.28661829233169556,1.949658751487732,727.86083984375,0.34928175806999207,-1.710584044456482,727.86083984375,0.15257762372493744,1.949658751487732,735.1813354492188,0.24864038825035095,-1.710584044456482,801.065673828125,0.3402364253997803,1.949658751487732,815.7066650390625,0.23425687849521637,12.930386543273926,837.6681518554688,0.43127042055130005,9.27014446258545,848.6488647460938,0.4144185781478882,9.27014446258545,834.0078735351562,0.7534735798835754,5.609901428222656,841.328369140625,0.7471895217895508,12.930386543273926,874.2705688476562,0.40861424803733826,12.930386543273926,881.591064453125,0.4755730628967285,9.27014446258545,852.30908203125,0.5403253436088562,9.27014446258545,855.9693603515625,0.5000138878822327,56.85329818725586,1024.3404541015625,0.7735265493392944,49.532814025878906,1024.3404541015625,0.8609256744384766,1.949658751487732,720.5403442382812,0.37447869777679443,9.27014446258545,812.0464477539062,0.18691684305667877,5.609901428222656,866.9500732421875,0.3965859115123749,111.75694274902344,1028.000732421875,0.8534459471702576,111.75694274902344,1028.000732421875,0.7779309749603271,108.09669494628906,1028.000732421875,0.7608299255371094,104.43645477294922,1031.6610107421875,0.741977334022522,49.532814025878906,1046.302001953125,0.7955616116523743,53.193058013916016,1042.6417236328125,0.6867274641990662
P07_Med_Side_3,3,0,960.5083618164062,673.0291748046875,0.8976038098335266,965.3729858398438,668.1646118164062,0.9080300331115723,958.0760498046875,668.1646118164062,0.9181289672851562,977.534423828125,673.0291748046875,0.9228265285491943,960.5083618164062,670.596923828125,0.6208641529083252,994.5604858398438,704.6490478515625,0.896645188331604,958.0760498046875,702.2167358398438,0.8690912127494812,1001.8573608398438,745.998046875,0.9096760749816895,948.346923828125,728.9719848632812,0.9155296087265015,970.237548828125,750.8626098632812,0.9220317006111145,945.9146118164062,743.5657348632812,0.9083389639854431,982.3989868164062,772.7532348632812,0.8706487417221069,958.0760498046875,772.7532348632812,0.9277133941650391,979.9667358398438,826.2637329101562,0.8899045586585999,950.7791748046875,823.8314208984375,0.9136233329772949,979.9667358398438,874.9096069335938,0.9532751441001892,950.7791748046875,874.9096069335938,0.941066563129425,970.237548828125,656.0031127929688,0.9185765981674194,975.1021118164062,690.0552368164062,0.95161372423172,970.237548828125,770.3209838867188,0.937935471534729,962.940673828125,889.5033569335938,0.8467309474945068,938.6177368164062,884.6387939453125,0.5990064144134521,970.237548828125,891.9356689453125,0.8031846284866333,936.1854248046875,882.2064819335938,0.7664327621459961,987.2636108398438,884.6387939453125,0.8587154746055603,958.0760498046875,884.6387939453125,0.8270238637924194
P07_Med_Side_3,3,1,838.927001953125,650.8844604492188,0.8465556502342224,846.0672607421875,645.1180419921875,0.8394733667373657,836.0285034179688,645.1177978515625,0.8496188521385193,853.2222900390625,645.1160888671875,0.8847610950469971,829.530029296875,645.1126708984375,0.8923639059066772,864.7545166015625,676.7233276367188,0.8885453343391418,820.87744140625,673.8422241210938,0.8871830701828003,863.320556640625,710.501708984375,0.8321660757064819,813.6981201171875,709.80126953125,0.8547785878181458,836.0121459960938,711.369873046875,0.7201731204986572,837.4237670898438,714.8719482421875,0.600005030632019,856.1121826171875,742.8515625,0.8516259789466858,827.38232421875,744.3052368164062,0.8004971742630005,874.2113037109375,790.046630859375,0.6457250714302063,820.8742065429688,793.8427734375,0.8054147958755493,877.6129760742188,851.51513671875,0.4297351837158203,821.3480834960938,848.8358154296875,0.7058236598968506,842.4335327148438,627.7872314453125,0.9224403500556946,842.4344482421875,663.033447265625,0.9270175695419312,842.4407958984375,740.03857421875,0.881787896156311,880.292236328125,875.6286010742188,0.21245241165161133,818.6688232421875,870.2700805664062,0.4607629179954529,880.292236328125,872.9493408203125,0.21530821919441223,810.6309814453125,864.9114990234375,0.44931021332740784,877.6129760742188,872.9493408203125,0.39839181303977966,824.0274047851562,862.2322387695312,0.5531647801399231
P07_Med_Side_3,3,2,-0.6576105952262878,677.8201293945312,0.620039165019989,-0.6576105952262878,669.0482788085938,0.560431718826294,-0.6576105952262878,669.0482788085938,0.6197088956832886,-5.043510437011719,682.2059936523438,0.49519798159599304,-0.6576105952262878,677.8201293945312,0.46392980217933655,3.7282893657684326,721.6790771484375,0.784899890422821,3.7282893657684326,726.0650024414062,0.7797837853431702,8.114189147949219,800.6253051757812,0.8034602403640747,8.114189147949219,800.6253051757812,0.6042196154594421,21.271888732910156,840.098388671875,0.8008600473403931,12.500088691711426,840.098388671875,0.8348543643951416,8.114189147949219,857.6419677734375,0.5468713641166687,3.7282893657684326,857.6419677734375,0.5941929221153259,30.04368782043457,927.81640625,0.6614115834236145,25.65778923034668,932.2022705078125,0.7062767148017883,60.74498748779297,1019.9202880859375,0.8439304828643799,56.35908889770508,1019.9202880859375,0.8768212199211121,-5.043510437011719,664.6624145507812,0.5546786785125732,-0.6576105952262878,704.135498046875,0.6645399332046509,-0.6576105952262878,848.8701782226562,0.5661047101020813,108.98988342285156,1033.0780029296875,0.8389800190925598,113.37578582763672,1033.0780029296875,0.7642400860786438,108.98988342285156,1028.692138671875,0.8138318657875061,100.21808624267578,1037.4638671875,0.7825654149055481,51.97318649291992,1041.8497314453125,0.8965756893157959,51.97318649291992,1041.8497314453125,0.7631572484970093
P07_Med_Side_3,4,0,959.8425903320312,674.9383544921875,0.9056174755096436,966.9934692382812,670.1710815429688,0.9231069087982178,959.8425903320312,670.1710815429688,0.9221418499946594,978.91162109375,672.5547485351562,0.9163776636123657,959.8425903320312,672.5547485351562,0.5857097506523132,995.5969848632812,703.5418701171875,0.9129568934440613,957.458984375,701.1582641601562,0.893186092376709,1002.7478637695312,744.0635375976562,0.9081279635429382,945.5408325195312,729.7617797851562,0.9264723658561707,969.3771362304688,751.2144165039062,0.921593189239502,945.5408325195312,744.0635375976562,0.9374730587005615,981.2952270507812,775.0506591796875,0.8986037969589233,957.458984375,772.6670532226562,0.9231863021850586,978.91162109375,827.4904174804688,0.9377555847167969,950.30810546875,825.1068115234375,0.9123404622077942,981.2952270507812,875.1629638671875,0.9344213008880615,950.30810546875,872.7793579101562,0.9174690246582031,971.7607421875,655.8693237304688,0.9518206715583801,974.1443481445312,689.2401123046875,0.9463701844215393,969.3771362304688,770.2833862304688,0.9433459639549255,962.2262573242188,889.4647216796875,0.9140117168426514,938.3899536132812,887.0811157226562,0.6386430263519287,971.7607421875,891.8483276367188,0.881053626537323,936.00634765625,884.6974487304688,0.7780265212059021,986.0625,882.3138427734375,0.8660494685173035,957.458984375,882.3138427734375,0.832282543182373
