video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P07_Med_Side_1,67,0,387.3567504882813,664.4779052734375,0.94377863407135,387.3567504882813,655.6241455078125,0.9301658868789672,378.50299072265625,655.6241455078125,0.9141737222671508,351.9417724609375,655.6241455078125,0.5515908002853394,356.36865234375,660.051025390625,0.8514388799667358,378.50299072265625,704.3197021484375,0.8947162628173828,312.0999450683594,713.1734619140625,0.921777069568634,396.2104797363281,766.2958984375,0.8645710945129395,294.3924560546875,779.5764770507812,0.9475901126861572,431.62542724609375,819.4183349609375,0.937629222869873,303.2462158203125,841.5526733398438,0.921777606010437,374.07611083984375,837.1257934570312,0.8517219424247742,343.0880432128906,841.5526733398438,0.8588281869888306,356.36865234375,925.6632080078124,0.8805242776870728,387.3567504882813,921.236328125,0.88401859998703,334.2343139648437,1023.0543212890624,0.8554987907409668,365.2223815917969,1018.62744140625,0.8821936249732971,365.2223815917969,624.6360473632812,0.9346808791160583,351.9417724609375,686.6122436523438,0.951586127281189,360.7955322265625,837.1257934570312,0.930975377559662,382.9298706054688,1045.188720703125,0.6303485631942749,405.064208984375,1040.7618408203125,0.8906810879707336,382.9298706054688,1040.7618408203125,0.5602953433990479,396.2104797363281,1045.188720703125,0.861846387386322,320.95367431640625,1036.3349609375,0.8491483926773071,356.36865234375,1031.9080810546875,0.7969873547554016,310.03891183172533
P07_Med_Side_1,68,0,395.2882080078125,663.259765625,0.9333608746528624,390.8820190429688,654.4473876953125,0.9255616664886476,386.4758605957031,654.4473876953125,0.9461022019386292,360.03875732421875,654.4473876953125,0.6144617795944214,360.03875732421875,658.8535766601562,0.9129693508148192,386.4758605957031,707.321533203125,0.9187238812446594,320.38311767578125,711.7277221679688,0.916362464427948,404.1005859375,760.1957397460938,0.891798734664917,302.7583923339844,782.2266235351562,0.9454400539398192,443.7561950683594,817.47607421875,0.9070204496383668,311.5707702636719,848.3193359375,0.8933537602424622,382.0696716308594,839.5070190429688,0.8519642353057861,351.2264099121094,843.9131469726562,0.8469762802124023,360.03875732421875,927.630615234375,0.7879421710968018,395.2882080078125,918.8182373046876,0.8442733287811279,333.6016845703125,1015.7542724609376,0.8577190637588501,395.2882080078125,1020.160400390625,0.7593687176704407,373.2572937011719,628.0103149414062,0.9348657131195068,355.632568359375,685.2906494140625,0.9321074485778807,364.4449462890625,839.5070190429688,0.9195215702056884,382.0696716308594,1042.1912841796875,0.7367014288902283,430.5376586914063,1037.78515625,0.8680225610733032,377.6634826660156,1037.78515625,0.7002857327461243,421.7253112792969,1042.1912841796875,0.8688557147979736,320.38311767578125,1033.3790283203125,0.8038187026977539,386.4758605957031,1033.3790283203125,0.7434554696083069,317.39799865980626
P07_Med_Side_1,69,0,402.83148193359375,665.5709228515625,0.9302852749824524,398.3592529296875,656.62646484375,0.9338042736053468,393.8870239257813,656.62646484375,0.9451399445533752,367.0535888671875,656.62646484375,0.626371443271637,367.0535888671875,656.62646484375,0.8879371881484985,393.8870239257813,705.821044921875,0.9458797574043274,326.80340576171875,714.7655639648438,0.9143707156181335,416.2481994628906,763.960205078125,0.8665288686752319,304.4422302246094,781.84912109375,0.9189382791519164,452.026123046875,817.6270751953125,0.9271727800369264,317.85894775390625,844.4605102539062,0.9229423999786376,393.8870239257813,839.9882202148438,0.7764900922775269,358.1091003417969,844.4605102539062,0.8456287384033203,362.5813293457031,933.9052734375,0.801296591758728,402.83148193359375,924.9608154296876,0.8580845594406128,335.7478942871094,1018.8778076171876,0.8793954253196716,411.7759704589844,1023.3500366210938,0.8428145051002502,380.4702758789063,625.3207397460938,0.9509642124176024,362.5813293457031,687.93212890625,0.9365410804748536,375.998046875,839.9882202148438,0.8967793583869934,375.998046875,1041.239013671875,0.8666655421257019,456.4983520507813,1036.7667236328125,0.8688942790031433,375.998046875,1032.2945556640625,0.8226129412651062,443.0816345214844,1041.239013671875,0.8726069927215576,322.3311767578125,1032.2945556640625,0.8297649621963501,402.83148193359375,1041.239013671875,0.8851569890975952,320.069857243332
P07_Med_Side_1,70,0,406.8948364257813,663.1419067382812,0.939179301261902,406.8948364257813,654.6089477539062,0.9058611392974854,402.62835693359375,654.6089477539062,0.9062022566795348,372.76312255859375,658.8754272460938,0.6307713389396667,377.0295715332031,658.8754272460938,0.8871282339096069,402.62835693359375,710.072998046875,0.9154694080352784,334.36492919921875,714.3394775390625,0.9149439334869384,423.960693359375,765.5370483398438,0.8521407246589661,313.0325927734375,778.3364868164062,0.9035652875900269,466.6253356933594,812.4682006835938,0.964406967163086,317.2990417480469,846.5999145507812,0.9103926420211792,398.3619079589844,838.0669555664062,0.8004981279373169,364.2301635742188,842.3334350585938,0.80005943775177,364.2301635742188,936.1956787109376,0.7933127284049988,411.1612854003906,923.3963012695312,0.8586332201957703,334.36492919921875,1021.5249633789062,0.9030970931053162,428.2271728515625,1025.79150390625,0.8600319623947144,385.5625,629.0101928710938,0.9080781936645508,372.76312255859375,688.7406616210938,0.9425315260887146,381.2960510253906,842.3334350585938,0.908091127872467,381.2960510253906,1038.5908203125,0.8706113696098328,470.8918151855469,1030.0579833984375,0.9222673177719116,372.76312255859375,1034.3243408203125,0.8109000325202942,462.35888671875,1038.5908203125,0.8395891785621643,321.5655212402344,1030.0579833984375,0.8296050429344177,419.6942138671875,1047.123779296875,0.868736743927002,325.2883113665156
P07_Med_Side_1,71,0,413.8917236328125,664.18212890625,0.9404780268669128,413.8917236328125,655.7670288085938,0.9102112054824828,409.6841735839844,655.7670288085938,0.8875985145568848,376.0238342285156,659.974609375,0.6545921564102173,384.43890380859375,659.974609375,0.8835477828979492,405.47662353515625,710.4651489257812,0.9271776080131532,342.3634948730469,718.8801879882812,0.9030109643936156,430.7218933105469,765.1632080078125,0.8450472950935364,321.3257751464844,786.200927734375,0.9550569653511048,477.0048828125,811.4461669921875,0.8995554447174072,321.3257751464844,853.5216064453125,0.9065417051315308,401.2691040039063,840.8989868164062,0.8334937691688538,371.8162841796875,845.1065063476562,0.8296113014221191,367.6087341308594,933.4649658203124,0.8138938546180725,418.0992736816406,929.2573852539062,0.8415305614471436,333.9483947753906,1017.6157836914062,0.978194534778595,447.5520629882813,1026.0308837890625,0.8700084686279297,392.85400390625,630.5217895507812,0.9129787683486938,380.23138427734375,689.4274291992188,0.953540563583374,388.6464538574219,840.8989868164062,0.9300209879875184,384.43890380859375,1038.653564453125,0.9181901216506958,489.6275024414063,1026.0308837890625,0.8732063174247742,380.23138427734375,1034.446044921875,0.8728152513504028,481.2124328613281,1034.446044921875,0.8723936080932617,321.3257751464844,1034.446044921875,0.8237950801849365,443.3445434570313,1042.861083984375,0.8799488544464111,324.6631866920507
P07_Med_Side_1,72,0,422.9002075195313,667.7866821289062,0.9463870525360109,422.9002075195313,659.4390258789062,0.9163104295730592,418.7263793945313,659.4390258789062,0.9262926578521729,385.3357543945313,659.4390258789062,0.641443133354187,393.6834106445313,663.6128540039062,0.8945056796073914,414.5525512695313,709.5249633789062,0.9182111024856568,347.7713317871094,717.8726196289062,0.9212015271186828,439.5955200195313,767.95849609375,0.8859560489654541,326.9021911621094,784.65380859375,0.9398767352104188,485.5075988769531,805.52294921875,0.9308788776397704,322.7283630371094,855.60888671875,0.94140362739563,406.2048950195313,843.08740234375,0.8441614508628845,381.1619262695313,847.26123046875,0.834065854549408,368.6404418945313,934.91162109375,0.8052693009376526,427.0740356445313,934.91162109375,0.874311089515686,335.2498474121094,1018.3881225585938,0.9232144951820374,464.6384582519531,1022.5619506835938,0.8455626368522644,397.8572387695313,630.2222290039062,0.9399449229240416,385.3357543945313,692.8296508789062,0.9480251669883728,393.6834106445313,843.08740234375,0.9208890199661256,389.5095825195313,1039.25732421875,0.8797879815101624,510.5505676269531,1022.5619506835938,0.9106802344322203,381.1619262695313,1035.08349609375,0.9269425272941588,502.2029113769531,1030.90966796875,0.8946167230606079,322.7283630371094,1030.90966796875,0.8646550178527832,464.6384582519531,1043.4310302734375,0.8674287796020508,326.33343945526445
P07_Med_Side_1,73,0,430.8794250488281,669.9481201171875,0.9288746118545532,430.8794250488281,661.7728271484375,0.9112638235092164,422.7041320800781,661.7728271484375,0.905357539653778,394.0906982421875,661.7728271484375,0.6067646741867065,398.1783447265625,665.8604736328125,0.8902804255485535,422.7041320800781,710.824462890625,0.92693430185318,357.3019714355469,723.0873413085938,0.8984557390213013,447.2299499511719,763.9636840820312,0.8969393372535706,332.77618408203125,788.489501953125,0.9437183737754822,496.2815856933594,808.9276733398438,0.9115394949913024,328.68853759765625,857.9793090820312,0.9674435257911682,414.5288696289063,845.7164306640625,0.8182918429374695,385.9154357910156,849.8040771484375,0.8484903573989868,373.6525268554688,939.7319946289062,0.8606383204460144,434.967041015625,935.6444091796876,0.8730149865150452,336.8638000488281,1017.3970947265624,0.9188007712364196,479.9310302734375,1021.4847412109376,0.8369488716125488,406.3536071777344,633.1593627929688,0.9269633293151855,394.0906982421875,694.4739379882812,0.9631863236427308,398.1783447265625,845.7164306640625,0.9089961647987366,385.9154357910156,1037.835205078125,0.8656564950942993,524.89501953125,1013.3094482421876,0.8664801120758057,381.8277893066406,1033.7476806640625,0.8880857825279236,516.7197265625,1021.4847412109376,0.872859537601471,324.60089111328125,1029.6600341796875,0.8435715436935425,479.9310302734375,1041.9228515625,0.8200177550315857,322.6126072241229
P07_Med_Side_1,74,0,436.2958068847656,670.6788330078125,0.9505889415740968,436.2958068847656,662.4592895507812,0.9200125336647034,432.18603515625,662.4592895507812,0.9278837442398072,399.3078918457031,662.4592895507812,0.6259357333183289,407.5274353027344,666.569091796875,0.8868301510810852,428.0762634277344,715.8862915039062,0.9131027460098268,366.42974853515625,724.1058349609375,0.9178849458694458,456.84466552734375,765.2035522460938,0.9042507410049438,337.6613464355469,789.8621215820312,0.961279034614563,502.0521240234375,806.3012084960938,0.908476710319519,337.6613464355469,859.7282104492188,0.9543920159339904,419.8567504882813,847.39892578125,0.8085468411445618,395.1981201171875,851.5086669921875,0.8821134567260742,374.6492614746094,937.8138427734376,0.8600183129310608,440.4055786132813,937.8138427734376,0.8669980764389038,337.6613464355469,1015.8994140625,0.9443561434745787,493.8325805664063,1020.0092163085938,0.8284869194030762,415.7469787597656,633.69091796875,0.9189599752426147,399.3078918457031,695.3374633789062,0.9430692195892334,407.5274353027344,847.39892578125,0.896969735622406,386.97857666015625,1040.55810546875,0.8795285224914551,539.0400390625,1007.679931640625,0.8856467604637146,382.8688049316406,1032.3385009765625,0.8841224908828735,530.8204956054688,1015.8994140625,0.9182265996932985,321.2222900390625,1028.228759765625,0.9080581665039062,493.8325805664063,1036.4482421875,0.871724009513855,322.1650085011707
P07_Med_Side_1,75,0,439.7112121582031,668.89404296875,0.949507772922516,439.7112121582031,660.438232421875,0.9264439940452576,435.48333740234375,660.438232421875,0.9451669454574584,401.66021728515625,660.438232421875,0.6535826921463013,405.88812255859375,664.6661376953125,0.9102821350097656,435.48333740234375,715.4008178710938,0.9278950095176696,372.0650024414063,723.8565673828125,0.915075182914734,465.07855224609375,770.3633422851562,0.9011887907981871,346.6976928710937,791.5027465820312,0.9652483463287354,511.5852966308594,804.1864013671875,0.9298593997955322,342.4698181152344,854.9210815429688,0.9779683351516724,427.0275573730469,850.6931762695312,0.8348300457000732,401.66021728515625,854.9210815429688,0.8929464817047119,380.5207824707031,939.4788208007812,0.8638800978660583,452.3948669433594,943.7067260742188,0.8977494835853577,338.2419128417969,1015.580810546875,0.973159670829773,503.1295166015625,1019.8087158203124,0.8490442037582397,418.57177734375,635.0709228515625,0.9339606761932372,405.88812255859375,694.2613525390625,0.9651946425437928,414.3439025878906,850.6931762695312,0.9407436847686768,384.7486877441406,1040.9481201171875,0.8840264081954956,549.6362915039062,1007.125,0.9284002780914308,384.7486877441406,1032.4923095703125,0.8598358035087585,541.1805419921875,1015.580810546875,0.9570006132125854,325.5582580566406,1028.2645263671875,0.9101415276527404,507.357421875,1036.72021484375,0.8612145185470581,323.6751164930813
P07_Med_Side_1,76,0,448.8116455078125,670.2725219726562,0.917685568332672,448.8116455078125,662.0841064453125,0.8991183042526245,440.6232299804688,666.1782836914062,0.9064292907714844,407.8694763183594,666.1782836914062,0.6303130984306335,416.0578918457031,666.1782836914062,0.8804859519004822,444.7174377441406,715.3089599609375,0.9283047318458556,375.11572265625,723.4973754882812,0.916472852230072,469.2827453613281,768.5337524414062,0.9250279664993286,354.6446228027344,789.0048828125,0.9693822264671326,522.5076293945312,805.3817749023438,0.951777994632721,350.5503845214844,858.6066284179688,0.9664815664291382,436.5289916992188,850.4181518554688,0.7885296940803528,411.9636840820313,854.5123901367188,0.8860207796096802,387.39837646484375,936.3967895507812,0.8808949589729309,457.0000915527344,944.585205078125,0.8550695180892944,342.3619689941406,1014.1869506835938,0.9925472736358644,514.3191528320312,1022.3753662109376,0.8680065870285034,428.340576171875,637.5187377929688,0.9068753719329834,416.0578918457031,694.8378295898438,0.9376043081283568,424.246337890625,850.4181518554688,0.9183006882667542,387.39837646484375,1038.752197265625,0.9414401650428772,559.3555908203125,1010.0927124023438,0.8679220676422119,383.30413818359375,1034.6580810546875,0.8677083253860474,551.1671142578125,1018.2811279296876,0.9136695265769958,325.9850769042969,1026.4696044921875,0.8849512338638306,514.3191528320312,1038.752197265625,0.8668234348297119,329.7053962420328
