video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P01_Med_Side_2,80,0,430.9169616699219,635.0068359375,0.8592525720596313,430.9169616699219,626.3659057617188,0.8747314214706421,422.2760314941406,630.6863403320312,0.7967557907104492,430.9169616699219,630.6863403320312,0.5997591614723206,396.353271484375,635.0068359375,0.7973679304122925,435.2374267578125,691.1727905273438,0.9263324737548828,361.7896118164063,695.4932250976562,0.9365471601486206,448.1987915039063,755.9796752929688,0.95134299993515,357.4691467285156,773.2615356445312,0.9881851077079772,478.4420166015625,812.1456909179688,0.9151703715324402,379.0714416503906,842.388916015625,0.9528594017028807,435.2374267578125,833.7479858398438,0.8796178102493286,404.99420166015625,838.0684204101562,0.8774946928024292,422.2760314941406,928.798095703125,0.8591876029968262,417.95556640625,928.798095703125,0.8370535969734192,392.0328063964844,1019.5277709960938,0.8834447264671326,392.0328063964844,1028.168701171875,0.8891769647598267,404.99420166015625,604.7636108398438,0.8986495733261108,400.6737365722656,665.2500610351562,0.9518068432807922,417.95556640625,829.427490234375,0.9452344179153442,430.9169616699219,1041.1300048828125,0.8283323645591736,435.2374267578125,1045.4505615234375,0.8378787636756897,430.9169616699219,1036.8095703125,0.7846246361732483,426.5964965820313,1049.77099609375,0.8635911345481873,374.7509765625,1036.8095703125,0.9043007493019104,374.7509765625,1041.1300048828125,0.8488969206809998,334.04733676474143
P01_Med_Side_2,81,0,437.229248046875,637.2562866210938,0.9095737934112548,437.229248046875,628.3681640625,0.9204838275909424,428.3411254882813,628.3681640625,0.8865326642990112,437.229248046875,632.812255859375,0.6045693159103394,401.6767883300781,637.2562866210938,0.8802852630615234,446.1173706054688,690.5850219726562,0.9148850440979004,366.1243286132813,699.4730834960938,0.927832305431366,459.4495544433594,757.245849609375,0.9128708839416504,361.6802673339844,775.0220947265625,0.9381820559501648,490.5579528808594,815.0186157226562,0.9058708548545836,379.45648193359375,846.1270751953125,0.94132399559021,441.6733093261719,828.350830078125,0.8856179118156433,406.120849609375,832.7948608398438,0.8626490831375122,432.7851867675781,926.1201171875,0.8288905620574951,423.8970642089844,926.1201171875,0.7530615925788879,410.5649108886719,1019.4453125,0.7149972319602966,397.2327270507813,1023.889404296875,0.7961241602897644,415.0089721679688,601.7037963867188,0.9286742210388184,410.5649108886719,668.3646850585938,0.9350457191467284,423.8970642089844,823.90673828125,0.9376562237739564,455.0054931640625,1046.1097412109375,0.8391310572624207,455.0054931640625,1046.1097412109375,0.8284250497817993,455.0054931640625,1041.6656494140625,0.835198700428009,446.1173706054688,1050.5537109375,0.7555885314941406,379.45648193359375,1037.2215576171875,0.7492973804473877,379.45648193359375,1037.2215576171875,0.7789035439491272,325.90440570090743
P01_Med_Side_2,82,0,439.163330078125,636.758544921875,0.8703583478927612,443.4136962890625,628.2578125,0.9020329713821412,426.4122314453125,632.5081787109375,0.8844826817512512,447.6640625,632.5081787109375,0.6944097280502319,405.160400390625,636.758544921875,0.9063308238983154,447.6640625,692.0133056640625,0.8971169590950012,375.4078674316406,696.263671875,0.9339777827262878,464.66552734375,751.5183715820312,0.8965574502944946,366.9071350097656,777.0205688476562,0.9215304851531982,498.6684265136719,811.0234985351562,0.9163808226585388,379.6582336425781,845.0264282226562,0.9488024711608888,447.6640625,823.7745971679688,0.7970447540283203,413.6611328125,828.0249633789062,0.8592060804367065,443.4136962890625,917.2826538085938,0.715334415435791,434.9129638671875,917.2826538085938,0.6822643876075745,434.9129638671875,1015.041015625,0.4508423209190368,392.4093017578125,1019.2913818359376,0.5272663831710815,417.9114990234375,602.755615234375,0.9131986498832704,417.9114990234375,666.5111083984375,0.9271076321601868,430.66259765625,819.5242309570312,0.9099897742271424,430.66259765625,1040.543212890625,0.6303963661193848,485.9173583984375,1040.543212890625,0.7834188938140869,430.66259765625,1036.2928466796875,0.6319254636764526,473.166259765625,1049.0439453125,0.8152203559875488,375.4078674316406,1036.2928466796875,0.8006501793861389,430.66259765625,1036.2928466796875,0.6456710696220398,323.4748060850408
P01_Med_Side_2,83,0,450.6753845214844,640.5303955078125,0.8973989486694336,450.6753845214844,631.7180786132812,0.9153183698654176,441.8630981445313,631.7180786132812,0.906547486782074,450.6753845214844,636.1242065429688,0.5278096795082092,419.8323059082031,636.1242065429688,0.8503905534744263,455.08154296875,688.998046875,0.8917757272720337,384.58306884765625,702.216552734375,0.8982316255569458,472.7061767578125,755.0903930664062,0.8854854702949524,371.3646240234375,777.1211547851562,0.9186235070228576,512.361572265625,807.9642333984375,0.8889758586883545,384.58306884765625,847.61962890625,0.9246523976325988,450.6753845214844,825.5888671875,0.820582389831543,415.4261474609375,829.9949951171875,0.8491891026496887,419.8323059082031,926.930419921875,0.7610524892807007,455.08154296875,922.5242919921876,0.7572627067565918,388.9892272949219,1019.4596557617188,0.8389485478401184,463.8938598632813,1028.27197265625,0.7979317307472229,428.6446228027344,605.2811279296875,0.9054300785064696,424.2384643554688,666.96728515625,0.9345840215682985,433.05078125,825.5888671875,0.889682948589325,428.6446228027344,1041.490478515625,0.9212774634361268,512.361572265625,1037.084228515625,0.8863461017608643,428.6446228027344,1037.084228515625,0.8984717726707458,499.1430969238281,1045.8966064453125,0.7899695038795471,375.7707824707031,1037.084228515625,0.8496161699295044,455.08154296875,1045.8966064453125,0.7274423241615295,335.562719073431
P01_Med_Side_2,84,0,459.2233581542969,639.5421142578125,0.8836297392845154,459.2233581542969,630.9458618164062,0.8864657282829285,450.6270446777344,630.9458618164062,0.8654814958572388,424.838134765625,639.5421142578125,0.4553472995758056,429.1362915039063,639.5421142578125,0.7855452299118042,467.8196716308594,695.4181518554688,0.9091629981994628,390.452880859375,699.71630859375,0.901488959789276,485.0122680664063,759.8904418945312,0.9058651328086852,377.5584411621094,777.0830688476562,0.9256342053413392,523.6956787109375,811.4683227539062,0.8999652862548828,381.8565673828125,850.1516723632812,0.9312669634819032,454.9252014160156,828.6609497070312,0.8416332602500916,424.838134765625,832.9591064453125,0.8583434820175171,420.53997802734375,927.5184936523438,0.779156506061554,463.5215148925781,923.2203369140624,0.8496707677841187,390.452880859375,1022.077880859375,0.9576539397239684,485.0122680664063,1030.6741943359375,0.8659586906433105,437.7325744628906,605.1569213867188,0.91903156042099,433.4344177246094,669.6292114257812,0.925498068332672,442.0307312011719,824.36279296875,0.9101066589355468,437.7325744628906,1043.568603515625,0.8630149960517883,532.2919921875,1034.9722900390625,0.9114359617233276,433.4344177246094,1039.2705078125,0.9332038164138794,523.6956787109375,1039.2705078125,0.8617964386940002,377.5584411621094,1034.9722900390625,0.8825973868370056,476.4159851074219,1047.8668212890625,0.8535269498825073,344.2013943084893
P01_Med_Side_2,85,0,471.9388122558594,642.299072265625,0.8739773035049438,467.7008666992188,633.8231811523438,0.8576897978782654,459.2250061035156,633.8231811523438,0.8777843117713928,429.5593872070313,642.299072265625,0.4928444325923919,438.0352783203125,642.299072265625,0.8218827843666077,471.9388122558594,693.1543579101562,0.8970493078231812,399.893798828125,701.6302490234375,0.9153299927711488,493.1285400390625,756.7235107421875,0.917993187904358,382.9420166015625,777.9132080078125,0.9120021462440492,535.5079956054688,807.578857421875,0.917646825313568,382.9420166015625,849.958251953125,0.951080322265625,454.987060546875,833.0064697265625,0.8334774971008301,429.5593872070313,837.2444458007812,0.8359479308128357,421.08349609375,930.4791870117188,0.8371541500091553,476.1767578125,926.2412109375,0.8390259146690369,387.1799621582031,1019.4759521484376,0.9459513425827026,501.60443115234375,1027.951904296875,0.8682096600532532,442.2732238769531,608.3955078125,0.8988531231880188,438.0352783203125,671.9646606445312,0.933617353439331,442.2732238769531,833.0064697265625,0.9040151834487916,438.0352783203125,1044.9036865234375,0.8772995471954346,552.459716796875,1027.951904296875,0.8902356028556824,433.7973327636719,1036.427734375,0.8663058280944824,543.9838256835938,1036.427734375,0.8574431538581848,374.4661254882813,1032.1898193359375,0.8626904487609863,497.3664855957031,1049.1416015625,0.8151225447654724,341.8053180220995
P01_Med_Side_2,86,0,477.6428527832031,642.2615966796875,0.9011032581329346,477.6428527832031,633.7922973632812,0.8913528323173523,469.173583984375,633.7922973632812,0.8776117563247681,443.7657470703125,642.2615966796875,0.455409288406372,448.0003662109375,642.2615966796875,0.8047385811805725,477.6428527832031,697.3118896484375,0.9238954782485962,405.6539916992188,705.7811279296875,0.9019021391868592,498.8160400390625,756.5968017578125,0.9239192008972168,388.7154235839844,786.2393188476562,0.9016019105911256,545.3970947265625,807.4124755859375,0.9561321139335632,384.4807739257813,853.9935302734375,0.9732622504234314,460.7042846679688,837.0549926757812,0.8459374904632568,435.2964477539063,837.0549926757812,0.8500757813453674,422.592529296875,930.217041015625,0.8441742062568665,481.8775024414063,925.982421875,0.8531671762466431,388.7154235839844,1019.1444702148438,0.9089707136154176,519.9892578125,1023.379150390625,0.849120020866394,448.0003662109375,612.6190795898438,0.912560224533081,448.0003662109375,671.904052734375,0.9280266761779784,448.0003662109375,832.8203125,0.897347629070282,435.2964477539063,1044.5523681640625,0.8989306688308716,570.804931640625,1019.1444702148438,0.8837617039680481,431.0618286132813,1036.0830078125,0.8535025119781494,562.3356323242188,1031.848388671875,0.8554261922836304,376.0115051269531,1031.848388671875,0.8835758566856384,519.9892578125,1044.5523681640625,0.868695080280304,337.5515619106109
P01_Med_Side_2,87,0,478.49945068359375,650.0191040039062,0.8962872624397278,482.7310180664063,637.3244018554688,0.900772213935852,470.0363159179688,641.5559692382812,0.8834808468818665,482.7310180664063,645.7875366210938,0.4626402258872986,444.64697265625,645.7875366210938,0.8498274087905884,482.7310180664063,696.5662231445312,0.9248429536819458,415.0260620117188,709.2609252929688,0.9123820066452026,508.120361328125,755.8080444335938,0.952449381351471,398.0998229980469,785.4290161132812,0.9182343482971193,554.6675415039062,806.5867919921875,0.9669626951217652,385.4051208496094,857.365478515625,0.96393084526062,470.0363159179688,836.2077026367188,0.8359097242355347,444.64697265625,840.4392700195312,0.8413406014442444,427.7207336425781,933.5335693359376,0.7722635269165039,491.1941223144531,929.302001953125,0.8874297142028809,389.6366882324219,1018.164794921875,0.90824955701828,537.7412719726562,1022.3963623046876,0.7916210889816284,457.3416442871094,611.93505859375,0.8983608484268188,453.1100769042969,675.408447265625,0.9427350759506226,457.3416442871094,836.2077026367188,0.912665843963623,436.183837890625,1043.5540771484375,0.8766576647758484,592.7515869140625,1013.9332275390624,0.908155620098114,431.9523010253906,1039.3226318359375,0.8639587163925171,584.2884521484375,1022.3963623046876,0.9235737323760986,376.9420166015625,1030.8594970703125,0.8768648505210876,537.7412719726562,1043.5540771484375,0.8444073796272278,336.32250098421474
P01_Med_Side_2,88,0,488.5743103027344,648.3182373046875,0.906037986278534,488.5743103027344,639.80517578125,0.9174604415893556,475.8047180175781,644.0617065429688,0.8773817420005798,450.2655029296875,648.3182373046875,0.4816273748874664,454.5220336914063,648.3182373046875,0.8837839365005493,492.8308410644531,699.3966674804688,0.9055784940719604,424.7262878417969,707.9097290039062,0.9283652901649476,518.3700561523438,754.7316284179688,0.9084030389785768,403.443603515625,784.52734375,0.9406821727752686,569.448486328125,805.81005859375,0.9470893740653992,390.6739807128906,856.8884887695312,0.9540905952453612,475.8047180175781,835.6057739257812,0.7994006276130676,450.2655029296875,839.8623657226562,0.7939454913139343,433.2393493652344,929.2495727539062,0.7585638761520386,497.08740234375,933.506103515625,0.8752351999282837,390.6739807128906,1018.6368408203124,0.9284313917160034,552.42236328125,1018.6368408203124,0.8112852573394775,463.03509521484375,614.2659301757812,0.9055425524711608,463.03509521484375,678.1139526367188,0.9390750527381896,467.2916259765625,835.6057739257812,0.9140617847442628,437.4958801269531,1044.176025390625,0.899200975894928,603.5007934570312,1010.123779296875,0.8703219294548035,433.2393493652344,1039.9195556640625,0.8646956086158752,599.2442626953125,1018.6368408203124,0.9487552046775818,373.6478576660156,1031.406494140625,0.8509191274642944,556.6788940429688,1044.176025390625,0.8604340553283691,335.94289053409636
P01_Med_Side_2,89,0,495.5586242675781,652.4326171875,0.8849798440933228,495.5586242675781,643.8999633789062,0.9048818945884703,482.7596130371094,643.8999633789062,0.8333621621131897,457.1616516113281,652.4326171875,0.5138208270072937,461.427978515625,652.4326171875,0.8456159830093384,499.824951171875,703.6286010742188,0.8925954103469849,431.5636596679688,712.1612548828125,0.9272440671920776,529.6892700195312,763.3572387695312,0.8976761698722839,410.2319946289063,780.4225463867188,0.9213948845863342,576.618896484375,810.286865234375,0.9185598492622375,393.1666870117188,857.2164916992188,0.9618563652038574,482.7596130371094,840.1511840820312,0.8149029016494751,457.1616516113281,840.1511840820312,0.7985581755638123,435.8299865722656,934.0104370117188,0.8146551847457886,508.3576049804688,934.0104370117188,0.8649658560752869,393.1666870117188,1015.0707397460938,0.9778382778167723,563.8198852539062,1019.3370361328124,0.8486430048942566,474.2269592285156,614.03564453125,0.8899311423301697,469.9606323242188,682.2969360351562,0.9433799386024476,469.9606323242188,835.8848266601562,0.9132750034332277,440.0963134765625,1044.93505859375,0.8987815976142883,615.015869140625,1010.8043823242188,0.9294503927230836,435.8299865722656,1036.40234375,0.8527830243110657,610.7495727539062,1019.3370361328124,1.000207781791687,376.1013488769531,1027.8697509765625,0.9054977893829346,568.0862426757812,1044.93505859375,0.9022515416145324,334.4378414485809
