video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P01_Med_Front_1,29,0,1425.5164794921875,658.3056640625,0.9132936000823976,1429.4324951171875,654.3897094726562,0.92663311958313,1421.6005859375,654.3897094726562,0.9278640747070312,1435.306396484375,656.34765625,0.938027799129486,1417.6845703125,658.3056640625,0.926052749156952,1445.09619140625,683.75927734375,0.94218909740448,1407.894775390625,683.75927734375,0.9544698596000672,1450.9700927734375,715.0867919921875,0.9017601013183594,1400.0628662109375,713.1287841796875,0.9493472576141356,1454.885986328125,742.4983520507812,0.8901051878929138,1402.0208740234375,732.70849609375,0.9411972165107728,1437.2642822265625,744.456298828125,0.8742523193359375,1415.7266845703125,744.456298828125,0.8848844766616821,1437.2642822265625,785.5736694335938,0.8453405499458313,1415.7266845703125,781.65771484375,0.8845634460449219,1433.348388671875,826.6910400390625,0.8966655135154724,1415.7266845703125,807.111328125,0.8496760725975037,1425.5164794921875,642.6419067382812,0.9419716000556946,1427.4744873046875,672.0114135742188,0.9632495641708374,1425.5164794921875,742.4983520507812,0.9946691989898682,1427.4744873046875,840.3968505859375,0.9422770142555236,1417.6845703125,822.7750854492188,0.882516622543335,1435.306396484375,840.3968505859375,0.91783207654953,1411.8106689453125,820.817138671875,0.908072292804718,1431.390380859375,832.56494140625,0.8564386367797852,1415.7266845703125,807.111328125,0.8111896514892578,123.60043379106301
P01_Med_Front_1,30,0,1425.7874755859375,658.0517578125,0.9284825921058656,1429.6435546875,654.1956176757812,0.9333881139755248,1421.9312744140625,654.1956176757812,0.9367836117744446,1435.427734375,656.1237182617188,0.9384913444519044,1418.0751953125,656.1237182617188,0.8861228823661804,1446.9962158203125,683.11669921875,0.9308267831802368,1408.434814453125,683.11669921875,0.941476821899414,1450.852294921875,715.8938598632812,0.8658426403999329,1400.7225341796875,713.9658203125,0.9688592553138732,1456.6365966796875,742.8868408203125,0.883080244064331,1402.650634765625,737.1026611328125,0.9256502985954284,1437.3558349609375,744.81494140625,0.8518255949020386,1416.1470947265625,744.81494140625,0.8888951539993286,1437.3558349609375,789.1605224609375,0.8594802618026733,1414.218994140625,783.3763427734375,0.8751546144485474,1431.5716552734375,827.721923828125,0.9110803008079528,1416.1470947265625,806.51318359375,0.8672741055488586,1425.7874755859375,644.5552978515625,0.93104487657547,1425.7874755859375,671.5482788085938,0.9483956694602966,1425.7874755859375,742.8868408203125,0.9852292537689208,1427.7154541015625,841.2184448242188,0.9244593381881714,1418.0751953125,823.8657836914062,0.9007039666175842,1437.3558349609375,841.2184448242188,0.909968078136444,1412.2908935546875,821.937744140625,0.8948473334312439,1431.5716552734375,833.5061645507812,0.8756996989250183,1416.1470947265625,806.51318359375,0.8106520771980286,123.63725823199766
P01_Med_Front_1,31,0,1428.2305908203125,655.7127075195312,0.9227361679077148,1430.1986083984375,651.7766723632812,0.9426429271697998,1424.2945556640625,651.7766723632812,0.9296765327453612,1436.1026611328125,655.7127075195312,0.9155272245407104,1418.3905029296875,655.7127075195312,0.9008491635322572,1445.94287109375,683.2650756835938,0.9300756454467772,1408.55029296875,683.2650756835938,0.9194900989532472,1451.846923828125,716.7214965820312,0.8263888955116272,1400.67822265625,712.7854614257812,0.9327121376991272,1455.782958984375,744.2738647460938,0.8860007524490356,1402.646240234375,738.3697509765625,0.9374185800552368,1438.0706787109375,744.2738647460938,0.8513780832290649,1416.4224853515625,744.2738647460938,0.874860405921936,1438.0706787109375,787.5704345703125,0.8544979691505432,1414.4544677734375,781.6663208007812,0.8583421111106873,1432.1666259765625,826.930908203125,0.8638969659805298,1416.4224853515625,807.2506713867188,0.8815499544143677,1426.2625732421875,641.9365234375,0.9117779731750488,1426.2625732421875,671.4569091796875,0.9505695700645448,1426.2625732421875,742.3058471679688,0.982235312461853,1428.2305908203125,838.7390747070312,0.8673598766326904,1416.4224853515625,824.962890625,0.9415977001190186,1436.1026611328125,838.7390747070312,0.9125311374664308,1410.518310546875,822.994873046875,0.9046780467033386,1432.1666259765625,828.89892578125,0.8757385611534119,1416.4224853515625,807.2506713867188,0.8254162669181824,124.23525809837874
P01_Med_Front_1,32,0,1428.029541015625,655.1683959960938,0.8502246737480164,1432.22998046875,650.968017578125,0.9035417437553406,1425.929443359375,650.968017578125,0.8760749101638794,1436.430419921875,653.0681762695312,0.9670803546905518,1419.6287841796875,655.1683959960938,0.911051332950592,1446.9315185546875,682.47119140625,0.9684880971908568,1409.127685546875,680.3709716796875,0.94700026512146,1453.232177734375,716.0745849609375,0.8650362491607666,1400.726806640625,711.8741455078125,0.923376202583313,1455.3323974609375,745.4775390625,0.9004157781600952,1400.726806640625,739.1768798828125,0.9622370004653932,1438.5306396484375,743.3773193359375,0.893855094909668,1415.4283447265625,743.3773193359375,0.8706035614013672,1438.5306396484375,787.4817504882812,0.8550694584846497,1413.328125,781.18115234375,0.9198529124259948,1432.22998046875,827.3858032226562,0.9118934273719788,1415.4283447265625,810.5841064453125,0.8608303666114807,1425.929443359375,640.4669189453125,0.91604083776474,1428.029541015625,669.869873046875,0.9578956365585328,1428.029541015625,741.277099609375,0.9744948744773864,1428.029541015625,842.0872802734375,0.9159887433052064,1415.4283447265625,829.4860229492188,0.9070807695388794,1436.430419921875,842.0872802734375,0.952328085899353,1411.2279052734375,827.3858032226562,0.9314284920692444,1432.22998046875,831.5862426757812,0.900687575340271,1417.528564453125,810.5841064453125,0.7855054140090942,130.36548151864972
P01_Med_Front_1,33,0,1428.0028076171875,657.7614135742188,0.8968174457550049,1430.0596923828125,653.647705078125,0.9229288101196288,1423.8890380859375,653.647705078125,0.911245048046112,1436.230224609375,653.647705078125,0.9884485006332396,1417.718505859375,655.70458984375,0.9225776791572572,1446.514404296875,680.3867797851562,0.9812286496162416,1409.4910888671875,680.3867797851562,0.9320997595787048,1454.7418212890625,715.3532104492188,0.8807650804519653,1401.2637939453125,713.2963256835938,0.9471650123596193,1454.7418212890625,744.1491088867188,0.9026628732681274,1401.2637939453125,742.0922241210938,0.9364088177680968,1438.2869873046875,744.1491088867188,0.9192054867744446,1415.6617431640625,744.1491088867188,0.9120122790336608,1438.2869873046875,789.3997802734375,0.8947161436080933,1415.6617431640625,785.2860717773438,0.9210159182548524,1434.17333984375,828.4799194335938,0.8960785865783691,1415.6617431640625,818.1956787109375,0.8866060376167297,1425.9459228515625,641.306640625,0.9428120255470276,1428.0028076171875,668.045654296875,0.9531035423278807,1428.0028076171875,742.0922241210938,0.98337584733963,1428.0028076171875,840.8209838867188,0.8535040616989136,1415.6617431640625,834.6504516601562,0.9112339615821838,1436.230224609375,840.8209838867188,0.9155444502830504,1409.4910888671875,832.5936279296875,0.9644237160682678,1432.116455078125,832.5936279296875,0.8872467875480652,1417.718505859375,820.2525024414062,0.8223456740379333,137.94698111081567
P01_Med_Front_1,34,0,1426.1199951171875,656.8925170898438,0.8629138469696045,1430.13232421875,652.880126953125,0.8899593949317932,1422.1075439453125,652.880126953125,0.9014020562171936,1436.1510009765625,652.880126953125,0.9794265627861024,1418.0950927734375,654.8863525390625,0.899247944355011,1448.188232421875,680.9669799804688,0.9637705087661744,1408.0640869140625,680.9669799804688,0.9367660880088806,1456.2130126953125,715.072509765625,0.9158092737197876,1402.0455322265625,713.0662841796875,0.931818425655365,1454.206787109375,745.16552734375,0.9224823117256165,1400.039306640625,743.1593627929688,0.920200765132904,1440.163330078125,745.16552734375,0.9128179550170898,1416.0888671875,743.1593627929688,0.8933714032173157,1438.1572265625,789.3020629882812,0.9050330519676208,1416.0888671875,785.2896728515625,0.9255421161651612,1432.1385498046875,829.4261474609375,0.9226446747779846,1416.0888671875,823.4075927734375,0.9003762602806091,1426.1199951171875,640.8428955078125,0.9294909238815308,1428.1260986328125,666.923583984375,0.9168466925621032,1428.1260986328125,741.1531372070312,0.9497418403625488,1428.1260986328125,841.46337890625,0.8989012241363525,1418.0950927734375,839.4572143554688,0.8775950074195862,1436.1510009765625,841.46337890625,0.8886393904685974,1410.0703125,839.4572143554688,0.9046117663383484,1430.13232421875,835.44482421875,0.8771020174026489,1416.0888671875,827.4199829101562,0.8012008666992188,142.6664826484252
P01_Med_Front_1,35,0,1426.432373046875,657.2041015625,0.877956748008728,1430.3663330078125,653.2702026367188,0.9119145274162292,1422.49853515625,653.2702026367188,0.9014118909835817,1436.2672119140625,655.2371215820312,0.99687397480011,1416.59765625,655.2371215820312,0.9013320207595824,1448.0689697265625,680.8076782226562,0.9433099031448364,1408.729736328125,680.8076782226562,0.9559924006462096,1455.9368896484375,716.2129516601562,0.9039402604103088,1400.8619384765625,716.2129516601562,0.931577444076538,1455.9368896484375,745.7174072265625,0.8950378894805908,1398.8948974609375,745.7174072265625,0.9105036854743958,1438.234130859375,743.7504272460938,0.9074379205703736,1414.630615234375,743.7504272460938,0.9088621735572816,1436.2672119140625,788.9906005859375,0.9198102355003356,1414.630615234375,787.0236206054688,0.91600501537323,1434.30029296875,828.329833984375,0.9223540425300598,1416.59765625,828.329833984375,0.8989948034286499,1426.432373046875,641.4684448242188,0.9347596168518066,1426.432373046875,669.005859375,0.9361013770103456,1426.432373046875,741.7835083007812,0.9500052332878112,1430.3663330078125,840.131591796875,0.9195857048034668,1418.5645751953125,842.0985717773438,0.8195250630378723,1438.234130859375,842.0985717773438,0.9082080125808716,1410.6966552734375,842.0985717773438,0.924577534198761,1432.333251953125,834.230712890625,0.8291926383972168,1418.5645751953125,834.230712890625,0.8345019221305847,147.73181987805418
P01_Med_Front_1,36,0,1424.6044921875,657.5181884765625,0.8883671760559082,1430.32763671875,651.7950439453125,0.9308847784996032,1422.69677734375,651.7950439453125,0.8949673771858215,1434.14306640625,655.6104736328125,0.9563985466957092,1416.9736328125,655.6104736328125,0.9034777283668518,1447.4970703125,682.3184204101562,0.948039710521698,1407.43505859375,684.2261352539062,0.979236662387848,1457.03564453125,714.7495727539062,0.8802823424339294,1401.7119140625,716.6572875976562,0.958872377872467,1455.1279296875,743.365234375,0.934109628200531,1397.896484375,745.27294921875,0.9301194548606871,1437.95849609375,747.1806640625,0.9184551239013672,1415.06591796875,745.27294921875,0.9160515666007996,1436.05078125,791.0580444335938,0.9455969929695128,1415.06591796875,789.1503295898438,0.9301689267158508,1432.2353515625,829.2122802734375,0.960954487323761,1415.06591796875,833.0277099609375,0.9339010119438172,1426.51220703125,642.2564697265625,0.9436417818069458,1426.51220703125,670.8721923828125,0.9423436522483826,1426.51220703125,743.365234375,0.9965583682060242,1428.419921875,842.5662841796875,0.8837279677391052,1416.9736328125,846.3817138671875,0.9038804173469543,1436.05078125,842.5662841796875,0.886091947555542,1409.3427734375,846.3817138671875,0.923760950565338,1430.32763671875,834.9354248046875,0.8044493794441223,1416.9736328125,838.7508544921875,0.8872055411338806,148.99710953603505
P01_Med_Front_1,37,0,1427.014892578125,662.6004638671875,0.8787639737129211,1430.865478515625,656.8245849609375,0.9126249551773072,1423.164306640625,656.8245849609375,0.8964155316352844,1434.716064453125,658.7498779296875,0.9437543153762816,1417.388427734375,658.7498779296875,0.8723538517951965,1448.193115234375,683.7786254882812,0.9619134664535522,1407.761962890625,685.7039184570312,0.9671096205711364,1457.819580078125,718.4338989257812,0.8894635438919067,1400.060791015625,718.4338989257812,0.9459587335586548,1455.894287109375,743.462646484375,0.9029503464698792,1396.210205078125,749.238525390625,0.9313543438911438,1438.566650390625,747.313232421875,0.8940515518188477,1415.463134765625,747.313232421875,0.9247846007347108,1436.641357421875,791.5949096679688,0.932864248752594,1415.463134765625,791.5949096679688,0.9090341925621032,1430.865478515625,830.1007080078125,0.9318352937698364,1415.463134765625,835.8765869140625,0.9169541001319884,1427.014892578125,645.2728271484375,0.912774622440338,1427.014892578125,672.2269287109375,0.9625260829925536,1427.014892578125,745.387939453125,0.9791176915168762,1430.865478515625,843.5777587890625,0.9352750182151794,1417.388427734375,847.4283447265625,0.914378583431244,1436.641357421875,841.6524658203125,0.9602165818214417,1409.687255859375,847.4283447265625,0.9601401090621948,1430.865478515625,833.9512939453125,0.8187030553817749,1417.388427734375,841.6524658203125,0.9019537568092346,150.37000498687803
P01_Med_Front_1,38,0,1427.0250244140625,662.3516235351562,0.891385018825531,1430.841796875,656.6266479492188,0.9247552752494812,1423.2083740234375,658.5349731445312,0.9146234393119812,1436.5667724609375,658.5349731445312,0.9314701557159424,1417.4833984375,660.4432983398438,0.9119699597358704,1448.0167236328125,687.159912109375,0.9318382143974304,1407.9417724609375,687.159912109375,0.9286038875579834,1459.4666748046875,717.6932373046875,0.9089251756668092,1400.3084716796875,719.6015625,0.9416581392288208,1457.558349609375,744.4098510742188,0.9063732028007508,1394.58349609375,748.2265014648438,0.9464296698570251,1438.47509765625,750.1348266601562,0.9068586230278016,1415.5750732421875,748.2265014648438,0.9075890183448792,1436.5667724609375,792.1181030273438,0.9127601385116576,1415.5750732421875,794.0264282226562,0.9214515089988708,1430.841796875,828.3763427734375,0.9733627438545228,1413.666748046875,834.1013793945312,0.888577401638031,1425.11669921875,645.1766357421875,0.9147112369537354,1427.0250244140625,673.8016357421875,0.9525045156478882,1427.0250244140625,748.2265014648438,0.9364271759986876,1430.841796875,841.7346801757812,0.9072487950325012,1417.4833984375,847.4596557617188,0.908980906009674,1436.5667724609375,841.7346801757812,0.9440948367118835,1409.85009765625,847.4596557617188,0.9136523604393004,1430.841796875,832.1930541992188,0.8214223980903625,1417.4833984375,841.7346801757812,0.8151724934577942,147.05295016889062
