video_name,frame,Knee,Hip,Ankle
P10_Med_Side_1,68,34.176693189020654,5.1074873548449204,11.025991815905485
P10_Med_Side_1,69,28.893255507116066,8.018195615886697,7.850509723802958
P10_Med_Side_1,70,23.16311772274466,10.646148482226664,5.317897113618585
P10_Med_Side_1,71,17.311860840654305,12.833087609341874,3.962168199730513
P10_Med_Side_1,72,11.662643963620326,14.487211610905348,3.8177029473871897
P10_Med_Side_1,73,6.506253129284289,15.597170896402275,4.392472166344092
P10_Med_Side_1,74,2.094374933749748,16.2245287606205,4.999402368262054
P10_Med_Side_1,75,-1.3593504688020346,16.48016714851309,5.141277637797359
P10_Med_Side_1,76,-3.6810603967592215,16.495864611149727,4.6205104319357275
P10_Med_Side_1,77,-4.743611154184208,16.40211402813216,3.4225931694275857
P10_Med_Side_1,78,-4.479259566439879,16.31738876080209,1.590464172101406
P10_Med_Side_1,79,-2.8988231030747897,16.34543037774648,-0.7948154806733356
P10_Med_Side_1,80,-0.11310550380287054,16.57169523354682,-3.531098809396582
P10_Med_Side_1,81,3.655915132823111,17.051516693902897,-6.211338816643519
P10_Med_Side_1,82,8.086183643861517,17.78810387862626,-8.292553949856753
P10_Med_Side_1,83,12.78631090135508,18.704512915787774,-9.333917262084213
P10_Med_Side_1,84,17.33029036823544,19.621029177745953,-9.196663842159154
P10_Med_Side_1,85,21.28711163789609,20.25675856373647,-8.046357542528668
P10_Med_Side_1,86,24.252100869527254,20.271463668903863,-6.2237438505818545
P10_Med_Side_1,87,25.889002095461763,19.344346802495835,-4.11124556323972
P10_Med_Side_1,88,25.980935828178076,17.264168427693306,-2.046221680685875
P10_Med_Side_1,89,24.48057480377318,13.999829868626392,-0.2768105258923015
P10_Med_Side_1,90,21.546836365947172,9.731138778660778,1.054811894193449
P10_Med_Side_1,91,17.549101128239528,4.8288319931166654,1.9129287788131109
P10_Med_Side_1,92,13.017914703928426,-0.2204134805821809,2.357646477307867
P10_Med_Side_1,93,8.541270613254056,-4.928610871099892,2.5228814466778857
P10_Med_Side_1,94,4.6402213950733255,-8.918388924595376,2.582083056811527
P10_Med_Side_1,95,1.671082266570096,-11.988459518429721,2.7068639669764565
P10_Med_Side_1,96,-0.21895999654273623,-14.120160094619877,3.0306357372779757
P10_Med_Side_1,97,-1.0844732247681463,-15.443203136372404,3.6288003083144815
P10_Med_Side_1,98,-1.1379201241773558,-16.185077738049785,4.518951788966589
P10_Med_Side_1,99,-0.6847269083277183,-16.61871547652143,5.675969675249462
P10_Med_Side_1,100,-0.04965649631014912,-17.013529242632785,7.052356691474003
P10_Med_Side_1,101,0.49379214876913124,-17.59285761509028,8.593562062048989
P10_Med_Side_1,102,0.7786465441664916,-18.503455029752644,10.240949398145816
P10_Med_Side_1,103,0.7738050029384169,-19.802857426287147,11.921899148115116
P10_Med_Side_1,104,0.582542008641866,-21.46467636117407,13.535049422678611
P10_Med_Side_1,105,0.4132319339747994,-23.394940382334994,14.942424525365865
P10_Med_Side_1,106,0.5322659118074569,-25.451593597243743,15.974496039739279
P10_Med_Side_1,107,1.2124412359752057,-27.46336184053837,16.44448375269421
P10_Med_Side_1,108,2.6890355752861126,-29.246784457388515,16.16593633673311
P10_Med_Side_1,109,5.130615449441677,-30.619818808164695,14.976399028693464
P10_Med_Side_1,110,8.624570548340841,-31.411257497856383,12.781393785186978
P10_Med_Side_1,111,13.17252236665999,-31.468486913153725,9.631558274321705
P10_Med_Side_1,112,18.690192760518414,-30.668796346550323,5.8111378934251405
P10_Med_Side_1,113,25.008095334559215,-28.939237280139565,1.8529810784804823
P10_Med_Side_1,114,31.87082168438829,-26.28639053725641,-1.603344296878788
P10_Med_Side_1,115,38.93469402068709,-22.82924548915352,-4.045586656669599
P10_Med_Side_1,116,45.770240225815456,-18.81664820191844,-5.230977361503875
P10_Med_Side_1,117,51.88475916484941,-14.605010990795734,-5.1615635877110435
P10_Med_Side_1,118,56.77692326100055,-10.586556617232958,-3.9809656408310587
P10_Med_Side_1,119,60.0140605030943,-7.090690157891146,-1.8974148480964885
P10_Med_Side_1,120,61.30572737417155,-4.301542675259697,0.8284298306302702
P10_Med_Side_1,121,60.557305125629796,-2.2212666523450366,3.8496986476883137
P10_Med_Side_1,122,57.90850733369663,-0.6801242350838379,6.716612744322958
P10_Med_Side_1,123,53.75638388013046,0.6183248209014209,8.956226884007648
P10_Med_Side_1,124,48.7238414789835,2.0242995132199155,10.249439941335666
P10_Med_Side_1,125,43.51646439657628,3.8463783027700345,10.566298432268198
P10_Med_Side_1,126,38.682476481466466,6.249540976705447,10.13089086065402
P10_Med_Side_1,127,34.407647136760545,9.181793147042129,9.276309829024669
P10_Med_Side_1,128,30.487325625590216,12.375859141455493,8.336141963042508
P10_Med_Side_1,129,26.49513880067144,15.447258095841448,7.61103481169836
P10_Med_Side_1,130,22.04072897741966,18.043676238462893,7.3406683355760975
P10_Med_Side_1,131,16.978222579193755,19.958051567514303,7.613315934122696
P10_Med_Side_1,132,11.488715440684473,21.15544013269806,8.244332925268694
P10_Med_Side_1,133,6.032859519097741,21.73101427797465,8.78535831010295
P10_Med_Side_1,134,1.2066426832300579,21.84249431138582,8.764757239058937
P10_Med_Side_1,135,-2.4404904333066213,21.648564524883625,7.952722339476864
P10_Med_Side_1,136,-4.551859613037351,21.26826968505776,6.394409187378287
P10_Med_Side_1,137,-5.029750757645104,20.766129847168912,4.271911594962745
P10_Med_Side_1,138,-4.026094846217262,20.160188106021963,1.7917613380057702
P10_Med_Side_1,139,-1.8831275712379352,19.44346996602667,-0.8334390893229369
P10_Med_Side_1,140,0.9552582710505817,18.60577750653954,-3.358005257012934
P10_Med_Side_1,141,4.042254744405767,17.645297545764038,-5.500556736402558
P10_Med_Side_1,142,7.011361805286896,16.567511179290676,-6.991354600797891
P10_Med_Side_1,143,9.621301552665045,15.377117718488705,-7.638655148505606
P10_Med_Side_1,144,11.757473486879093,14.071689125471522,-7.373133575267843
P10_Med_Side_1,145,13.403031980052873,12.643119856305162,-6.260117321628229
P10_Med_Side_1,146,14.59875312060987,11.088087636800452,-4.487041983611192
P10_Med_Side_1,147,15.406015896126974,9.423973868243934,-2.3268644114695434
P10_Med_Side_1,148,15.879154237718637,7.7021776317643855,-0.07837816727396785
P10_Med_Side_1,149,16.047980222939373,6.00817298312046,1.9972064409711123
P10_Med_Side_1,150,15.910757692655466,4.441484172616072,3.714271262875755
P10_Med_Side_1,151,15.440976850137929,3.0808733000812367,4.964623840038001
P10_Med_Side_1,152,14.61273212837446,1.9531683815567078,5.698346427615789
P10_Med_Side_1,153,13.442980657535827,1.0255573805598033,5.905041455871398
P10_Med_Side_1,154,12.034427033330246,0.2266111643956208,5.60457069155116
P10_Med_Side_1,155,10.592141233742524,-0.5177809533246318,4.843821241462493
P10_Med_Side_1,156,9.394966876721412,-1.2548463331508515,3.694628268008927
P10_Med_Side_1,157,8.727748718176173,-1.994706094032722,2.2543675500003246
P10_Med_Side_1,158,8.802557131028067,-2.718519964892863,0.6519814400828352
P10_Med_Side_1,159,9.700420588782407,-3.395913438365085,-0.9488007561323002
P10_Med_Side_1,160,11.352854928089698,-4.0025799765288355,-2.367499385249019
P10_Med_Side_1,161,13.566528639287554,-4.532564183457339,-3.451681907956953
P10_Med_Side_1,162,16.080604666142648,-5.003061554476744,-4.123741043929201
P10_Med_Side_1,163,18.636605189400058,-5.451622086339881,-4.396756632193416
P10_Med_Side_1,164,21.039016109644933,-5.92681006084527,-4.35456846936674
P10_Med_Side_1,165,23.192671266252347,-6.474072645996472,-4.11868544653386
P10_Med_Side_1,166,25.11402330893722,-7.119130580314447,-3.8233296052480483
P10_Med_Side_1,167,26.91984106988312,-7.852026335996982,-3.6023487648692623
P10_Med_Side_1,168,28.797118902670462,-8.616171857947023,-3.5793700426550146
P10_Med_Side_1,169,30.95646385505694,-9.307482682345409,-3.8514337349781016
P10_Med_Side_1,170,33.57312805742154,-9.787255403519339,-4.4633493806446864
P10_Med_Side_1,171,36.72667370079432,-9.908000414467324,-5.382307472194313
P10_Med_Side_1,172,40.35725504296991,-9.545908503472845,-6.493470580313129
P10_Med_Side_1,173,44.255138286390775,-8.63053469243144,-7.63062141646644
P10_Med_Side_1,174,48.08782629203844,-7.162974936193933,-8.62359980723653
P10_Med_Side_1,175,51.45609689689002,-5.2167404491420655,-9.317950243226193
P10_Med_Side_1,176,53.96784947178325,-2.9199720611707107,-9.540725913701948
P10_Med_Side_1,177,55.322324519574195,-0.4244731254599401,-9.03743525453045
P10_Med_Side_1,178,55.39107242188496,2.1261698780329823,-7.457400034831778
P10_Med_Side_1,179,54.26225315029687,4.616834123282388,-4.501029674485082
P10_Med_Side_1,180,52.20572328466952,6.965103725098544,-0.26578629642251883
P10_Med_Side_1,181,49.55347395122996,9.114796876889187,4.504679991602217
P10_Med_Side_1,182,46.55831183873926,11.027557496942364,8.738363418480645
P10_Med_Side_1,183,43.313246519476024,12.678173475581929,11.687888196924646
P10_Med_Side_1,184,39.757565507953274,14.054142367333725,13.180792437901587
P10_Med_Side_1,185,35.737978287282914,15.15697404018519,13.421437659556005
P10_Med_Side_1,186,31.088716911903703,16.003054981131783,12.756385399238269
P10_Med_Side_1,187,25.718127674435664,16.623847114159076,11.571269105925325
P10_Med_Side_1,188,19.697934429014083,17.06568772194862,10.26650369822164
P10_Med_Side_1,189,13.328492609463183,17.38757786436068,9.223529234576517
P10_Med_Side_1,190,7.124097238243166,17.65377393949109,8.711587722079273
P10_Med_Side_1,191,1.6883406794961786,17.919838472150474,8.773818262753679
P10_Med_Side_1,192,-2.460285335591692,18.215553093019963,9.200975944598895
P10_Med_Side_1,193,-5.008773922452974,18.531727990218826,9.624822556806748
P10_Med_Side_1,194,-5.880440053669389,18.817121076520834,9.63622962891742
P10_Med_Side_1,195,-5.218090298357595,18.987247506991736,8.866110460178035
P10_Med_Side_1,196,-3.358339254990824,18.94262937147957,7.089578259355392
P10_Med_Side_1,197,-0.7876084684083082,18.592570859566166,4.403711155270429
P10_Med_Side_1,198,1.951073178660522,17.88081723316577,1.3307737081315025
P10_Med_Side_1,199,4.39530115546421,16.808710420420198,-1.3915438766322978
P10_Med_Side_1,200,6.2859447229343175,15.44911204253205,-3.2066866644436516
P10_Med_Side_1,201,7.614380936166043,13.94327127947409,-3.918515224769493
P10_Med_Side_1,202,8.583052015103078,12.476142933181876,-3.5888774889162107
P10_Med_Side_1,203,9.510545294954909,11.233443549413892,-2.3814476026305016
P10_Med_Side_1,204,10.719802185376608,10.35244222718589,-0.48067587686546176
P10_Med_Side_1,205,12.436364255401031,9.882846014774827,1.9242220282435198
P10_Med_Side_1,206,14.71215434706562,9.770184445524166,4.630036646160832
P10_Med_Side_1,207,17.38650701569486,9.863067969735283,7.411879536069591
P10_Med_Side_1,208,20.09678267378888,9.935586379304482,10.03272146763966
P10_Med_Side_1,209,22.3450727254928,9.716023936195882,12.27434544082648
