video_name,frame,Knee,Hip,Ankle
P10_Med_Side_2,63,30.096786691303038,3.572169686486035,8.615107317405972
P10_Med_Side_2,64,26.658105099887678,6.659268151105152,6.20483829557341
P10_Med_Side_2,65,22.738147346665187,9.441113206797496,3.998006209445876
P10_Med_Side_2,66,18.37074682826278,11.803156039382884,2.4163436561941722
P10_Med_Side_2,67,13.66262014480597,13.667769415898675,1.7605864391915418
P10_Med_Side_2,68,8.842344823118509,15.017431970693764,2.096961207602135
P10_Med_Side_2,69,4.25982286190785,15.899506750298599,3.1614100985731426
P10_Med_Side_2,70,0.3366693725190544,16.411377633344557,4.410077933781551
P10_Med_Side_2,71,-2.508993093577658,16.676487171277074,5.2434887043048946
P10_Med_Side_2,72,-3.937740042670356,16.823678710053997,5.218773859325921
P10_Med_Side_2,73,-3.754378634866697,16.973888883000967,4.109324180784569
P10_Med_Side_2,74,-1.9643268014326623,17.228810845034587,1.907819767620083
P10_Med_Side_2,75,1.1925146282169692,17.654272583910995,-1.1023225748876087
P10_Med_Side_2,76,5.263793960862898,18.256684839211346,-4.3073857945894645
P10_Med_Side_2,77,9.67870313919903,18.959180847079836,-6.972932741505545
P10_Med_Side_2,78,13.876015217691076,19.5925860484233,-8.599839481748873
P10_Med_Side_2,79,17.407982827240744,19.920906162816777,-9.067973875449923
P10_Med_Side_2,80,20.00014794492546,19.709411357946095,-8.517141752896947
P10_Med_Side_2,81,21.574963361848603,18.811451144330164,-7.184339958631924
P10_Med_Side_2,82,22.234728770696563,17.224277100648465,-5.318568330502401
P10_Med_Side_2,83,22.1957289765744,15.079103908398736,-3.1587321719878787
P10_Med_Side_2,84,21.69329772012253,12.578166930729196,-0.9317952158364022
P10_Med_Side_2,85,20.900720454640492,9.923547519908055,1.1538066518427712
P10_Med_Side_2,86,19.894058195790677,7.272163487263697,2.9261325690421387
P10_Med_Side_2,87,18.66439371029395,4.721311127151694,4.273965844285215
P10_Med_Side_2,88,17.156892765946594,2.3124325568735458,5.16467405902408
P10_Med_Side_2,89,15.312418692043963,0.04201790999584887,5.6419942950819575
P10_Med_Side_2,90,13.096542121440507,-2.125568524170774,5.799851994014645
P10_Med_Side_2,91,10.513446064137668,-4.245243928023399,5.7446142964308535
P10_Med_Side_2,92,7.610526802935084,-6.378383312223292,5.566714630647326
P10_Med_Side_2,93,4.480053163138649,-8.579113437302595,5.334695942608576
P10_Med_Side_2,94,1.2597894901886946,-10.880503475954669,5.108181523476418
P10_Med_Side_2,95,-1.869756681100597,-13.28527898475673,4.95555775909574
P10_Med_Side_2,96,-4.694886583350922,-15.767310738372146,4.96262467918929
P10_Med_Side_2,97,-6.986450516162392,-18.284959011894614,5.225535951145531
P10_Med_Side_2,98,-8.5235629249905,-20.797732140683394,5.829374325291369
P10_Med_Side_2,99,-9.11844252860837,-23.273267852130857,6.819135053724409
P10_Med_Side_2,100,-8.637743716451524,-25.67772519421092,8.169772192073026
P10_Med_Side_2,101,-7.017799631206856,-27.953460757924574,9.757547196682907
P10_Med_Side_2,102,-4.271927958592215,-29.99546787526475,11.335462739798501
P10_Med_Side_2,103,-0.4858446288227185,-31.640616790160692,12.528506516724448
P10_Med_Side_2,104,4.20330672064361,-32.680565101712176,12.879668977532646
P10_Med_Side_2,105,9.639841102877654,-32.898848744284464,11.974001537865774
P10_Med_Side_2,106,15.674930936881964,-32.120690695522995,9.634973886615185
P10_Med_Side_2,107,22.163083430467708,-30.26095519261648,6.11838670914058
P10_Med_Side_2,108,28.926389347059768,-27.361628826354263,2.1389693037043713
P10_Med_Side_2,109,35.705701059669195,-23.613207439015156,-1.3916514548938892
P10_Med_Side_2,110,42.13034851709807,-19.348335454576073,-3.7495750762690534
P10_Med_Side_2,111,47.73543021919667,-14.993040781563622,-4.592405379565847
P10_Med_Side_2,112,52.03464144450203,-10.976507985735367,-3.9110548783736334
P10_Med_Side_2,113,54.627520142773605,-7.626837543722388,-1.9240355399033575
P10_Med_Side_2,114,55.30766105961371,-5.090607965952245,0.9577113277987195
P10_Med_Side_2,115,54.14512069100144,-3.2997832608196234,4.13583715046444
P10_Med_Side_2,116,51.514663188672245,-1.9898616556812385,6.93872126337881
P10_Med_Side_2,117,48.03117038701521,-0.7624541015901798,8.870484623213883
P10_Med_Side_2,118,44.38137288793524,0.8191652324811116,9.787397115508512
P10_Med_Side_2,119,41.11052540012747,3.1141221988314953,9.840963146214605
P10_Med_Side_2,120,38.450011641283055,6.2798291540019875,9.30036598028839
P10_Med_Side_2,121,36.23445030113055,10.167090835502307,8.426523287753014
P10_Med_Side_2,122,33.939886639189666,14.301721185506295,7.432865308245113
P10_Med_Side_2,123,30.877506023327868,18.025142400981906,6.483200697144696
P10_Med_Side_2,124,26.50003049136123,20.757094414276935,5.6856257390953004
P10_Med_Side_2,125,20.67075997003647,22.213474842536442,5.077006998745745
P10_Med_Side_2,126,13.766321796627352,22.45149141428999,4.616294133202501
P10_Med_Side_2,127,6.586981832495354,21.768714108171906,4.2021605162925795
P10_Med_Side_2,128,0.11520928965322241,20.55972733228353,3.7002805769988214
P10_Med_Side_2,129,-4.774427897028005,19.204808402292656,2.9520399975992433
P10_Med_Side_2,130,-7.5178010317742405,18.008229971814444,1.7839530302545228
P10_Med_Side_2,131,-7.922847869265695,17.170869847964042,0.08199153581550434
P10_Med_Side_2,132,-6.146011344170404,16.78005780292824,-2.0588497771822745
P10_Med_Side_2,133,-2.6439834406704676,16.811451051614284,-4.245970695623853
P10_Med_Side_2,134,1.9024572963302546,17.14419607395382,-5.952725998940821
P10_Med_Side_2,135,6.721984558754031,17.588318168844552,-6.849602589312283
P10_Med_Side_2,136,11.125560851617394,17.92035214565766,-6.949924675347205
P10_Med_Side_2,137,14.646369702482076,17.923686876162122,-6.469858721492727
P10_Med_Side_2,138,17.091926581629338,17.42949236255012,-5.626819290685091
P10_Med_Side_2,139,18.513429080523423,16.35000160604301,-4.54107723523893
P10_Med_Side_2,140,19.12719111699286,14.693738448808716,-3.236888077674834
P10_Med_Side_2,141,19.21716963821092,12.557318152183313,-1.6880167181228103
P10_Med_Side_2,142,19.039524206550453,10.09776406767,0.12890731710366765
P10_Med_Side_2,143,18.750271847000477,7.495246900183503,2.1901794282152025
P10_Med_Side_2,144,18.374505977060977,4.915659638329629,4.400786771202078
P10_Med_Side_2,145,17.82296270030477,2.478878965805052,6.59916536546271
P10_Med_Side_2,146,16.943696380461404,0.23577820875456723,8.592316904139054
P10_Med_Side_2,147,15.584571908415825,-1.8435879307566267,10.208193928865455
P10_Med_Side_2,148,13.64428708716548,-3.8661867842622257,11.342039880324322
P10_Med_Side_2,149,11.102625049825235,-5.989657894379121,11.978103180764975
P10_Med_Side_2,150,8.032428537476534,-8.370673252977667,12.183524193065608
P10_Med_Side_2,151,4.597310356484087,-11.10085710501491,12.083857844073705
P10_Med_Side_2,152,1.0336902809999913,-14.159946035140138,11.83243838507255
P10_Med_Side_2,153,-2.384536898994952,-17.413259092991296,11.580805005678002
P10_Med_Side_2,154,-5.390017524396484,-20.65360520904784,11.451360300952516
P10_Med_Side_2,155,-7.7566370317356075,-23.661154299957985,11.512762901326596
P10_Med_Side_2,156,-9.312786248323164,-26.253917964243186,11.764091914613346
P10_Med_Side_2,157,-9.9363105592044,-28.31874423574351,12.136846089326397
P10_Med_Side_2,158,-9.542166233968288,-29.82280130933637,12.514223116426535
P10_Med_Side_2,159,-8.071420023599188,-30.802895792464255,12.751288339624878
P10_Med_Side_2,160,-5.486652960287074,-31.330217133389823,12.67752732914687
P10_Med_Side_2,161,-1.7775387137943426,-31.460027592348865,12.081902590554336
P10_Med_Side_2,162,3.0236037499510644,-31.18964405595139,10.707818072402134
P10_Med_Side_2,163,8.824087816340494,-30.448989722872795,8.304527338010757
P10_Med_Side_2,164,15.46064719726786,-29.132132042664608,4.770916059439955
P10_Med_Side_2,165,22.696676732304127,-27.155698947780394,0.35704989925012853
P10_Med_Side_2,166,30.219229058013156,-24.514930523968275,-4.233199984726625
P10_Med_Side_2,167,37.63871434295419,-21.30685808760532,-8.01331209120714
P10_Med_Side_2,168,44.50964327896031,-17.704181758945083,-10.085783778510617
P10_Med_Side_2,169,50.382445519457974,-13.892143660363985,-9.928600727777223
P10_Med_Side_2,170,54.8696312216173,-10.007196512297014,-7.504597995482669
P10_Med_Side_2,171,57.700466062034636,-6.113657176870419,-3.3295138249606424
P10_Med_Side_2,172,58.75645099412375,-2.224806814484481,1.528931674057631
P10_Med_Side_2,173,58.09442268648286,1.650970770670483,5.786132002792414
P10_Med_Side_2,174,55.950967978345446,5.464450804092934,8.55464857318185
P10_Med_Side_2,175,52.69715343083078,9.100371188454574,9.686075258009026
P10_Med_Side_2,176,48.724023380868374,12.384417311666255,9.595090459537118
P10_Med_Side_2,177,44.30414207443053,15.122548704603275,8.875527945977112
P10_Med_Side_2,178,39.51864048607669,17.160375378816923,8.028509047754383
P10_Med_Side_2,179,34.29271176421574,18.441453713129675,7.375011722976893
P10_Med_Side_2,180,28.503707093197676,19.040529247939276,7.0756630131019875
P10_Med_Side_2,181,22.104351219680524,19.154079023360197,7.1661800797650415
P10_Med_Side_2,182,15.230504477677556,19.048311187961474,7.570505338378695
P10_Med_Side_2,183,8.270301364150328,18.984941681585696,8.11752004390462
P10_Med_Side_2,184,1.838037483038761,19.15261569992296,8.606515130222292
P10_Med_Side_2,185,-3.3931339210019758,19.624551709444546,8.896369160644895
P10_Med_Side_2,186,-6.924431393896697,20.35087001913294,8.927200541565185
P10_Med_Side_2,187,-8.571546029042509,21.183757630778246,8.658709253392487
P10_Med_Side_2,188,-8.449307281526472,21.92501898216085,8.00846850748988
P10_Med_Side_2,189,-6.870419465980206,22.37982044140628,6.854068865586186
P10_Med_Side_2,190,-4.241847896837413,22.40108416719295,5.104748934447528
P10_Med_Side_2,191,-0.9899005604607964,21.91557561270153,2.812448724281566
P10_Med_Side_2,192,2.490622020564558,20.930015022352848,0.24947133477057548
P10_Med_Side_2,193,5.872641409030905,19.519839439320094,-2.1396205921080025
P10_Med_Side_2,194,8.921190159956126,17.805685414331464,-3.909685332077217
P10_Med_Side_2,195,11.506652153895573,15.925546203507395,-4.771639281101514
P10_Med_Side_2,196,13.60965172050038,14.01279349761424,-4.623828722712759
P10_Med_Side_2,197,15.318250997902283,12.187979601606628,-3.4948627154502816
P10_Med_Side_2,198,16.811370785474168,10.563953963619156,-1.4886010492354416
P10_Med_Side_2,199,18.31962581427814,9.253520077090258,1.2322083147700198
P10_Med_Side_2,200,20.061267981162615,8.364443213957344,4.443501944855029
P10_Med_Side_2,201,22.16366808348249,7.973032772208256,7.868727867378354
P10_Med_Side_2,202,24.592603838436105,8.081119585664851,11.207539236951277
P10_Med_Side_2,203,27.115013517229357,8.572450999634185,14.17336358576462
P10_Med_Side_2,204,29.31293891487792,9.188557256778466,16.52783095753159
P10_Med_Side_2,205,30.653417324880593,9.544052250282277,18.10735975933258
P10_Med_Side_2,206,30.608444297296103,9.19648271050582,18.84085933618948
P10_Med_Side_2,207,28.807076410544568,7.767961344480398,18.758637517794867
P10_Med_Side_2,208,25.18101055276182,5.083761619272138,17.993129968965306
P10_Med_Side_2,209,20.040257438651423,1.2602075114124887,16.769752316702863
P10_Med_Side_2,210,14.01365854225213,-3.3302151611739816,15.381349106227631
P10_Med_Side_2,211,7.855224764721555,-8.221606564851868,14.137721722458153
P10_Med_Side_2,212,2.227208087755969,-13.039016622949163,13.290729826439502
P10_Med_Side_2,213,-2.4107392225677984,-17.57890487504838,12.958080423321135
P10_Med_Side_2,214,-5.783679209423127,-21.765911542786,13.087704071473922
P10_Med_Side_2,215,-7.723329036305046,-25.555364493563445,13.487917998306969
P10_Med_Side_2,216,-8.09955189512064,-28.850094599317515,13.897389682655088
P10_Med_Side_2,217,-6.793287251165708,-31.462108123862407,14.040269405131227
P10_Med_Side_2,218,-3.7122563811154237,-33.12179903978111,13.645835381941751
P10_Med_Side_2,219,1.1671859381646073,-33.5246396150869,12.470728888538488
P10_Med_Side_2,220,7.755439814974295,-32.402810290821435,10.381783404437371
P10_Med_Side_2,221,15.816535078463886,-29.613265729916776,7.499769350552484
P10_Med_Side_2,222,24.94257141132823,-25.23263132941318,4.282392195599513
P10_Med_Side_2,223,34.537027306284955,-19.625566068424916,1.3926208890199092
P10_Med_Side_2,224,43.84941611912825,-13.418206428111233,-0.5891788386356467
P10_Med_Side_2,225,52.10697137573024,-7.333280862142033,-1.3564825314470426
P10_Med_Side_2,226,58.6930311759853,-1.9618215829992778,-0.8636687450353833
P10_Med_Side_2,227,63.25119692420134,2.3809379581879853,0.7779957829110344
P10_Med_Side_2,228,65.6726301963926,5.655327974819329,3.370747626579359
P10_Med_Side_2,229,66.03069136071026,8.00972759208122,6.631931239421192
P10_Med_Side_2,230,64.53094288813958,9.678985796559203,10.160774343079623
P10_Med_Side_2,231,61.485671617986156,10.901092561873014,13.446534956747414
P10_Med_Side_2,232,57.27792494191546,11.857775729174278,15.978255832849669
P10_Med_Side_2,233,52.28391211526784,12.642637112826378,17.405398524711615
P10_Med_Side_2,234,46.773302832303216,13.26471984952616,17.61801877849902
P10_Med_Side_2,235,40.85300767923687,13.689570424612413,16.707035153879843
P10_Med_Side_2,236,34.49921363039442,13.900935384383871,14.890949852300892
P10_Med_Side_2,237,27.657827797310063,13.949399875993748,12.485849621398586
P10_Med_Side_2,238,20.361010161840483,13.959394263125432,9.916535354783065
P10_Med_Side_2,239,12.818885178232279,14.092664639244134,7.7147540039930504
P10_Med_Side_2,240,5.45406160943125,14.492097615386285,6.430529462645993
P10_Med_Side_2,241,-1.1559809455366121,15.235551460436909,6.418765816562143
P10_Med_Side_2,242,-6.4273719856992955,16.31582654600402,7.614898682642547
P10_Med_Side_2,243,-9.93433559542919,17.64430346418996,9.540766618583433
P10_Med_Side_2,244,-11.500769855440609,19.06599137272522,11.574312262583192
P10_Med_Side_2,245,-11.202044363777418,20.37724388529898,13.192403276740905
P10_Med_Side_2,246,-9.318631791259008,21.34767690313106,14.001763103331896
P10_Med_Side_2,247,-6.276064129720538,21.753689928952355,13.68693251992012
P10_Med_Side_2,248,-2.5768059379423107,21.426018397378783,12.071436413303203
P10_Med_Side_2,249,1.2786691912090191,20.301099656545063,9.333068460773617
P10_Med_Side_2,250,4.87162446656302,18.455758369300128,6.145916694424386
P10_Med_Side_2,251,7.923791514588231,16.106070181810537,3.416089298678898
P10_Med_Side_2,252,10.320484375597317,13.566309303686467,1.7578000871771735
P10_Med_Side_2,253,12.103934885348366,11.184578601092227,1.2713549897590752
P10_Med_Side_2,254,13.450654242481534,9.281624806971678,1.7328963365200707
P10_Med_Side_2,255,14.6331443781892,8.108107769664798,2.8608628627927004
P10_Med_Side_2,256,15.95529430924995,7.815158878929566,4.4479975333889
P10_Med_Side_2,257,17.662742525770966,8.426178037066336,6.365796747728467
P10_Med_Side_2,258,19.85204501928183,9.810106075392184,8.515414847126436
P10_Med_Side_2,259,22.412215075393334,11.671974175917143,10.782063651842506
P10_Med_Side_2,260,25.02292409351014,13.578695331037466,13.017562985016482
P10_Med_Side_2,261,27.21386746358681,15.024966405801365,15.05188726702795
P10_Med_Side_2,262,28.469899249705946,15.526699008200097,16.722908376678035
P10_Med_Side_2,263,28.355858357726248,14.720754897714926,17.9108822223795
P10_Med_Side_2,264,26.63630194285267,12.452479975251777,18.566504929740276
P10_Med_Side_2,265,23.365673218041934,8.832519448434454,18.725678896181975
P10_Med_Side_2,266,18.91147502742234,4.2310833971275486,18.50838245817306
P10_Med_Side_2,267,13.873145568072772,-0.8211668530314853,18.10088929774902
P10_Med_Side_2,268,8.914570860162911,-5.800832946722181,17.71938172590265
P10_Med_Side_2,269,4.597835488595962,-10.33582031366538,17.55301171312678
P10_Med_Side_2,270,1.295754733999388,-14.249647891655258,17.692932051075374
P10_Med_Side_2,271,-0.8111260031650431,-17.51261611760097,18.071387610485203
P10_Med_Side_2,272,-1.6870184281113723,-20.156119352555493,18.446686393580137
P10_Med_Side_2,273,-1.3715299639910938,-22.19887572777654,18.45547537940054
P10_Med_Side_2,274,0.08983842451928581,-23.608045113946986,17.717201572810424
P10_Med_Side_2,275,2.6914169221442705,-24.298093831594628,15.950764336825472
P10_Med_Side_2,276,6.47030171704273,-24.158336925672472,13.07089853039787
P10_Med_Side_2,277,11.464267203526248,-23.095223192622683,9.248524498608987
P10_Med_Side_2,278,17.640497133839546,-21.07623875230979,4.913183922096465
P10_Med_Side_2,279,24.82276525270538,-18.165206392612788,0.6645411982166252
P10_Med_Side_2,280,32.65041225667309,-14.538389932170674,-2.8976225814014924
P10_Med_Side_2,281,40.599145663018845,-10.466371124345415,-5.334187192678385
P10_Med_Side_2,282,48.07157385559759,-6.251097590578212,-6.425215950275941
P10_Med_Side_2,283,54.5253617014495,-2.134782536215198,-6.131729622451303
P10_Med_Side_2,284,59.5794690383013,1.771521598443286,-4.539672391345775
P10_Med_Side_2,285,63.05672800257962,5.496474131355029,-1.8496342233404306
P10_Med_Side_2,286,64.96568058212904,9.150573550200534,1.587137781807769
P10_Med_Side_2,287,65.4464448991854,12.832659635665209,5.255086041081896
P10_Med_Side_2,288,64.69350469646426,16.540223881742833,8.571762200559917
P10_Med_Side_2,289,62.86040316115664,20.118064225195525,11.079833420608225
P10_Med_Side_2,290,59.97642888589657,23.271818037706055,12.58134567466459
P10_Med_Side_2,291,55.93101004543594,25.652960213724214,13.118048014206082
P10_Med_Side_2,292,50.55193613523588,26.98531298123288,12.871968447029033
P10_Med_Side_2,293,43.739781848715154,27.175985368762753,12.097277774883182
