video_name,frame,person_idx,nose_x,nose_y,nose_c,left_eye_x,left_eye_y,left_eye_c,right_eye_x,right_eye_y,right_eye_c,left_ear_x,left_ear_y,left_ear_c,right_ear_x,right_ear_y,right_ear_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,right_elbow_x,right_elbow_y,right_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,right_wrist_x,right_wrist_y,right_wrist_c,left_hip_x,left_hip_y,left_hip_c,right_hip_x,right_hip_y,right_hip_c,left_knee_x,left_knee_y,left_knee_c,right_knee_x,right_knee_y,right_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_ankle_x,right_ankle_y,right_ankle_c,head_top_x,head_top_y,head_top_c,neck_x,neck_y,neck_c,pelvis_x,pelvis_y,pelvis_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_heel_x,right_heel_y,right_heel_c,person_height
P03_Med_Side_1,77,0,486.05078125,631.8474731445312,0.9277343153953552,481.3204345703125,622.38671875,0.9118305444717408,476.5900573730469,622.38671875,0.929417371749878,462.39892578125,622.38671875,0.5612239241600037,457.6685791015625,627.1171264648438,0.8611223101615906,481.3204345703125,683.8815307617188,0.9017751812934875,405.6344909667969,688.6119384765625,0.9072147011756896,490.7811584472656,750.1067504882812,0.9356238842010498,396.1737365722656,759.5675048828125,0.9360805749893188,523.8937377929688,797.4104614257812,0.9149080514907836,400.9041137695313,830.5230712890625,0.973616063594818,471.8596801757813,821.0623168945312,0.8770053386688232,438.7470703125,825.7926635742188,0.8909264802932739,452.9382019042969,920.4000854492188,0.8725619316101074,471.8596801757813,915.6697387695312,0.8642864227294922,429.2863464355469,1019.7378540039062,0.874655544757843,438.7470703125,1024.46826171875,0.9053311944007874,457.6685791015625,589.2741088867188,0.8913605809211731,448.2078247070313,655.4993286132812,0.9354400038719176,457.6685791015625,821.0623168945312,0.9272523522377014,481.3204345703125,1048.1201171875,0.7978355884552002,481.3204345703125,1052.8504638671875,0.8255137205123901,481.3204345703125,1043.3897705078125,0.7665097117424011,471.8596801757813,1057.580810546875,0.8598588705062866,415.09521484375,1038.659423828125,0.820528507232666,415.09521484375,1038.659423828125,0.8897965550422668,337.4846852416954
P03_Med_Side_1,78,0,489.2516784667969,631.2494506835938,0.8998236656188965,484.3891296386719,621.5243530273438,0.8838618397712708,484.3891296386719,621.5243530273438,0.9059916734695436,469.8014526367188,626.3869018554688,0.5335714221000671,464.93890380859375,626.3869018554688,0.8396692872047424,489.2516784667969,679.875,0.895451545715332,416.3133544921875,689.6001586914062,0.8971477150917053,498.976806640625,747.9508056640625,0.9397714138031006,401.7256774902344,757.6759033203125,0.9422564506530762,537.8772583007812,801.43896484375,0.9093199372291564,401.7256774902344,835.476806640625,0.9262668490409852,479.5265808105469,820.88916015625,0.8382812738418579,445.4886779785156,825.751708984375,0.8803691864013672,450.3512268066406,923.0028686523438,0.8104894161224365,484.3891296386719,918.1403198242188,0.8560637831687927,430.9010009765625,1020.2539672851562,0.7810724377632141,460.0763549804688,1025.1165771484375,0.8014820218086243,464.93890380859375,592.3489990234375,0.8876174688339233,455.21380615234375,655.562255859375,0.9312854409217834,460.0763549804688,820.88916015625,0.942816972732544,484.3891296386719,1049.4293212890625,0.7097541093826294,503.83935546875,1044.5667724609375,0.826141893863678,484.3891296386719,1044.5667724609375,0.7144218683242798,494.1142578125,1054.2918701171875,0.8210752010345459,416.3133544921875,1039.7042236328125,0.8667522668838501,450.3512268066406,1034.8416748046875,0.6544048190116882,338.3584892772324
P03_Med_Side_1,79,0,497.36962890625,632.4092407226562,0.9234042763710022,492.60748291015625,622.8849487304688,0.9132890105247498,487.8453369140625,622.8849487304688,0.9115696549415588,468.7967224121094,627.6470947265625,0.5312674045562744,473.5588684082031,627.6470947265625,0.8315548300743103,492.60748291015625,684.79296875,0.890101432800293,425.9373474121094,689.5551147460938,0.9173614978790284,502.13177490234375,751.4630737304688,0.8992879986763,406.88873291015625,760.9873657226562,0.9679257273674012,544.9911499023438,799.0845947265625,0.9206344485282898,402.1265869140625,832.419677734375,0.9598171710968018,483.0831909179688,822.8953857421875,0.8903589248657227,449.74810791015625,822.8953857421875,0.8676022887229919,454.51025390625,922.9005737304688,0.8842369914054871,492.60748291015625,918.138427734375,0.8500881195068359,425.9373474121094,1022.90576171875,0.892831563949585,487.8453369140625,1022.90576171875,0.8671427965164185,473.5588684082031,589.5498657226562,0.96073979139328,464.0345764160156,656.2200317382812,0.9357566833496094,464.0345764160156,818.1331787109375,0.92963707447052,468.7967224121094,1046.716552734375,0.7937617301940918,530.7047119140625,1041.954345703125,0.8605750799179077,468.7967224121094,1046.716552734375,0.7778510451316833,516.418212890625,1051.4786376953125,0.8434748649597168,411.65087890625,1041.954345703125,0.8543049693107605,483.0831909179688,1041.954345703125,0.7510455846786499,339.05051688688286
P03_Med_Side_1,80,0,502.262451171875,628.9820556640625,0.924988567829132,502.262451171875,619.6284790039062,0.9624964594841005,492.9088745117188,619.6284790039062,0.904382348060608,474.2017211914063,624.3052368164062,0.5429076552391052,469.52490234375,628.9820556640625,0.8805049657821655,502.262451171875,685.103515625,0.9140349626541138,432.1105651855469,689.7803344726562,0.8988975286483765,511.6160583496094,750.57861328125,0.9341437220573424,413.4034118652344,764.6090087890625,0.9497925639152528,558.3839721679688,792.6697387695312,0.942981779575348,404.0498352050781,834.7608642578125,0.9510796070098876,488.2320861816406,820.7305297851562,0.8769003748893738,455.4945373535156,825.4072875976562,0.8546114563941956,455.4945373535156,923.6199340820312,0.8724249005317688,502.262451171875,918.9431762695312,0.8750752210617065,427.4337768554688,1021.8325805664062,0.919355809688568,511.6160583496094,1031.1861572265625,0.8769499659538269,478.8785095214844,591.5676879882812,0.8996638655662537,469.52490234375,661.7196044921875,0.919183909893036,469.52490234375,820.7305297851562,0.9331680536270142,474.2017211914063,1049.893310546875,0.9809110760688782,558.3839721679688,1040.539794921875,0.900986909866333,469.52490234375,1045.216552734375,0.907495141029358,549.0303955078125,1045.216552734375,0.8372028470039368,413.4034118652344,1040.539794921875,0.8468661308288574,502.262451171875,1049.893310546875,0.8519545197486877,350.5410949568288
P03_Med_Side_1,81,0,510.4771728515625,627.0011596679688,0.8796392679214478,505.9319458007813,622.4559326171875,0.8979203701019287,501.3866882324219,622.4559326171875,0.8689458966255188,469.5699768066406,627.0011596679688,0.5934131741523743,487.7509460449219,627.0011596679688,0.7494263648986816,510.4771728515625,686.08935546875,0.9053524136543274,442.2984924316406,690.6345825195312,0.8964210152626038,519.5676879882812,749.7227783203125,0.9162387847900392,419.572265625,758.8132934570312,0.9250644445419312,574.1106567382812,795.1752319335938,0.9374515414237976,405.9365234375,836.0824584960938,0.9268127679824828,492.2962036132813,826.9920043945312,0.8386465907096863,460.4794921875,826.9920043945312,0.8313987255096436,460.4794921875,922.442138671875,0.8290388584136963,510.4771728515625,917.8969116210938,0.8610311150550842,428.6627502441406,1022.4375610351562,0.8820250630378723,528.6581420898438,1031.528076171875,0.8792595267295837,487.7509460449219,595.1844482421875,0.8903489708900452,478.6604614257813,663.3630981445312,0.9309667348861694,478.6604614257813,822.4467163085938,0.9204388856887816,474.1152038574219,1049.708984375,0.95080304145813,578.6558837890625,1036.0733642578125,0.878033459186554,474.1152038574219,1040.6185302734375,0.8982122540473938,569.5653686523438,1045.163818359375,0.8602022528648376,415.0270080566406,1036.0733642578125,0.8494465947151184,524.1129150390625,1049.708984375,0.8776146769523621,351.6622855860266
P03_Med_Side_1,82,0,514.7105102539062,628.4750366210938,0.8929877877235413,514.7105102539062,619.1292724609375,0.9104155898094176,505.3647155761719,623.8021240234375,0.8848021626472473,477.3273010253906,628.4750366210938,0.517707347869873,482.0002136230469,633.14794921875,0.827390193939209,519.3834228515625,689.2227172851562,0.8830646276473999,449.2899169921875,693.8956298828125,0.9491905570030212,533.402099609375,749.970458984375,0.9061745405197144,421.2525024414063,763.9891357421875,0.943173885345459,584.8040161132812,792.0265502929688,0.9325477480888368,407.23382568359375,834.0826416015625,0.9112553000450134,496.0189208984375,829.4097290039062,0.8426052331924438,467.98150634765625,829.4097290039062,0.8575016856193542,463.3086242675781,927.5406494140624,0.8240746855735779,519.3834228515625,927.5406494140624,0.8994983434677124,425.9254150390625,1020.9986572265624,0.9463286399841307,552.0936889648438,1030.344482421875,0.8681768178939819,491.3460083007813,595.7647705078125,0.9510550498962402,486.673095703125,665.8582153320312,0.9500845074653624,482.0002136230469,824.73681640625,0.9379162192344666,477.3273010253906,1044.3631591796875,0.8775591850280762,598.8226928710938,1030.344482421875,0.8740631341934204,472.6544189453125,1039.690185546875,0.8690200448036194,589.4769287109375,1035.017333984375,0.8826213479042053,416.5796203613281,1035.017333984375,0.8916811347007751,547.4208374023438,1049.0360107421875,0.8547611236572266,351.8045564040604
P03_Med_Side_1,83,0,523.9729614257812,630.7353515625,0.9305039644241332,523.9729614257812,621.4911499023438,0.9154605269432068,519.3508911132812,626.1132202148438,0.8933876156806946,482.3739929199219,630.7353515625,0.5882270932197571,500.8624267578125,630.7353515625,0.7780728340148926,523.9729614257812,690.82275390625,0.898857057094574,454.641357421875,695.44482421875,0.9425719976425172,537.8392944335938,746.2880249023438,0.9230002164840698,426.9087219238281,764.7764282226562,0.9523621201515198,588.6824951171875,787.886962890625,0.9470098614692688,408.4202880859375,838.7301635742188,0.925273299217224,500.8624267578125,829.4859619140625,0.8760408163070679,477.75189208984375,829.4859619140625,0.8591777682304382,468.5076904296875,926.5502319335938,0.8110902309417725,528.5950927734375,926.5502319335938,0.9038344025611876,426.9087219238281,1023.6144409179688,0.9023236632347108,570.1940307617188,1028.236572265625,0.8486501574516296,500.8624267578125,598.380615234375,0.9169060587882996,496.2403259277344,663.090087890625,0.9197447299957277,491.61822509765625,824.8638305664062,0.9252087473869324,477.75189208984375,1046.7249755859375,0.8454771041870117,621.0372314453125,1018.9923706054688,0.9262605905532836,473.1297912597656,1042.1029052734375,0.888794481754303,611.7930297851562,1032.858642578125,0.8856371641159058,413.0423889160156,1032.858642578125,0.9139346480369568,570.1940307617188,1046.7249755859375,0.8957103490829468,352.28222760179
P03_Med_Side_1,84,0,533.1400756835938,639.8460083007812,0.8565628528594971,528.6878051757812,626.4892578125,0.8472732305526733,524.235595703125,626.4892578125,0.8396638035774231,488.6175231933594,635.3937377929688,0.5967456102371216,506.4265441894531,635.3937377929688,0.7284554839134216,533.1400756835938,688.8208618164062,0.8982751965522766,461.9039916992188,697.725341796875,0.9315838813781738,546.4968872070312,751.1524047851562,0.9120947122573853,430.7381896972656,773.4136962890625,0.9374502301216124,599.9239501953125,791.2227172851562,0.9388352036476136,412.9291687011719,844.6498413085938,0.8981114029884338,510.8788146972656,831.2930297851562,0.820639431476593,484.1652526855469,831.2930297851562,0.8393700122833252,466.3562316894531,929.24267578125,0.8675495982170105,533.1400756835938,933.6949462890624,0.8621789216995239,426.2859191894531,1022.7400512695312,0.9230894446372986,586.567138671875,1022.7400512695312,0.8463762998580933,510.8788146972656,599.7756958007812,0.9271107316017152,501.9743041992188,666.5595703125,0.9520490169525146,497.5220336914063,826.8408203125,0.9304805397987366,475.2607421875,1045.0013427734375,0.9044194221496582,635.5419921875,1013.8355712890624,0.9490532875061036,470.8085021972656,1040.549072265625,0.90415620803833,626.637451171875,1022.7400512695312,0.9390624165534972,412.9291687011719,1031.6446533203125,0.8445165157318115,586.567138671875,1045.0013427734375,0.8830745220184326,348.10265955134736
P03_Med_Side_1,85,0,539.2222290039062,636.0967407226562,0.8597431182861328,534.9015502929688,627.4554443359375,0.8680437207221985,530.5808715820312,627.4554443359375,0.7936347723007202,496.0156555175781,636.0967407226562,0.5217618346214294,513.2982788085938,636.0967407226562,0.713242769241333,539.2222290039062,696.5859375,0.906132161617279,470.0917053222656,696.5859375,0.9257946014404296,556.5048217773438,752.7544555664062,0.9150758981704712,439.8471374511719,774.3577270507812,0.9597662687301636,608.3527221679688,787.3197021484375,0.9704114198684692,418.2438354492188,843.4882202148438,0.9762060642242432,517.6189575195312,834.846923828125,0.8852878212928772,487.3743286132813,834.846923828125,0.8502706289291382,474.4123840332031,929.9013671875,0.8496003746986389,539.2222290039062,929.9013671875,0.8620514273643494,431.205810546875,1020.6351318359376,0.9213842749595642,599.7113647460938,1020.6351318359376,0.8579841256141663,517.6189575195312,601.531494140625,0.9243465662002563,513.2982788085938,670.6619873046875,0.9254286289215088,504.6569519042969,830.5262451171875,0.909333884716034,478.7330322265625,1046.55908203125,0.9404445886611938,647.2385864257812,1011.9938354492188,0.864197313785553,474.4123840332031,1042.2384033203125,0.8779282569885254,642.91796875,1016.314453125,0.8813416957855225,413.9231872558594,1033.5970458984375,0.8586898446083069,599.7113647460938,1042.2384033203125,0.8402050733566284,349.0116566232702
P03_Med_Side_1,86,0,549.3701782226562,635.0531005859375,0.9060260653495787,545.0505981445312,626.4139404296875,0.8930400609970093,540.7310180664062,626.4139404296875,0.8305031657218933,506.1743469238281,635.0531005859375,0.6126723885536194,523.4526977539062,635.0531005859375,0.7837899327278137,549.3701782226562,695.5272827148438,0.8946393132209778,480.2568664550781,699.8468627929688,0.931450605392456,566.6484985351562,751.6818237304688,0.8961358070373535,445.7001953125,773.27978515625,0.9270034432411194,614.1639404296875,786.238525390625,0.9389238953590392,428.421875,842.39306640625,0.931541919708252,523.4526977539062,838.073486328125,0.8480995893478394,501.8547668457031,838.073486328125,0.873163640499115,475.9372863769531,933.1043090820312,0.8298545479774475,549.3701782226562,937.4238891601562,0.8332969546318054,432.741455078125,1015.1763916015624,0.9349644184112548,609.8443603515625,1023.8155517578124,0.8695128560066223,523.4526977539062,600.4964599609375,0.9087883830070496,519.1331176757812,669.6098022460938,0.9323705434799194,514.8135375976562,833.75390625,0.921604573726654,475.9372863769531,1045.4134521484375,0.9406593441963196,657.3597412109375,1010.8568115234376,0.8885270357131958,471.6177062988281,1041.0938720703125,0.9163468480110168,653.0401611328125,1019.4959716796876,0.8876647353172302,415.463134765625,1028.1351318359375,0.8570871353149414,609.8443603515625,1045.4134521484375,0.8891316652297974,348.9249632857629
