video_name,frame,Knee,Hip,Ankle
P12_Med_Front_3,124,-3.905021311567083,-4.400186509684374,-81.09811484359287
P12_Med_Front_3,125,-4.304262490037132,-4.86865133284914,-83.20838350385515
P12_Med_Front_3,126,-4.804305514200308,-5.399399899768099,-85.98340823680672
P12_Med_Front_3,127,-5.37630397713005,-5.944129678827551,-89.2882262398505
P12_Med_Front_3,128,-5.948502119410222,-6.441543843548885,87.20393517644291
P12_Med_Front_3,129,-6.430174497843552,-6.8288235139733615,83.9757826111977
P12_Med_Front_3,130,-6.756208697743091,-7.061013423168902,81.53257630627004
P12_Med_Front_3,131,-6.910900844380535,-7.122118612480136,80.2436783507988
P12_Med_Front_3,132,-6.918125057682516,-7.023996826140376,80.27182336735922
P12_Med_Front_3,133,-6.8295643265386445,-6.804762560342056,81.51746529251076
P12_Med_Front_3,134,-6.717087728328636,-6.522051522236495,83.49626546968474
P12_Med_Front_3,135,-6.646287290141601,-6.229152010841972,85.45421335951033
P12_Med_Front_3,136,-6.653703730284093,-5.960351036521615,86.81125012394443
P12_Med_Front_3,137,-6.751214464659739,-5.744772446895439,87.40151843185637
P12_Med_Front_3,138,-6.926835167925816,-5.608759948232887,87.35654393499578
P12_Med_Front_3,139,-7.13991309415357,-5.55989233143012,86.95583521287264
P12_Med_Front_3,140,-7.335907067197041,-5.591178192881074,86.54125058366239
P12_Med_Front_3,141,-7.464370959897764,-5.697970300719362,86.41142252370531
P12_Med_Front_3,142,-7.484135581605784,-5.883421687668147,86.71532907603256
P12_Med_Front_3,143,-7.366454485752428,-6.1552930109452575,87.44423704552412
P12_Med_Front_3,144,-7.105149122233939,-6.519568100989687,88.49873576896721
P12_Med_Front_3,145,-6.731552334402551,-6.971342645777042,89.72863737608111
P12_Med_Front_3,146,-6.310631496134619,-7.483967953197038,-89.04191102737474
P12_Med_Front_3,147,-5.898004862660855,-8.001786441108436,-87.96637450068059
P12_Med_Front_3,148,-5.489957548629036,-8.449175336696698,-87.1382853384965
P12_Med_Front_3,149,-5.029709314756474,-8.756274758447944,-86.60260751268899
P12_Med_Front_3,150,-4.463539452796908,-8.878080216648982,-86.39729062729052
P12_Med_Front_3,151,-3.7694444607119806,-8.798794734889924,-86.54695040236794
P12_Med_Front_3,152,-2.951073123038725,-8.53815986786637,-86.9874577618896
P12_Med_Front_3,153,-2.0370137589690955,-8.153078840244518,-87.50952210296924
P12_Med_Front_3,154,-1.0768799962065145,-7.7134408155112055,-87.81590386379045
P12_Med_Front_3,155,-0.12303867915028377,-7.272398668132183,-87.65653716849872
P12_Med_Front_3,156,0.7730325844156596,-6.87165639614642,-86.89459848801388
P12_Med_Front_3,157,1.53400539370233,-6.572346101301093,-85.44558971769794
P12_Med_Front_3,158,2.059113763342822,-6.456383117641423,-83.19784904111077
P12_Med_Front_3,159,2.285267256117521,-6.582034188294102,-80.01678868655642
P12_Med_Front_3,160,2.2259450621627934,-6.9506778845248505,-75.8060414848446
P12_Med_Front_3,161,1.9456893376496964,-7.521779763041394,-70.62924085032475
P12_Med_Front_3,162,1.5342071314119323,-8.225660693551788,-64.87466747482136
P12_Med_Front_3,163,1.1067681629180584,-8.947094259322967,-59.22737370819988
P12_Med_Front_3,164,0.787882593976633,-9.529095608822814,-54.38068445656239
P12_Med_Front_3,165,0.6724547354301365,-9.825001536834264,-50.88810716879141
P12_Med_Front_3,166,0.7848788866827476,-9.782198579856072,-49.36845771927344
P12_Med_Front_3,167,1.0741623603528012,-9.447423864142252,-50.70954319850574
P12_Med_Front_3,168,1.4599397154960911,-8.860334062608246,-55.77419702315402
P12_Med_Front_3,169,1.8465844166996135,-8.04163729744755,-64.03440036627043
P12_Med_Front_3,170,2.1175214782549574,-7.063007861698111,-72.75507610155273
P12_Med_Front_3,171,2.1758368510702155,-6.021398134278769,-79.52594774851121
P12_Med_Front_3,172,1.951072510849201,-5.02603602672022,-84.04483800102284
P12_Med_Front_3,173,1.3837891614155922,-4.2256165967637,-86.94560853029944
P12_Med_Front_3,174,0.4767942486200809,-3.747653568320004,-88.67778313858977
P12_Med_Front_3,175,-0.6619008034472529,-3.621872568715702,-89.28222728549403
P12_Med_Front_3,176,-1.8577826068238892,-3.779452523956394,-88.67751228970565
P12_Med_Front_3,177,-2.9475678897362627,-4.102018617381248,-87.07247849915203
P12_Med_Front_3,178,-3.8380551945986667,-4.490897880019986,-85.03001889336178
P12_Med_Front_3,179,-4.51272356954027,-4.902048930370512,-83.14936991789062
P12_Med_Front_3,180,-4.989289948448061,-5.311164858113159,-81.79790136472437
P12_Med_Front_3,181,-5.273760510523999,-5.67578256823893,-81.06581348471849
P12_Med_Front_3,182,-5.364796424437458,-5.950987683632718,-80.88236022796536
P12_Med_Front_3,183,-5.29294155327355,-6.1198704443471,-81.1495109967723
P12_Med_Front_3,184,-5.125109204027041,-6.193550377836061,-81.74920914273514
P12_Med_Front_3,185,-4.937035654283761,-6.199322646072915,-82.5197194021348
P12_Med_Front_3,186,-4.8023528075730155,-6.181649692452339,-83.30229898087345
P12_Med_Front_3,187,-4.785892621058821,-6.195294721620627,-83.97512206972377
P12_Med_Front_3,188,-4.921865429801414,-6.280117881858899,-84.46223506897186
P12_Med_Front_3,189,-5.196772937628765,-6.441174279594293,-84.79042476786566
P12_Med_Front_3,190,-5.553577115227455,-6.649305498662045,-85.14916979676568
P12_Med_Front_3,191,-5.922730869330991,-6.861688380876643,-85.85214194702007
P12_Med_Front_3,192,-6.256164572342783,-7.046783918383738,-87.20523358620972
P12_Med_Front_3,193,-6.528799807067344,-7.189409961829483,-89.36440226566938
P12_Med_Front_3,194,-6.724471011947628,-7.275826001543749,87.83540087853387
P12_Med_Front_3,195,-6.833203443530238,-7.287576379241926,85.10037062502042
P12_Med_Front_3,196,-6.848602993290228,-7.2162213102431,83.45284071836608
P12_Med_Front_3,197,-6.760645908576805,-7.07189808834778,83.40002739670064
P12_Med_Front_3,198,-6.558346744126851,-6.876010199011802,84.6641344217461
P12_Med_Front_3,199,-6.245579094544297,-6.662012532915412,86.70207695292041
P12_Med_Front_3,200,-5.864174341955049,-6.487010831033331,89.08585036317234
P12_Med_Front_3,201,-5.509027610816844,-6.431165280050408,-88.49328733178845
P12_Med_Front_3,202,-5.299761307488183,-6.5627554710650315,-86.30349806233161
P12_Med_Front_3,203,-5.314472518070119,-6.887216860807655,-84.56927911126982
P12_Med_Front_3,204,-5.553573740684925,-7.339669805962501,-83.42978901224052
P12_Med_Front_3,205,-5.960762603168348,-7.832260555479564,-82.92817781257259
P12_Med_Front_3,206,-6.460614638423635,-8.300801472448853,-83.04812495787326
P12_Med_Front_3,207,-6.977380878796197,-8.711251761500165,-83.74599792172657
P12_Med_Front_3,208,-7.440030319384249,-9.050863118845939,-84.92043361848127
P12_Med_Front_3,209,-7.77571675682438,-9.329172813330274,-86.36375779137907
P12_Med_Front_3,210,-7.884570725925357,-9.557777657565822,-87.78425191942921
P12_Med_Front_3,211,-7.654285047403221,-9.71394685188966,-88.90610463759296
P12_Med_Front_3,212,-7.021567560209633,-9.741049132168115,-89.5638198432847
P12_Med_Front_3,213,-5.984132012652196,-9.579489090885602,-89.70793363552238
P12_Med_Front_3,214,-4.571234911864394,-9.188921999078303,-89.33847830976322
P12_Med_Front_3,215,-2.840252829697903,-8.558119905626569,-88.43737720091306
P12_Med_Front_3,216,-0.8836755789334347,-7.711639427405345,-86.9118155930993
P12_Med_Front_3,217,1.1862925139714378,-6.69980359613055,-84.52977499388203
P12_Med_Front_3,218,3.2556874165536556,-5.575596814166772,-80.86021316451613
P12_Med_Front_3,219,5.182116971074549,-4.408811508074308,-75.16483869899338
P12_Med_Front_3,220,6.749764244928343,-3.325066370582988,-66.09870566704583
P12_Med_Front_3,221,7.6962658835999775,-2.490197288513457,-51.389977314416655
P12_Med_Front_3,222,7.8397010019272955,-2.035128268392924,-29.696007324148013
P12_Med_Front_3,223,7.219166134840549,-1.983883674243799,-6.9701116453809675
P12_Med_Front_3,224,6.088091094719999,-2.246647582258902,8.157694702210705
P12_Med_Front_3,225,4.742973574757087,-2.685061840412061,15.224734423103683
P12_Med_Front_3,226,3.3876698735862476,-3.182893933910634,16.76840923452417
P12_Med_Front_3,227,2.131301049755791,-3.6774381037336923,13.773786874119992
P12_Med_Front_3,228,1.0195585438728187,-4.158268643127457,4.541770344873683
P12_Med_Front_3,229,0.03486714755766229,-4.643900695207861,-15.446165422732733
P12_Med_Front_3,230,-0.8931528525889121,-5.151981479731006,-44.426340416078716
P12_Med_Front_3,231,-1.8226143181601913,-5.674668914654205,-66.26052656160383
P12_Med_Front_3,232,-2.728048186942914,-6.164758350045986,-76.68792369723187
P12_Med_Front_3,233,-3.5090558932805607,-6.547318042091234,-80.4874609034589
P12_Med_Front_3,234,-4.068503001320238,-6.752577502814319,-81.13674793909064
P12_Med_Front_3,235,-4.373841867414029,-6.742146531823238,-80.50225294145338
P12_Med_Front_3,236,-4.452623068543829,-6.522314041382913,-79.50047362702759
P12_Med_Front_3,237,-4.355333376214446,-6.146093200143866,-78.54467586906324
P12_Med_Front_3,238,-4.143223371903616,-5.696938317843376,-77.85142610878992
P12_Med_Front_3,239,-3.893015977546213,-5.263895948744192,-77.55736334743983
P12_Med_Front_3,240,-3.6802800642201703,-4.9147333235259225,-77.70307837066522
P12_Med_Front_3,241,-3.5578870253278296,-4.67486930327874,-78.23856958421553
P12_Med_Front_3,242,-3.5546491742513524,-4.534007296320738,-79.10834642790434
P12_Med_Front_3,243,-3.6822933765506036,-4.473229570222486,-80.35418720493331
P12_Med_Front_3,244,-3.9377714037049145,-4.483282882774802,-82.13562253838754
P12_Med_Front_3,245,-4.299628254005796,-4.566841837103681,-84.61762092327942
P12_Med_Front_3,246,-4.727297507484849,-4.7314836314234014,-87.82850019582452
P12_Med_Front_3,247,-5.171440662243981,-4.970858180557059,88.33886921127177
P12_Med_Front_3,248,-5.586326831897452,-5.246269203344838,83.97988758085663
P12_Med_Front_3,249,-5.9402534999148315,-5.497572073121489,79.07708255350002
P12_Med_Front_3,250,-6.215518503098139,-5.66629838642703,73.65372701102399
P12_Med_Front_3,251,-6.3839848355328,-5.690259378135181,68.17985345175899
P12_Med_Front_3,252,-6.403864696665636,-5.502886474024336,63.78341317307306
P12_Med_Front_3,253,-6.2743776606156985,-5.086610459052764,61.75922281217839
P12_Med_Front_3,254,-6.069767684657535,-4.518025795075772,62.77608291648079
P12_Med_Front_3,255,-5.894216580589756,-3.9339118768164383,66.54863224372949
P12_Med_Front_3,256,-5.824116917653612,-3.469879944845246,72.02052854861213
P12_Med_Front_3,257,-5.893947346945936,-3.233156771055235,77.92446601027422
P12_Med_Front_3,258,-6.1081251782172785,-3.2960103187019456,83.4156867208873
P12_Med_Front_3,259,-6.456171769717685,-3.6851355153392547,88.19546709795839
P12_Med_Front_3,260,-6.932515548935697,-4.376760253926989,-87.83808501629267
P12_Med_Front_3,261,-7.5579053532491685,-5.31204947401244,-84.86779171922853
P12_Med_Front_3,262,-8.358745024803994,-6.406627401090503,-83.12987832563377
P12_Med_Front_3,263,-9.30103417186018,-7.544843161216875,-82.75392157621545
P12_Med_Front_3,264,-10.259442070214448,-8.595743638948818,-83.6605469797502
P12_Med_Front_3,265,-11.042992183247435,-9.448321889054029,-85.5487898312276
P12_Med_Front_3,266,-11.438151272961704,-10.028232375262661,-87.97207376631155
P12_Med_Front_3,267,-11.272036505350314,-10.294951012052223,89.52617508826557
P12_Med_Front_3,268,-10.473097334624129,-10.241445153537256,87.31129249098214
P12_Med_Front_3,269,-9.090758068301994,-9.89304354115228,85.61109992752458
P12_Med_Front_3,270,-7.302410983610173,-9.305082988762535,84.48589001665027
P12_Med_Front_3,271,-5.394397701583699,-8.572259697724292,83.84475952797939
P12_Med_Front_3,272,-3.6540445302310047,-7.817021188849168,83.53990651378757
P12_Med_Front_3,273,-2.2468691684231032,-7.141179512369831,83.4768664169346
P12_Med_Front_3,274,-1.2011669724306842,-6.594351667907318,83.66428707606218
P12_Med_Front_3,275,-0.4688664508411762,-6.1819561035338495,84.18992483167912
P12_Med_Front_3,276,0.022691792407073308,-5.88472803708521,85.14208651077655
P12_Med_Front_3,277,0.3451939216113544,-5.66961636648071,86.5255847589136
P12_Med_Front_3,278,0.5568767490932771,-5.48842185305179,88.22383592964269
P12_Med_Front_3,279,0.696687934293891,-5.278386045756832,-89.98207620437029
P12_Med_Front_3,280,0.781525946570298,-4.986057263525055,-88.36066614817551
P12_Med_Front_3,281,0.8036276176261481,-4.609981778984604,-87.21464640783933
P12_Med_Front_3,282,0.7291443208885369,-4.220300198141842,-86.97322451772772
P12_Med_Front_3,283,0.512022206064529,-3.92178959235585,-88.2597168272354
P12_Med_Front_3,284,0.13336862684286643,-3.790559760588849,88.17586008621203
P12_Med_Front_3,285,-0.3745488491821618,-3.8425208700957114,80.97489452484211
P12_Med_Front_3,286,-0.9593251285128304,-4.047276084839268,65.7089941996264
P12_Med_Front_3,287,-1.5908742015103883,-4.359472143551983,29.802190858891834
P12_Med_Front_3,288,-2.265769627361351,-4.7425148062614255,-16.76848178660127
P12_Med_Front_3,289,-2.9868160554699443,-5.175538907656261,-38.291227102894304
P12_Med_Front_3,290,-3.7451150800717414,-5.645689169023768,-44.42616350359882
P12_Med_Front_3,291,-4.513792107130627,-6.135259314081537,-41.97456824670748
P12_Med_Front_3,292,-5.243898636421903,-6.608145895304034,-31.36614845006053
P12_Med_Front_3,293,-5.8606785673105435,-6.999157779982511,-9.862675697478565
P12_Med_Front_3,294,-6.280841576525063,-7.222807763366831,22.44137268600217
P12_Med_Front_3,295,-6.4461100491654975,-7.208432743077623,51.487143225661185
P12_Med_Front_3,296,-6.342520875987759,-6.937820462384991,68.89791335970338
P12_Med_Front_3,297,-5.999816804440798,-6.458797602624912,78.41699225581775
P12_Med_Front_3,298,-5.481954329803898,-5.867578224094558,83.7180489444363
P12_Med_Front_3,299,-4.8738400909349195,-5.271183006441504,86.61978187321353
P12_Med_Front_3,300,-4.274125954878201,-4.7583845748035,87.95162566433163
P12_Med_Front_3,301,-3.7945933025854117,-4.392463345449329,88.16736506252332
P12_Med_Front_3,302,-3.541882082867687,-4.204666630308594,87.61939055052596
P12_Med_Front_3,303,-3.582051447260426,-4.181971706555856,86.59335528493563
P12_Med_Front_3,304,-3.928334620560605,-4.27759269226803,85.26946574710806
P12_Med_Front_3,305,-4.558225154669543,-4.448150081458351,83.73086671237752
P12_Med_Front_3,306,-5.42270016069574,-4.678241048154177,82.01025068342568
P12_Med_Front_3,307,-6.4391942218880445,-4.974056049387315,80.12659587482119
P12_Med_Front_3,308,-7.4956202695620675,-5.343591419199129,78.09235697758501
P12_Med_Front_3,309,-8.47809050458332,-5.778843154110007,75.90297713488457
P12_Med_Front_3,310,-9.30386369618327,-6.249416374090799,73.54671373161813
P12_Med_Front_3,311,-9.926296310505535,-6.694229537512655,71.05186655391756
P12_Med_Front_3,312,-10.309744757370538,-7.003814137158599,68.54380022847431
P12_Med_Front_3,313,-10.428049766331611,-7.047231312963049,66.33887270165567
P12_Med_Front_3,314,-10.298780805524274,-6.7555982651364275,65.29324095227173
P12_Med_Front_3,315,-9.983473386217753,-6.168054803622169,67.62101140884542
P12_Med_Front_3,316,-9.550127056812158,-5.403861083167612,75.96810350259801
P12_Med_Front_3,317,-9.063527022760894,-4.626422307992954,86.84409363174402
P12_Med_Front_3,318,-8.588020741765462,-4.010704343047337,-85.95956050109803
P12_Med_Front_3,319,-8.166719402523057,-3.6825806966069194,-82.55818588298467
P12_Med_Front_3,320,-7.824686529581214,-3.678612656296366,-81.3953385083826
P12_Med_Front_3,321,-7.623057226890921,-3.987667598642787,-81.49423404372331
P12_Med_Front_3,322,-7.677580916069957,-4.6104241344272054,-82.23434194386647
P12_Med_Front_3,323,-8.074940223700764,-5.543728972506415,-83.2843777528299
P12_Med_Front_3,324,-8.767730164976399,-6.721884031264892,-84.50802990302336
P12_Med_Front_3,325,-9.548608599806272,-7.989609357272883,-85.82190667824273
P12_Med_Front_3,326,-10.116058599624552,-9.132560639115951,-87.09817374142762
P12_Med_Front_3,327,-10.190791658730916,-9.946997078461408,-88.14482047567552
P12_Med_Front_3,328,-9.619408623206539,-10.306491606801842,-88.76542889815516
P12_Med_Front_3,329,-8.422569259459863,-10.19205538003638,-88.83710202823136
P12_Med_Front_3,330,-6.77146011029032,-9.669848238634955,-88.36965040803227
P12_Med_Front_3,331,-4.906809369755592,-8.841159318662307,-87.50896662516215
P12_Med_Front_3,332,-3.0470575944771383,-7.80351775527285,-86.41924482156406
P12_Med_Front_3,333,-1.3286369316974742,-6.6320160641088535,-85.12696660239945
P12_Med_Front_3,334,0.19828232796805878,-5.383444317437039,-83.52437409577607
P12_Med_Front_3,335,1.5373632391602143,-4.110093204992012,-81.51536380422144
P12_Med_Front_3,336,2.7257002634715093,-2.8580599205327246,-79.1009668562063
