video_name,frame,Knee,Hip,Ankle
P12_Med_Side_2,115,39.40683567041171,10.777080122542458,13.987947810668771
P12_Med_Side_2,116,36.09117756242745,13.97350047716995,13.253268208890788
P12_Med_Side_2,117,31.911071930774625,16.585434341738164,11.970222155704477
P12_Med_Side_2,118,26.79017341788702,18.360750999294908,10.37930856173891
P12_Med_Side_2,119,20.9039797591318,19.250498811070713,8.689837826935147
P12_Med_Side_2,120,14.682194249102935,19.390715762351505,7.068354048566803
P12_Med_Side_2,121,8.732953043148086,19.052091109734732,5.631695104379105
P12_Med_Side_2,122,3.7065691204250584,18.57151763054202,4.429365420084935
P12_Med_Side_2,123,0.15324073819439832,18.277786659363755,3.434343949757519
P12_Med_Side_2,124,-1.572437164082885,18.425075096344983,2.5634939081212167
P12_Med_Side_2,125,-1.3482350698157575,19.14635029041642,1.7263782979216273
P12_Med_Side_2,126,0.7176166413559031,20.43347573142617,0.8846550748391309
P12_Med_Side_2,127,4.307539264443079,22.144987469320057,0.09616559743984965
P12_Med_Side_2,128,8.9319823949252,24.03773554277882,-0.48907074042844556
P12_Med_Side_2,129,13.99072696069797,25.813860470089736,-0.6982179538175899
P12_Med_Side_2,130,18.860252956468003,27.170817111708402,-0.4337312208225512
P12_Med_Side_2,131,22.990967053519455,27.843153521254436,0.27351586891710156
P12_Med_Side_2,132,25.98495007705094,27.6320253238668,1.289149160134798
P12_Med_Side_2,133,27.633627964197302,26.426898035497118,2.4430043611208987
P12_Med_Side_2,134,27.917094998470446,24.225393147246365,3.5892933789168637
P12_Med_Side_2,135,26.979401639185113,21.149199687319168,4.637716115264411
P12_Med_Side_2,136,25.08958543583833,17.443489900766963,5.558168508313443
P12_Med_Side_2,137,22.58967190457031,13.445667196352844,6.367325359679654
P12_Med_Side_2,138,19.83187453171385,9.521798781840914,7.104260588908858
P12_Med_Side_2,139,17.11706438405031,5.988303899180494,7.803510908463764
P12_Med_Side_2,140,14.652497170513413,3.0468870569930573,8.476458227241366
P12_Med_Side_2,141,12.53951207676883,0.7539142979700841,9.109584684228395
P12_Med_Side_2,142,10.787683296062937,-0.9712201452384193,9.679077505547966
P12_Med_Side_2,143,9.343622841055122,-2.3079872436873643,10.17169204042061
P12_Med_Side_2,144,8.123283809381235,-3.48230978352899,10.599465716472878
P12_Med_Side_2,145,7.04013815960144,-4.715457409971606,11.001128593988824
P12_Med_Side_2,146,6.024578383195973,-6.185370208853243,11.430150523469749
P12_Med_Side_2,147,5.033279945094904,-8.004143065416145,11.934042109756263
P12_Med_Side_2,148,4.050907127121604,-10.20936207051409,12.53151752104219
P12_Med_Side_2,149,3.0884416139776647,-12.765546729874757,13.194676535984854
P12_Med_Side_2,150,2.18171249628557,-15.573839783812872,13.842640142851934
P12_Med_Side_2,151,1.3916337467047981,-18.48936072649255,14.349470363187535
P12_Med_Side_2,152,0.8057668223907797,-21.34439947877749,14.562167166018938
P12_Med_Side_2,153,0.5394906497036516,-23.973417904898184,14.318247457657108
